ts_code,trade_date,open,high,low,close,vol,amount
002632.SZ,20260416,12.09,12.12,11.88,12.06,89720.84,107700.653
002632.SZ,20260415,12.25,12.35,11.98,12.0,115927.0,141177.316
002632.SZ,20260414,12.15,12.16,11.99,12.13,104471.1,126069.944
002632.SZ,20260413,11.8,11.99,11.74,11.95,87493.0,103982.328
002632.SZ,20260410,11.82,11.99,11.8,11.86,101536.0,121000.934
002632.SZ,20260409,11.85,11.86,11.68,11.75,94827.29,111445.306
002632.SZ,20260408,11.66,11.98,11.66,11.94,146699.0,173619.627
002632.SZ,20260407,11.33,11.52,11.25,11.37,135274.0,154297.289
002632.SZ,20260403,11.58,11.61,11.08,11.12,146808.0,164278.493
002632.SZ,20260402,12.08,12.2,11.31,11.59,267228.0,311277.304
002632.SZ,20260401,12.08,12.33,12.0,12.16,181595.0,220071.544
002632.SZ,20260331,12.56,12.74,11.85,11.85,305783.1,372050.131
002632.SZ,20260330,12.4,12.85,12.23,12.6,150401.0,187398.848
002632.SZ,20260327,11.97,12.5,11.8,12.42,167619.14,204436.018
002632.SZ,20260326,12.6,12.8,12.16,12.21,151604.0,188060.59
002632.SZ,20260325,12.41,12.96,12.41,12.64,269475.18,341618.778
002632.SZ,20260324,12.56,12.61,11.77,12.33,268796.0,326368.177
002632.SZ,20260323,12.59,12.85,11.87,12.0,327693.28,404616.143
002632.SZ,20260320,13.75,13.85,12.9,12.96,346812.55,464450.275
002632.SZ,20260319,13.58,13.96,13.52,13.66,229719.0,314287.487
002632.SZ,20260318,13.88,13.89,13.48,13.86,257029.21,352998.835
002632.SZ,20260317,14.15,14.16,13.59,13.62,299420.59,413472.685
002632.SZ,20260316,13.2,14.48,13.2,14.15,593085.0,828913.402
002632.SZ,20260313,13.68,13.69,13.22,13.28,250768.0,336480.689
002632.SZ,20260312,13.77,13.86,13.58,13.69,358751.26,492111.909
002632.SZ,20260311,13.69,13.92,13.39,13.83,664045.99,909259.084
002632.SZ,20260310,12.69,13.64,12.69,13.64,271107.0,366112.732
002632.SZ,20260309,12.66,12.66,12.1,12.4,217958.86,268115.87
002632.SZ,20260306,12.8,13.02,12.51,12.93,167667.84,215564.203
