ts_code,trade_date,open,high,low,close,vol,amount
600671.SH,20260416,19.29,19.62,19.12,19.51,25457.0,49455.514
600671.SH,20260415,19.67,19.99,19.17,19.28,30287.09,58750.436
600671.SH,20260414,19.4,19.74,19.39,19.65,33517.09,65616.204
600671.SH,20260413,20.92,20.92,19.08,19.37,67848.0,132452.265
600671.SH,20260410,21.55,21.68,20.96,20.97,23397.0,49646.755
600671.SH,20260409,21.55,21.84,21.25,21.5,19901.0,42865.065
600671.SH,20260408,21.46,21.74,21.24,21.72,21363.0,46072.944
600671.SH,20260407,21.01,21.29,20.59,21.15,28421.0,59475.436
600671.SH,20260403,21.72,21.98,21.0,21.34,17909.0,38113.171
600671.SH,20260402,22.0,22.23,21.5,21.72,18691.3,40749.506
600671.SH,20260401,21.98,22.17,21.72,21.96,20088.0,44038.046
600671.SH,20260331,22.22,22.5,21.7,21.76,23316.0,51370.143
600671.SH,20260330,22.43,22.68,21.97,22.27,29583.4,65953.55
600671.SH,20260327,20.67,22.75,20.37,22.5,55583.51,121964.126
600671.SH,20260326,21.0,21.27,20.6,20.9,20547.0,42876.153
600671.SH,20260325,20.39,21.07,20.3,20.85,25357.01,52659.51
600671.SH,20260324,19.48,20.29,19.01,20.29,31129.0,61480.796
600671.SH,20260323,21.2,21.66,19.1,19.1,50950.39,101137.288
600671.SH,20260320,20.53,21.4,20.45,21.22,36038.12,75687.216
600671.SH,20260319,21.22,21.22,20.4,20.64,22432.1,46446.021
600671.SH,20260318,21.0,21.3,20.65,21.26,18445.0,38823.242
600671.SH,20260317,21.28,21.88,21.01,21.1,23391.0,49957.032
600671.SH,20260316,21.35,21.58,21.05,21.26,19051.08,40527.556
600671.SH,20260313,21.17,21.6,20.99,21.33,24336.0,51982.183
600671.SH,20260312,21.58,21.81,20.9,21.34,28991.0,61929.773
600671.SH,20260311,21.92,22.35,21.56,21.57,36841.0,80733.92
600671.SH,20260310,21.61,22.02,21.36,21.93,30673.49,66723.126
600671.SH,20260309,20.73,21.77,20.6,21.51,50547.4,108009.282
600671.SH,20260306,20.33,21.29,20.3,21.03,38490.0,80594.548
600671.SH,20260305,20.6,20.84,20.17,20.33,21190.0,43166.051
600671.SH,20260304,20.11,20.6,20.0,20.34,27302.0,55515.866
600671.SH,20260303,20.89,21.37,20.5,20.55,35527.0,74186.854
600671.SH,20260302,20.9,21.44,20.68,21.06,40696.6,85573.037
600671.SH,20260227,21.29,21.76,21.08,21.32,40716.39,87115.965
600671.SH,20260226,22.5,22.84,21.45,21.53,58701.77,128289.091
600671.SH,20260225,23.0,23.44,21.67,22.29,98709.4,221379.805
600671.SH,20260224,20.48,22.46,20.48,22.46,83018.03,184522.389
600671.SH,20260213,20.11,20.5,19.92,20.42,25001.01,50798.092
600671.SH,20260212,20.52,20.54,20.11,20.11,30884.0,62443.927
600671.SH,20260211,20.28,20.62,20.0,20.5,33020.01,67379.197
600671.SH,20260210,19.89,21.0,19.46,20.18,63841.01,130490.594
600671.SH,20260209,19.38,20.2,19.3,19.81,53930.28,105607.212
600671.SH,20260206,20.3,21.47,19.73,19.75,79598.1,162310.635
600671.SH,20260205,19.18,19.8,19.01,19.53,42949.09,83372.472
600671.SH,20260204,18.8,19.19,18.77,19.08,23028.01,43862.165
600671.SH,20260203,18.78,18.82,18.44,18.82,22785.09,42450.478
600671.SH,20260202,19.15,19.16,18.51,18.55,38704.0,72519.677
600671.SH,20260130,18.64,19.27,18.55,19.13,49801.09,94455.113
600671.SH,20260129,18.67,18.79,18.28,18.55,32379.59,60117.033
600671.SH,20260128,18.95,19.17,18.53,18.66,43502.0,81645.935
600671.SH,20260127,19.27,19.29,18.62,19.11,50888.08,96471.79
600671.SH,20260126,19.7,19.75,18.85,19.05,73993.08,140962.456
600671.SH,20260123,19.85,20.57,19.1,19.57,99536.59,194384.181
600671.SH,20260122,22.0,22.8,20.06,20.13,135230.09,280219.766
600671.SH,20260121,21.0,22.61,20.83,22.29,128104.04,282473.332
600671.SH,20260120,20.25,21.18,20.02,20.55,119230.83,247602.513
600671.SH,20260119,18.44,20.25,18.42,20.25,67560.58,135103.621
600671.SH,20260116,17.7,18.66,17.7,18.41,40395.09,74181.224
600671.SH,20260115,17.5,18.0,17.35,17.69,23587.0,41612.765
600671.SH,20260114,17.45,17.65,17.25,17.56,26733.0,46744.822
600671.SH,20260113,17.52,17.67,17.41,17.54,27388.67,48110.171
600671.SH,20260112,17.6,17.65,17.36,17.5,24621.11,43089.594
600671.SH,20260109,17.45,17.52,17.25,17.47,22828.0,39718.526
600671.SH,20260108,17.45,17.7,17.43,17.47,27835.97,48874.859
600671.SH,20260107,17.55,17.59,17.31,17.49,22274.0,38859.522
600671.SH,20260106,17.39,17.64,17.33,17.49,25411.0,44436.715
600671.SH,20260105,17.31,17.62,17.22,17.39,22666.0,39477.766
600671.SH,20251231,17.32,17.85,17.22,17.31,27003.0,47075.82
600671.SH,20251230,17.37,17.65,17.28,17.42,21183.0,37039.769
600671.SH,20251229,17.18,17.5,17.08,17.39,22598.5,39172.688
600671.SH,20251226,17.27,17.37,17.01,17.08,15750.0,27032.374
600671.SH,20251225,17.19,17.29,17.0,17.22,13235.0,22684.804
600671.SH,20251224,17.01,17.17,16.81,17.17,13139.43,22379.23
600671.SH,20251223,17.35,17.44,16.8,16.98,16325.62,27758.46
600671.SH,20251222,17.58,17.64,17.22,17.3,16688.05,28928.437
600671.SH,20251219,17.65,17.79,17.36,17.51,18332.0,32066.145
600671.SH,20251218,17.11,17.9,16.91,17.65,54943.11,96424.671
600671.SH,20251217,16.58,17.23,16.48,17.11,32721.2,55115.051
600671.SH,20251216,16.92,17.0,16.5,16.58,14164.59,23655.765
