ts_code,trade_date,open,high,low,close,vol,amount
000813.SZ,20260416,3.49,3.49,3.42,3.44,259919.1,89375.444
000813.SZ,20260415,3.46,3.54,3.4,3.49,393651.38,136824.78
000813.SZ,20260414,3.47,3.47,3.36,3.43,258013.74,87739.622
000813.SZ,20260413,3.45,3.48,3.41,3.43,232949.0,80055.122
000813.SZ,20260410,3.48,3.55,3.43,3.47,230625.18,80587.653
000813.SZ,20260409,3.56,3.61,3.46,3.46,326069.03,114688.619
000813.SZ,20260408,3.56,3.62,3.52,3.58,314716.65,112044.72
000813.SZ,20260407,3.48,3.57,3.4,3.53,291366.68,102156.583
000813.SZ,20260403,3.6,3.61,3.48,3.48,366623.66,129560.935
000813.SZ,20260402,3.58,3.68,3.57,3.63,386794.76,140106.511
000813.SZ,20260401,3.55,3.6,3.46,3.6,349842.69,124497.658
000813.SZ,20260331,3.53,3.62,3.52,3.52,304333.54,108235.896
000813.SZ,20260330,3.45,3.54,3.43,3.53,366583.99,128259.816
000813.SZ,20260327,3.25,3.53,3.23,3.47,571822.94,195684.98
000813.SZ,20260326,3.31,3.38,3.27,3.28,205052.0,67970.492
000813.SZ,20260325,3.31,3.33,3.27,3.32,254730.0,84195.067
000813.SZ,20260324,3.2,3.28,3.15,3.28,419021.24,134407.833
000813.SZ,20260323,3.26,3.32,3.14,3.16,550368.77,177426.787
000813.SZ,20260320,3.51,3.54,3.37,3.37,351081.26,120346.889
000813.SZ,20260319,3.5,3.59,3.49,3.51,284677.0,100393.583
000813.SZ,20260318,3.55,3.57,3.48,3.53,290601.0,102116.939
000813.SZ,20260317,3.6,3.64,3.55,3.57,285758.7,102667.131
000813.SZ,20260316,3.58,3.61,3.55,3.59,264997.0,94900.046
000813.SZ,20260313,3.57,3.61,3.55,3.57,249722.5,89431.61
000813.SZ,20260312,3.57,3.61,3.55,3.56,199736.67,71399.543
000813.SZ,20260311,3.61,3.61,3.57,3.57,211988.99,75911.361
000813.SZ,20260310,3.63,3.65,3.59,3.62,213667.0,77397.304
000813.SZ,20260309,3.62,3.63,3.56,3.62,234431.03,84366.681
000813.SZ,20260306,3.55,3.66,3.53,3.65,287070.68,103960.759
000813.SZ,20260305,3.61,3.61,3.55,3.57,222166.03,79361.65
000813.SZ,20260304,3.54,3.61,3.51,3.56,238378.42,84867.039
000813.SZ,20260303,3.74,3.76,3.57,3.58,438078.39,159828.238
000813.SZ,20260302,3.85,3.86,3.73,3.75,484605.76,183049.493
000813.SZ,20260227,3.86,3.9,3.78,3.89,481044.45,184653.687
000813.SZ,20260226,3.92,3.92,3.86,3.87,222222.5,86194.383
000813.SZ,20260225,3.87,3.93,3.85,3.89,341958.66,133308.044
000813.SZ,20260224,3.9,3.9,3.83,3.85,425576.88,164156.21
000813.SZ,20260213,3.91,3.93,3.86,3.87,237302.0,92395.81
000813.SZ,20260212,3.93,3.95,3.87,3.92,248274.38,97080.01
000813.SZ,20260211,3.95,3.96,3.93,3.94,206384.15,81436.359
000813.SZ,20260210,3.99,4.01,3.95,3.96,252877.56,100703.544
000813.SZ,20260209,3.96,4.03,3.94,3.98,347482.02,138034.788
000813.SZ,20260206,3.94,4.05,3.91,3.94,430921.38,171646.473
000813.SZ,20260205,4.03,4.04,3.95,3.95,404359.5,161117.608
000813.SZ,20260204,4.07,4.07,4.01,4.05,423581.27,171104.244
000813.SZ,20260203,4.2,4.23,4.03,4.07,649709.7,265110.601
000813.SZ,20260202,4.18,4.42,4.11,4.12,1157301.82,490627.79
000813.SZ,20260130,4.52,4.52,4.22,4.31,1951836.76,851629.34
000813.SZ,20260129,4.16,4.17,4.16,4.17,485399.22,202357.118
000813.SZ,20260128,3.81,3.83,3.78,3.79,222911.79,84723.317
000813.SZ,20260127,3.88,3.89,3.77,3.8,375326.99,143191.058
000813.SZ,20260126,3.95,3.96,3.87,3.89,384543.24,149944.133
000813.SZ,20260123,3.92,3.96,3.9,3.96,296468.97,116874.301
000813.SZ,20260122,3.91,3.93,3.89,3.91,201857.74,78930.751
000813.SZ,20260121,3.9,3.94,3.86,3.91,229248.48,89432.751
000813.SZ,20260120,3.96,3.96,3.89,3.91,256191.1,100278.283
000813.SZ,20260119,3.96,3.97,3.94,3.96,211951.96,83847.112
000813.SZ,20260116,4.06,4.07,3.96,3.99,395868.0,158256.607
000813.SZ,20260115,4.18,4.19,4.03,4.06,649002.91,265425.039
000813.SZ,20260114,4.05,4.24,4.01,4.22,1084404.53,447727.287
000813.SZ,20260113,4.0,4.13,3.99,4.07,768194.15,313697.219
000813.SZ,20260112,4.01,4.03,3.97,3.99,466400.71,186529.196
000813.SZ,20260109,3.85,3.99,3.85,3.99,482279.61,190230.704
000813.SZ,20260108,3.9,4.0,3.88,3.97,336177.81,133357.055
