ts_code,trade_date,open,high,low,close,vol,amount
600132.SH,20260416,54.06,54.41,53.8,54.37,34862.29,188665.195
600132.SH,20260415,54.0,54.5,53.73,54.1,29963.82,162144.271
600132.SH,20260414,54.59,54.8,53.52,54.07,44674.76,240789.452
600132.SH,20260413,54.85,54.95,54.4,54.61,33772.89,184481.921
600132.SH,20260410,55.98,55.99,54.92,55.07,44948.76,249129.027
600132.SH,20260409,56.98,57.05,55.3,55.61,55809.12,311555.849
600132.SH,20260408,57.54,57.75,56.85,57.12,49950.17,285390.114
600132.SH,20260407,57.14,57.75,56.78,56.98,30761.91,175941.098
600132.SH,20260403,58.33,58.46,57.13,57.26,32473.57,187466.401
600132.SH,20260402,57.0,58.5,56.85,57.99,48095.85,277792.311
600132.SH,20260401,57.11,57.64,56.84,57.22,38610.91,220658.795
600132.SH,20260331,57.47,57.66,56.51,56.68,31125.39,177294.076
600132.SH,20260330,56.3,57.44,55.61,56.9,32177.0,182698.137
600132.SH,20260327,56.5,57.83,56.37,56.9,35169.0,200981.81
600132.SH,20260326,56.86,57.76,56.8,57.1,29277.53,167377.993
600132.SH,20260325,57.5,58.0,56.93,57.39,41045.14,235692.148
600132.SH,20260324,55.84,57.04,55.22,56.96,47959.15,269545.782
600132.SH,20260323,56.67,56.8,54.58,54.8,62086.59,345466.133
600132.SH,20260320,56.93,57.77,56.63,57.18,44445.34,254558.825
600132.SH,20260319,57.51,58.14,56.8,56.93,43782.13,251073.05
600132.SH,20260318,58.69,59.85,57.53,57.78,50999.58,296342.044
600132.SH,20260317,58.3,59.65,57.88,58.92,52323.25,309117.923
600132.SH,20260316,58.4,59.43,58.14,58.57,60429.91,355265.253
600132.SH,20260313,56.7,59.22,56.6,58.43,85137.01,497386.143
600132.SH,20260312,56.22,57.35,55.69,56.6,45426.15,257238.407
600132.SH,20260311,57.5,57.58,55.94,56.22,49743.72,280199.849
600132.SH,20260310,56.92,57.59,56.7,57.04,31045.04,177280.996
600132.SH,20260309,56.94,57.44,56.65,56.9,40477.79,230864.384
600132.SH,20260306,56.06,57.59,55.7,57.49,49463.55,281314.507
600132.SH,20260305,56.56,56.6,55.74,56.05,29559.27,165533.09
600132.SH,20260304,56.28,56.7,55.3,56.03,45854.48,256535.714
600132.SH,20260303,56.04,57.28,55.84,56.68,66844.5,378961.974
600132.SH,20260302,54.9,56.28,54.51,56.01,44599.04,248411.633
600132.SH,20260227,55.28,55.73,55.16,55.45,30063.23,166685.947
600132.SH,20260226,55.35,55.5,54.77,55.0,32214.14,177400.548
600132.SH,20260225,54.18,55.06,54.07,54.64,28797.0,157657.925
600132.SH,20260224,54.56,54.65,53.9,54.24,24463.06,132850.111
600132.SH,20260213,54.32,54.55,54.03,54.12,27594.96,149884.547
600132.SH,20260212,54.7,54.85,54.0,54.13,25145.87,136618.402
600132.SH,20260211,55.01,55.28,54.0,54.77,27760.38,152472.582
600132.SH,20260210,55.23,55.4,54.69,55.1,31514.24,173250.109
600132.SH,20260209,55.53,55.98,55.0,55.21,53074.37,293361.772
600132.SH,20260206,55.65,56.65,55.46,55.61,76993.94,430971.538
600132.SH,20260205,55.0,56.16,54.55,55.67,97201.41,537774.913
600132.SH,20260204,53.94,54.67,53.35,54.4,41833.55,227070.128
600132.SH,20260203,53.88,54.76,53.51,53.72,35518.77,191488.756
600132.SH,20260202,52.39,54.61,52.2,53.88,106599.84,576854.004
600132.SH,20260130,54.08,54.08,52.11,52.11,60994.84,323283.857
600132.SH,20260129,52.83,54.64,52.71,54.62,76061.49,410222.48
600132.SH,20260128,53.0,53.19,52.64,52.8,24922.36,131576.04
600132.SH,20260127,53.29,53.55,52.77,53.13,24088.0,127995.229
600132.SH,20260126,52.81,53.29,52.4,53.29,35774.21,189396.107
600132.SH,20260123,52.8,53.09,52.65,52.81,20773.93,109736.659
600132.SH,20260122,52.7,53.08,52.51,52.83,22192.8,117317.531
600132.SH,20260121,52.8,52.88,52.41,52.7,19427.28,102247.382
600132.SH,20260120,52.2,52.8,52.0,52.79,37749.09,198180.327
600132.SH,20260119,51.89,52.23,51.8,52.11,18635.96,97066.301
600132.SH,20260116,51.89,52.0,51.7,51.9,18760.04,97182.247
600132.SH,20260115,51.79,52.09,51.71,51.8,19115.97,99130.403
600132.SH,20260114,52.29,52.49,51.71,51.8,36925.19,192435.053
600132.SH,20260113,52.61,52.83,52.2,52.31,26200.29,137360.117
600132.SH,20260112,52.43,52.63,52.3,52.61,29237.46,153358.807
600132.SH,20260109,52.2,52.44,52.12,52.39,20709.0,108319.551
600132.SH,20260108,52.41,52.44,52.15,52.22,21063.64,110073.414
600132.SH,20260107,52.83,52.83,52.32,52.39,24654.32,129410.383
600132.SH,20260106,52.49,52.98,52.29,52.83,31286.97,164629.851
600132.SH,20260105,52.24,52.42,52.15,52.39,19186.47,100366.491
600132.SH,20251231,52.56,52.63,52.24,52.24,12388.12,64923.181
600132.SH,20251230,52.32,52.69,52.23,52.45,15538.13,81526.567
600132.SH,20251229,52.88,52.95,52.4,52.51,18712.01,98404.881
600132.SH,20251226,52.76,53.14,52.76,52.88,13746.0,72759.388
600132.SH,20251225,52.94,53.17,52.75,52.94,15857.0,83954.127
600132.SH,20251224,53.5,53.5,52.85,52.88,18573.0,98438.319
600132.SH,20251223,53.51,53.65,52.94,53.5,22375.38,119279.333
600132.SH,20251222,53.68,53.95,53.19,53.2,18843.11,100797.751
600132.SH,20251219,52.93,54.06,52.69,53.63,30964.0,165386.926
600132.SH,20251218,53.18,53.25,52.58,52.94,21025.32,111180.471
600132.SH,20251217,54.48,54.89,54.15,54.48,29843.03,162628.189
600132.SH,20251216,54.45,54.69,54.11,54.62,29504.06,160980.243
600132.SH,20251215,54.02,54.58,54.02,54.31,25583.09,139151.075
600132.SH,20251212,53.59,54.39,53.59,53.98,45325.99,245441.099
600132.SH,20251211,53.5,54.1,53.36,53.41,34533.26,185526.889
600132.SH,20251210,52.52,53.76,52.5,53.51,34991.0,186400.26
600132.SH,20251209,53.12,53.15,52.52,52.52,27574.81,145456.818
600132.SH,20251208,53.5,53.71,53.02,53.05,22184.0,117954.032
600132.SH,20251205,54.01,54.01,53.45,53.49,15221.38,81648.109
600132.SH,20251204,54.37,54.5,53.9,54.01,12351.0,66828.662
600132.SH,20251203,54.03,54.54,54.01,54.3,20617.0,112005.579
600132.SH,20251202,53.9,54.36,53.81,54.25,21297.07,115415.692
600132.SH,20251201,53.25,54.1,53.21,53.9,24496.91,131685.791
600132.SH,20251128,53.09,53.25,52.93,53.16,13631.0,72378.094
600132.SH,20251127,53.12,53.29,52.9,53.01,13048.43,69315.618
600132.SH,20251126,53.36,53.59,52.93,53.03,21483.96,114232.525
600132.SH,20251125,53.84,53.88,53.34,53.36,19563.84,104801.469
600132.SH,20251124,53.76,54.05,53.52,53.68,16594.96,89275.569
600132.SH,20251121,53.85,54.2,53.17,53.46,28513.08,152970.383
600132.SH,20251120,54.25,54.39,53.8,54.07,18561.24,100394.175
600132.SH,20251119,54.27,54.6,54.04,54.25,23120.87,125550.965
600132.SH,20251118,54.3,54.85,54.09,54.27,24399.53,132974.752
600132.SH,20251117,54.25,54.49,53.8,54.31,24944.57,135042.697
600132.SH,20251114,54.35,54.98,54.2,54.25,30062.99,164183.781
600132.SH,20251113,54.4,54.58,53.84,54.45,27111.0,146964.335
600132.SH,20251112,54.28,54.63,54.0,54.37,27959.23,152204.009
600132.SH,20251111,54.0,54.35,53.73,54.35,33279.54,179920.293
600132.SH,20251110,53.13,54.04,53.0,54.0,42839.82,229728.261
600132.SH,20251107,53.24,53.37,53.01,53.06,14324.71,76187.15
600132.SH,20251106,53.44,53.44,53.16,53.22,15075.82,80311.184
600132.SH,20251105,53.35,53.79,53.04,53.44,23387.6,124976.099
