ts_code,trade_date,open,high,low,close,vol,amount
600812.SH,20260416,5.65,5.66,5.54,5.58,247478.0,138087.22
600812.SH,20260415,5.6,5.73,5.52,5.66,374039.31,210802.64
600812.SH,20260414,5.48,5.54,5.38,5.53,217128.0,118329.208
600812.SH,20260413,5.56,5.56,5.39,5.42,212872.04,115772.491
600812.SH,20260410,5.6,5.64,5.49,5.56,243345.5,135365.809
600812.SH,20260409,5.66,5.82,5.57,5.58,389998.0,221637.324
600812.SH,20260408,5.67,5.8,5.58,5.71,454436.48,258116.529
600812.SH,20260407,5.5,5.64,5.36,5.64,283108.98,157138.355
600812.SH,20260403,5.65,5.66,5.49,5.51,336927.35,187221.057
600812.SH,20260402,5.63,5.73,5.59,5.7,468858.39,266111.952
600812.SH,20260401,5.47,5.64,5.4,5.62,403806.17,224152.663
600812.SH,20260331,5.42,5.48,5.38,5.44,215615.86,117443.295
600812.SH,20260330,5.28,5.45,5.25,5.41,238899.0,128732.897
600812.SH,20260327,5.16,5.34,5.15,5.33,216327.37,114195.469
600812.SH,20260326,5.23,5.31,5.18,5.23,147465.06,77166.944
600812.SH,20260325,5.18,5.24,5.16,5.23,148707.67,77480.895
600812.SH,20260324,5.18,5.2,5.08,5.18,167060.0,85876.081
600812.SH,20260323,5.36,5.36,5.01,5.1,358243.34,184595.658
600812.SH,20260320,5.56,5.57,5.43,5.43,258280.69,141505.771
600812.SH,20260319,5.58,5.63,5.53,5.55,203735.68,113411.534
600812.SH,20260318,5.69,5.7,5.56,5.61,289425.57,162163.013
600812.SH,20260317,5.66,5.74,5.66,5.68,279193.57,158978.921
600812.SH,20260316,5.68,5.72,5.64,5.67,267418.31,151836.02
600812.SH,20260313,5.78,5.78,5.68,5.69,411620.0,235492.123
600812.SH,20260312,5.78,5.82,5.76,5.8,421970.61,244575.298
600812.SH,20260311,5.79,5.82,5.73,5.78,491183.51,283133.319
600812.SH,20260310,5.9,5.94,5.76,5.79,1017820.69,592371.838
600812.SH,20260309,5.61,6.07,5.6,6.01,1619781.85,968334.735
600812.SH,20260306,5.45,5.54,5.43,5.52,130447.89,71655.113
600812.SH,20260305,5.48,5.5,5.44,5.45,131079.18,71542.49
600812.SH,20260304,5.57,5.57,5.45,5.45,203563.3,111843.654
600812.SH,20260303,5.55,5.62,5.54,5.58,216407.02,120818.963
600812.SH,20260302,5.54,5.58,5.5,5.56,159700.08,88477.078
600812.SH,20260227,5.55,5.58,5.54,5.58,92208.62,51270.411
600812.SH,20260226,5.59,5.6,5.54,5.56,95386.77,53048.501
600812.SH,20260225,5.53,5.61,5.52,5.58,143553.42,80144.889
600812.SH,20260224,5.54,5.55,5.51,5.53,74057.17,40966.955
600812.SH,20260213,5.55,5.56,5.5,5.5,117853.0,65104.426
600812.SH,20260212,5.62,5.63,5.55,5.55,133193.11,74126.959
600812.SH,20260211,5.59,5.65,5.59,5.62,120044.07,67446.653
600812.SH,20260210,5.6,5.63,5.58,5.6,106744.46,59833.212
600812.SH,20260209,5.6,5.61,5.58,5.6,132836.83,74306.087
600812.SH,20260206,5.59,5.65,5.58,5.58,155825.56,87490.656
600812.SH,20260205,5.61,5.62,5.56,5.58,91451.85,51128.063
600812.SH,20260204,5.55,5.61,5.54,5.61,129862.13,72353.383
600812.SH,20260203,5.55,5.59,5.52,5.58,126791.44,70506.686
600812.SH,20260202,5.64,5.66,5.51,5.54,244823.34,136934.449
600812.SH,20260130,5.7,5.75,5.63,5.67,225026.41,127912.741
