ts_code,trade_date,open,high,low,close,vol,amount
002668.SZ,20260416,9.21,9.39,9.19,9.34,105806.44,98420.015
002668.SZ,20260415,9.24,9.26,9.16,9.19,67009.0,61636.667
002668.SZ,20260414,9.28,9.31,9.1,9.19,101177.37,92744.919
002668.SZ,20260413,9.13,9.32,9.09,9.25,88299.44,81452.978
002668.SZ,20260410,9.06,9.24,9.03,9.18,122526.71,112134.447
002668.SZ,20260409,9.06,9.1,9.0,9.0,65767.53,59459.136
002668.SZ,20260408,9.04,9.12,9.04,9.11,126633.45,114981.923
002668.SZ,20260407,9.05,9.08,8.88,8.95,77141.0,69210.415
002668.SZ,20260403,9.06,9.13,8.98,9.04,64969.91,58748.903
002668.SZ,20260402,9.08,9.11,9.0,9.06,69972.0,63415.661
002668.SZ,20260401,9.0,9.13,8.97,9.1,101837.87,92407.808
002668.SZ,20260331,8.95,9.1,8.9,8.9,84575.52,76145.501
002668.SZ,20260330,8.92,8.96,8.85,8.94,70361.47,62688.668
002668.SZ,20260327,8.87,9.02,8.83,9.0,64234.27,57235.714
002668.SZ,20260326,8.96,9.15,8.92,8.96,110453.21,99685.307
002668.SZ,20260325,8.78,8.99,8.77,8.96,108108.74,95954.348
002668.SZ,20260324,8.68,8.79,8.55,8.77,114910.1,99647.671
002668.SZ,20260323,8.95,8.96,8.55,8.62,152673.01,132804.486
002668.SZ,20260320,9.12,9.19,9.0,9.02,89199.12,80923.3
002668.SZ,20260319,9.32,9.33,9.1,9.12,133278.34,122818.019
002668.SZ,20260318,9.36,9.41,9.33,9.36,80935.04,75724.237
002668.SZ,20260317,9.39,9.44,9.34,9.36,114445.0,107399.966
002668.SZ,20260316,9.58,9.6,9.37,9.39,217361.84,204804.635
002668.SZ,20260313,9.49,9.7,9.48,9.6,143302.2,137601.859
002668.SZ,20260312,9.74,9.76,9.51,9.56,229980.97,220596.862
002668.SZ,20260311,9.8,9.83,9.64,9.75,287218.55,278994.314
002668.SZ,20260310,9.72,10.07,9.57,10.03,296220.67,290942.01
002668.SZ,20260309,9.7,9.71,9.54,9.7,147470.0,141893.32
002668.SZ,20260306,9.48,9.76,9.48,9.74,131549.84,126858.977
002668.SZ,20260305,9.57,9.59,9.48,9.53,133740.52,127498.93
002668.SZ,20260304,9.58,9.6,9.36,9.44,141211.94,133868.621
002668.SZ,20260303,9.73,9.85,9.62,9.64,150625.0,146730.294
002668.SZ,20260302,9.81,9.87,9.56,9.72,204470.88,198934.002
002668.SZ,20260227,9.96,10.02,9.91,9.97,92798.51,92501.838
002668.SZ,20260226,10.13,10.17,9.95,9.99,173146.85,173686.75
002668.SZ,20260225,10.07,10.21,10.04,10.11,149894.0,152166.432
002668.SZ,20260224,10.06,10.17,10.0,10.06,181265.0,182721.035
002668.SZ,20260213,10.05,10.1,9.97,9.98,80724.41,81072.605
002668.SZ,20260212,10.07,10.14,10.03,10.06,84188.6,84917.508
002668.SZ,20260211,10.04,10.16,10.02,10.11,124017.0,125280.751
002668.SZ,20260210,10.05,10.1,9.99,10.04,93796.98,94389.686
002668.SZ,20260209,10.09,10.1,9.94,10.04,127524.56,127707.631
002668.SZ,20260206,10.05,10.11,10.0,10.04,91782.69,92308.334
002668.SZ,20260205,9.96,10.17,9.92,10.09,151110.99,152456.327
002668.SZ,20260204,9.76,9.97,9.71,9.96,135035.68,133212.633
002668.SZ,20260203,9.89,9.94,9.69,9.77,151099.31,147899.806
002668.SZ,20260202,9.99,10.07,9.82,9.85,111173.84,110705.096
002668.SZ,20260130,10.06,10.17,9.94,10.07,113545.62,114131.979
002668.SZ,20260129,9.96,10.09,9.91,10.08,117334.53,117446.513
002668.SZ,20260128,9.94,9.99,9.89,9.95,88540.63,87904.671
002668.SZ,20260127,10.09,10.13,9.9,9.95,130484.85,130303.174
002668.SZ,20260126,10.22,10.28,10.03,10.1,151449.21,153047.341
002668.SZ,20260123,10.21,10.36,10.18,10.25,143182.34,146756.611
002668.SZ,20260122,10.18,10.22,10.1,10.19,94804.47,96407.275
002668.SZ,20260121,10.28,10.3,10.16,10.18,102465.98,104808.534
002668.SZ,20260120,10.18,10.25,10.12,10.23,141821.58,144701.166
002668.SZ,20260119,9.98,10.21,9.95,10.17,126310.79,128194.609
002668.SZ,20260116,10.08,10.08,9.95,10.0,108235.72,108295.642
002668.SZ,20260115,10.08,10.12,9.99,10.05,100919.25,101364.075
002668.SZ,20260114,10.19,10.26,10.03,10.08,175040.38,177865.333
002668.SZ,20260113,10.28,10.35,10.15,10.19,150223.8,153782.327
002668.SZ,20260112,10.21,10.28,10.18,10.28,109982.15,112612.493
002668.SZ,20260109,10.18,10.29,10.14,10.25,113864.6,116474.075
002668.SZ,20260108,10.15,10.28,10.04,10.19,127262.41,129458.414
002668.SZ,20260107,10.41,10.42,10.16,10.18,159231.2,163402.083
002668.SZ,20260106,10.49,10.52,10.29,10.42,157377.15,163653.473
002668.SZ,20260105,10.43,10.56,10.32,10.5,145600.32,152510.189
002668.SZ,20251231,10.88,10.97,10.3,10.38,254057.03,266889.816
002668.SZ,20251230,10.76,11.04,10.72,10.82,115759.57,125858.926
002668.SZ,20251229,10.71,10.9,10.65,10.76,112481.97,121515.474
002668.SZ,20251226,10.76,10.79,10.66,10.71,68591.19,73501.709
002668.SZ,20251225,10.63,10.89,10.57,10.81,108671.1,117326.434
002668.SZ,20251224,10.64,10.7,10.6,10.69,62962.55,67048.745
002668.SZ,20251223,10.67,10.74,10.53,10.65,81506.83,86538.792
002668.SZ,20251222,10.86,10.88,10.6,10.63,130805.05,140085.658
002668.SZ,20251219,10.57,10.87,10.5,10.84,124450.74,133331.847
002668.SZ,20251218,10.67,10.7,10.55,10.62,80765.7,85717.36
002668.SZ,20251217,10.64,10.73,10.51,10.71,81576.05,86599.174
002668.SZ,20251216,10.89,10.9,10.59,10.64,100246.0,107295.787
002668.SZ,20251215,10.6,10.93,10.58,10.9,129889.86,140616.419
002668.SZ,20251212,10.55,10.67,10.54,10.62,99577.05,105763.261
002668.SZ,20251211,10.67,10.71,10.54,10.55,78695.96,83730.133
002668.SZ,20251210,10.52,10.7,10.51,10.67,71369.6,75832.715
