ts_code,trade_date,open,high,low,close,vol,amount
300482.SZ,20260416,17.8,17.91,17.65,17.91,38287.28,68055.171
300482.SZ,20260415,17.88,17.93,17.73,17.78,39794.32,70922.288
300482.SZ,20260414,17.86,17.88,17.5,17.76,57519.98,101498.521
300482.SZ,20260413,17.8,17.88,17.72,17.75,36051.48,64076.197
300482.SZ,20260410,17.96,18.14,17.87,17.96,39051.62,70413.476
300482.SZ,20260409,18.12,18.19,17.82,17.82,42503.0,76275.707
300482.SZ,20260408,18.11,18.29,17.96,18.25,52473.32,95114.274
300482.SZ,20260407,17.82,17.92,17.66,17.7,38991.0,69322.785
300482.SZ,20260403,18.61,18.67,17.78,17.8,72146.25,129958.128
300482.SZ,20260402,18.73,18.88,18.6,18.68,41892.6,78460.772
300482.SZ,20260401,18.57,18.78,18.38,18.73,42859.6,79802.512
300482.SZ,20260331,18.46,18.63,18.31,18.34,29028.9,53623.94
300482.SZ,20260330,18.35,18.58,18.23,18.48,29583.65,54446.713
300482.SZ,20260327,18.19,18.59,18.07,18.58,40377.25,74380.048
300482.SZ,20260326,18.71,18.74,18.23,18.25,46800.46,86340.041
300482.SZ,20260325,18.7,18.88,18.64,18.73,37420.54,70215.196
300482.SZ,20260324,18.65,18.72,18.31,18.65,44835.35,82982.032
300482.SZ,20260323,19.5,19.5,18.38,18.38,100533.17,188579.586
300482.SZ,20260320,20.0,20.17,19.72,19.74,65040.33,129285.291
300482.SZ,20260319,19.55,20.21,19.52,20.09,109858.44,219603.919
300482.SZ,20260318,19.53,19.66,19.43,19.66,39996.77,78149.974
300482.SZ,20260317,19.4,19.74,19.37,19.53,53198.01,104028.719
300482.SZ,20260316,19.26,19.42,19.24,19.4,34581.5,66875.026
300482.SZ,20260313,19.2,19.44,19.16,19.28,38309.14,73888.508
300482.SZ,20260312,19.3,19.34,19.17,19.22,35833.25,68949.599
300482.SZ,20260311,19.45,19.45,19.27,19.31,46719.4,90214.367
300482.SZ,20260310,19.44,19.54,19.35,19.42,43187.06,83947.626
300482.SZ,20260309,19.26,19.41,19.2,19.31,47255.03,91174.687
300482.SZ,20260306,19.19,19.48,19.16,19.46,37586.87,72916.701
300482.SZ,20260305,19.36,19.41,19.15,19.23,39730.0,76574.025
300482.SZ,20260304,19.35,19.6,19.09,19.12,65897.88,127135.665
300482.SZ,20260303,19.82,19.97,19.52,19.53,59423.44,117179.849
300482.SZ,20260302,20.1,20.13,19.74,19.8,75663.3,150607.438
300482.SZ,20260227,20.12,20.31,20.12,20.3,35050.22,70798.16
300482.SZ,20260226,20.31,20.34,20.17,20.17,48020.0,97185.285
300482.SZ,20260225,20.25,20.38,20.18,20.36,61302.37,124493.966
300482.SZ,20260224,20.26,20.32,20.05,20.23,44473.76,89856.192
300482.SZ,20260213,20.32,20.36,20.11,20.12,54761.8,110760.315
300482.SZ,20260212,20.47,20.47,20.21,20.26,51970.36,105755.003
300482.SZ,20260211,20.56,20.66,20.46,20.47,44713.4,91895.036
300482.SZ,20260210,20.72,20.72,20.54,20.59,50266.14,103687.543
300482.SZ,20260209,20.82,20.85,20.63,20.75,72656.17,150475.794
300482.SZ,20260206,20.69,20.81,20.6,20.61,70429.58,145883.7
300482.SZ,20260205,20.7,20.76,20.52,20.65,68033.14,140486.401
300482.SZ,20260204,20.52,20.92,20.32,20.84,106851.59,220005.684
300482.SZ,20260203,20.6,20.73,20.39,20.65,92966.64,191305.669
300482.SZ,20260202,20.95,21.0,20.51,20.52,156798.67,325095.641
300482.SZ,20260130,21.8,22.09,21.22,21.44,167354.51,362089.046
300482.SZ,20260129,22.13,22.5,21.7,21.82,257335.07,565867.822
300482.SZ,20260128,23.83,23.96,22.63,22.67,402611.67,932709.41
300482.SZ,20260127,25.0,25.08,23.2,24.72,579386.72,1396994.582
300482.SZ,20260126,24.0,26.29,23.37,25.56,688220.9,1693540.998
300482.SZ,20260123,21.77,22.01,21.48,21.99,100883.94,219685.048
300482.SZ,20260122,21.71,21.76,21.4,21.43,75734.31,162961.035
300482.SZ,20260121,21.78,22.36,21.66,21.77,97595.63,214146.539
300482.SZ,20260120,22.03,22.52,21.71,21.83,106247.13,234351.192
300482.SZ,20260119,21.9,22.22,21.69,21.9,95458.16,209594.913
300482.SZ,20260116,21.58,22.9,20.91,22.03,226971.24,496859.371
300482.SZ,20260115,21.61,22.02,21.3,21.64,99605.57,214793.204
300482.SZ,20260114,20.91,22.2,20.87,21.4,221032.0,479818.684
300482.SZ,20260113,20.82,21.31,20.82,20.91,114923.46,242483.922
300482.SZ,20260112,20.21,20.92,20.2,20.85,98132.58,202176.619
300482.SZ,20260109,20.2,20.45,20.17,20.42,54145.1,110069.608
300482.SZ,20260108,19.99,20.21,19.97,20.17,38181.28,76904.63
300482.SZ,20260107,20.19,20.25,19.95,20.0,39232.04,78737.441
300482.SZ,20260106,20.2,20.31,20.06,20.17,46656.86,94242.608
300482.SZ,20260105,19.75,20.17,19.75,20.17,53809.85,107759.485
300482.SZ,20251231,19.72,19.89,19.67,19.75,38564.09,76293.854
300482.SZ,20251230,19.51,19.63,19.45,19.54,25933.79,50660.414
