ts_code,trade_date,open,high,low,close,vol,amount
600797.SH,20260416,9.22,9.58,9.15,9.5,513029.7,482241.968
600797.SH,20260415,9.26,9.3,9.1,9.15,216328.0,198560.612
600797.SH,20260414,9.24,9.36,9.16,9.25,273944.48,253926.099
600797.SH,20260413,9.03,9.19,8.95,9.12,186472.57,169770.397
600797.SH,20260410,9.1,9.22,9.06,9.12,240785.8,220442.916
600797.SH,20260409,9.09,9.11,8.97,9.01,268669.0,242925.366
600797.SH,20260408,8.9,9.24,8.89,9.24,438289.2,399037.732
600797.SH,20260407,8.73,8.78,8.58,8.68,165730.04,144056.283
600797.SH,20260403,8.93,8.94,8.7,8.74,157676.79,138527.678
600797.SH,20260402,9.01,9.1,8.8,8.85,208036.12,185357.766
600797.SH,20260401,9.1,9.23,9.04,9.12,255876.01,233141.044
600797.SH,20260331,9.01,9.17,8.92,8.94,197250.0,178438.254
600797.SH,20260330,8.85,9.08,8.77,9.07,228656.53,204931.495
600797.SH,20260327,8.7,8.96,8.66,8.92,165736.01,147019.348
600797.SH,20260326,9.16,9.2,8.82,8.85,291732.0,261400.891
600797.SH,20260325,8.87,9.32,8.87,9.21,369049.93,338983.157
600797.SH,20260324,8.81,8.88,8.61,8.87,267002.61,234086.047
600797.SH,20260323,9.07,9.07,8.55,8.65,437504.45,385662.733
600797.SH,20260320,9.85,9.95,9.23,9.28,564840.4,535310.649
600797.SH,20260319,9.61,10.06,9.61,9.86,440533.09,434941.775
600797.SH,20260318,9.6,9.88,9.51,9.87,396251.22,385327.824
600797.SH,20260317,9.76,9.78,9.52,9.52,254055.11,244799.688
600797.SH,20260316,9.7,9.71,9.52,9.7,294551.97,282995.316
600797.SH,20260313,10.04,10.06,9.72,9.74,458066.95,450268.373
600797.SH,20260312,10.06,10.26,10.03,10.14,477049.52,483378.089
600797.SH,20260311,10.15,10.28,10.06,10.09,375580.24,381581.215
600797.SH,20260310,10.35,10.48,10.03,10.18,573390.83,585683.427
600797.SH,20260309,9.71,10.38,9.61,10.28,770311.19,771782.701
600797.SH,20260306,9.79,9.97,9.75,9.94,350191.17,345843.965
