ts_code,trade_date,open,high,low,close,vol,amount
002788.SZ,20260416,16.4,16.9,15.62,15.7,898353.3,1454701.613
002788.SZ,20260415,14.62,15.95,14.62,15.95,714580.28,1091815.769
002788.SZ,20260414,14.64,14.68,14.29,14.5,436694.62,630140.417
002788.SZ,20260413,15.42,15.62,14.51,14.62,578552.07,856953.295
002788.SZ,20260410,16.23,16.37,15.26,15.27,784866.25,1223642.265
002788.SZ,20260409,17.76,18.63,16.43,16.62,1004357.54,1750106.372
002788.SZ,20260408,19.25,20.29,17.81,18.13,1248705.94,2356210.506
002788.SZ,20260407,17.3,19.44,16.57,19.44,886707.59,1617955.209
002788.SZ,20260403,16.49,18.38,16.38,17.67,945369.02,1662044.125
002788.SZ,20260402,16.08,17.41,15.71,17.04,980679.06,1643370.371
002788.SZ,20260401,15.98,17.7,14.97,16.7,1180292.92,1898336.745
002788.SZ,20260331,14.88,16.17,14.88,16.17,1042968.6,1632465.176
002788.SZ,20260330,13.51,15.08,13.51,14.7,611218.84,892625.547
002788.SZ,20260327,13.26,13.72,13.21,13.71,100010.8,136125.044
002788.SZ,20260326,13.8,13.84,13.32,13.38,101950.0,137832.803
002788.SZ,20260325,13.5,13.88,13.45,13.83,119100.41,162864.123
002788.SZ,20260324,13.2,13.47,13.08,13.45,124599.88,164965.598
002788.SZ,20260323,13.55,13.57,12.86,13.02,139836.4,184578.278
002788.SZ,20260320,14.08,14.14,13.7,13.7,92980.28,129227.74
002788.SZ,20260319,14.2,14.27,13.89,13.97,95040.08,133427.282
002788.SZ,20260318,14.29,14.38,14.12,14.37,96935.19,138020.774
002788.SZ,20260317,14.53,14.65,14.15,14.21,102728.14,148078.21
002788.SZ,20260316,14.5,14.79,14.34,14.48,120200.11,174456.273
002788.SZ,20260313,14.6,14.76,14.47,14.5,140168.0,204554.602
002788.SZ,20260312,14.96,14.99,14.6,14.61,110622.85,163032.976
002788.SZ,20260311,15.19,15.22,14.95,15.04,110274.35,165910.774
002788.SZ,20260310,14.98,15.13,14.91,15.09,113658.63,170902.541
002788.SZ,20260309,14.68,14.95,14.61,14.81,110495.46,162864.111
002788.SZ,20260306,14.57,15.09,14.52,15.04,134761.68,201554.222
002788.SZ,20260305,14.79,14.85,14.58,14.66,119739.31,175989.849
002788.SZ,20260304,14.6,14.78,14.33,14.62,146225.64,213068.731
002788.SZ,20260303,15.3,15.4,14.5,14.68,198112.66,295386.489
002788.SZ,20260302,15.43,15.56,14.98,15.2,219640.84,334274.924
002788.SZ,20260227,15.5,15.76,15.47,15.69,145176.17,226626.15
002788.SZ,20260226,15.75,15.8,15.53,15.59,147796.06,231200.524
002788.SZ,20260225,15.75,15.85,15.65,15.76,160813.74,253080.109
002788.SZ,20260224,15.55,15.8,15.5,15.78,190554.38,299168.012
002788.SZ,20260213,15.52,15.62,15.3,15.32,150297.03,232121.178
002788.SZ,20260212,15.72,15.78,15.49,15.52,173875.81,271178.765
002788.SZ,20260211,15.91,15.98,15.65,15.72,221204.64,348639.292
002788.SZ,20260210,16.28,16.36,15.78,15.95,314203.92,501770.457
002788.SZ,20260209,16.79,16.98,16.05,16.21,475521.07,779583.49
002788.SZ,20260206,17.3,17.8,16.34,16.38,595981.1,1006985.933
002788.SZ,20260205,16.48,17.68,16.39,16.98,656161.67,1127583.941
002788.SZ,20260204,16.1,16.74,16.01,16.6,367329.74,604998.694
002788.SZ,20260203,15.82,16.18,15.66,16.18,269516.74,430823.262
002788.SZ,20260202,15.61,15.89,15.53,15.62,192639.41,303285.639
002788.SZ,20260130,15.81,15.9,15.47,15.65,198644.21,311419.376
002788.SZ,20260129,16.01,16.25,15.56,15.81,347398.62,553641.651
002788.SZ,20260128,16.67,16.71,16.1,16.17,346314.82,564542.893
002788.SZ,20260127,16.89,17.25,16.06,16.71,463097.27,772146.379
002788.SZ,20260126,17.55,17.78,16.46,16.82,585266.56,988223.795
002788.SZ,20260123,17.21,18.17,17.09,17.61,673523.25,1187984.821
002788.SZ,20260122,16.29,16.89,16.11,16.75,472993.83,782820.725
002788.SZ,20260121,16.64,16.97,16.12,16.24,505627.49,829035.808
002788.SZ,20260120,17.34,17.67,16.2,16.64,872463.0,1465318.8
002788.SZ,20260119,17.71,18.64,17.71,17.71,692370.09,1237355.104
002788.SZ,20260116,19.68,19.68,19.68,19.68,51662.0,101670.816
002788.SZ,20260115,21.87,22.59,21.87,21.87,236811.95,520150.997
002788.SZ,20260114,26.33,28.28,23.63,24.3,1080009.03,2835158.289
002788.SZ,20260113,27.84,28.29,25.03,26.26,517826.38,1391959.884
002788.SZ,20260112,27.3,28.0,26.6,27.28,574587.25,1579394.805
002788.SZ,20260109,27.22,28.0,25.4,26.82,734332.96,1970547.94
002788.SZ,20260108,24.98,27.49,24.06,27.49,812097.6,2156218.621
002788.SZ,20260107,24.04,24.99,23.8,24.99,498830.72,1234704.111
002788.SZ,20260106,20.97,22.72,20.45,22.72,636246.74,1396163.029
002788.SZ,20260105,19.11,21.39,19.06,20.65,782744.21,1568574.81
002788.SZ,20251231,23.39,24.35,21.18,21.18,613125.92,1369279.992
002788.SZ,20251230,22.2,23.53,21.81,23.53,775038.36,1775767.821
002788.SZ,20251229,20.79,22.26,20.5,22.26,868998.86,1862660.649
002788.SZ,20251226,20.9,21.5,19.92,21.0,945136.73,1956987.116
002788.SZ,20251225,19.0,20.5,18.01,20.06,1018647.25,1976547.02
002788.SZ,20251224,19.22,20.35,17.81,19.65,1091936.54,2127909.229
002788.SZ,20251223,17.0,18.5,15.92,18.5,989280.11,1723798.705
002788.SZ,20251222,15.98,16.82,15.64,16.82,1027221.56,1702005.74
002788.SZ,20251219,15.29,15.29,15.29,15.29,31776.03,48585.55
002788.SZ,20251218,13.9,13.9,13.9,13.9,72271.6,100457.524
002788.SZ,20251217,11.88,12.64,11.51,12.64,700822.98,862289.307
002788.SZ,20251216,11.15,12.0,10.8,11.49,697197.39,801227.317
002788.SZ,20251215,11.4,11.49,10.96,11.0,284445.53,317056.339
002788.SZ,20251212,10.46,11.25,10.32,11.18,399958.75,433315.945
002788.SZ,20251211,10.95,11.19,10.47,10.52,343413.79,367766.948
002788.SZ,20251210,11.14,11.39,10.86,11.04,454232.18,504945.988
002788.SZ,20251209,11.6,11.9,11.17,11.19,541270.77,616860.092
002788.SZ,20251208,11.31,11.96,10.75,11.32,701384.18,789165.018
002788.SZ,20251205,10.17,11.19,9.94,10.88,693939.3,744239.295
002788.SZ,20251204,10.3,10.52,10.12,10.17,391687.58,402338.577
002788.SZ,20251203,10.0,10.68,9.93,10.29,534522.98,549525.267
002788.SZ,20251202,9.66,10.07,9.63,9.98,347797.66,344192.581
002788.SZ,20251201,9.66,9.83,9.63,9.68,186421.78,180986.437
002788.SZ,20251128,9.83,9.83,9.6,9.68,249649.71,241997.954
002788.SZ,20251127,10.0,10.08,9.81,9.83,262310.94,260109.296
002788.SZ,20251126,9.8,10.25,9.75,9.98,393032.29,394845.739
002788.SZ,20251125,9.49,9.91,9.38,9.78,315661.32,305804.158
002788.SZ,20251124,9.55,9.62,9.24,9.32,216409.47,203639.268
002788.SZ,20251121,9.7,10.03,9.22,9.22,301800.06,286562.384
002788.SZ,20251120,9.99,10.45,9.67,9.79,371767.33,369948.237
002788.SZ,20251119,10.21,10.34,9.67,9.72,389071.37,384827.585
002788.SZ,20251118,10.93,11.0,10.2,10.29,467292.6,488692.803
002788.SZ,20251117,12.0,12.28,10.89,10.93,728290.43,830895.585
002788.SZ,20251114,10.58,11.69,10.5,11.69,615856.46,692687.107
002788.SZ,20251113,10.16,10.84,9.97,10.63,478480.74,498418.212
002788.SZ,20251112,10.12,10.86,10.11,10.37,432219.27,451855.489
002788.SZ,20251111,10.0,10.32,9.91,10.15,377026.75,379874.622
002788.SZ,20251110,9.56,10.57,9.3,10.25,545101.76,551248.638
002788.SZ,20251107,9.1,9.76,9.05,9.61,442181.32,417934.581
002788.SZ,20251106,8.85,9.76,8.77,9.33,425288.78,397593.213
002788.SZ,20251105,8.67,9.0,8.67,8.87,205602.11,182041.361
002788.SZ,20251104,8.55,8.98,8.5,8.73,177701.98,154893.521
002788.SZ,20251103,8.59,8.61,8.5,8.56,63165.27,54055.188
002788.SZ,20251031,8.45,8.56,8.4,8.54,56969.76,48435.223
002788.SZ,20251030,8.44,8.49,8.39,8.45,45688.5,38576.348
002788.SZ,20251029,8.52,8.53,8.38,8.45,47524.67,40036.384
002788.SZ,20251028,8.45,8.54,8.43,8.52,64548.95,54837.499
002788.SZ,20251027,8.45,8.49,8.35,8.44,44104.79,37119.115
002788.SZ,20251024,8.48,8.5,8.41,8.43,39485.94,33378.159
002788.SZ,20251023,8.39,8.47,8.34,8.47,38135.12,32059.629
002788.SZ,20251022,8.4,8.44,8.35,8.37,42988.18,36096.888
