ts_code,trade_date,open,high,low,close,vol,amount
002585.SZ,20260416,7.18,7.21,7.03,7.13,392966.16,278751.345
002585.SZ,20260415,6.98,7.63,6.96,7.15,737250.99,536277.338
002585.SZ,20260414,6.87,6.95,6.79,6.94,213751.64,146907.421
002585.SZ,20260413,6.78,6.87,6.68,6.86,228604.4,154870.692
002585.SZ,20260410,6.88,6.97,6.8,6.82,183100.0,125964.516
002585.SZ,20260409,6.81,6.94,6.72,6.82,191277.0,130546.651
002585.SZ,20260408,6.89,6.95,6.78,6.9,217393.19,149699.998
002585.SZ,20260407,6.55,6.78,6.55,6.75,237079.44,159168.495
002585.SZ,20260403,6.79,6.86,6.45,6.53,260478.33,170879.286
002585.SZ,20260402,6.89,7.01,6.69,6.76,260499.9,178104.087
002585.SZ,20260401,6.94,7.05,6.82,6.88,241583.82,167063.429
002585.SZ,20260331,7.18,7.19,6.78,6.79,369547.0,256356.24
002585.SZ,20260330,7.19,7.3,7.08,7.19,261767.41,187636.032
002585.SZ,20260327,6.85,7.47,6.79,7.29,524112.35,376934.236
002585.SZ,20260326,7.0,7.35,6.87,6.89,466567.91,331428.701
002585.SZ,20260325,6.88,7.09,6.88,6.97,330603.51,231126.318
002585.SZ,20260324,6.78,6.88,6.55,6.82,352580.78,236527.486
002585.SZ,20260323,6.85,7.04,6.52,6.6,404197.74,274228.212
002585.SZ,20260320,7.45,7.49,7.05,7.06,454419.75,330195.82
002585.SZ,20260319,7.77,7.77,7.31,7.36,463330.07,344522.482
002585.SZ,20260318,7.94,8.22,7.45,7.71,673298.46,528670.226
002585.SZ,20260317,8.02,8.12,7.91,7.93,544688.25,435728.082
002585.SZ,20260316,7.68,8.18,7.65,8.05,750066.88,596336.204
002585.SZ,20260313,7.77,7.88,7.59,7.64,382699.42,296114.294
002585.SZ,20260312,7.58,8.03,7.49,7.86,591861.77,457081.403
002585.SZ,20260311,7.49,7.67,7.41,7.51,303145.24,229412.623
002585.SZ,20260310,7.37,7.59,7.35,7.48,291818.11,218324.619
002585.SZ,20260309,7.38,7.41,7.06,7.29,378154.77,272133.769
002585.SZ,20260306,7.36,7.5,7.32,7.41,246238.69,182772.732
002585.SZ,20260305,7.55,7.63,7.34,7.4,249805.83,186119.051
002585.SZ,20260304,7.21,7.51,7.2,7.39,316150.17,234074.77
002585.SZ,20260303,7.92,7.97,7.29,7.32,550263.4,414897.104
002585.SZ,20260302,8.05,8.14,7.73,7.76,572996.1,450220.953
002585.SZ,20260227,7.85,8.33,7.74,8.22,611408.0,490093.716
002585.SZ,20260226,7.94,8.06,7.82,7.88,439620.0,347793.051
002585.SZ,20260225,7.65,8.12,7.5,7.95,712979.74,561359.648
002585.SZ,20260224,7.45,7.68,7.43,7.5,354388.11,267721.061
002585.SZ,20260213,7.34,7.47,7.29,7.32,211022.49,155453.089
002585.SZ,20260212,7.36,7.49,7.29,7.39,224010.99,165508.643
002585.SZ,20260211,7.24,7.57,7.2,7.4,319080.1,236327.073
002585.SZ,20260210,7.17,7.49,7.08,7.3,332974.97,242652.464
002585.SZ,20260209,7.02,7.28,7.0,7.18,348537.17,250634.714
002585.SZ,20260206,6.75,7.02,6.68,6.89,245957.65,169382.519
002585.SZ,20260205,6.99,6.99,6.78,6.79,257665.22,176504.821
002585.SZ,20260204,6.9,7.15,6.86,7.02,346090.69,243044.78
002585.SZ,20260203,6.84,6.94,6.77,6.93,306292.01,210696.377
002585.SZ,20260202,6.89,6.99,6.69,6.7,341428.21,232315.646
002585.SZ,20260130,7.27,7.29,6.73,7.02,701625.16,489254.061
002585.SZ,20260129,7.29,7.83,7.22,7.3,677605.82,508366.437
002585.SZ,20260128,7.57,7.73,7.45,7.57,423814.37,322075.806
002585.SZ,20260127,7.59,7.65,7.29,7.58,505744.43,377556.817
002585.SZ,20260126,7.87,7.93,7.56,7.67,657951.83,509259.579
002585.SZ,20260123,7.6,8.25,7.56,7.99,938850.18,741598.186
002585.SZ,20260122,7.66,7.68,7.45,7.55,416794.54,313271.144
002585.SZ,20260121,7.74,7.77,7.55,7.58,488523.08,373568.291
002585.SZ,20260120,7.67,7.75,7.49,7.7,955896.1,726699.581
002585.SZ,20260119,7.0,7.74,7.0,7.74,819446.12,618577.107
002585.SZ,20260116,7.0,7.18,6.93,7.04,454085.43,319538.652
002585.SZ,20260115,7.02,7.2,6.93,6.98,422566.32,296542.956
002585.SZ,20260114,7.05,7.41,6.96,7.1,838896.05,601230.679
002585.SZ,20260113,7.19,7.27,6.98,7.05,688718.39,487808.563
002585.SZ,20260112,7.35,7.39,7.15,7.18,556369.7,401116.093
002585.SZ,20260109,7.38,7.48,7.22,7.35,651832.86,477955.861
002585.SZ,20260108,7.58,7.88,7.46,7.5,840004.67,640690.61
002585.SZ,20260107,7.35,7.97,7.34,7.46,1106887.19,835520.466
002585.SZ,20260106,6.99,7.5,6.88,7.42,1041579.32,753167.294
002585.SZ,20260105,6.73,7.14,6.66,7.03,770308.29,534721.384
002585.SZ,20251231,6.72,6.86,6.66,6.73,345706.53,232913.796
002585.SZ,20251230,6.75,6.88,6.59,6.71,472021.18,316406.739
002585.SZ,20251229,6.69,6.91,6.64,6.82,477670.42,324422.962
002585.SZ,20251226,6.73,6.8,6.61,6.75,481614.91,322966.869
002585.SZ,20251225,6.75,6.87,6.66,6.75,458015.46,308943.423
002585.SZ,20251224,6.65,7.02,6.52,6.78,820892.27,554209.732
002585.SZ,20251223,6.53,6.87,6.52,6.72,844096.45,568933.997
002585.SZ,20251222,6.47,6.64,6.46,6.56,572005.64,374666.651
002585.SZ,20251219,6.3,6.48,6.28,6.46,540517.5,345126.813
002585.SZ,20251218,6.35,6.41,6.27,6.28,450286.3,285031.445
002585.SZ,20251217,6.25,6.42,6.14,6.4,578708.45,363930.828
002585.SZ,20251216,6.44,6.49,6.2,6.25,728993.79,457561.146
002585.SZ,20251215,6.41,6.6,6.4,6.51,714023.78,463322.138
002585.SZ,20251212,6.44,6.63,6.34,6.5,984504.09,639349.306
002585.SZ,20251211,6.75,6.91,6.41,6.45,1566929.56,1029596.967
002585.SZ,20251210,7.15,7.53,6.8,6.93,2035342.57,1455229.541
002585.SZ,20251209,7.55,7.86,7.05,7.16,2803092.43,2085374.902
002585.SZ,20251208,7.62,7.62,7.62,7.62,207273.14,157942.133
002585.SZ,20251205,6.6,6.93,6.6,6.93,1133803.73,779932.784
002585.SZ,20251204,5.76,6.3,5.68,6.3,1102995.36,677141.796
002585.SZ,20251203,5.73,5.88,5.67,5.73,242802.87,139810.67
002585.SZ,20251202,5.63,5.84,5.61,5.73,296129.96,169811.217
002585.SZ,20251201,5.69,5.77,5.62,5.64,188535.3,107000.854
002585.SZ,20251128,5.59,5.73,5.58,5.69,158059.04,89453.258
002585.SZ,20251127,5.57,5.66,5.56,5.61,173268.29,97320.353
002585.SZ,20251126,5.61,5.66,5.54,5.57,165818.84,92767.324
002585.SZ,20251125,5.56,5.66,5.49,5.61,177887.0,99627.296
002585.SZ,20251124,5.6,5.66,5.43,5.52,267081.0,147113.455
002585.SZ,20251121,5.88,5.98,5.56,5.56,418300.08,237522.232
002585.SZ,20251120,5.9,6.13,5.9,5.96,326127.1,196224.252
002585.SZ,20251119,5.9,6.02,5.83,5.89,237098.01,139795.105
002585.SZ,20251118,6.1,6.2,5.91,5.94,311567.31,186613.379
002585.SZ,20251117,6.01,6.16,5.95,6.13,388568.04,235859.898
002585.SZ,20251114,6.04,6.09,5.97,6.03,273201.73,164734.351
002585.SZ,20251113,5.92,6.1,5.9,6.01,335143.13,202070.988
002585.SZ,20251112,6.05,6.13,5.89,5.91,473967.78,283083.245
002585.SZ,20251111,5.7,6.12,5.67,6.05,708033.17,421046.654
002585.SZ,20251110,5.66,5.71,5.64,5.7,221458.2,125788.245
002585.SZ,20251107,5.49,5.72,5.48,5.66,337205.0,189829.449
002585.SZ,20251106,5.46,5.51,5.44,5.49,149175.62,81774.69
002585.SZ,20251105,5.39,5.49,5.38,5.46,176175.13,96177.89
002585.SZ,20251104,5.48,5.48,5.37,5.43,140206.2,75914.503
002585.SZ,20251103,5.47,5.47,5.38,5.47,163492.68,88904.04
002585.SZ,20251031,5.35,5.51,5.35,5.44,262246.32,143197.238
002585.SZ,20251030,5.36,5.4,5.29,5.36,177913.75,95088.194
002585.SZ,20251029,5.39,5.39,5.25,5.35,208744.8,110787.892
002585.SZ,20251028,5.46,5.47,5.35,5.36,281715.9,151924.033
002585.SZ,20251027,5.65,5.69,5.41,5.46,393530.1,216412.202
002585.SZ,20251024,5.73,5.81,5.68,5.69,199141.18,114154.754
002585.SZ,20251023,5.63,5.74,5.53,5.73,170417.46,96094.256
002585.SZ,20251022,5.62,5.68,5.59,5.61,115451.3,64976.069
002585.SZ,20251021,5.58,5.65,5.52,5.65,122286.0,68555.837
002585.SZ,20251020,5.52,5.6,5.49,5.56,128861.01,71444.668
002585.SZ,20251017,5.62,5.72,5.46,5.47,157494.13,87650.025
002585.SZ,20251016,5.74,5.74,5.61,5.64,162255.67,91881.939
002585.SZ,20251015,5.74,5.81,5.69,5.75,134350.14,77261.123
002585.SZ,20251014,5.8,5.88,5.73,5.75,201211.79,116681.553
002585.SZ,20251013,5.55,5.78,5.53,5.76,205331.28,116326.195
002585.SZ,20251010,5.78,5.88,5.74,5.78,179989.78,104265.64
002585.SZ,20251009,5.69,5.83,5.66,5.8,257194.33,148644.615
002585.SZ,20250930,5.66,5.8,5.61,5.67,178957.44,102225.481
002585.SZ,20250929,5.51,5.68,5.5,5.64,174347.58,97832.416
002585.SZ,20250926,5.54,5.63,5.51,5.53,155111.5,86292.17
002585.SZ,20250925,5.6,5.67,5.51,5.55,150781.92,84124.676
002585.SZ,20250924,5.42,5.62,5.39,5.61,202640.82,111954.312
002585.SZ,20250923,5.59,5.68,5.38,5.45,280454.4,152841.065
002585.SZ,20250922,5.71,5.74,5.6,5.62,181838.0,102594.048
002585.SZ,20250919,5.82,5.85,5.7,5.74,234052.63,134567.832
002585.SZ,20250918,6.01,6.03,5.77,5.82,472260.48,278424.758
002585.SZ,20250917,5.78,6.23,5.76,6.01,866135.56,525055.855
002585.SZ,20250916,5.8,5.82,5.7,5.8,179104.66,103057.717
002585.SZ,20250915,5.85,5.89,5.79,5.81,151665.58,88452.988
002585.SZ,20250912,5.91,5.92,5.81,5.84,245478.4,143501.844
002585.SZ,20250911,5.85,5.99,5.75,5.89,268865.81,157715.334
002585.SZ,20250910,5.85,5.91,5.78,5.85,208090.54,121543.905
002585.SZ,20250909,5.8,5.92,5.78,5.86,311873.01,182821.216
002585.SZ,20250908,5.77,5.83,5.7,5.83,284967.61,164628.64
002585.SZ,20250905,5.53,5.73,5.52,5.73,352986.49,200033.366
002585.SZ,20250904,5.37,5.63,5.36,5.5,302934.93,166971.732
002585.SZ,20250903,5.48,5.52,5.33,5.35,153288.63,82943.885
002585.SZ,20250902,5.58,5.58,5.41,5.47,205556.53,112657.607
002585.SZ,20250901,5.57,5.65,5.51,5.58,222234.0,124009.494
002585.SZ,20250829,5.64,5.68,5.56,5.58,225076.36,126603.426
002585.SZ,20250828,5.69,5.81,5.43,5.64,357881.94,200431.25
002585.SZ,20250827,5.83,5.88,5.66,5.67,293306.03,169930.075
002585.SZ,20250826,5.79,5.86,5.72,5.83,219905.44,127985.191
002585.SZ,20250825,5.82,5.85,5.76,5.81,213883.94,124180.269
002585.SZ,20250822,5.84,5.87,5.75,5.79,236068.04,136676.427
002585.SZ,20250821,5.86,5.88,5.78,5.84,203400.45,118612.194
002585.SZ,20250820,5.84,5.86,5.78,5.86,185717.34,108250.212
002585.SZ,20250819,5.79,5.88,5.75,5.85,256398.9,149394.558
002585.SZ,20250818,5.81,5.84,5.76,5.79,266508.66,154399.312
002585.SZ,20250815,5.59,5.83,5.57,5.79,319211.07,184097.745
002585.SZ,20250814,5.76,5.78,5.58,5.58,251152.0,142408.426
002585.SZ,20250813,5.78,5.87,5.74,5.76,227679.79,132108.153
002585.SZ,20250812,5.8,5.84,5.7,5.75,170691.4,98075.641
002585.SZ,20250811,5.7,5.84,5.69,5.8,189883.6,109710.529
002585.SZ,20250808,5.7,5.72,5.65,5.68,144215.36,81876.861
002585.SZ,20250807,5.8,5.83,5.69,5.72,158651.35,90997.884
002585.SZ,20250806,5.86,5.86,5.77,5.81,171744.57,99757.624
002585.SZ,20250805,5.68,5.86,5.67,5.86,213581.76,124319.654
002585.SZ,20250804,5.7,5.72,5.6,5.69,146401.79,82923.632
002585.SZ,20250801,5.66,5.78,5.66,5.72,164719.38,94455.692
002585.SZ,20250731,5.76,5.83,5.64,5.66,228130.62,130522.979
002585.SZ,20250730,5.86,5.97,5.75,5.81,295703.27,172958.365
002585.SZ,20250729,5.99,6.01,5.85,5.89,265050.12,156400.644
002585.SZ,20250728,5.76,6.08,5.71,6.01,513226.83,304528.174
002585.SZ,20250725,5.8,5.87,5.77,5.78,231355.13,134434.267
