ts_code,trade_date,open,high,low,close,vol,amount
600061.SH,20260416,6.99,7.01,6.93,6.96,294199.65,204968.003
600061.SH,20260415,7.01,7.02,6.96,6.97,189298.99,132225.167
600061.SH,20260414,7.01,7.03,6.92,7.0,233296.49,162340.675
600061.SH,20260413,6.88,7.02,6.86,6.97,297810.71,207542.689
600061.SH,20260410,6.85,7.06,6.83,6.92,558627.59,389210.873
600061.SH,20260409,6.89,6.9,6.75,6.77,275163.39,187238.345
600061.SH,20260408,6.84,6.95,6.81,6.94,387849.57,266877.423
600061.SH,20260407,6.73,6.77,6.7,6.73,202698.56,136600.503
600061.SH,20260403,6.93,6.95,6.71,6.72,377971.28,256681.636
600061.SH,20260402,6.99,7.0,6.91,6.95,178239.85,123880.12
600061.SH,20260401,7.01,7.04,6.97,7.01,228158.06,159702.544
600061.SH,20260331,6.87,7.02,6.86,6.93,299367.84,208212.545
600061.SH,20260330,6.81,6.9,6.78,6.88,234395.97,160452.012
600061.SH,20260327,6.78,6.89,6.77,6.88,207560.42,142150.558
600061.SH,20260326,6.89,6.93,6.81,6.82,257128.69,176509.316
600061.SH,20260325,6.89,6.96,6.86,6.91,338686.55,234041.177
600061.SH,20260324,6.85,6.9,6.76,6.88,261196.1,178596.227
600061.SH,20260323,7.09,7.09,6.75,6.79,539942.28,373446.054
600061.SH,20260320,7.25,7.29,7.17,7.17,291932.92,210989.348
600061.SH,20260319,7.27,7.31,7.23,7.26,257101.64,186827.159
600061.SH,20260318,7.32,7.34,7.27,7.3,246112.85,179519.773
600061.SH,20260317,7.32,7.43,7.31,7.33,442769.24,326306.827
600061.SH,20260316,7.3,7.33,7.27,7.3,211878.15,154557.769
600061.SH,20260313,7.31,7.38,7.29,7.3,283633.49,207895.535
600061.SH,20260312,7.27,7.35,7.26,7.33,307730.61,225054.448
600061.SH,20260311,7.25,7.32,7.21,7.29,336973.95,244838.902
600061.SH,20260310,7.23,7.27,7.21,7.24,254387.81,184035.472
600061.SH,20260309,7.2,7.23,7.17,7.19,270373.69,194746.798
600061.SH,20260306,7.19,7.3,7.18,7.28,300764.6,218260.885
600061.SH,20260305,7.24,7.27,7.19,7.21,247318.4,178808.309
