ts_code,trade_date,open,high,low,close,vol,amount
600620.SH,20260416,6.09,6.2,6.05,6.18,47089.42,28892.593
600620.SH,20260415,6.36,6.37,6.09,6.11,55719.17,34384.999
600620.SH,20260414,6.36,6.38,6.26,6.32,51643.57,32590.32
600620.SH,20260413,6.31,6.34,6.16,6.34,44565.34,28044.106
600620.SH,20260410,6.36,6.4,6.3,6.31,48176.5,30567.775
600620.SH,20260409,6.32,6.54,6.24,6.34,95500.0,60752.619
600620.SH,20260408,6.29,6.35,6.26,6.33,48463.0,30594.03
600620.SH,20260407,6.03,6.23,5.97,6.21,55364.5,34008.479
600620.SH,20260403,6.26,6.31,5.99,6.0,49058.31,29810.362
600620.SH,20260402,6.26,6.35,6.19,6.26,41860.0,26229.592
600620.SH,20260401,6.46,6.48,6.31,6.34,46359.05,29546.645
600620.SH,20260331,6.4,6.55,6.31,6.33,49950.0,32197.99
600620.SH,20260330,6.2,6.47,6.15,6.43,73133.45,46438.344
600620.SH,20260327,6.14,6.26,6.11,6.24,45328.0,28154.131
600620.SH,20260326,6.25,6.35,6.15,6.22,50373.42,31372.173
600620.SH,20260325,6.16,6.3,6.14,6.25,61653.43,38490.197
600620.SH,20260324,5.96,6.14,5.86,6.13,70506.96,42295.546
600620.SH,20260323,6.18,6.26,5.79,5.87,107492.49,64422.621
600620.SH,20260320,6.43,6.58,6.23,6.26,61809.0,39420.109
600620.SH,20260319,6.56,6.59,6.33,6.46,39095.42,25395.539
600620.SH,20260318,6.56,6.6,6.51,6.59,38201.0,25073.486
600620.SH,20260317,6.6,6.74,6.57,6.57,51070.16,33955.624
600620.SH,20260316,6.62,6.71,6.56,6.61,46237.25,30620.502
600620.SH,20260313,6.55,6.75,6.55,6.62,55804.33,37191.927
600620.SH,20260312,6.61,6.67,6.57,6.59,51981.0,34409.92
600620.SH,20260311,6.75,6.77,6.59,6.62,43092.0,28585.743
600620.SH,20260310,6.6,6.71,6.5,6.7,60567.0,40160.638
600620.SH,20260309,6.52,6.58,6.47,6.52,56513.75,36864.961
600620.SH,20260306,6.37,6.62,6.37,6.61,52614.35,34420.256
600620.SH,20260305,6.43,6.47,6.37,6.42,56776.0,36486.148
600620.SH,20260304,6.23,6.4,6.21,6.3,60740.13,38291.552
600620.SH,20260303,6.53,6.58,6.32,6.36,77825.02,50286.161
600620.SH,20260302,6.59,6.69,6.43,6.51,90506.5,59213.549
600620.SH,20260227,6.83,6.89,6.75,6.76,73213.29,49715.391
