ts_code,trade_date,open,high,low,close,vol,amount
600753.SH,20260416,12.06,12.12,12.0,12.05,20340.01,24478.684
600753.SH,20260415,12.17,12.17,12.01,12.06,18108.12,21839.983
600753.SH,20260414,12.39,12.5,12.0,12.12,39267.0,47583.339
600753.SH,20260413,12.5,12.83,12.19,12.39,58324.0,73091.127
600753.SH,20260410,12.16,12.54,12.0,12.45,45064.0,55510.922
600753.SH,20260409,11.95,12.06,11.85,11.95,16598.0,19789.594
600753.SH,20260408,11.75,11.96,11.56,11.9,23248.0,27407.692
600753.SH,20260407,11.61,11.9,11.53,11.65,16964.02,19876.889
600753.SH,20260403,12.19,12.34,11.64,11.68,62137.0,73663.32
600753.SH,20260402,12.16,12.63,12.02,12.25,52128.42,64460.319
600753.SH,20260401,12.02,12.27,11.82,12.15,33817.0,40699.791
600753.SH,20260331,12.1,12.47,11.9,12.0,34832.0,42518.106
600753.SH,20260330,11.85,12.32,11.85,12.16,32520.0,39214.728
600753.SH,20260327,12.15,12.2,11.75,11.88,39105.69,46647.454
600753.SH,20260326,11.71,12.28,11.71,12.13,36633.68,44211.511
600753.SH,20260325,12.09,12.5,11.67,11.83,45407.0,53872.078
600753.SH,20260324,11.66,12.11,11.62,12.08,31159.0,37080.448
600753.SH,20260323,11.59,11.82,11.15,11.64,31941.0,36830.446
600753.SH,20260320,11.99,12.06,11.59,11.7,47292.2,55884.215
600753.SH,20260319,12.5,12.5,11.76,11.9,54930.0,65963.266
600753.SH,20260318,12.06,12.57,11.92,12.37,61256.52,75113.372
600753.SH,20260317,12.77,13.42,12.14,12.14,127136.0,162019.979
600753.SH,20260316,12.62,12.93,12.3,12.78,65408.85,82351.283
600753.SH,20260313,12.38,12.82,12.08,12.63,98252.69,122260.182
600753.SH,20260312,12.53,12.53,12.06,12.3,170024.28,211472.818
600753.SH,20260311,11.93,11.93,11.93,11.93,4774.96,5696.527
600753.SH,20260310,11.02,11.36,11.02,11.36,30295.3,34189.299
600753.SH,20260309,10.42,10.82,10.22,10.82,66866.04,70990.621
600753.SH,20260306,10.01,10.37,10.01,10.3,52915.0,53776.775
600753.SH,20260305,10.28,10.63,10.28,10.41,87993.28,92477.776
600753.SH,20260304,10.12,10.6,9.88,10.12,72292.2,73864.653
600753.SH,20260303,10.32,11.08,10.32,10.32,140039.1,148549.474
600753.SH,20260302,10.98,10.98,10.31,10.86,187778.34,204675.356
600753.SH,20260227,10.11,10.46,9.67,10.46,151856.01,154664.393
600753.SH,20260226,9.96,9.96,9.96,9.96,9753.0,9713.988
600753.SH,20260225,9.2,9.49,9.2,9.49,51921.3,48838.185
600753.SH,20260224,8.79,9.04,8.75,9.04,118924.44,107075.208
600753.SH,20260213,8.56,8.63,8.5,8.61,25507.11,21861.264
600753.SH,20260212,8.54,8.8,8.53,8.6,49617.0,42904.345
600753.SH,20260211,8.65,8.66,8.51,8.54,27485.0,23524.126
600753.SH,20260210,8.68,8.71,8.54,8.58,22518.0,19439.821
600753.SH,20260209,8.68,8.75,8.6,8.68,31546.23,27383.987
600753.SH,20260206,8.45,8.77,8.45,8.61,56418.11,48865.68
600753.SH,20260205,8.65,8.81,8.55,8.57,46738.84,40511.771
600753.SH,20260204,8.63,8.79,8.55,8.58,23249.2,20066.571
600753.SH,20260203,8.58,8.69,8.5,8.66,24691.11,21287.034
600753.SH,20260202,8.86,9.0,8.45,8.53,45747.0,39887.089
600753.SH,20260130,8.9,9.16,8.71,8.86,85839.04,76589.409
600753.SH,20260129,8.66,8.75,8.58,8.75,39563.48,34279.182
600753.SH,20260128,8.77,8.78,8.58,8.66,46613.19,40335.101
600753.SH,20260127,8.43,8.78,8.38,8.75,67026.96,57794.601
600753.SH,20260126,8.33,8.44,8.22,8.43,32881.36,27366.415
600753.SH,20260123,8.34,8.39,8.29,8.38,17929.0,14953.905
600753.SH,20260122,8.27,8.41,8.25,8.37,23652.0,19706.276
600753.SH,20260121,8.47,8.47,8.2,8.28,36502.0,30342.111
600753.SH,20260120,8.2,8.55,8.2,8.48,46436.67,39011.649
600753.SH,20260119,8.08,8.25,8.06,8.23,26453.52,21568.175
600753.SH,20260116,8.15,8.16,8.07,8.09,16289.48,13191.965
600753.SH,20260115,8.14,8.17,8.1,8.13,12571.0,10216.803
600753.SH,20260114,8.06,8.25,8.03,8.16,34567.95,28133.194
600753.SH,20260113,8.1,8.22,8.01,8.09,22271.0,18057.725
600753.SH,20260112,8.3,8.3,8.06,8.07,49525.0,40227.646
600753.SH,20260109,8.39,8.43,8.21,8.26,20882.0,17272.798
600753.SH,20260108,8.14,8.4,8.14,8.36,16757.0,13942.017
600753.SH,20260107,8.34,8.34,8.15,8.21,28385.0,23274.434
600753.SH,20260106,8.4,8.48,8.25,8.3,35226.2,29471.403
600753.SH,20260105,8.49,8.63,8.37,8.43,27491.82,23383.151
600753.SH,20251231,8.34,8.6,8.33,8.49,30829.4,26095.94
600753.SH,20251230,8.08,8.45,8.02,8.35,33928.0,28227.95
600753.SH,20251229,8.07,8.16,8.06,8.08,11363.0,9203.837
600753.SH,20251226,8.15,8.15,8.01,8.07,21032.0,16964.148
600753.SH,20251225,8.11,8.15,8.08,8.1,15733.68,12764.247
600753.SH,20251224,7.98,8.11,7.97,8.11,17219.04,13812.134
600753.SH,20251223,7.98,8.06,7.94,7.98,10630.0,8492.794
600753.SH,20251222,8.01,8.04,7.95,8.02,10860.44,8674.725
600753.SH,20251219,7.86,8.02,7.82,8.0,15588.64,12343.368
600753.SH,20251218,7.81,7.92,7.76,7.85,12552.62,9861.487
600753.SH,20251217,7.99,7.99,7.69,7.84,24228.0,18858.54
600753.SH,20251216,7.9,8.04,7.84,7.9,21896.02,17362.93
600753.SH,20251215,8.07,8.07,7.93,7.96,20271.0,16174.118
600753.SH,20251212,7.97,8.11,7.97,8.05,20916.44,16840.051
600753.SH,20251211,7.98,8.13,7.92,8.0,27893.54,22377.067
600753.SH,20251210,7.98,8.07,7.87,7.98,21261.0,16929.883
600753.SH,20251209,8.09,8.09,7.92,7.98,29389.0,23450.656
600753.SH,20251208,8.29,8.33,8.03,8.11,26608.28,21593.384
600753.SH,20251205,8.19,8.3,8.11,8.25,23363.0,19185.023
600753.SH,20251204,8.27,8.27,8.07,8.21,25507.0,20844.06
600753.SH,20251203,8.41,8.6,8.26,8.27,31855.01,26732.166
600753.SH,20251202,8.38,8.5,8.34,8.47,16897.0,14236.714
600753.SH,20251201,8.62,8.77,8.39,8.5,50826.0,43430.392
600753.SH,20251128,8.64,8.84,8.53,8.68,36063.01,31326.876
600753.SH,20251127,8.32,8.66,8.3,8.54,38743.0,33003.635
600753.SH,20251126,8.33,8.5,8.29,8.36,36188.0,30391.04
600753.SH,20251125,8.16,8.39,8.15,8.36,46909.36,38973.242
600753.SH,20251124,7.95,8.32,7.95,8.22,84691.0,70147.161
600753.SH,20251121,8.09,8.09,7.77,7.92,50912.0,40181.191
600753.SH,20251120,8.16,8.29,8.02,8.09,54963.0,44538.279
600753.SH,20251119,8.43,8.76,8.21,8.29,60523.56,51017.937
600753.SH,20251118,8.6,8.73,8.23,8.37,87528.0,73798.408
600753.SH,20251117,7.92,8.4,7.92,8.4,95971.0,79510.598
600753.SH,20251114,7.82,8.3,7.82,8.0,67117.12,54371.712
600753.SH,20251113,7.91,8.1,7.75,7.9,40235.45,31871.967
600753.SH,20251112,7.8,7.95,7.75,7.88,29722.0,23346.143
600753.SH,20251111,7.72,7.84,7.71,7.79,22719.0,17694.966
600753.SH,20251110,7.65,7.86,7.59,7.78,29524.0,22785.017
600753.SH,20251107,7.59,7.72,7.59,7.62,23742.17,18148.337
600753.SH,20251106,7.7,7.76,7.55,7.64,23769.0,18167.48
600753.SH,20251105,7.69,7.8,7.63,7.71,26325.17,20330.036
600753.SH,20251104,7.64,7.84,7.63,7.77,49745.0,38497.496
600753.SH,20251103,7.47,7.73,7.43,7.62,28786.0,21843.244
600753.SH,20251031,7.37,7.6,7.37,7.47,25263.52,18910.999
600753.SH,20251030,7.34,7.56,7.34,7.43,41569.4,30946.023
600753.SH,20251029,7.73,7.73,7.38,7.41,81696.68,61194.627
600753.SH,20251028,7.77,7.77,7.67,7.77,69798.16,54182.92
600753.SH,20251027,7.27,7.43,7.21,7.4,34413.63,25262.092
600753.SH,20251024,7.45,7.46,7.14,7.22,61590.68,44805.334
600753.SH,20251023,7.31,7.5,7.31,7.44,26420.8,19563.085
600753.SH,20251022,7.3,7.5,7.25,7.36,26215.0,19380.251
600753.SH,20251021,7.33,7.35,7.18,7.3,23809.08,17330.108
600753.SH,20251020,6.94,7.28,6.93,7.28,33777.4,24193.361
600753.SH,20251017,6.94,7.0,6.91,6.93,9570.0,6642.458
600753.SH,20251016,7.01,7.13,6.9,6.94,15080.0,10555.811
600753.SH,20251015,7.0,7.05,6.99,7.01,11381.0,7984.114
600753.SH,20251014,7.0,7.08,6.97,7.01,14269.84,10030.027
600753.SH,20251013,6.96,7.04,6.68,6.99,18927.4,13069.343
600753.SH,20251010,7.05,7.05,6.98,7.0,14106.68,9873.176
600753.SH,20251009,6.99,7.06,6.96,7.02,18117.4,12709.473
600753.SH,20250930,7.11,7.11,6.94,6.98,30696.2,21502.215
600753.SH,20250929,7.14,7.19,7.09,7.09,17466.2,12450.353
600753.SH,20250926,7.18,7.22,7.12,7.13,14963.0,10706.678
600753.SH,20250925,7.3,7.46,7.11,7.17,52381.0,38125.806
600753.SH,20250924,7.28,7.58,7.18,7.46,38656.0,28870.684
600753.SH,20250923,7.4,7.46,7.09,7.22,29495.0,21314.328
600753.SH,20250922,7.34,7.45,7.34,7.41,12878.48,9520.899
600753.SH,20250919,7.21,7.42,7.19,7.4,22907.0,16864.611
600753.SH,20250918,7.48,7.49,7.23,7.23,40596.92,29791.631
600753.SH,20250917,7.47,7.51,7.39,7.47,22721.0,16910.765
600753.SH,20250916,7.35,7.56,7.32,7.48,37408.98,27891.546
600753.SH,20250915,7.54,7.59,7.34,7.36,45612.16,33881.966
600753.SH,20250912,7.54,7.63,7.35,7.46,61720.03,46268.231
600753.SH,20250911,7.7,7.7,7.46,7.46,84885.0,63931.549
600753.SH,20250910,8.0,8.06,7.5,7.85,119409.28,92304.09
600753.SH,20250909,7.83,7.83,7.83,7.83,8437.91,6606.884
600753.SH,20250908,7.46,7.46,7.46,7.46,17649.89,13166.818
600753.SH,20250905,7.02,7.33,6.99,7.1,51948.8,37184.952
600753.SH,20250904,6.87,7.18,6.8,7.06,75715.48,53500.954
600753.SH,20250903,6.88,6.94,6.82,6.84,19574.36,13472.155
600753.SH,20250902,6.89,6.94,6.78,6.85,19472.4,13366.077
600753.SH,20250901,6.76,6.96,6.75,6.85,27328.69,18731.292
600753.SH,20250829,6.81,6.84,6.75,6.8,15582.52,10590.767
600753.SH,20250828,6.89,7.04,6.75,6.81,35600.2,24330.99
600753.SH,20250827,6.89,7.15,6.85,6.97,45819.4,32211.018
600753.SH,20250826,6.84,6.9,6.73,6.9,22005.12,14991.744
600753.SH,20250825,6.93,6.95,6.8,6.85,28582.0,19651.269
600753.SH,20250822,6.95,7.01,6.86,6.87,20891.4,14421.958
600753.SH,20250821,6.98,7.07,6.9,6.95,24831.92,17322.947
600753.SH,20250820,6.84,7.1,6.79,6.97,43167.57,29828.56
600753.SH,20250819,6.83,6.88,6.73,6.79,17953.2,12201.663
600753.SH,20250818,6.8,6.97,6.77,6.82,42304.89,29009.655
600753.SH,20250815,6.79,6.92,6.75,6.81,27733.68,18911.799
600753.SH,20250814,6.78,6.81,6.73,6.79,13971.8,9449.647
600753.SH,20250813,6.86,6.88,6.74,6.77,18047.04,12265.036
600753.SH,20250812,7.02,7.02,6.8,6.82,19389.37,13375.926
600753.SH,20250811,6.76,6.89,6.76,6.81,12160.0,8299.848
600753.SH,20250808,6.99,7.02,6.76,6.76,19593.0,13491.537
600753.SH,20250807,6.61,6.96,6.58,6.96,23884.64,16028.254
600753.SH,20250806,6.66,6.73,6.58,6.63,15641.0,10387.922
600753.SH,20250805,6.8,6.8,6.64,6.66,20825.0,13942.314
600753.SH,20250804,6.67,6.82,6.58,6.76,15007.16,10024.2
600753.SH,20250801,6.68,6.8,6.67,6.67,11803.69,7926.036
600753.SH,20250731,6.82,6.83,6.68,6.69,19914.0,13424.927
600753.SH,20250730,6.81,6.9,6.75,6.81,16169.16,11010.293
600753.SH,20250729,6.9,6.93,6.76,6.78,19626.16,13374.15
600753.SH,20250728,6.98,7.0,6.84,6.9,22790.01,15716.873
600753.SH,20250725,7.06,7.12,6.91,6.95,22337.0,15697.185
600753.SH,20250724,7.03,7.13,7.02,7.05,18913.36,13362.777
600753.SH,20250723,7.28,7.28,7.04,7.08,21464.0,15284.236
600753.SH,20250722,7.3,7.32,7.14,7.26,17213.0,12415.707
600753.SH,20250721,7.48,7.5,7.25,7.29,22582.0,16558.827
600753.SH,20250718,7.15,7.52,7.15,7.48,27881.0,20576.2
600753.SH,20250717,7.33,7.35,7.16,7.21,17413.0,12592.285
600753.SH,20250716,7.0,7.34,6.96,7.3,44312.81,31784.297
600753.SH,20250715,7.0,7.18,6.9,7.0,33505.2,23514.658
600753.SH,20250714,6.9,7.01,6.78,6.88,11399.0,7867.823
600753.SH,20250711,6.99,7.02,6.76,6.84,27200.64,18650.474
600753.SH,20250710,7.09,7.16,6.95,6.99,21395.6,14972.46
600753.SH,20250709,7.22,7.3,7.06,7.09,19079.72,13704.536
600753.SH,20250708,7.01,7.25,6.96,7.23,24216.76,17236.289
600753.SH,20250707,6.82,7.07,6.82,7.01,24448.81,17139.161
600753.SH,20250704,6.76,6.9,6.68,6.83,16674.01,11283.233
600753.SH,20250703,6.7,6.79,6.67,6.74,11453.16,7698.414
600753.SH,20250702,6.8,6.84,6.67,6.75,10658.01,7192.999
600753.SH,20250701,6.95,6.95,6.66,6.78,28169.01,18992.295
600753.SH,20250630,7.06,7.06,6.87,6.89,16804.0,11641.533
600753.SH,20250627,6.8,7.02,6.8,6.96,21481.0,14857.68
600753.SH,20250626,6.91,6.95,6.75,6.81,16786.0,11484.604
600753.SH,20250625,6.96,7.05,6.76,6.8,25996.0,17921.701
600753.SH,20250624,6.69,7.07,6.69,6.98,18764.49,12962.774
600753.SH,20250623,6.77,6.95,6.7,6.75,17498.0,11959.94
600753.SH,20250620,6.95,7.1,6.72,6.9,19213.08,13276.545
600753.SH,20250619,6.99,7.05,6.9,6.95,23734.2,16493.852
600753.SH,20250618,7.03,7.11,6.96,7.04,15245.8,10712.467
600753.SH,20250617,7.16,7.25,7.01,7.03,24323.68,17242.993
600753.SH,20250616,7.15,7.27,6.98,7.18,36314.42,25686.342
600753.SH,20250613,7.35,7.41,7.2,7.21,22521.8,16394.335
600753.SH,20250612,7.29,7.47,7.22,7.33,23025.6,16889.741
600753.SH,20250611,7.09,7.32,7.09,7.29,29616.75,21445.758
600753.SH,20250610,7.47,7.54,7.14,7.23,62695.0,45928.938
600753.SH,20250609,7.46,7.47,7.26,7.37,66169.0,48563.096
600753.SH,20250606,7.0,7.38,6.93,7.38,70621.68,51431.332
600753.SH,20250605,7.1,7.19,6.93,7.03,76408.71,53662.111
600753.SH,20250604,7.18,7.3,7.04,7.21,101321.36,73149.408
600753.SH,20250603,6.74,6.95,6.7,6.95,63762.19,44002.401
600753.SH,20250530,6.48,6.69,6.37,6.62,68145.25,44157.928
600753.SH,20250529,6.98,7.15,6.6,6.71,106638.73,73372.395
600753.SH,20250528,6.7,6.81,6.55,6.81,60471.88,40865.164
600753.SH,20250527,6.49,6.49,6.2,6.49,37162.63,24002.42
600753.SH,20250526,6.0,6.18,6.0,6.18,16942.44,10442.311
600753.SH,20250523,6.25,6.25,5.89,5.89,37893.01,22893.675
600753.SH,20250522,6.21,6.38,6.18,6.18,22609.0,14160.706
600753.SH,20250521,6.35,6.42,6.2,6.38,20451.57,12951.565
600753.SH,20250520,6.16,6.45,6.1,6.31,33833.91,21169.4
600753.SH,20250519,5.99,6.16,5.91,6.16,34566.48,21074.864
600753.SH,20250516,6.02,6.05,5.85,5.88,33892.0,20097.135
600753.SH,20250515,6.04,6.14,5.95,6.03,46516.68,28105.614
600753.SH,20250514,6.2,6.23,5.84,5.98,105391.96,63379.865
600753.SH,20250513,5.99,6.11,5.99,6.11,88120.16,53718.932
600753.SH,20250512,5.69,5.82,5.45,5.82,83635.93,47816.048
600753.SH,20250509,5.54,5.54,5.54,5.54,22218.57,12309.088
600753.SH,20250508,5.13,5.38,5.13,5.28,84234.41,44280.809
600753.SH,20250507,4.84,5.13,4.81,5.13,61538.82,31053.418
600753.SH,20250506,4.44,4.89,4.44,4.89,128671.84,61029.987
600753.SH,20250430,4.66,4.66,4.66,4.66,12195.0,5682.87
600753.SH,20250429,4.9,4.9,4.9,4.9,10056.0,4927.44
600753.SH,20250425,5.24,5.35,5.16,5.16,57572.6,30050.312
600753.SH,20250424,5.01,5.41,5.01,5.32,60522.72,31965.527
600753.SH,20250423,5.62,5.7,5.26,5.3,130037.68,70010.833
600753.SH,20250422,5.68,5.86,5.67,5.72,91076.16,52228.939
600753.SH,20250421,6.15,6.18,5.7,5.87,119880.22,70935.114
600753.SH,20250418,5.81,6.34,5.78,6.11,157488.35,96258.968
600753.SH,20250417,5.67,6.0,5.56,5.81,102956.0,59307.391
600753.SH,20250416,5.93,6.03,5.58,5.65,106413.25,61036.308
600753.SH,20250415,5.99,6.18,5.81,5.89,139450.0,83042.547
600753.SH,20250414,6.49,6.7,6.08,6.2,206114.15,131976.953
600753.SH,20250411,5.99,6.09,5.54,6.09,154040.37,89605.087
600753.SH,20250410,5.1,5.54,5.04,5.54,53596.0,29408.806
600753.SH,20250409,4.84,5.1,4.36,5.04,59517.68,28281.115
600753.SH,20250408,5.1,5.2,4.78,4.82,78806.0,39159.655
600753.SH,20250407,5.41,5.48,5.07,5.07,76905.0,39575.853
600753.SH,20250403,5.65,5.68,5.51,5.63,88005.1,49338.06
600753.SH,20250402,5.64,5.92,5.57,5.67,160135.0,91970.535
600753.SH,20250401,5.2,5.69,5.2,5.69,120889.0,68580.472
600753.SH,20250331,5.42,5.44,5.17,5.17,53642.0,28107.416
600753.SH,20250328,5.74,5.74,5.3,5.39,92045.2,50678.699
600753.SH,20250327,5.73,5.85,5.63,5.71,141325.69,81286.159
600753.SH,20250326,5.17,5.68,5.13,5.68,77617.02,42823.331
600753.SH,20250325,5.24,5.32,5.05,5.16,42484.0,21869.088
600753.SH,20250324,5.64,5.64,5.15,5.21,71673.0,38248.968
600753.SH,20250321,5.67,5.77,5.51,5.66,56150.89,31645.453
600753.SH,20250320,5.76,5.82,5.69,5.74,25200.2,14473.026
600753.SH,20250319,5.8,5.86,5.72,5.78,29445.0,17022.532
600753.SH,20250318,5.86,5.86,5.73,5.81,30038.0,17359.61
600753.SH,20250317,5.75,5.92,5.7,5.78,45337.6,26273.298
600753.SH,20250314,5.62,5.8,5.49,5.72,52010.68,29397.309
600753.SH,20250313,5.63,5.67,5.5,5.62,37107.0,20645.886
600753.SH,20250312,5.8,5.8,5.63,5.63,35557.6,20167.856
600753.SH,20250311,5.56,5.75,5.53,5.72,49096.0,27810.292
600753.SH,20250310,5.53,5.71,5.44,5.6,46500.0,26091.38
600753.SH,20250307,5.52,5.81,5.46,5.52,77961.2,43609.758
600753.SH,20250306,5.3,5.55,5.24,5.52,71653.29,38747.13
600753.SH,20250305,5.22,5.27,5.0,5.27,67979.9,34758.642
600753.SH,20250304,5.18,5.25,5.14,5.22,35151.49,18245.625
600753.SH,20250303,5.29,5.36,5.17,5.18,50310.48,26399.828
600753.SH,20250228,5.39,5.42,5.16,5.2,56083.01,29624.271
600753.SH,20250227,5.5,5.51,5.3,5.4,41217.0,22192.476
600753.SH,20250226,5.55,5.63,5.41,5.48,45553.06,24926.514
600753.SH,20250225,5.5,5.68,5.43,5.54,50629.76,28257.192
600753.SH,20250224,5.33,5.65,5.29,5.54,86125.49,46877.495
600753.SH,20250221,5.68,5.75,5.55,5.64,42082.8,23591.393
600753.SH,20250220,5.71,5.77,5.65,5.69,35448.88,20187.468
600753.SH,20250219,5.64,5.83,5.63,5.71,37426.01,21507.217
600753.SH,20250218,5.87,5.89,5.62,5.64,43694.0,25044.317
600753.SH,20250217,5.71,5.87,5.65,5.81,53690.9,31053.761
600753.SH,20250214,5.92,5.95,5.62,5.65,83635.04,47830.797
600753.SH,20250213,5.73,6.24,5.63,6.01,77704.0,45908.794
600753.SH,20250212,5.62,5.69,5.57,5.67,37040.69,20880.73
600753.SH,20250211,5.88,5.91,5.59,5.66,53952.09,30530.932
600753.SH,20250210,5.64,5.83,5.61,5.82,49620.0,28529.29
600753.SH,20250207,5.54,5.65,5.4,5.56,59976.6,33453.439
600753.SH,20250206,5.46,5.58,5.15,5.54,79876.18,43134.645
600753.SH,20250205,5.12,5.37,5.08,5.33,104604.68,54903.825
600753.SH,20250127,5.12,5.12,5.12,5.12,38257.0,19587.584
600753.SH,20250124,5.69,5.69,5.69,5.69,12684.0,7217.196
600753.SH,20250123,6.35,6.52,6.25,6.32,34412.0,21990.785
600753.SH,20250122,6.38,6.45,6.2,6.26,29152.0,18272.606
600753.SH,20250121,6.66,6.7,6.34,6.37,41989.01,27067.089
600753.SH,20250120,6.6,6.82,6.46,6.62,61621.68,40837.605
600753.SH,20250117,6.63,7.04,6.55,6.69,69049.27,46726.145
600753.SH,20250116,7.04,7.14,6.54,6.69,119846.3,81965.497
600753.SH,20250115,6.4,6.86,6.4,6.86,24332.0,16561.759
600753.SH,20250114,5.9,6.24,5.9,6.24,38743.72,23547.482
600753.SH,20250113,5.76,5.92,5.52,5.88,35535.78,20608.182
600753.SH,20250110,6.06,6.08,5.78,5.78,20460.28,12096.066
600753.SH,20250109,6.03,6.14,5.99,6.06,20138.76,12192.703
600753.SH,20250108,6.07,6.15,5.85,6.05,32629.1,19631.666
600753.SH,20250107,6.0,6.11,5.9,6.07,23957.2,14420.273
600753.SH,20250106,5.97,5.99,5.62,5.92,22982.67,13452.211
600753.SH,20250103,6.29,6.38,5.9,5.92,35725.26,21575.089
600753.SH,20250102,6.28,6.48,6.21,6.27,31328.68,19953.564
600753.SH,20241231,6.41,6.48,6.21,6.25,23705.4,15014.802
600753.SH,20241230,6.52,6.52,6.17,6.41,31504.2,19973.976
600753.SH,20241227,6.42,6.63,6.4,6.57,24194.01,15855.682
600753.SH,20241226,6.33,6.58,6.33,6.47,25174.16,16306.48
600753.SH,20241225,6.51,6.52,6.18,6.37,40820.8,25868.223
600753.SH,20241224,6.69,6.69,6.4,6.57,40994.28,26800.157
600753.SH,20241223,7.08,7.11,6.52,6.55,67450.7,45302.242
