ts_code,trade_date,open,high,low,close,vol,amount
300878.SZ,20260416,27.42,27.42,26.56,27.1,18467.8,49718.434
300878.SZ,20260415,26.89,27.45,25.62,27.45,27548.4,73587.508
300878.SZ,20260414,27.2,27.2,26.06,26.53,15056.2,39717.151
300878.SZ,20260413,27.44,27.5,26.5,26.62,15713.0,42125.064
300878.SZ,20260410,27.61,27.96,27.3,27.42,11568.2,31924.794
300878.SZ,20260409,28.29,28.29,27.35,27.59,10896.8,30224.617
300878.SZ,20260408,27.99,28.35,27.6,28.29,15596.0,43760.533
300878.SZ,20260407,27.02,27.89,26.97,27.76,13868.7,38263.978
300878.SZ,20260403,27.73,27.77,26.93,27.01,12944.5,35199.446
300878.SZ,20260402,28.25,28.49,27.57,27.91,15122.0,42155.449
300878.SZ,20260401,28.13,28.17,27.43,28.13,18322.82,51212.549
300878.SZ,20260331,28.12,28.78,27.4,27.5,21760.2,60949.598
300878.SZ,20260330,27.7,28.88,27.54,28.04,18315.25,51522.118
300878.SZ,20260327,27.01,28.17,26.8,27.74,13654.8,37832.301
300878.SZ,20260326,27.48,28.29,27.22,27.41,11513.6,31827.189
300878.SZ,20260325,27.05,28.4,26.61,27.64,19346.0,53609.137
300878.SZ,20260324,26.15,26.84,25.63,26.63,21236.0,55694.574
300878.SZ,20260323,27.21,27.21,21.61,25.24,17174.0,44334.589
300878.SZ,20260320,27.76,28.28,26.88,26.94,13041.8,35609.858
300878.SZ,20260319,28.65,28.78,27.74,27.88,13898.0,38963.756
300878.SZ,20260318,28.54,28.92,28.1,28.91,9310.4,26604.115
300878.SZ,20260317,29.4,29.47,28.38,28.53,16526.6,47721.154
300878.SZ,20260316,29.37,29.5,28.9,29.39,16739.0,48892.751
300878.SZ,20260313,30.9,31.5,29.34,29.49,35766.93,107483.236
300878.SZ,20260312,31.2,31.49,30.35,31.38,43138.67,133795.064
300878.SZ,20260311,30.73,31.49,30.5,30.71,41580.13,128483.166
300878.SZ,20260310,28.61,31.7,28.3,30.9,62343.82,190110.312
300878.SZ,20260309,28.59,28.95,27.61,28.12,20583.89,57752.419
300878.SZ,20260306,27.57,28.44,27.57,28.33,12195.0,34425.203
300878.SZ,20260305,28.44,28.5,27.62,27.81,11231.0,31407.068
300878.SZ,20260304,27.93,28.44,27.5,27.82,19787.65,55165.101
300878.SZ,20260303,29.84,30.05,27.88,28.0,24623.77,71019.722
300878.SZ,20260302,30.51,30.51,29.6,29.74,27944.4,83503.42
300878.SZ,20260227,29.18,31.18,29.12,30.92,38149.8,116691.711
300878.SZ,20260226,28.83,29.98,28.62,29.35,28966.37,84988.735
300878.SZ,20260225,28.79,29.16,28.64,28.93,17596.63,50749.917
300878.SZ,20260224,29.26,29.36,28.38,28.91,20718.93,59832.412
300878.SZ,20260213,28.07,29.84,27.75,28.99,38122.8,110966.125
300878.SZ,20260212,28.6,28.98,27.65,27.91,31175.93,87376.218
300878.SZ,20260211,27.9,29.0,27.3,28.35,46600.55,132768.381
300878.SZ,20260210,27.6,28.15,27.18,27.59,30335.4,84172.904
300878.SZ,20260209,26.72,27.75,26.5,27.59,54658.6,149207.15
300878.SZ,20260206,28.06,29.69,27.55,27.65,76010.0,218044.413
300878.SZ,20260205,27.1,27.72,27.01,27.57,19853.2,54562.766
300878.SZ,20260204,27.91,28.0,26.76,27.1,26527.2,72251.164
300878.SZ,20260203,27.93,28.08,27.4,27.8,31236.2,86419.669
300878.SZ,20260202,26.32,28.69,26.27,27.93,72159.29,198910.361
300878.SZ,20260130,26.29,26.7,25.93,26.18,27680.6,72690.878
300878.SZ,20260129,26.77,27.5,26.0,26.29,45834.6,122310.026
300878.SZ,20260128,28.0,28.4,26.94,27.14,49291.51,135134.157
300878.SZ,20260127,29.6,29.74,27.88,28.22,59546.68,169287.409
300878.SZ,20260126,31.88,32.07,29.2,29.4,86092.94,259957.766
300878.SZ,20260123,33.3,34.4,31.18,32.13,67775.76,221593.012
300878.SZ,20260122,33.3,33.85,32.7,33.16,22911.4,76306.809
300878.SZ,20260121,33.5,33.98,32.71,33.53,31784.05,106050.617
300878.SZ,20260120,33.28,33.85,32.5,33.46,42644.26,141469.243
300878.SZ,20260119,33.1,34.17,31.9,33.33,54457.07,180885.729
300878.SZ,20260116,32.25,35.66,32.24,32.84,61244.2,206539.98
300878.SZ,20260115,33.27,33.27,31.55,32.09,45189.04,145401.49
300878.SZ,20260114,32.64,33.87,31.83,33.3,100082.9,327598.126
300878.SZ,20260113,32.64,34.85,31.7,33.18,113859.3,379413.699
300878.SZ,20260112,35.33,37.11,32.27,32.56,118600.92,404164.832
300878.SZ,20260109,29.95,35.33,29.66,35.33,68804.43,230796.108
300878.SZ,20260108,28.83,30.29,28.8,29.44,44779.96,132305.894
300878.SZ,20260107,29.3,29.47,28.44,28.92,41466.15,120104.722
300878.SZ,20260106,28.46,29.61,28.46,28.87,42468.89,122968.081
300878.SZ,20260105,25.95,29.29,25.53,28.46,72427.82,203206.697
300878.SZ,20251231,25.81,26.0,25.25,25.51,22053.07,56393.195
300878.SZ,20251230,25.74,26.56,25.5,25.77,28583.12,74481.734
300878.SZ,20251229,25.84,26.4,25.2,25.75,20546.0,53037.802
300878.SZ,20251226,25.87,26.29,25.4,25.58,29490.0,76353.702
300878.SZ,20251225,25.08,26.0,24.71,25.76,29111.5,73942.621
300878.SZ,20251224,24.39,25.12,23.85,25.07,30456.5,74815.478
300878.SZ,20251223,24.68,25.0,23.35,24.37,39718.97,95860.079
300878.SZ,20251222,23.75,24.99,23.51,24.68,55972.61,137206.292
300878.SZ,20251219,21.35,24.45,21.12,23.98,89069.31,209398.972
300878.SZ,20251218,20.76,21.35,20.58,21.22,22840.0,48273.616
300878.SZ,20251217,20.53,20.95,20.3,20.87,19343.0,39908.617
300878.SZ,20251216,21.2,21.24,20.57,20.68,22242.5,46234.274
300878.SZ,20251215,21.54,21.73,21.15,21.26,20523.19,43889.645
300878.SZ,20251212,21.63,21.8,21.37,21.48,23914.38,51422.509
300878.SZ,20251211,22.38,22.47,21.66,21.66,26711.96,58691.426
300878.SZ,20251210,22.11,22.44,21.98,22.39,33453.46,74382.311
300878.SZ,20251209,22.01,23.2,21.88,22.26,70798.09,159907.785
300878.SZ,20251208,24.1,24.59,21.8,22.66,110780.38,250833.767
300878.SZ,20251205,24.65,24.68,23.86,24.63,17421.3,42455.185
300878.SZ,20251204,24.9,25.3,24.18,24.55,20958.09,51363.659
300878.SZ,20251203,25.99,26.13,24.7,24.9,32538.49,81908.866
300878.SZ,20251202,26.4,26.6,25.79,25.81,22417.1,58375.221
300878.SZ,20251201,26.33,26.98,26.19,26.48,21800.9,57941.017
300878.SZ,20251128,27.1,27.1,26.05,26.36,34843.27,91791.103
300878.SZ,20251127,26.25,28.39,25.8,27.21,55917.64,151724.578
300878.SZ,20251126,26.6,28.0,25.93,25.99,41453.39,111102.53
300878.SZ,20251125,27.85,27.85,26.07,26.28,52113.84,139869.867
300878.SZ,20251124,27.62,28.5,27.22,27.48,34824.99,96236.276
300878.SZ,20251121,27.4,28.81,26.51,28.18,54676.3,151695.041
300878.SZ,20251120,27.82,28.5,27.61,28.0,29193.76,81964.355
300878.SZ,20251119,28.28,28.7,27.41,27.88,31772.0,88859.136
300878.SZ,20251118,29.33,29.54,28.0,28.59,52400.64,150788.942
300878.SZ,20251117,27.63,30.53,27.26,29.62,97085.59,281948.814
300878.SZ,20251114,27.88,29.94,27.61,27.72,63405.84,179977.471
300878.SZ,20251113,28.67,28.7,27.55,28.05,70512.73,198025.265
300878.SZ,20251112,28.99,30.84,28.1,28.72,99869.02,292406.698
300878.SZ,20251111,26.01,29.53,25.63,29.3,93778.8,259984.322
300878.SZ,20251110,25.6,26.49,25.56,26.0,37588.23,98000.965
300878.SZ,20251107,26.06,26.14,25.46,25.56,23103.4,59340.857
300878.SZ,20251106,26.44,26.95,25.87,26.1,33539.23,87924.211
300878.SZ,20251105,26.99,27.25,25.74,26.77,53431.21,140850.963
300878.SZ,20251104,27.25,27.69,25.96,26.2,66714.74,176263.612
300878.SZ,20251103,25.41,29.1,25.4,27.2,117799.95,325649.258
300878.SZ,20251031,22.95,25.59,22.95,24.91,79669.0,195119.028
300878.SZ,20251030,22.91,23.46,22.39,22.94,27630.77,63497.899
300878.SZ,20251029,23.44,23.88,23.01,23.47,22674.8,53083.761
300878.SZ,20251028,23.86,24.0,23.4,23.44,27777.1,65688.547
300878.SZ,20251027,23.32,24.06,22.98,23.9,47355.14,111818.782
300878.SZ,20251024,22.88,23.73,22.8,23.1,29496.36,68613.58
300878.SZ,20251023,23.28,23.6,22.43,22.98,37067.34,84862.295
300878.SZ,20251022,23.8,24.29,23.22,23.47,41780.6,98570.343
300878.SZ,20251021,22.84,24.35,22.21,23.88,65474.81,152691.603
300878.SZ,20251020,23.34,23.65,22.7,22.88,49372.59,113807.489
