ts_code,trade_date,open,high,low,close,vol,amount
600261.SH,20260416,3.66,3.73,3.65,3.71,94964.08,35055.281
600261.SH,20260415,3.71,3.71,3.65,3.66,120410.0,44307.018
600261.SH,20260414,3.77,3.78,3.65,3.71,139002.0,51549.265
600261.SH,20260413,3.71,3.78,3.69,3.75,139352.4,51921.904
600261.SH,20260410,3.71,3.77,3.69,3.74,154147.18,57671.083
600261.SH,20260409,3.71,3.77,3.68,3.71,197353.18,73457.423
600261.SH,20260408,3.64,3.72,3.63,3.7,184481.56,68125.82
600261.SH,20260407,3.57,3.61,3.52,3.6,170275.25,60759.112
600261.SH,20260403,3.65,3.69,3.51,3.57,148573.85,53340.533
600261.SH,20260402,3.69,3.74,3.64,3.67,116487.0,42937.628
600261.SH,20260401,3.7,3.74,3.67,3.7,107759.12,39815.68
600261.SH,20260331,3.66,3.75,3.65,3.66,130613.5,48400.609
600261.SH,20260330,3.63,3.72,3.62,3.66,122487.0,44826.531
600261.SH,20260327,3.62,3.72,3.61,3.71,194575.5,71533.338
600261.SH,20260326,3.68,3.82,3.66,3.68,242972.0,90250.527
600261.SH,20260325,3.58,3.69,3.55,3.68,168018.01,61058.061
600261.SH,20260324,3.49,3.58,3.38,3.58,281446.07,98285.496
600261.SH,20260323,3.67,3.72,3.38,3.4,508997.45,178748.69
600261.SH,20260320,3.79,3.85,3.74,3.75,203620.0,77116.215
600261.SH,20260319,3.85,3.88,3.77,3.79,164232.0,62660.367
600261.SH,20260318,3.85,3.88,3.81,3.88,156912.5,60370.804
600261.SH,20260317,3.98,3.99,3.82,3.85,264679.75,103280.842
600261.SH,20260316,3.95,3.97,3.9,3.96,249062.0,98145.8
600261.SH,20260313,4.01,4.02,3.93,3.95,275219.46,109411.714
600261.SH,20260312,3.93,4.06,3.91,4.01,353571.53,141687.038
600261.SH,20260311,3.98,3.99,3.88,3.95,277306.25,109171.904
600261.SH,20260310,3.93,4.01,3.91,3.98,312554.0,123947.782
600261.SH,20260309,3.96,3.98,3.86,3.91,420415.07,164340.918
600261.SH,20260306,4.01,4.04,3.91,3.93,814287.75,323623.609
600261.SH,20260305,3.73,4.07,3.73,3.97,1094875.52,436449.413
600261.SH,20260304,3.64,3.73,3.61,3.7,155662.65,57281.3
600261.SH,20260303,3.76,3.8,3.65,3.66,234370.0,87116.346
600261.SH,20260302,3.78,3.83,3.7,3.78,238041.5,89671.636
600261.SH,20260227,3.86,3.87,3.81,3.84,136064.0,52169.888
600261.SH,20260226,3.83,3.87,3.82,3.87,194301.0,74816.724
600261.SH,20260225,3.81,3.86,3.79,3.81,182066.0,69678.991
600261.SH,20260224,3.76,3.88,3.75,3.81,234401.52,89514.107
600261.SH,20260213,3.78,3.83,3.71,3.73,215847.55,81180.216
600261.SH,20260212,3.83,3.84,3.75,3.81,151574.0,57613.552
600261.SH,20260211,3.86,3.86,3.79,3.82,155896.0,59626.153
600261.SH,20260210,3.84,3.93,3.8,3.87,275479.05,106711.002
600261.SH,20260209,3.68,3.88,3.67,3.86,513917.7,195597.845
600261.SH,20260206,3.66,3.7,3.63,3.67,144203.25,52957.038
600261.SH,20260205,3.7,3.71,3.65,3.66,134063.0,49255.314
600261.SH,20260204,3.63,3.72,3.63,3.71,180408.01,66640.035
600261.SH,20260203,3.64,3.68,3.61,3.64,161047.29,58588.428
600261.SH,20260202,3.65,3.72,3.62,3.63,154492.5,56774.011
600261.SH,20260130,3.65,3.7,3.61,3.67,122915.0,44923.211
600261.SH,20260129,3.64,3.7,3.6,3.66,181360.13,66499.249
600261.SH,20260128,3.64,3.68,3.63,3.65,128029.0,46780.903
600261.SH,20260127,3.72,3.72,3.6,3.65,182918.02,66538.797
600261.SH,20260126,3.71,3.75,3.66,3.73,235669.57,87163.101
600261.SH,20260123,3.73,3.74,3.69,3.71,200548.87,74375.539
600261.SH,20260122,3.75,3.75,3.71,3.74,193216.0,72050.536
600261.SH,20260121,3.72,3.76,3.7,3.75,225961.0,84302.406
600261.SH,20260120,3.7,3.78,3.64,3.75,454054.72,169754.244
600261.SH,20260119,3.48,3.78,3.47,3.7,586511.56,213254.889
600261.SH,20260116,3.47,3.49,3.45,3.48,116906.5,40535.217
600261.SH,20260115,3.49,3.5,3.45,3.47,118924.02,41313.667
600261.SH,20260114,3.52,3.54,3.45,3.49,195872.57,68574.519
600261.SH,20260113,3.47,3.56,3.44,3.52,223811.38,78562.471
600261.SH,20260112,3.44,3.5,3.43,3.48,158946.54,55007.171
600261.SH,20260109,3.41,3.45,3.4,3.43,171745.66,58875.847
600261.SH,20260108,3.4,3.43,3.39,3.41,102800.01,35092.129
600261.SH,20260107,3.43,3.44,3.39,3.4,99921.0,34057.012
600261.SH,20260106,3.39,3.44,3.39,3.43,122610.87,41950.418
600261.SH,20260105,3.38,3.41,3.37,3.4,82656.87,28070.319
600261.SH,20251231,3.36,3.38,3.34,3.37,82382.58,27704.126
600261.SH,20251230,3.36,3.39,3.35,3.36,80635.0,27173.861
600261.SH,20251229,3.39,3.41,3.36,3.37,79797.97,26998.79
600261.SH,20251226,3.42,3.42,3.38,3.39,78506.0,26694.357
600261.SH,20251225,3.42,3.43,3.4,3.42,66575.05,22737.745
600261.SH,20251224,3.38,3.42,3.37,3.41,66120.88,22526.052
600261.SH,20251223,3.41,3.43,3.38,3.39,73010.01,24801.187
600261.SH,20251222,3.45,3.47,3.41,3.41,98112.0,33684.529
600261.SH,20251219,3.42,3.45,3.38,3.45,128062.5,43939.584
600261.SH,20251218,3.32,3.41,3.31,3.4,153256.5,51859.297
600261.SH,20251217,3.31,3.34,3.27,3.33,126610.5,41807.33
600261.SH,20251216,3.35,3.37,3.31,3.32,130198.5,43411.025
600261.SH,20251215,3.32,3.37,3.32,3.35,89645.0,30004.501
600261.SH,20251212,3.37,3.39,3.33,3.34,120338.0,40392.751
600261.SH,20251211,3.43,3.43,3.36,3.37,124814.0,42304.933
600261.SH,20251210,3.44,3.46,3.4,3.42,95100.0,32616.987
600261.SH,20251209,3.44,3.46,3.42,3.43,121588.0,41765.336
600261.SH,20251208,3.5,3.5,3.45,3.46,113190.25,39289.405
600261.SH,20251205,3.45,3.5,3.42,3.49,110697.24,38373.532
600261.SH,20251204,3.51,3.53,3.45,3.46,109918.0,38210.334
600261.SH,20251203,3.51,3.52,3.48,3.5,106451.96,37279.721
600261.SH,20251202,3.51,3.52,3.45,3.5,115266.11,40232.774
600261.SH,20251201,3.49,3.53,3.48,3.51,122019.0,42799.674
600261.SH,20251128,3.43,3.49,3.41,3.48,131251.99,45301.842
600261.SH,20251127,3.41,3.46,3.4,3.43,90197.0,30953.733
600261.SH,20251126,3.4,3.47,3.39,3.43,149365.5,51440.064
600261.SH,20251125,3.36,3.43,3.34,3.4,136885.57,46375.807
600261.SH,20251124,3.33,3.38,3.32,3.35,210592.0,70676.929
600261.SH,20251121,3.48,3.51,3.3,3.3,328612.0,110802.613
600261.SH,20251120,3.58,3.58,3.48,3.5,187727.06,66012.214
600261.SH,20251119,3.62,3.64,3.54,3.56,144642.25,51727.939
600261.SH,20251118,3.67,3.68,3.59,3.62,175381.57,63463.429
600261.SH,20251117,3.67,3.68,3.63,3.67,158390.55,57877.162
600261.SH,20251114,3.66,3.7,3.65,3.67,165674.7,61096.762
600261.SH,20251113,3.64,3.69,3.61,3.68,190911.5,69855.325
600261.SH,20251112,3.65,3.66,3.61,3.64,146559.35,53187.266
600261.SH,20251111,3.6,3.66,3.59,3.65,158705.95,57691.967
600261.SH,20251110,3.56,3.6,3.54,3.6,135182.5,48318.358
600261.SH,20251107,3.53,3.58,3.53,3.55,137476.0,48886.319
600261.SH,20251106,3.58,3.59,3.53,3.54,136787.0,48537.287
600261.SH,20251105,3.47,3.6,3.45,3.59,307857.99,108944.439
600261.SH,20251104,3.47,3.49,3.45,3.48,127812.0,44360.089
600261.SH,20251103,3.45,3.48,3.44,3.48,154071.4,53370.769
600261.SH,20251031,3.41,3.46,3.4,3.45,163564.0,56299.976
600261.SH,20251030,3.6,3.6,3.4,3.42,558389.27,193528.83
600261.SH,20251029,3.63,3.64,3.58,3.63,197007.75,71153.579
600261.SH,20251028,3.65,3.68,3.63,3.64,127919.0,46681.708
600261.SH,20251027,3.67,3.69,3.64,3.66,161857.0,59369.218
600261.SH,20251024,3.71,3.72,3.65,3.67,167249.0,61506.113
600261.SH,20251023,3.71,3.72,3.64,3.7,190691.0,70151.16
600261.SH,20251022,3.61,3.75,3.6,3.72,358781.55,132286.551
600261.SH,20251021,3.54,3.64,3.53,3.63,216792.15,78081.525
600261.SH,20251020,3.55,3.58,3.52,3.55,160422.0,56817.48
600261.SH,20251017,3.58,3.6,3.51,3.52,156099.88,55494.457
600261.SH,20251016,3.65,3.66,3.57,3.59,176342.29,63437.997
600261.SH,20251015,3.64,3.67,3.62,3.66,163547.0,59587.61
600261.SH,20251014,3.6,3.7,3.6,3.64,251935.43,91730.271
600261.SH,20251013,3.55,3.61,3.49,3.6,274339.11,97508.785
600261.SH,20251010,3.6,3.71,3.59,3.66,294181.0,107991.028
600261.SH,20251009,3.61,3.64,3.57,3.62,266627.07,95960.409
600261.SH,20250930,3.69,3.71,3.59,3.61,318360.5,115597.566
600261.SH,20250929,3.78,3.78,3.67,3.7,353716.5,130912.317
600261.SH,20250926,3.78,3.81,3.67,3.78,460174.75,172351.794
600261.SH,20250925,3.81,3.91,3.76,3.77,546363.1,208386.998
600261.SH,20250924,3.73,4.04,3.69,3.85,1079348.04,418474.76
600261.SH,20250923,3.68,3.73,3.54,3.71,614255.4,223512.93
600261.SH,20250922,3.55,3.85,3.55,3.66,705724.54,260053.018
600261.SH,20250919,3.58,3.59,3.48,3.54,287469.0,101376.441
600261.SH,20250918,3.64,3.69,3.56,3.58,376082.63,136413.304
600261.SH,20250917,3.6,3.65,3.59,3.64,264075.28,95718.241
600261.SH,20250916,3.57,3.62,3.56,3.61,331733.13,119170.319
600261.SH,20250915,3.59,3.61,3.53,3.58,203567.0,72474.894
600261.SH,20250912,3.52,3.6,3.5,3.58,313575.68,111845.358
600261.SH,20250911,3.46,3.53,3.42,3.52,262343.05,91490.327
600261.SH,20250910,3.45,3.47,3.43,3.46,121329.58,41866.69
600261.SH,20250909,3.45,3.46,3.42,3.45,129715.0,44636.455
600261.SH,20250908,3.42,3.48,3.39,3.46,177593.0,61356.457
600261.SH,20250905,3.4,3.42,3.36,3.42,122029.01,41414.745
600261.SH,20250904,3.36,3.41,3.35,3.4,148434.75,50245.201
