ts_code,trade_date,open,high,low,close,vol,amount
300363.SZ,20260416,22.18,22.68,21.85,22.53,150033.99,334865.333
300363.SZ,20260415,22.54,22.66,21.77,22.18,177385.78,393017.832
300363.SZ,20260414,21.7,22.05,21.41,22.03,119931.19,260289.371
300363.SZ,20260413,21.88,21.95,21.57,21.62,109623.57,237647.126
300363.SZ,20260410,21.63,22.43,21.63,22.05,153336.72,337946.315
300363.SZ,20260409,21.52,22.47,21.52,21.68,147885.12,324355.341
300363.SZ,20260408,21.99,22.13,21.46,21.77,148808.79,322937.832
300363.SZ,20260407,21.76,21.96,21.15,21.55,118783.55,256222.464
300363.SZ,20260403,22.01,22.18,21.51,21.54,147449.3,321462.52
300363.SZ,20260402,22.25,22.61,21.99,22.35,167579.08,374110.068
300363.SZ,20260401,21.27,22.52,21.01,22.49,237964.05,523445.025
300363.SZ,20260331,20.91,21.78,20.9,21.0,151478.69,323080.866
300363.SZ,20260330,20.32,21.08,20.1,20.9,126705.36,263692.441
300363.SZ,20260327,19.25,20.48,19.21,20.41,101387.6,203864.81
300363.SZ,20260326,19.68,20.06,19.39,19.5,72280.65,142645.83
300363.SZ,20260325,19.67,19.87,19.53,19.65,60658.46,119376.53
300363.SZ,20260324,19.28,19.62,19.15,19.59,79856.74,154672.875
300363.SZ,20260323,19.63,19.85,18.7,18.99,112468.96,216790.324
300363.SZ,20260320,20.43,20.67,19.83,19.87,72391.17,146444.267
300363.SZ,20260319,20.8,20.93,20.25,20.34,78184.35,160125.037
300363.SZ,20260318,21.12,21.3,20.88,21.01,68873.52,144848.003
300363.SZ,20260317,21.0,21.73,20.97,21.13,96880.62,206975.676
300363.SZ,20260316,21.08,21.3,20.96,21.15,65469.5,138046.391
300363.SZ,20260313,21.15,21.37,21.0,21.06,58539.98,123901.727
300363.SZ,20260312,21.2,21.45,21.04,21.23,75260.28,160017.517
300363.SZ,20260311,21.44,21.55,21.16,21.16,73627.27,156939.432
300363.SZ,20260310,21.3,21.59,21.25,21.43,72300.63,154945.005
300363.SZ,20260309,20.88,21.14,20.53,21.07,75850.0,157670.544
300363.SZ,20260306,20.77,21.34,20.63,21.21,78012.35,165025.877
300363.SZ,20260305,20.99,21.13,20.62,20.81,77257.09,161128.517
300363.SZ,20260304,20.78,20.97,20.36,20.66,89921.7,185793.684
300363.SZ,20260303,22.1,22.24,20.81,20.92,151244.75,322135.014
300363.SZ,20260302,23.2,23.34,21.91,22.01,188360.81,420810.947
300363.SZ,20260227,23.46,23.74,23.36,23.52,51653.24,121553.397
300363.SZ,20260226,23.68,23.94,23.45,23.55,77663.24,183689.399
300363.SZ,20260225,23.45,23.66,23.24,23.6,63106.0,148106.203
300363.SZ,20260224,23.82,23.91,23.38,23.38,57589.15,135293.585
300363.SZ,20260213,23.95,24.09,23.4,23.4,76469.5,181355.01
300363.SZ,20260212,23.9,24.44,23.88,23.92,78045.49,188232.633
300363.SZ,20260211,23.95,24.24,23.9,24.0,63807.9,153243.851
300363.SZ,20260210,23.8,24.39,23.71,23.91,88455.17,212839.649
300363.SZ,20260209,24.03,24.16,23.57,23.8,71356.08,169704.977
300363.SZ,20260206,23.72,24.25,23.5,23.77,89299.9,213439.713
300363.SZ,20260205,24.18,24.64,23.85,24.02,89365.15,215380.315
300363.SZ,20260204,23.69,24.06,23.47,24.03,83179.75,197435.137
300363.SZ,20260203,23.57,23.91,23.32,23.79,87293.82,206565.076
300363.SZ,20260202,24.26,24.4,23.3,23.37,127384.12,303127.666
300363.SZ,20260130,24.89,25.39,24.28,24.44,95245.28,234659.137
300363.SZ,20260129,25.13,25.45,24.74,24.9,94320.2,236239.492
300363.SZ,20260128,25.56,25.69,25.15,25.23,96046.49,243125.021
300363.SZ,20260127,26.44,26.45,25.13,25.6,165841.91,423465.468
300363.SZ,20260126,26.14,26.58,25.73,26.4,215236.0,563537.472
300363.SZ,20260123,26.3,26.62,25.68,25.95,174535.79,455826.004
300363.SZ,20260122,26.13,26.33,25.8,25.94,84058.56,218241.095
300363.SZ,20260121,25.72,26.66,25.7,26.06,125924.14,330075.153
300363.SZ,20260120,26.46,26.63,25.59,25.98,123353.21,320059.115
300363.SZ,20260119,27.43,27.71,26.35,26.45,188234.47,503344.706
300363.SZ,20260116,28.37,28.44,27.56,27.86,160279.95,446322.485
300363.SZ,20260115,28.51,28.99,27.98,28.26,229825.47,653274.722
300363.SZ,20260114,27.39,30.4,27.03,29.41,415959.67,1201694.157
300363.SZ,20260113,26.21,27.72,26.21,27.41,287474.2,779849.777
300363.SZ,20260112,25.65,26.19,25.25,25.97,170494.73,439878.133
300363.SZ,20260109,24.88,25.63,24.81,25.6,120000.79,302768.951
300363.SZ,20260108,24.91,25.38,24.85,24.95,102981.43,258094.1
300363.SZ,20260107,24.4,25.25,24.37,24.9,128815.16,321452.045
300363.SZ,20260106,24.67,24.7,24.1,24.45,94397.09,229955.589
300363.SZ,20260105,23.24,24.59,23.23,24.55,148194.48,359045.828
300363.SZ,20251231,23.4,23.78,23.21,23.24,63510.73,148938.314
300363.SZ,20251230,23.2,23.65,23.08,23.45,65599.45,153012.217
300363.SZ,20251229,23.45,23.7,23.1,23.3,69181.33,161789.716
300363.SZ,20251226,23.8,23.96,23.47,23.54,53607.35,126943.597
300363.SZ,20251225,23.76,23.97,23.49,23.86,53282.45,126464.571
300363.SZ,20251224,23.26,23.86,23.16,23.69,63153.11,149345.867
300363.SZ,20251223,23.25,23.49,23.13,23.34,54099.72,126053.627
300363.SZ,20251222,23.5,23.61,23.19,23.25,68072.63,159001.313
300363.SZ,20251219,23.1,23.96,22.95,23.67,86165.8,203295.12
300363.SZ,20251218,22.8,23.44,22.7,23.03,67125.76,155405.994
300363.SZ,20251217,22.75,23.07,22.61,23.04,60064.85,137047.24
300363.SZ,20251216,23.29,23.47,22.63,22.67,94342.6,216015.765
300363.SZ,20251215,24.76,24.76,23.48,23.58,161030.84,385850.235
