ts_code,trade_date,open,high,low,close,vol,amount
600710.SH,20260416,13.07,13.09,12.82,12.99,121843.9,157669.042
600710.SH,20260415,12.79,13.24,12.76,13.05,227547.83,296325.086
600710.SH,20260414,13.02,13.07,12.65,12.7,214569.08,274160.028
600710.SH,20260413,13.18,13.25,12.7,12.99,182611.01,235302.256
600710.SH,20260410,13.16,13.49,13.16,13.28,165329.83,220324.142
600710.SH,20260409,13.18,13.42,13.03,13.03,165277.0,217241.447
600710.SH,20260408,12.9,13.22,12.9,13.2,219061.0,286586.141
600710.SH,20260407,12.5,12.72,12.39,12.58,117446.51,147049.19
600710.SH,20260403,12.89,13.09,12.4,12.52,125332.26,158466.481
600710.SH,20260402,12.8,12.95,12.54,12.64,154157.92,195595.743
600710.SH,20260401,12.59,12.97,12.59,12.89,192575.21,247173.474
600710.SH,20260331,12.46,12.63,12.3,12.38,141416.42,176293.645
600710.SH,20260330,12.19,12.55,12.05,12.5,161473.21,199159.964
600710.SH,20260327,12.22,12.48,12.18,12.38,110590.81,136841.749
600710.SH,20260326,12.7,12.75,12.29,12.39,107852.16,134636.891
600710.SH,20260325,12.7,12.94,12.41,12.71,205845.51,262388.394
600710.SH,20260324,12.1,12.83,11.86,12.7,370727.33,459822.886
600710.SH,20260323,12.35,12.42,11.71,11.84,226878.89,272933.373
600710.SH,20260320,12.79,12.92,12.58,12.58,132632.28,168831.457
600710.SH,20260319,13.1,13.26,12.66,12.75,196793.65,253445.194
600710.SH,20260318,12.93,13.3,12.8,13.25,186759.76,243410.054
600710.SH,20260317,13.12,13.34,12.84,12.87,192635.68,251611.496
600710.SH,20260316,13.48,13.57,12.97,13.05,219044.29,287620.91
600710.SH,20260313,13.72,13.85,13.41,13.48,212532.67,288792.107
600710.SH,20260312,14.06,14.2,13.79,13.85,234621.51,327329.791
600710.SH,20260311,14.6,14.7,14.08,14.2,282363.87,402359.664
600710.SH,20260310,14.46,14.9,14.39,14.57,326473.56,477918.426
600710.SH,20260309,14.58,14.85,14.22,14.33,477724.92,689048.214
600710.SH,20260306,13.8,15.21,13.69,15.0,628256.31,930863.802
600710.SH,20260305,13.26,13.93,13.14,13.83,323334.62,438503.865
600710.SH,20260304,12.96,13.45,12.94,13.12,260896.62,344812.115
600710.SH,20260303,13.75,13.88,13.0,13.09,374882.13,499777.437
600710.SH,20260302,13.15,13.96,12.92,13.82,403633.05,549743.313
600710.SH,20260227,13.16,13.48,13.03,13.12,227960.03,300080.332
600710.SH,20260226,12.9,13.36,12.78,13.18,264990.59,347779.647
600710.SH,20260225,12.83,13.08,12.72,12.85,202135.02,260157.602
600710.SH,20260224,12.22,12.9,12.15,12.81,276675.35,349698.669
600710.SH,20260213,12.46,12.48,11.99,12.0,182027.63,221123.078
600710.SH,20260212,12.01,12.55,11.95,12.48,220100.68,270523.443
600710.SH,20260211,11.69,12.21,11.62,12.04,259513.37,311670.931
600710.SH,20260210,11.75,11.76,11.54,11.7,164803.98,191710.577
600710.SH,20260209,11.8,11.8,11.64,11.74,200948.59,235188.737
600710.SH,20260206,12.2,12.22,11.7,11.74,312237.59,371042.871
600710.SH,20260205,12.5,12.67,12.26,12.3,301550.08,373858.579
600710.SH,20260204,12.11,12.57,11.96,12.47,368965.49,456409.309
600710.SH,20260203,11.44,12.18,11.44,12.12,412990.67,491322.237
600710.SH,20260202,11.58,11.62,11.31,11.36,260294.54,297929.131
600710.SH,20260130,11.3,11.75,11.28,11.68,344298.04,398636.037
600710.SH,20260129,11.37,11.45,11.08,11.15,140139.2,157208.495
600710.SH,20260128,11.24,11.38,11.15,11.32,114176.4,128794.748
600710.SH,20260127,11.23,11.43,11.17,11.27,139733.73,157331.118
600710.SH,20260126,11.38,11.38,11.14,11.23,169455.23,190514.292
600710.SH,20260123,11.44,11.55,11.34,11.4,160813.92,183818.438
600710.SH,20260122,11.27,11.45,11.2,11.38,135973.28,154145.341
600710.SH,20260121,11.26,11.37,11.13,11.22,122009.6,136759.672
600710.SH,20260120,11.14,11.28,11.11,11.28,157526.42,176816.934
600710.SH,20260119,11.02,11.15,10.99,11.14,161668.35,179304.626
600710.SH,20260116,10.93,11.09,10.86,11.03,179631.51,197584.839
600710.SH,20260115,10.79,10.94,10.74,10.88,106962.0,116205.968
600710.SH,20260114,10.85,10.95,10.74,10.79,158969.25,172764.974
600710.SH,20260113,10.98,11.01,10.82,10.84,141121.32,153540.837
600710.SH,20260112,11.05,11.06,10.86,10.98,194901.0,212749.098
600710.SH,20260109,11.0,11.1,10.92,11.03,157667.77,173752.564
600710.SH,20260108,10.88,11.0,10.82,10.94,137210.69,149834.133
600710.SH,20260107,10.91,10.95,10.78,10.79,99300.25,107684.621
600710.SH,20260106,10.76,11.0,10.75,10.95,142630.8,155727.105
600710.SH,20260105,10.83,10.86,10.74,10.77,111984.88,120644.007
600710.SH,20251231,10.87,10.9,10.73,10.81,85614.59,92625.067
600710.SH,20251230,10.9,10.99,10.84,10.9,83385.46,90840.662
600710.SH,20251229,10.81,11.04,10.71,10.91,131397.65,143866.582
600710.SH,20251226,10.84,10.89,10.73,10.79,93916.0,101610.663
600710.SH,20251225,10.81,10.91,10.78,10.83,70515.0,76417.314
600710.SH,20251224,10.75,10.91,10.68,10.83,97673.7,105495.61
600710.SH,20251223,10.73,10.93,10.69,10.77,104286.67,112503.495
600710.SH,20251222,10.76,10.84,10.71,10.71,138553.46,148921.469
600710.SH,20251219,10.75,10.86,10.71,10.8,92520.25,99967.278
600710.SH,20251218,10.58,10.88,10.57,10.76,122442.45,131688.517
600710.SH,20251217,10.58,10.66,10.49,10.63,95217.56,100764.695
600710.SH,20251216,10.52,10.61,10.35,10.58,118211.15,124082.827
600710.SH,20251215,10.34,10.66,10.29,10.52,159462.37,167682.728
600710.SH,20251212,10.29,10.47,10.24,10.3,175579.2,181686.848
600710.SH,20251211,10.56,10.56,10.21,10.27,175818.46,182149.922
600710.SH,20251210,10.57,10.64,10.46,10.55,127801.01,134788.736
600710.SH,20251209,10.65,10.73,10.57,10.59,82044.09,87387.777
600710.SH,20251208,10.85,10.85,10.62,10.64,146082.09,155927.759
600710.SH,20251205,10.67,10.83,10.65,10.83,102294.33,110231.126
600710.SH,20251204,10.65,10.73,10.55,10.68,68971.0,73472.971
600710.SH,20251203,10.7,10.76,10.62,10.65,81367.26,87018.796
600710.SH,20251202,10.67,10.72,10.63,10.7,85357.08,91180.108
600710.SH,20251201,10.56,10.76,10.55,10.7,109156.26,116463.157
600710.SH,20251128,10.4,10.64,10.38,10.62,101323.8,106821.967
600710.SH,20251127,10.42,10.49,10.35,10.42,68588.17,71676.717
600710.SH,20251126,10.51,10.54,10.4,10.42,88874.67,93057.306
600710.SH,20251125,10.59,10.6,10.46,10.48,121097.98,127602.871
600710.SH,20251124,10.45,10.65,10.42,10.57,134728.0,142401.887
600710.SH,20251121,10.53,10.61,10.38,10.4,136654.0,143378.869
600710.SH,20251120,10.71,10.76,10.55,10.55,117373.97,124901.723
600710.SH,20251119,10.67,10.81,10.62,10.68,148702.2,159286.182
600710.SH,20251118,10.62,10.74,10.49,10.67,205516.63,217898.8
