ts_code,trade_date,open,high,low,close,vol,amount
600039.SH,20260416,9.5,9.61,9.46,9.61,188957.9,180254.047
600039.SH,20260415,9.43,9.59,9.38,9.5,192115.57,182618.923
600039.SH,20260414,9.28,9.46,9.21,9.43,166639.38,155591.03
600039.SH,20260413,9.41,9.41,9.15,9.24,192358.97,177892.2
600039.SH,20260410,9.45,9.5,9.38,9.41,165564.85,156103.071
600039.SH,20260409,9.62,9.71,9.4,9.41,161395.81,153680.164
600039.SH,20260408,9.54,9.68,9.49,9.68,224581.62,215804.365
600039.SH,20260407,9.59,9.64,9.47,9.49,150455.59,143610.157
600039.SH,20260403,9.6,9.69,9.5,9.54,168228.79,161349.663
600039.SH,20260402,9.45,9.67,9.4,9.6,229846.4,219696.615
600039.SH,20260401,10.11,10.16,9.42,9.46,375541.85,364233.635
600039.SH,20260331,10.06,10.27,10.06,10.07,158796.37,161077.641
600039.SH,20260330,9.93,10.17,9.65,10.1,241988.17,241489.154
600039.SH,20260327,9.88,10.01,9.81,9.94,160934.14,159855.936
600039.SH,20260326,9.94,10.01,9.88,9.91,210440.14,209326.708
600039.SH,20260325,9.69,9.92,9.63,9.91,180939.03,177303.066
600039.SH,20260324,9.46,9.7,9.36,9.67,197108.53,188475.741
600039.SH,20260323,9.57,9.68,9.31,9.36,238637.3,225409.603
600039.SH,20260320,9.58,9.79,9.56,9.75,186943.86,181570.958
600039.SH,20260319,9.59,9.8,9.51,9.56,207475.04,200937.348
600039.SH,20260318,9.86,9.89,9.48,9.68,254611.86,245186.648
600039.SH,20260317,10.02,10.12,9.86,9.86,163515.47,162829.826
600039.SH,20260316,9.96,10.12,9.84,10.05,231762.95,231898.4
600039.SH,20260313,9.83,10.19,9.83,9.95,199107.41,199807.833
600039.SH,20260312,9.95,9.98,9.76,9.87,141603.31,139618.77
600039.SH,20260311,9.99,10.05,9.9,9.92,135263.36,134617.913
600039.SH,20260310,10.12,10.19,9.89,10.01,244629.07,245674.933
600039.SH,20260309,10.55,10.58,9.98,10.01,344485.43,351890.014
600039.SH,20260306,10.42,10.63,10.33,10.58,258210.12,272433.162
600039.SH,20260305,10.13,10.47,10.11,10.44,259519.29,268862.302
600039.SH,20260304,10.0,10.22,9.86,10.14,263496.83,265770.9
600039.SH,20260303,10.1,10.24,10.0,10.07,268164.78,271067.742
600039.SH,20260302,9.95,10.28,9.81,10.15,299109.29,303171.419
600039.SH,20260227,9.84,10.13,9.76,9.94,213866.39,212978.697
600039.SH,20260226,9.68,9.83,9.68,9.82,139892.26,136736.914
600039.SH,20260225,9.73,9.9,9.65,9.71,275206.08,268784.21
600039.SH,20260224,9.57,9.72,9.47,9.68,200897.48,193533.287
600039.SH,20260213,9.66,9.66,9.53,9.55,107566.97,103095.294
600039.SH,20260212,9.78,9.8,9.57,9.64,113737.49,109874.17
600039.SH,20260211,9.88,9.88,9.71,9.75,117445.16,114738.611
600039.SH,20260210,9.98,9.99,9.81,9.85,147481.81,145540.221
600039.SH,20260209,9.81,10.0,9.72,9.91,187756.78,185641.364
600039.SH,20260206,9.9,9.95,9.75,9.75,148252.44,145902.176
600039.SH,20260205,9.8,9.91,9.75,9.89,153211.63,151098.835
600039.SH,20260204,9.77,9.92,9.75,9.8,182707.35,179653.838
600039.SH,20260203,9.68,9.82,9.63,9.78,177698.37,173094.814
600039.SH,20260202,9.74,9.94,9.63,9.63,267611.8,261027.73
600039.SH,20260130,9.61,9.95,9.61,9.71,249172.6,243714.359
600039.SH,20260129,9.65,9.71,9.5,9.67,343953.83,330224.548
600039.SH,20260128,9.78,9.85,9.57,9.62,475971.57,462172.419
600039.SH,20260127,9.85,10.03,9.75,9.78,235316.17,232645.575
600039.SH,20260126,9.98,10.01,9.81,9.85,311994.0,308495.672
600039.SH,20260123,10.24,10.25,9.93,9.98,229924.19,231419.455
600039.SH,20260122,10.33,10.38,10.16,10.18,162264.05,166162.944
600039.SH,20260121,10.42,10.53,10.26,10.33,203507.17,211161.655
600039.SH,20260120,10.31,10.55,10.2,10.43,235569.22,244663.36
600039.SH,20260119,10.06,10.35,9.99,10.28,229864.19,234426.422
600039.SH,20260116,10.32,10.47,10.02,10.11,309416.95,314884.531
600039.SH,20260115,10.2,10.27,10.12,10.22,187273.63,190988.957
600039.SH,20260114,10.4,10.51,10.19,10.2,249266.71,257794.618
600039.SH,20260113,10.4,10.65,10.36,10.4,199800.87,209792.848
600039.SH,20260112,10.37,10.51,10.3,10.45,238443.0,248558.818
600039.SH,20260109,10.3,10.56,10.23,10.46,307757.37,320675.84
600039.SH,20260108,9.85,10.3,9.81,10.3,350875.99,354671.055
600039.SH,20260107,9.94,10.1,9.84,9.89,439447.35,436757.089
600039.SH,20260106,9.99,10.04,9.78,10.02,247476.03,245416.538
600039.SH,20260105,9.96,10.12,9.83,9.99,297435.47,297391.163
600039.SH,20251231,10.02,10.19,9.91,9.95,210512.4,210667.242
600039.SH,20251230,9.73,10.03,9.67,9.98,188909.43,187106.496
600039.SH,20251229,9.99,9.99,9.74,9.8,182931.22,179736.628
600039.SH,20251226,9.88,10.04,9.85,9.95,166166.0,165454.168
600039.SH,20251225,10.03,10.15,9.81,9.92,223760.6,221725.073
600039.SH,20251224,9.85,9.9,9.73,9.81,145723.43,142929.989
600039.SH,20251223,9.76,9.9,9.72,9.84,208321.46,204765.68
600039.SH,20251222,9.91,9.91,9.62,9.75,251533.4,244552.535
600039.SH,20251219,9.94,10.02,9.72,9.88,248272.69,245225.254
600039.SH,20251218,9.9,10.04,9.76,9.87,211952.95,209230.064
600039.SH,20251217,10.0,10.03,9.77,9.89,260504.99,257209.09
600039.SH,20251216,10.1,10.22,9.92,10.03,246119.86,246861.116
600039.SH,20251215,10.03,10.19,9.77,10.12,472090.17,474781.581
600039.SH,20251212,9.69,10.26,9.6,10.25,943364.48,948050.781
600039.SH,20251211,9.75,9.91,9.61,9.65,431304.12,421086.679
600039.SH,20251210,9.34,9.84,9.26,9.75,379366.16,366909.727
