ts_code,trade_date,open,high,low,close,vol,amount
300581.SZ,20260416,12.82,12.98,12.75,12.94,73832.08,95035.029
300581.SZ,20260415,13.12,13.24,12.87,12.91,91883.63,120156.855
300581.SZ,20260414,13.09,13.15,12.73,13.11,118819.44,153617.131
300581.SZ,20260413,12.84,13.18,12.82,13.13,84774.78,110684.28
300581.SZ,20260410,12.8,13.09,12.8,12.89,76335.66,99037.802
300581.SZ,20260409,12.83,12.95,12.72,12.75,63769.3,81787.568
300581.SZ,20260408,12.81,13.03,12.71,13.01,86965.49,112385.303
300581.SZ,20260407,12.39,12.65,12.39,12.55,50130.5,62897.835
300581.SZ,20260403,12.82,12.89,12.38,12.39,57862.3,72404.988
300581.SZ,20260402,12.92,13.05,12.74,12.8,63821.82,82188.587
300581.SZ,20260401,13.16,13.23,12.9,13.0,67653.19,87931.004
300581.SZ,20260331,13.17,13.3,12.97,12.99,84624.91,111306.66
300581.SZ,20260330,12.87,13.19,12.8,13.17,93448.38,122164.295
300581.SZ,20260327,12.75,13.08,12.68,13.0,76754.79,99573.407
300581.SZ,20260326,13.18,13.22,12.77,12.87,112489.65,145879.299
300581.SZ,20260325,12.83,13.55,12.66,13.34,184115.52,241051.453
300581.SZ,20260324,12.58,13.45,12.35,12.95,204910.25,265235.392
300581.SZ,20260323,12.59,12.95,12.26,12.34,119045.73,149744.342
300581.SZ,20260320,13.46,13.63,12.88,12.88,94420.89,123933.949
300581.SZ,20260319,13.93,13.94,13.35,13.41,99085.39,134522.393
300581.SZ,20260318,14.01,14.14,13.71,14.04,78456.07,108783.679
300581.SZ,20260317,14.58,14.62,14.02,14.04,74624.04,106371.228
300581.SZ,20260316,14.44,14.56,14.43,14.5,49449.89,71629.312
300581.SZ,20260313,14.4,14.54,14.22,14.45,64837.09,93579.97
300581.SZ,20260312,14.89,14.9,14.4,14.41,120872.28,175761.348
300581.SZ,20260311,15.1,15.29,14.93,14.94,103199.17,154848.595
300581.SZ,20260310,15.09,15.35,15.09,15.19,94941.82,144184.091
300581.SZ,20260309,15.41,15.5,15.0,15.12,122251.34,185006.489
300581.SZ,20260306,15.35,15.64,15.21,15.49,104147.99,160773.333
300581.SZ,20260305,15.61,15.72,15.27,15.43,156302.33,241138.436
300581.SZ,20260304,15.21,16.13,14.9,15.65,200401.16,313107.07
300581.SZ,20260303,16.47,16.64,15.55,15.77,278770.79,445661.489
300581.SZ,20260302,17.04,17.33,16.45,16.7,456675.28,771746.802
300581.SZ,20260227,16.0,16.17,15.91,15.97,102203.64,163709.324
