ts_code,trade_date,open,high,low,close,vol,amount
002030.SZ,20260416,5.97,5.98,5.9,5.97,104445.03,62058.717
002030.SZ,20260415,5.96,6.0,5.94,5.98,128843.78,76903.311
002030.SZ,20260414,5.97,5.97,5.88,5.95,95806.44,56647.491
002030.SZ,20260413,5.96,5.97,5.88,5.92,85938.07,50794.459
002030.SZ,20260410,5.97,6.02,5.95,5.97,107713.46,64464.035
002030.SZ,20260409,6.07,6.09,5.94,5.95,151548.24,90850.867
002030.SZ,20260408,6.06,6.1,6.03,6.1,157627.17,95687.41
002030.SZ,20260407,5.91,6.04,5.81,6.01,131277.64,78224.82
002030.SZ,20260403,6.05,6.07,5.9,5.91,135016.08,80529.656
002030.SZ,20260402,6.09,6.14,6.05,6.07,167982.86,102457.621
002030.SZ,20260401,5.98,6.11,5.93,6.11,185476.29,112052.666
002030.SZ,20260331,5.99,6.06,5.91,5.91,99329.02,59508.946
002030.SZ,20260330,5.88,6.0,5.88,6.0,123584.22,73711.871
002030.SZ,20260327,5.76,5.97,5.74,5.97,151780.21,89545.21
002030.SZ,20260326,5.88,5.95,5.79,5.8,117593.07,68930.997
002030.SZ,20260325,5.9,5.91,5.85,5.89,150984.89,88855.294
002030.SZ,20260324,5.8,5.91,5.7,5.89,185699.81,107872.931
002030.SZ,20260323,5.9,5.98,5.68,5.68,249982.2,145486.275
002030.SZ,20260320,6.09,6.14,5.98,5.98,125705.4,76045.189
002030.SZ,20260319,6.16,6.21,6.06,6.08,129331.02,79270.827
002030.SZ,20260318,6.18,6.23,6.11,6.23,118621.89,73203.765
002030.SZ,20260317,6.22,6.27,6.14,6.16,151199.29,93904.788
002030.SZ,20260316,6.2,6.24,6.18,6.23,123517.96,76742.633
002030.SZ,20260313,6.19,6.24,6.15,6.19,166196.98,103046.686
002030.SZ,20260312,6.19,6.21,6.17,6.19,128064.0,79258.827
002030.SZ,20260311,6.21,6.22,6.15,6.19,130363.4,80544.105
002030.SZ,20260310,6.13,6.21,6.13,6.2,162887.22,100650.693
002030.SZ,20260309,6.05,6.13,6.02,6.13,160643.93,97909.658
002030.SZ,20260306,6.01,6.15,5.99,6.15,162947.52,99349.498
002030.SZ,20260305,5.97,6.04,5.96,6.03,170400.88,102302.335
002030.SZ,20260304,5.9,5.95,5.85,5.92,205904.39,121523.241
002030.SZ,20260303,6.12,6.15,5.96,5.96,269032.12,162806.916
002030.SZ,20260302,6.24,6.24,6.08,6.12,314715.78,193496.449
002030.SZ,20260227,6.29,6.31,6.26,6.31,169288.37,106458.11
002030.SZ,20260226,6.38,6.39,6.28,6.3,247060.84,156120.44
002030.SZ,20260225,6.36,6.42,6.34,6.4,215670.42,137843.273
002030.SZ,20260224,6.31,6.36,6.29,6.36,200685.51,127087.668
002030.SZ,20260213,6.34,6.38,6.28,6.3,181752.07,115185.39
002030.SZ,20260212,6.41,6.43,6.32,6.34,233838.18,148752.705
002030.SZ,20260211,6.5,6.5,6.41,6.43,241699.6,155724.61
002030.SZ,20260210,6.55,6.55,6.48,6.51,275579.84,179399.278
002030.SZ,20260209,6.5,6.55,6.44,6.55,368623.57,239257.726
002030.SZ,20260206,6.4,6.55,6.38,6.45,418898.49,271872.538
002030.SZ,20260205,6.42,6.48,6.4,6.42,306166.06,196982.525
002030.SZ,20260204,6.36,6.47,6.32,6.47,446515.29,285486.36
002030.SZ,20260203,6.45,6.46,6.27,6.39,517290.16,328309.481
002030.SZ,20260202,6.43,6.52,6.33,6.34,771163.33,495889.081
002030.SZ,20260130,6.82,7.01,6.6,6.6,1135825.81,765952.677
002030.SZ,20260129,7.19,7.29,6.87,6.87,1773704.42,1237736.294
002030.SZ,20260128,7.47,8.2,7.46,7.63,2848359.06,2218366.274
002030.SZ,20260127,7.5,7.71,7.36,7.71,2715346.52,2071035.504
002030.SZ,20260126,7.0,7.01,6.88,7.01,508545.99,356354.206
002030.SZ,20260123,6.31,6.38,6.29,6.37,168312.74,106683.19
002030.SZ,20260122,6.26,6.34,6.24,6.31,122563.16,77211.919
002030.SZ,20260121,6.23,6.3,6.2,6.24,113065.5,70646.597
002030.SZ,20260120,6.27,6.29,6.22,6.25,112282.71,70162.0
002030.SZ,20260119,6.25,6.3,6.19,6.27,164647.58,102918.249
002030.SZ,20260116,6.4,6.43,6.23,6.25,210874.1,132686.572
002030.SZ,20260115,6.54,6.55,6.36,6.38,262320.81,168990.243
002030.SZ,20260114,6.54,6.69,6.43,6.54,512191.28,338254.882
002030.SZ,20260113,6.49,6.77,6.44,6.55,565422.23,373735.091
002030.SZ,20260112,6.48,6.49,6.37,6.41,245007.64,156847.825
002030.SZ,20260109,6.23,6.38,6.22,6.36,263644.0,166855.288
002030.SZ,20260108,6.16,6.23,6.14,6.22,139322.74,86394.541
002030.SZ,20260107,6.18,6.22,6.14,6.16,126760.53,78233.278
002030.SZ,20260106,6.25,6.27,6.16,6.2,163086.37,101010.085
002030.SZ,20260105,5.96,6.24,5.95,6.24,306095.96,188163.919
002030.SZ,20251231,6.01,6.02,5.93,5.96,107558.95,64170.937
002030.SZ,20251230,6.01,6.04,5.98,5.99,93198.99,55983.077
002030.SZ,20251229,6.06,6.07,6.01,6.02,97993.94,59064.181
002030.SZ,20251226,6.12,6.13,6.05,6.06,106940.58,65051.544
002030.SZ,20251225,6.07,6.13,6.05,6.12,77523.95,47271.19
