ts_code,trade_date,open,high,low,close,vol,amount
600556.SH,20260416,6.13,6.26,6.13,6.24,482672.92,300283.078
600556.SH,20260415,6.26,6.29,6.1,6.12,386557.33,238799.281
600556.SH,20260414,6.23,6.29,6.17,6.26,481554.0,300441.062
600556.SH,20260413,6.08,6.18,6.01,6.16,445209.29,272557.927
600556.SH,20260410,6.19,6.49,6.16,6.17,958408.84,601459.221
600556.SH,20260409,6.15,6.19,6.06,6.07,552102.26,336833.556
600556.SH,20260408,5.99,6.3,5.95,6.27,833815.42,515099.241
600556.SH,20260407,5.75,5.89,5.75,5.87,271013.71,158063.539
600556.SH,20260403,5.89,5.93,5.74,5.75,284215.06,164596.509
600556.SH,20260402,6.05,6.05,5.86,5.89,436170.78,258910.705
600556.SH,20260401,6.15,6.18,6.03,6.09,364488.01,221566.359
600556.SH,20260331,6.11,6.22,6.05,6.06,382746.77,234707.266
600556.SH,20260330,5.95,6.1,5.94,6.1,324709.0,196209.086
600556.SH,20260327,5.89,6.07,5.86,6.05,334286.3,201185.198
600556.SH,20260326,6.1,6.13,5.93,5.96,361065.0,216738.201
600556.SH,20260325,5.98,6.11,5.97,6.1,471000.29,285331.832
600556.SH,20260324,5.82,5.94,5.71,5.94,562826.64,327993.242
600556.SH,20260323,5.91,5.99,5.65,5.7,615990.39,358901.329
600556.SH,20260320,6.21,6.26,6.01,6.01,424930.5,259375.665
600556.SH,20260319,6.28,6.3,6.18,6.21,402997.29,251503.435
600556.SH,20260318,6.31,6.36,6.25,6.36,338755.65,213648.92
600556.SH,20260317,6.44,6.48,6.29,6.3,342988.0,219299.842
600556.SH,20260316,6.26,6.44,6.25,6.44,444681.93,282586.704
600556.SH,20260313,6.38,6.41,6.3,6.31,401452.84,255207.987
600556.SH,20260312,6.48,6.51,6.37,6.39,457011.03,293693.724
600556.SH,20260311,6.64,6.65,6.48,6.5,504490.08,329303.44
600556.SH,20260310,6.69,6.79,6.6,6.64,564498.0,376815.976
600556.SH,20260309,6.5,6.66,6.39,6.62,564580.83,366562.999
600556.SH,20260306,6.57,6.66,6.55,6.61,419071.8,277002.698
600556.SH,20260305,6.55,6.68,6.53,6.6,610585.06,402970.084
600556.SH,20260304,6.25,6.56,6.24,6.45,607485.13,392499.888
600556.SH,20260303,6.74,6.81,6.4,6.41,942411.85,617913.614
600556.SH,20260302,7.04,7.1,6.75,6.76,1111750.32,765202.26
600556.SH,20260227,7.17,7.33,7.11,7.24,695351.01,503586.686
600556.SH,20260226,7.45,7.45,7.2,7.21,1119577.59,812586.146
600556.SH,20260225,7.42,7.52,7.35,7.47,720146.23,536111.641
600556.SH,20260224,7.7,7.7,7.35,7.46,902333.38,672189.617
600556.SH,20260213,7.84,7.97,7.59,7.63,1182849.62,916882.586
600556.SH,20260212,7.88,8.04,7.7,7.95,1452082.07,1143483.8
600556.SH,20260211,8.12,8.24,7.86,7.89,1768226.72,1410439.736
600556.SH,20260210,8.03,8.41,7.98,8.27,2921496.69,2398749.213
600556.SH,20260209,7.65,8.15,7.55,8.03,2761103.59,2183511.112
600556.SH,20260206,7.61,7.75,7.26,7.49,1742321.54,1301195.487
600556.SH,20260205,7.41,8.07,7.39,7.83,2156854.46,1689084.3
600556.SH,20260204,7.9,8.0,7.41,7.59,1847773.25,1403568.628
600556.SH,20260203,7.9,8.15,7.81,8.04,1976723.99,1577383.57
600556.SH,20260202,7.5,8.22,7.4,7.82,2241984.31,1761872.278
600556.SH,20260130,8.01,8.01,7.57,7.61,2472323.18,1920037.279
600556.SH,20260129,7.51,8.45,7.25,8.25,3396341.07,2755425.935
600556.SH,20260128,7.49,8.15,7.44,7.76,2330772.27,1823616.155
600556.SH,20260127,7.64,7.98,7.35,7.62,1911580.77,1460977.257
600556.SH,20260126,7.83,7.97,7.37,7.51,1663737.39,1260107.752
600556.SH,20260123,7.55,7.84,7.46,7.82,1926391.85,1487380.499
600556.SH,20260122,7.26,7.6,7.18,7.49,1700071.25,1262425.868
600556.SH,20260121,7.35,7.59,7.25,7.28,1693678.82,1251504.998
600556.SH,20260120,7.57,7.68,7.36,7.45,2020481.91,1516964.88
600556.SH,20260119,7.21,7.57,7.21,7.41,1792237.77,1330436.734
600556.SH,20260116,7.56,8.05,7.56,7.56,2156899.69,1663492.236
600556.SH,20260115,9.0,9.0,8.4,8.4,1865694.55,1587922.304
600556.SH,20260114,8.37,9.33,8.37,9.33,4628310.43,4202613.55
600556.SH,20260113,9.3,9.45,7.74,8.48,4867392.05,4301042.653
600556.SH,20260112,8.08,8.6,8.0,8.6,2546122.41,2147533.063
600556.SH,20260109,7.1,7.82,7.06,7.82,3038120.83,2273278.159
600556.SH,20260108,6.85,7.33,6.76,7.11,2430175.08,1718963.614
600556.SH,20260107,6.87,7.1,6.85,6.88,2314720.8,1605512.226
600556.SH,20260106,6.7,7.27,6.65,7.01,3503724.99,2464944.954
600556.SH,20260105,6.26,6.68,6.12,6.68,2727242.98,1788803.222
600556.SH,20251231,5.73,6.19,5.73,6.07,1605154.2,966797.17
600556.SH,20251230,5.68,5.85,5.68,5.76,675966.0,390183.693
600556.SH,20251229,5.78,5.79,5.67,5.68,473385.0,270593.468
600556.SH,20251226,5.84,5.86,5.73,5.77,514765.69,298508.669
600556.SH,20251225,5.83,5.87,5.78,5.86,481588.31,281246.899
600556.SH,20251224,5.77,5.85,5.72,5.82,422670.08,244527.483
600556.SH,20251223,5.77,5.8,5.71,5.77,381776.32,219717.737
600556.SH,20251222,5.81,5.84,5.75,5.81,393162.69,228273.591
600556.SH,20251219,5.72,5.84,5.58,5.8,743221.79,425981.792
600556.SH,20251218,5.74,5.85,5.72,5.72,508351.79,293206.165
600556.SH,20251217,5.5,5.83,5.5,5.81,801611.7,454943.829
600556.SH,20251216,5.7,5.7,5.5,5.51,572374.13,318551.753
600556.SH,20251215,5.65,5.81,5.59,5.74,591043.31,337567.51
600556.SH,20251212,5.7,5.8,5.7,5.71,543736.29,312514.141
600556.SH,20251211,6.1,6.13,5.73,5.74,1183318.17,695132.377
600556.SH,20251210,6.18,6.27,6.08,6.12,797520.62,491048.767
600556.SH,20251209,6.14,6.39,6.1,6.27,1163357.42,728868.987
600556.SH,20251208,6.19,6.22,6.15,6.2,722872.7,446737.854
600556.SH,20251205,6.16,6.18,5.91,6.15,811937.24,492967.148
600556.SH,20251204,6.12,6.22,6.08,6.17,762114.76,468711.147
600556.SH,20251203,6.52,6.55,6.17,6.21,1119943.51,701738.219
600556.SH,20251202,6.65,6.66,6.37,6.48,1244787.1,805192.15
600556.SH,20251201,6.77,6.82,6.62,6.69,1408693.46,943432.208
600556.SH,20251128,6.63,7.02,6.61,6.87,2210190.84,1509045.133
600556.SH,20251127,6.81,6.88,6.59,6.6,1542421.16,1034834.376
600556.SH,20251126,7.09,7.2,6.8,6.87,2708939.06,1884979.673
600556.SH,20251125,6.42,7.07,6.42,7.07,3180124.72,2209761.311
600556.SH,20251124,6.2,6.63,6.03,6.43,1935300.57,1224785.404
600556.SH,20251121,6.08,6.38,6.01,6.08,1578482.88,970487.421
600556.SH,20251120,6.62,6.71,6.2,6.2,2207822.79,1410640.784
600556.SH,20251119,7.13,7.18,6.62,6.62,2228727.12,1513800.743
