ts_code,trade_date,open,high,low,close,vol,amount
002979.SZ,20260416,39.49,39.83,39.3,39.65,38248.0,151348.866
002979.SZ,20260415,39.88,40.05,39.12,39.21,42418.62,167751.526
002979.SZ,20260414,39.44,39.95,39.29,39.85,54178.73,214896.895
002979.SZ,20260413,38.87,39.7,38.75,39.3,44613.5,174914.782
002979.SZ,20260410,37.91,39.78,37.9,39.25,82195.57,319702.592
002979.SZ,20260409,37.86,37.94,37.54,37.68,32643.0,123136.269
002979.SZ,20260408,37.1,38.55,36.94,38.29,66152.37,250346.313
002979.SZ,20260407,37.2,37.28,36.21,36.58,34043.56,124593.867
002979.SZ,20260403,36.43,37.27,36.3,37.06,40171.5,148255.468
002979.SZ,20260402,36.33,36.63,35.9,36.44,34358.5,124705.526
002979.SZ,20260401,36.1,36.85,35.86,36.5,39718.14,144290.579
002979.SZ,20260331,35.32,36.0,35.29,35.6,25927.2,92486.322
002979.SZ,20260330,35.18,35.66,35.0,35.31,21128.52,74604.716
002979.SZ,20260327,35.01,35.93,35.01,35.67,23523.95,83672.641
002979.SZ,20260326,35.9,36.57,35.61,35.69,36101.84,130393.882
002979.SZ,20260325,35.4,35.97,35.37,35.58,29140.6,103931.226
002979.SZ,20260324,35.53,35.85,34.32,35.39,38162.64,133034.846
002979.SZ,20260323,35.02,36.1,34.61,34.87,48082.59,169799.599
002979.SZ,20260320,36.91,36.98,35.58,35.58,37157.6,134415.181
002979.SZ,20260319,37.41,37.48,36.5,36.7,31403.3,115962.222
002979.SZ,20260318,37.47,37.72,37.01,37.63,24388.15,91196.274
002979.SZ,20260317,38.15,38.3,37.29,37.29,25847.03,97723.167
002979.SZ,20260316,38.46,38.48,37.5,37.93,32064.25,121341.503
002979.SZ,20260313,37.87,39.74,37.5,38.53,66822.25,259684.679
002979.SZ,20260312,38.38,38.61,37.73,37.87,29461.97,112155.686
002979.SZ,20260311,38.41,38.77,38.27,38.58,34551.0,133099.931
002979.SZ,20260310,37.99,38.62,37.75,38.55,43099.58,164749.01
002979.SZ,20260309,37.18,37.66,36.65,37.58,41444.82,153497.104
002979.SZ,20260306,38.1,38.6,37.66,37.9,49068.96,187297.451
002979.SZ,20260305,37.21,38.86,36.61,38.55,79797.6,300890.414
002979.SZ,20260304,36.27,36.69,36.04,36.3,42549.25,154638.041
002979.SZ,20260303,38.1,38.27,36.36,36.42,64113.8,237826.096
002979.SZ,20260302,38.8,38.91,37.6,37.89,79470.08,303229.679
002979.SZ,20260227,40.05,40.06,39.4,39.45,60656.48,240575.984
002979.SZ,20260226,40.28,40.38,39.95,40.13,37379.75,150136.208
002979.SZ,20260225,40.73,40.79,40.15,40.25,45567.15,184100.719
002979.SZ,20260224,42.5,42.51,40.42,40.56,77728.0,319639.533
002979.SZ,20260213,41.1,41.9,40.8,41.61,49156.24,204250.808
002979.SZ,20260212,41.07,41.34,40.88,41.15,30585.73,125810.371
002979.SZ,20260211,41.14,41.51,40.67,41.06,34389.16,141291.794
002979.SZ,20260210,40.0,41.66,39.73,41.22,67343.42,274706.747
002979.SZ,20260209,40.1,40.15,39.52,39.97,32163.63,127998.65
002979.SZ,20260206,38.61,40.24,38.45,39.48,48972.66,193581.163
002979.SZ,20260205,39.28,39.41,38.76,38.95,33667.56,131327.914
002979.SZ,20260204,40.0,40.15,39.24,39.44,45264.5,179281.947
002979.SZ,20260203,39.78,40.2,39.4,40.2,39020.04,155737.208
002979.SZ,20260202,40.1,40.65,39.42,39.48,42095.75,168786.655
