ts_code,trade_date,open,high,low,close,vol,amount
600577.SH,20260416,12.35,12.52,12.21,12.46,376678.99,467607.652
600577.SH,20260415,12.56,12.85,12.26,12.34,730949.61,918765.518
600577.SH,20260414,12.45,12.61,12.34,12.41,447619.21,557937.093
600577.SH,20260413,12.4,12.49,12.3,12.33,382154.0,472515.713
600577.SH,20260410,12.55,12.73,12.46,12.51,472958.06,594510.41
600577.SH,20260409,12.4,12.54,12.25,12.4,414373.82,513655.072
600577.SH,20260408,12.2,12.59,12.2,12.58,733897.33,910215.21
600577.SH,20260407,11.85,12.14,11.72,11.88,399312.26,476594.54
600577.SH,20260403,11.95,12.08,11.8,11.88,315220.78,375323.217
600577.SH,20260402,12.33,12.42,11.8,11.88,493505.28,595439.055
600577.SH,20260401,12.2,12.43,12.04,12.33,622604.66,762346.475
600577.SH,20260331,12.05,12.25,11.82,11.84,404677.13,486386.537
600577.SH,20260330,11.9,12.1,11.71,12.08,409756.16,488980.618
600577.SH,20260327,11.51,12.27,11.47,12.12,525166.29,627506.16
600577.SH,20260326,12.06,12.16,11.71,11.74,442252.23,526401.399
600577.SH,20260325,11.88,12.19,11.8,11.97,568543.44,682826.928
600577.SH,20260324,11.93,11.99,11.35,11.77,756088.67,879122.54
600577.SH,20260323,12.27,12.43,11.43,11.6,1000538.94,1192467.334
600577.SH,20260320,13.49,13.59,12.62,12.64,812326.69,1057597.57
600577.SH,20260319,13.83,13.87,13.31,13.38,569611.85,772613.627
600577.SH,20260318,13.9,14.09,13.69,14.08,382412.11,532605.646
600577.SH,20260317,14.57,14.63,13.77,13.8,517809.81,730242.779
600577.SH,20260316,14.71,14.78,14.21,14.38,576612.66,831320.265
600577.SH,20260313,14.73,15.2,14.59,14.82,538305.83,802841.687
600577.SH,20260312,14.94,15.09,14.58,14.87,544398.87,805725.062
600577.SH,20260311,15.29,15.3,14.85,15.06,512541.46,772126.26
600577.SH,20260310,15.11,15.39,14.94,15.18,581086.99,880332.302
600577.SH,20260309,14.46,14.92,14.07,14.89,716497.29,1032700.75
600577.SH,20260306,14.65,15.15,14.5,14.8,654898.94,972696.352
600577.SH,20260305,14.45,14.85,14.41,14.62,660708.83,965608.326
600577.SH,20260304,13.66,14.47,13.57,14.13,674406.98,956117.47
600577.SH,20260303,14.99,15.06,13.91,13.96,996585.53,1430732.328
600577.SH,20260302,15.0,15.28,14.85,14.97,784825.46,1180043.053
600577.SH,20260227,15.15,15.58,15.08,15.42,611275.68,939061.682
600577.SH,20260226,14.94,15.45,14.86,15.27,847520.59,1290067.65
600577.SH,20260225,14.25,14.93,14.16,14.93,908966.64,1334972.216
600577.SH,20260224,14.15,14.45,14.06,14.19,526747.56,750332.992
600577.SH,20260213,13.99,14.26,13.79,14.0,481766.34,676649.115
600577.SH,20260212,13.9,14.26,13.87,14.1,462545.37,652477.806
