ts_code,trade_date,open,high,low,close,vol,amount
002602.SZ,20260416,16.7,17.33,16.7,17.32,1039785.54,1783092.865
002602.SZ,20260415,16.37,16.97,16.37,16.77,1207380.23,2021063.352
002602.SZ,20260414,16.51,16.51,16.03,16.28,978958.9,1589974.1
002602.SZ,20260413,16.99,17.06,16.0,16.25,1571443.55,2562286.07
002602.SZ,20260410,16.88,17.17,16.7,16.9,737046.92,1251050.653
002602.SZ,20260409,17.32,17.33,16.74,16.82,1307840.8,2210675.505
002602.SZ,20260408,17.81,17.93,17.19,17.63,1268593.63,2223569.487
002602.SZ,20260407,17.4,17.56,17.19,17.35,728416.61,1265401.618
002602.SZ,20260403,17.36,17.39,16.81,17.04,617258.87,1051615.739
002602.SZ,20260402,17.0,17.22,16.85,16.97,723799.86,1229737.451
002602.SZ,20260401,16.51,17.38,16.26,17.19,1619356.98,2735344.135
002602.SZ,20260331,15.8,16.3,15.76,15.96,734845.71,1184539.6
002602.SZ,20260330,16.12,16.19,15.66,15.84,783647.47,1244095.862
002602.SZ,20260327,15.77,16.47,15.56,16.43,725110.94,1180306.506
002602.SZ,20260326,16.3,16.3,16.0,16.07,616299.6,993778.68
002602.SZ,20260325,16.08,16.43,16.01,16.32,819567.37,1330582.975
002602.SZ,20260324,15.83,15.98,15.56,15.98,825147.32,1299702.077
002602.SZ,20260323,15.89,16.06,15.42,15.55,1163948.24,1830254.133
002602.SZ,20260320,16.6,16.78,16.17,16.18,797750.08,1308489.966
002602.SZ,20260319,16.7,16.84,16.44,16.65,899564.57,1494087.69
002602.SZ,20260318,17.22,17.22,16.88,17.04,693214.2,1179886.215
002602.SZ,20260317,17.12,17.68,16.96,17.07,1430063.37,2478466.154
002602.SZ,20260316,16.78,17.06,16.49,16.82,1141658.49,1917180.861
002602.SZ,20260313,17.13,17.49,16.66,16.8,1107485.69,1872882.613
002602.SZ,20260312,17.24,17.24,16.65,16.93,1260341.51,2126831.011
002602.SZ,20260311,17.9,18.06,17.21,17.28,1111190.28,1946836.045
002602.SZ,20260310,18.0,18.16,17.63,17.73,863877.91,1539991.294
002602.SZ,20260309,17.81,17.98,17.51,17.71,868688.25,1538632.11
002602.SZ,20260306,18.13,18.34,17.83,18.22,1010427.77,1827818.974
002602.SZ,20260305,17.55,18.41,17.28,18.13,1543226.59,2766319.879
002602.SZ,20260304,17.21,17.43,17.05,17.35,1060544.57,1826132.243
002602.SZ,20260303,17.6,17.96,17.35,17.4,1350926.63,2390751.553
002602.SZ,20260302,18.0,18.33,17.05,17.58,2826174.34,4936730.362
002602.SZ,20260227,18.5,18.75,18.22,18.41,1468422.51,2714011.961
002602.SZ,20260226,18.68,18.81,18.32,18.54,1102949.73,2039106.739
002602.SZ,20260225,18.85,18.97,18.57,18.76,1122897.24,2109229.188
002602.SZ,20260224,19.25,19.27,18.51,18.93,1186344.7,2226886.898
002602.SZ,20260213,19.0,19.35,18.95,19.21,877819.53,1679810.54
002602.SZ,20260212,19.4,19.74,19.11,19.15,945335.45,1824572.401
002602.SZ,20260211,19.14,19.41,18.94,19.24,1108634.13,2134517.437
002602.SZ,20260210,19.28,19.44,18.85,19.04,1242709.24,2366484.757
002602.SZ,20260209,20.0,20.08,19.08,19.28,1496577.78,2899314.837
002602.SZ,20260206,19.21,19.95,18.88,19.8,1571550.48,3067083.143
002602.SZ,20260205,19.3,19.8,19.11,19.42,1121392.53,2183458.313
002602.SZ,20260204,20.15,20.44,19.25,19.53,2296352.92,4529849.83
002602.SZ,20260203,20.09,20.42,18.0,20.38,4623337.34,8918760.868
002602.SZ,20260202,19.59,20.5,19.53,19.85,2520778.66,5077794.532
002602.SZ,20260130,19.81,20.47,19.55,19.76,2987254.38,5969039.735
002602.SZ,20260129,18.64,19.22,18.5,18.86,1243661.93,2355337.062
002602.SZ,20260128,18.86,18.98,18.56,18.69,1037962.95,1947604.077
002602.SZ,20260127,19.2,19.29,18.58,18.95,1402490.77,2650350.301
002602.SZ,20260126,19.38,19.65,18.94,19.01,1377671.75,2645984.479
002602.SZ,20260123,20.19,20.19,19.45,19.52,1526238.38,3001322.973
002602.SZ,20260122,20.01,20.45,19.79,20.19,1321527.17,2657482.107
002602.SZ,20260121,20.44,20.54,19.95,20.0,1273589.56,2563361.768
002602.SZ,20260120,20.3,20.88,19.4,20.44,2203180.66,4425261.618
002602.SZ,20260119,19.26,20.16,19.22,20.0,1499842.72,2982181.057
002602.SZ,20260116,19.81,19.85,19.21,19.45,1316951.93,2560235.436
002602.SZ,20260115,19.41,19.9,19.17,19.83,1484741.91,2924511.736
002602.SZ,20260114,19.56,19.98,19.11,19.3,2327515.49,4548311.9
002602.SZ,20260113,19.6,20.32,19.56,19.66,2489313.87,4954891.056
002602.SZ,20260112,20.1,20.68,19.37,19.38,2997410.64,5960095.357
002602.SZ,20260109,19.06,19.85,18.75,19.78,1933061.58,3760037.773
002602.SZ,20260108,18.32,19.66,18.3,19.06,2151417.65,4091583.891
002602.SZ,20260107,18.4,18.77,18.1,18.31,1295975.5,2386558.886
002602.SZ,20260106,18.45,18.54,18.1,18.4,1655060.99,3034163.98
002602.SZ,20260105,17.51,18.58,17.46,18.45,2728140.4,4982697.955
002602.SZ,20251231,17.61,17.66,17.0,17.06,1047393.71,1798647.434
002602.SZ,20251230,17.41,17.81,17.38,17.47,1057530.02,1860950.302
002602.SZ,20251229,16.93,17.9,16.89,17.56,1967716.8,3461066.77
002602.SZ,20251226,17.33,17.4,16.89,17.12,1180572.14,2017846.022
002602.SZ,20251225,16.98,17.38,16.82,17.33,1044169.32,1792054.026
002602.SZ,20251224,17.57,17.65,16.85,17.01,1492185.73,2551445.799
002602.SZ,20251223,17.34,17.73,17.23,17.46,1039649.23,1821031.012
002602.SZ,20251222,17.51,17.74,17.24,17.4,1306797.1,2285591.398
002602.SZ,20251219,16.85,17.5,16.57,17.38,1508302.92,2593826.729
002602.SZ,20251218,16.61,17.18,16.45,16.75,977684.16,1643942.616
002602.SZ,20251217,16.24,16.88,16.04,16.73,1332351.68,2205247.224
002602.SZ,20251216,16.33,16.51,16.02,16.4,1240338.8,2012052.169
002602.SZ,20251215,17.03,17.14,16.29,16.35,1595826.24,2651944.771
002602.SZ,20251212,17.0,17.33,16.72,17.2,953688.22,1627614.919
002602.SZ,20251211,17.69,17.69,17.02,17.03,1342676.76,2317608.755
002602.SZ,20251210,17.01,17.65,16.78,17.57,1640713.85,2848507.051
002602.SZ,20251209,16.74,17.44,16.55,17.09,1475770.18,2520190.434
002602.SZ,20251208,16.92,17.16,16.6,16.84,1220564.51,2062289.025
002602.SZ,20251205,17.26,17.26,16.63,16.83,1712775.9,2889481.566
002602.SZ,20251204,17.34,17.45,17.05,17.31,806240.58,1392954.752
002602.SZ,20251203,18.08,18.4,16.9,17.1,2468017.94,4272326.27
002602.SZ,20251202,18.58,18.66,17.95,18.07,1386870.56,2528005.061
