ts_code,trade_date,open,high,low,close,vol,amount
600490.SH,20260416,8.02,8.65,8.02,8.53,772971.62,645077.724
600490.SH,20260415,8.26,8.34,8.01,8.02,447934.93,366287.43
600490.SH,20260414,8.24,8.27,8.06,8.14,332916.63,270835.23
600490.SH,20260413,8.01,8.14,8.0,8.08,302882.5,244227.754
600490.SH,20260410,8.2,8.27,8.08,8.08,414423.0,338019.789
600490.SH,20260409,8.05,8.22,8.04,8.13,391413.26,318648.908
600490.SH,20260408,8.12,8.35,8.01,8.28,729666.95,596222.138
600490.SH,20260407,7.57,7.88,7.51,7.8,420972.96,326188.135
600490.SH,20260403,7.91,7.92,7.57,7.58,332222.65,254484.703
600490.SH,20260402,7.83,7.89,7.62,7.83,519408.0,405125.259
600490.SH,20260401,7.84,8.08,7.74,7.9,534820.29,419597.742
600490.SH,20260331,7.75,7.92,7.61,7.63,573646.67,444385.751
600490.SH,20260330,7.48,7.73,7.45,7.7,505220.0,383838.803
600490.SH,20260327,7.16,7.63,7.13,7.54,514985.54,383983.913
600490.SH,20260326,7.43,7.5,7.21,7.27,453022.01,331910.54
600490.SH,20260325,7.62,7.71,7.43,7.5,808571.75,611304.495
600490.SH,20260324,7.12,7.41,6.87,7.39,1042061.23,741364.264
600490.SH,20260323,7.31,7.4,6.78,6.78,1102429.61,777233.984
600490.SH,20260320,7.72,7.86,7.52,7.53,521078.55,401268.639
600490.SH,20260319,7.98,8.08,7.64,7.7,773020.38,604390.654
600490.SH,20260318,8.37,8.37,8.16,8.27,351810.33,290480.006
600490.SH,20260317,8.38,8.51,8.28,8.29,410602.23,344392.326
600490.SH,20260316,8.5,8.61,8.18,8.36,751425.36,627657.182
600490.SH,20260313,8.8,9.1,8.64,8.67,550681.85,487562.544
600490.SH,20260312,8.9,9.04,8.76,8.89,445721.5,396427.064
600490.SH,20260311,9.29,9.32,8.97,8.98,519569.58,471683.531
600490.SH,20260310,9.3,9.37,9.17,9.21,514796.0,476867.592
600490.SH,20260309,8.98,9.29,8.75,9.19,731858.36,657626.023
600490.SH,20260306,9.21,9.46,9.05,9.25,620549.54,573969.517
600490.SH,20260305,9.8,9.83,9.3,9.39,828758.06,788125.177
600490.SH,20260304,9.54,10.03,9.43,9.66,797305.75,777504.63
600490.SH,20260303,10.4,10.48,9.8,9.84,1246041.54,1266135.883
600490.SH,20260302,10.47,10.82,9.95,10.74,1669988.54,1720873.144
600490.SH,20260227,9.78,10.32,9.71,10.3,1050964.25,1051450.989
600490.SH,20260226,10.04,10.1,9.75,9.81,859308.67,848962.113
600490.SH,20260225,9.69,10.16,9.6,10.03,1040931.91,1041402.125
600490.SH,20260224,9.98,10.08,9.67,9.69,1087366.36,1069833.128
600490.SH,20260213,9.61,9.99,9.46,9.48,1250331.48,1208796.901
600490.SH,20260212,9.06,9.86,9.01,9.86,1182057.15,1143146.939
600490.SH,20260211,8.82,9.11,8.77,8.96,659967.07,593130.364
600490.SH,20260210,8.9,9.1,8.77,8.78,552535.46,490808.701
600490.SH,20260209,8.88,9.03,8.72,8.93,712811.08,634305.002
600490.SH,20260206,8.07,8.78,8.07,8.61,749523.08,639315.947
600490.SH,20260205,8.64,8.84,8.4,8.53,935910.4,802005.804
600490.SH,20260204,9.04,9.17,8.74,8.89,1218350.74,1080352.637
600490.SH,20260203,8.64,8.97,8.33,8.75,2180672.0,1875999.725
600490.SH,20260202,9.04,9.04,9.04,9.04,204891.0,185221.464
600490.SH,20260130,10.43,10.88,10.04,10.04,2035327.41,2101122.794
600490.SH,20260129,11.7,12.07,10.83,11.15,2708955.98,3081498.638
600490.SH,20260128,10.42,11.18,10.22,11.18,2227700.01,2415828.736
600490.SH,20260127,10.07,10.5,9.97,10.16,1845520.13,1882176.742
600490.SH,20260126,10.0,10.47,9.81,10.29,2104145.99,2131772.324
600490.SH,20260123,9.31,9.74,9.2,9.55,1632693.02,1540468.729
600490.SH,20260122,8.56,9.33,8.46,8.97,1823844.11,1602825.834
600490.SH,20260121,8.33,8.79,8.33,8.72,1996661.47,1710452.631
600490.SH,20260120,8.1,8.3,7.57,8.17,1314593.85,1041026.93
600490.SH,20260119,7.99,8.18,7.82,8.09,883872.63,712033.412
600490.SH,20260116,8.15,8.29,7.83,7.88,943056.49,760096.801
600490.SH,20260115,8.22,8.44,8.1,8.17,1005642.51,830674.962
600490.SH,20260114,8.45,8.58,8.21,8.27,1047138.17,876839.061
600490.SH,20260113,8.24,8.64,8.21,8.39,1206091.19,1015129.651
600490.SH,20260112,8.41,8.49,8.16,8.26,779844.91,644594.29
600490.SH,20260109,8.1,8.29,8.07,8.23,632404.07,520052.674
600490.SH,20260108,8.09,8.29,8.05,8.13,641311.81,522796.931
600490.SH,20260107,8.27,8.45,8.12,8.19,792167.38,654421.804
600490.SH,20260106,8.04,8.31,7.98,8.21,848860.09,693739.356
600490.SH,20260105,7.83,7.97,7.75,7.94,627428.91,494255.681
600490.SH,20251231,7.73,7.99,7.64,7.73,554130.49,432894.055
600490.SH,20251230,7.5,7.78,7.45,7.71,560941.5,428975.285
600490.SH,20251229,7.88,8.05,7.7,7.75,746772.36,587354.291
600490.SH,20251226,7.69,7.93,7.66,7.88,632044.27,493037.206
600490.SH,20251225,7.83,7.84,7.6,7.62,622154.02,478108.3
600490.SH,20251224,8.13,8.19,7.88,7.95,518163.83,413316.571
600490.SH,20251223,8.2,8.25,7.97,8.02,762865.44,618360.147
600490.SH,20251222,7.71,8.08,7.71,8.06,881270.21,698546.09
600490.SH,20251219,7.51,7.66,7.22,7.58,578754.19,431184.652
600490.SH,20251218,7.64,7.8,7.57,7.59,476819.02,366409.472
600490.SH,20251217,7.61,7.73,7.45,7.65,669619.29,508891.173
600490.SH,20251216,7.43,7.96,7.43,7.55,1017199.72,784160.916
600490.SH,20251215,7.12,7.61,7.1,7.56,853779.91,637272.113
600490.SH,20251212,7.14,7.27,7.12,7.19,348431.07,250356.607
600490.SH,20251211,7.27,7.4,7.08,7.08,451566.63,325573.095
600490.SH,20251210,7.13,7.25,7.05,7.22,358528.37,256340.31
600490.SH,20251209,7.21,7.21,7.06,7.1,428599.94,304811.995
600490.SH,20251208,7.41,7.43,7.18,7.28,426096.0,309628.613
600490.SH,20251205,7.09,7.42,7.07,7.39,654862.56,476841.125
600490.SH,20251204,7.22,7.3,7.08,7.09,393216.0,282101.762
600490.SH,20251203,7.18,7.29,7.11,7.17,370794.15,266262.038
600490.SH,20251202,7.35,7.36,7.13,7.15,404477.73,290622.518
600490.SH,20251201,7.57,7.68,7.35,7.41,601117.11,451122.66
600490.SH,20251128,7.31,7.45,7.27,7.4,320328.6,235825.484
