ts_code,trade_date,open,high,low,close,vol,amount
002382.SZ,20260416,7.44,7.61,7.3,7.55,249795.42,187158.647
002382.SZ,20260415,7.58,7.87,7.31,7.52,413493.88,310887.99
002382.SZ,20260414,7.6,7.7,7.5,7.57,308382.67,233854.111
002382.SZ,20260413,7.85,8.04,7.55,7.59,378029.72,291431.189
002382.SZ,20260410,7.81,8.1,7.75,7.77,472359.88,373940.368
002382.SZ,20260409,7.85,8.14,7.66,7.79,523408.74,411061.35
002382.SZ,20260408,8.6,8.66,7.81,7.92,975828.33,790375.141
002382.SZ,20260407,8.23,8.91,8.17,8.66,937199.48,814002.217
002382.SZ,20260403,8.17,8.37,8.03,8.1,454096.93,371199.525
002382.SZ,20260402,8.47,8.49,7.91,8.2,735229.53,605489.58
002382.SZ,20260401,7.99,8.34,7.9,8.29,885968.54,720836.165
002382.SZ,20260331,7.8,8.09,7.59,7.96,666594.88,525277.936
002382.SZ,20260330,7.68,7.9,7.62,7.8,354683.11,275474.557
002382.SZ,20260327,7.53,7.85,7.52,7.73,248102.43,191159.882
002382.SZ,20260326,7.75,7.95,7.64,7.67,267829.33,207388.28
002382.SZ,20260325,7.94,7.97,7.69,7.85,422530.34,330440.344
002382.SZ,20260324,7.78,7.94,7.4,7.84,571063.28,439694.36
002382.SZ,20260323,7.79,7.99,7.5,7.55,587481.82,455319.797
002382.SZ,20260320,8.07,8.5,7.71,7.8,809019.05,657900.503
002382.SZ,20260319,8.21,8.48,7.83,7.89,720960.77,587517.615
002382.SZ,20260318,7.84,8.0,7.5,7.96,735060.99,574294.683
002382.SZ,20260317,7.81,8.05,7.65,7.99,958408.29,752141.091
002382.SZ,20260316,7.48,7.99,7.36,7.81,1054595.15,817507.491
002382.SZ,20260313,6.9,7.59,6.9,7.59,548008.97,410425.259
002382.SZ,20260312,6.79,7.03,6.72,6.9,279630.33,192880.34
002382.SZ,20260311,6.64,6.83,6.6,6.79,298983.61,201754.822
002382.SZ,20260310,6.7,6.73,6.57,6.63,242025.02,160561.007
002382.SZ,20260309,6.57,6.74,6.53,6.67,277160.11,184156.014
002382.SZ,20260306,6.48,6.64,6.39,6.61,320417.13,209860.409
002382.SZ,20260305,6.28,6.58,6.21,6.5,425409.18,273589.235
002382.SZ,20260304,5.95,6.28,5.91,6.19,283520.22,173595.991
002382.SZ,20260303,6.05,6.16,5.94,5.96,140082.53,84847.671
002382.SZ,20260302,6.02,6.15,5.92,6.05,164367.89,99156.676
002382.SZ,20260227,6.0,6.12,5.98,6.08,113481.96,68974.836
002382.SZ,20260226,6.04,6.05,5.98,6.01,70961.36,42669.367
002382.SZ,20260225,5.9,6.03,5.9,6.03,107429.91,64417.618
002382.SZ,20260224,5.94,5.95,5.85,5.89,64998.96,38315.691
002382.SZ,20260213,5.85,6.02,5.82,5.88,156553.07,92977.185
002382.SZ,20260212,5.91,5.93,5.8,5.81,85325.98,49824.125
002382.SZ,20260211,5.97,5.97,5.91,5.92,76707.98,45469.411
002382.SZ,20260210,6.03,6.07,5.98,5.98,60508.96,36282.474
002382.SZ,20260209,6.0,6.09,5.96,6.02,94564.56,56912.202
002382.SZ,20260206,5.88,6.03,5.86,5.97,86260.03,51477.981
002382.SZ,20260205,5.96,5.99,5.9,5.9,69143.22,41039.095
002382.SZ,20260204,5.86,5.98,5.83,5.96,118472.7,70321.89
002382.SZ,20260203,5.82,5.89,5.79,5.86,79351.01,46226.595
002382.SZ,20260202,5.83,6.07,5.78,5.78,174622.05,103000.155
002382.SZ,20260130,5.89,6.08,5.88,5.92,148681.88,88830.034
002382.SZ,20260129,6.0,6.07,5.87,5.89,207592.64,123588.295
002382.SZ,20260128,6.03,6.15,5.92,6.06,201813.33,121180.305
002382.SZ,20260127,6.05,6.08,5.83,6.04,186985.03,111196.818
002382.SZ,20260126,6.07,6.15,5.97,6.1,231782.14,140615.961
002382.SZ,20260123,5.96,6.03,5.92,6.0,96816.15,58035.238
002382.SZ,20260122,5.92,5.95,5.9,5.93,83199.28,49252.086
002382.SZ,20260121,5.96,5.97,5.9,5.92,77711.98,46122.906
002382.SZ,20260120,6.0,6.05,5.93,5.97,99506.41,59494.499
002382.SZ,20260119,6.0,6.01,5.92,5.94,88013.53,52397.173
002382.SZ,20260116,6.03,6.05,5.92,6.02,109597.5,65711.524
002382.SZ,20260115,5.99,6.25,5.96,6.03,205668.97,125240.707
002382.SZ,20260114,5.95,6.07,5.92,5.99,184065.69,110505.122
