ts_code,trade_date,open,high,low,close,vol,amount
301129.SZ,20260416,26.34,26.78,25.71,26.7,20445.49,53829.389
301129.SZ,20260415,25.91,26.28,25.9,25.97,17599.4,45976.69
301129.SZ,20260414,25.88,26.25,25.67,25.92,15426.2,39886.551
301129.SZ,20260413,25.35,25.8,25.27,25.8,14889.7,38154.342
301129.SZ,20260410,25.27,25.73,25.27,25.55,17852.12,45698.642
301129.SZ,20260409,25.33,25.55,24.85,25.15,16641.0,41875.676
301129.SZ,20260408,25.1,25.54,24.76,25.54,22544.0,57017.95
301129.SZ,20260407,24.03,24.81,23.75,24.44,21212.0,51715.049
301129.SZ,20260403,24.6,24.64,23.54,23.65,19960.38,47651.411
301129.SZ,20260402,24.85,25.07,24.15,24.4,16330.0,40116.216
301129.SZ,20260401,24.85,24.97,24.5,24.78,18035.2,44607.67
301129.SZ,20260331,24.9,25.05,24.1,24.13,19375.0,47667.254
301129.SZ,20260330,24.5,24.95,24.21,24.92,19474.99,47951.511
301129.SZ,20260327,24.88,25.07,24.53,24.76,25799.46,63946.229
301129.SZ,20260326,25.0,26.29,24.51,24.6,41881.98,105898.212
301129.SZ,20260325,24.79,25.38,24.5,24.82,24063.82,60105.119
301129.SZ,20260324,24.03,24.57,23.4,24.5,28786.79,69090.232
301129.SZ,20260323,24.5,25.03,23.3,23.54,36682.4,88858.893
301129.SZ,20260320,26.74,27.0,25.12,25.13,33764.63,86952.153
301129.SZ,20260319,26.89,27.4,26.5,26.54,26214.2,70396.347
301129.SZ,20260318,27.08,27.52,26.88,27.49,26738.99,72869.958
301129.SZ,20260317,28.5,28.6,26.79,26.83,49851.92,137697.17
301129.SZ,20260316,27.59,28.88,27.4,28.55,42702.19,121186.192
301129.SZ,20260313,28.55,28.74,27.79,27.83,45080.97,126862.662
301129.SZ,20260312,29.25,29.75,28.5,28.83,51315.94,148863.723
301129.SZ,20260311,30.27,30.28,29.2,29.47,67962.58,200864.972
301129.SZ,20260310,29.47,30.7,28.73,30.7,103236.53,310349.875
301129.SZ,20260309,27.54,29.93,27.54,29.92,105435.86,309691.655
301129.SZ,20260306,28.27,30.0,28.27,28.97,112628.96,328908.78
301129.SZ,20260305,31.01,33.0,28.86,28.95,183900.78,560659.25
