ts_code,trade_date,open,high,low,close,vol,amount
300213.SZ,20260416,7.8,7.96,7.75,7.93,106485.39,83892.368
300213.SZ,20260415,7.89,7.96,7.74,7.76,84725.4,66557.493
300213.SZ,20260414,7.85,7.91,7.77,7.9,73165.0,57313.986
300213.SZ,20260413,7.79,7.87,7.76,7.8,57037.0,44571.401
300213.SZ,20260410,7.79,7.97,7.79,7.85,75581.5,59770.199
300213.SZ,20260409,7.93,7.95,7.77,7.78,80256.0,62969.498
300213.SZ,20260408,7.82,7.99,7.81,7.99,97102.88,76960.997
300213.SZ,20260407,7.55,7.7,7.55,7.64,48479.0,37054.789
300213.SZ,20260403,7.72,7.76,7.53,7.54,68742.66,52439.562
300213.SZ,20260402,7.83,7.88,7.6,7.67,85903.87,66368.415
300213.SZ,20260401,7.91,7.98,7.81,7.87,72628.63,57118.244
300213.SZ,20260331,7.77,8.0,7.76,7.8,91558.0,72242.39
300213.SZ,20260330,7.59,7.84,7.57,7.81,72973.68,56372.612
300213.SZ,20260327,7.55,7.76,7.53,7.74,65094.1,50014.744
300213.SZ,20260326,7.8,7.91,7.61,7.65,86464.1,66778.181
300213.SZ,20260325,7.74,7.91,7.73,7.87,90962.99,71371.043
300213.SZ,20260324,7.53,7.74,7.4,7.73,140926.0,106577.536
300213.SZ,20260323,7.9,7.9,7.29,7.37,234358.0,178528.078
300213.SZ,20260320,8.48,8.5,8.01,8.05,134009.0,109949.966
300213.SZ,20260319,8.45,8.52,8.35,8.38,98264.0,82811.475
300213.SZ,20260318,8.45,8.59,8.39,8.58,78694.0,66889.39
300213.SZ,20260317,8.66,8.68,8.4,8.4,115424.3,98206.113
300213.SZ,20260316,8.69,8.72,8.45,8.64,170446.04,146154.729
300213.SZ,20260313,8.83,9.22,8.7,8.72,144967.0,129386.095
300213.SZ,20260312,9.09,9.16,8.84,8.88,131907.0,118012.814
300213.SZ,20260311,9.13,9.59,9.06,9.09,216361.26,199789.931
300213.SZ,20260310,8.8,9.0,8.8,8.96,122498.0,109138.818
300213.SZ,20260309,8.66,8.75,8.4,8.7,134823.0,115339.917
300213.SZ,20260306,8.64,8.83,8.63,8.77,80621.0,70568.759
300213.SZ,20260305,8.63,8.83,8.6,8.71,118020.0,102994.416
300213.SZ,20260304,8.45,8.62,8.42,8.49,110505.0,93946.975
300213.SZ,20260303,9.16,9.19,8.51,8.53,221300.0,194406.821
300213.SZ,20260302,9.22,9.37,9.06,9.13,142998.0,131324.564
300213.SZ,20260227,9.41,9.41,9.31,9.37,88791.0,82984.921
300213.SZ,20260226,9.38,9.47,9.3,9.41,112557.0,105696.007
300213.SZ,20260225,9.29,9.4,9.22,9.35,107365.19,100279.202
300213.SZ,20260224,9.32,9.36,9.22,9.25,80997.0,75213.769
300213.SZ,20260213,9.26,9.35,9.22,9.23,90680.19,84203.637
300213.SZ,20260212,9.34,9.37,9.21,9.28,104017.0,96912.861
300213.SZ,20260211,9.48,9.48,9.32,9.33,101965.0,95812.626
300213.SZ,20260210,9.39,9.6,9.31,9.48,140126.04,132687.314
300213.SZ,20260209,9.27,9.42,9.24,9.39,130686.0,122059.69
300213.SZ,20260206,9.21,9.29,9.12,9.13,125390.0,115404.348
300213.SZ,20260205,9.24,9.42,9.21,9.22,130784.0,121231.32
300213.SZ,20260204,9.36,9.5,9.21,9.34,148082.0,138457.793
300213.SZ,20260203,9.3,9.43,9.18,9.43,191396.0,178365.506
300213.SZ,20260202,9.01,9.44,8.94,9.25,219905.0,202544.888
300213.SZ,20260130,9.37,9.43,9.12,9.39,193086.06,179262.757
300213.SZ,20260129,9.48,9.72,9.27,9.38,204203.0,193983.883
300213.SZ,20260128,9.74,9.95,9.53,9.55,218414.0,211812.117
300213.SZ,20260127,9.69,9.79,9.37,9.73,246643.0,236200.993
300213.SZ,20260126,10.25,10.29,9.66,9.78,362845.0,358089.862
300213.SZ,20260123,9.67,10.38,9.59,10.18,500775.0,504769.544
300213.SZ,20260122,9.5,9.79,9.5,9.67,243236.0,235558.321
300213.SZ,20260121,9.43,9.53,9.35,9.45,181652.0,171866.19
300213.SZ,20260120,9.8,9.91,9.43,9.52,298617.0,286161.551
300213.SZ,20260119,9.73,10.03,9.58,9.86,249121.0,244494.089
300213.SZ,20260116,9.98,10.09,9.69,9.81,311180.0,305637.188
300213.SZ,20260115,10.26,10.38,9.87,9.99,439402.87,441280.388
300213.SZ,20260114,10.0,10.74,9.96,10.38,693232.36,717477.98
300213.SZ,20260113,10.79,10.79,9.9,9.92,601627.0,611501.118
300213.SZ,20260112,10.25,10.64,10.07,10.61,633338.0,660797.195
300213.SZ,20260109,10.0,10.23,9.94,10.06,458714.0,462087.45
300213.SZ,20260108,9.55,9.97,9.55,9.96,416228.0,408066.364
300213.SZ,20260107,9.77,9.78,9.58,9.63,303642.33,293409.744
300213.SZ,20260106,9.66,9.91,9.59,9.84,367340.0,358327.011
300213.SZ,20260105,9.6,9.9,9.42,9.7,422217.1,408814.64
