ts_code,trade_date,open,high,low,close,vol,amount
600058.SH,20260416,10.9,11.2,10.9,11.12,107973.54,119621.112
600058.SH,20260415,11.13,11.13,10.8,10.92,124320.71,136019.857
600058.SH,20260414,11.09,11.19,10.89,11.03,88135.68,97022.181
600058.SH,20260413,11.23,11.26,11.06,11.09,95168.65,105939.504
600058.SH,20260410,11.12,11.31,11.12,11.17,83612.01,93560.494
600058.SH,20260409,11.11,11.19,11.0,11.03,77961.85,86322.688
600058.SH,20260408,11.07,11.28,10.99,11.25,102972.94,114761.488
600058.SH,20260407,10.72,10.87,10.72,10.83,62829.81,67869.331
600058.SH,20260403,10.95,11.06,10.71,10.75,70505.4,76138.899
600058.SH,20260402,11.1,11.14,10.88,10.95,71939.01,79211.539
600058.SH,20260401,11.25,11.3,11.05,11.11,74575.58,83072.868
600058.SH,20260331,11.21,11.34,10.81,11.09,120484.7,134007.474
600058.SH,20260330,11.3,11.47,11.17,11.41,77677.71,88213.732
600058.SH,20260327,11.25,11.55,11.19,11.5,87589.0,100000.103
600058.SH,20260326,11.5,11.77,11.29,11.34,105206.07,120661.984
600058.SH,20260325,11.22,11.49,11.1,11.45,116336.47,131791.01
600058.SH,20260324,11.15,11.2,10.83,10.99,142927.57,156803.882
600058.SH,20260323,11.15,11.18,10.59,10.68,144697.7,157748.11
600058.SH,20260320,11.59,11.68,11.28,11.3,91622.3,105100.312
600058.SH,20260319,11.89,11.89,11.51,11.54,133745.86,155391.433
600058.SH,20260318,11.99,12.04,11.76,11.92,102624.81,121831.946
600058.SH,20260317,12.12,12.33,11.94,11.96,124908.01,151449.175
600058.SH,20260316,12.49,12.55,12.03,12.07,173509.0,211658.243
600058.SH,20260313,12.77,13.14,12.49,12.5,155346.0,198619.768
600058.SH,20260312,12.9,12.92,12.71,12.82,93356.0,119742.852
600058.SH,20260311,13.05,13.12,12.8,12.87,116000.1,149580.081
600058.SH,20260310,12.96,13.25,12.92,13.03,119395.65,155720.241
600058.SH,20260309,12.7,13.0,12.38,12.94,147836.01,187796.702
600058.SH,20260306,12.5,12.9,12.45,12.82,116006.01,148020.484
600058.SH,20260305,12.7,12.79,12.48,12.55,110728.47,139356.913
600058.SH,20260304,12.44,12.8,12.29,12.56,166287.0,209314.252
600058.SH,20260303,13.51,13.51,12.62,12.65,263932.54,340268.513
600058.SH,20260302,13.65,13.7,13.3,13.56,222212.41,299733.999
600058.SH,20260227,13.41,13.92,13.41,13.85,183635.25,252774.228
600058.SH,20260226,13.66,13.96,13.5,13.53,187623.56,256401.246
600058.SH,20260225,13.23,13.84,13.12,13.66,284488.43,385987.095
600058.SH,20260224,12.96,13.2,12.96,13.09,157367.77,206352.292
600058.SH,20260213,12.97,13.13,12.7,12.71,163696.0,211169.583
600058.SH,20260212,12.89,13.21,12.88,13.08,154955.22,202447.647
600058.SH,20260211,12.82,13.23,12.77,12.89,187650.49,244518.273
600058.SH,20260210,13.0,13.04,12.8,12.82,133261.2,171740.555
600058.SH,20260209,13.15,13.22,12.93,13.04,176591.64,230265.293
600058.SH,20260206,12.63,13.25,12.6,13.03,206024.76,269753.001
600058.SH,20260205,13.3,13.58,12.88,12.92,275325.33,360710.98
600058.SH,20260204,13.66,13.84,13.28,13.41,267100.43,359855.616
600058.SH,20260203,13.45,13.69,13.27,13.66,273540.85,368987.403
600058.SH,20260202,13.03,13.73,13.03,13.17,336472.56,451799.376
600058.SH,20260130,14.33,14.38,13.35,13.66,624958.14,850015.6
600058.SH,20260129,15.45,15.68,14.7,14.83,575858.84,868262.873
600058.SH,20260128,14.79,16.25,14.2,15.8,846210.03,1293774.366
600058.SH,20260127,14.79,15.84,14.44,14.93,579955.51,869951.511
600058.SH,20260126,15.37,16.17,14.71,15.0,789226.85,1199842.842
600058.SH,20260123,15.71,16.58,15.13,15.54,1129922.4,1779175.753
600058.SH,20260122,14.17,15.63,14.03,15.63,851170.57,1306038.52
600058.SH,20260121,14.88,15.2,14.01,14.21,812547.23,1176150.939
600058.SH,20260120,13.95,15.49,13.7,15.27,1054452.74,1532147.787
600058.SH,20260119,15.33,15.33,12.55,14.1,1235542.65,1654749.025
600058.SH,20260116,13.94,13.94,13.94,13.94,42124.35,58721.344
600058.SH,20260115,12.67,12.67,12.67,12.67,173001.39,219192.761
600058.SH,20251229,10.47,11.52,10.38,11.52,640836.38,725384.901
600058.SH,20251226,10.36,10.58,10.14,10.47,252477.21,260246.821
600058.SH,20251225,9.9,10.59,9.81,10.39,346121.1,353513.023
600058.SH,20251224,9.8,9.96,9.65,9.89,157938.74,154868.11
600058.SH,20251223,9.91,9.99,9.72,9.8,169491.54,166305.532
600058.SH,20251222,9.8,10.02,9.71,9.91,207508.19,205128.893
600058.SH,20251219,9.8,9.97,9.66,9.86,263523.61,258187.96
600058.SH,20251218,9.39,10.1,9.33,9.81,436636.69,429258.36
600058.SH,20251217,9.25,9.46,9.17,9.41,193357.97,181224.733
600058.SH,20251216,9.18,9.47,9.13,9.27,168138.44,155704.865
