ts_code,trade_date,open,high,low,close,vol,amount
002209.SZ,20260416,15.11,16.5,14.92,16.5,111154.63,176343.766
002209.SZ,20260415,15.37,15.37,14.97,15.0,32942.0,49762.83
002209.SZ,20260414,15.6,15.62,15.13,15.32,33530.2,51197.011
002209.SZ,20260413,15.55,15.68,15.28,15.41,37353.25,57575.258
002209.SZ,20260410,15.5,15.98,15.38,15.55,55961.01,87179.461
002209.SZ,20260409,15.88,15.93,15.36,15.44,35176.0,54555.017
002209.SZ,20260408,15.66,15.76,15.43,15.68,51075.0,79763.161
002209.SZ,20260407,15.49,15.49,15.02,15.13,43169.0,65775.092
002209.SZ,20260403,15.38,15.54,15.01,15.35,49461.0,75878.053
002209.SZ,20260402,15.89,15.9,15.18,15.31,60654.0,93858.275
002209.SZ,20260401,15.7,16.19,15.5,15.97,84955.11,134994.287
002209.SZ,20260331,15.7,15.87,15.42,15.45,57456.52,89703.11
002209.SZ,20260330,16.36,16.52,15.62,15.7,128882.0,204313.019
002209.SZ,20260327,15.56,16.81,15.33,16.54,224319.5,363395.327
002209.SZ,20260326,14.55,15.8,14.55,15.45,139860.2,213630.9
002209.SZ,20260325,14.29,14.8,14.29,14.52,49144.1,71509.986
002209.SZ,20260324,14.0,14.19,13.58,14.19,60389.0,83771.433
002209.SZ,20260323,14.25,14.45,13.5,13.73,61518.1,85942.475
002209.SZ,20260320,15.4,15.45,14.45,14.5,55282.0,81821.481
002209.SZ,20260319,15.28,15.92,15.13,15.22,67460.0,105028.883
002209.SZ,20260318,15.04,15.5,14.94,15.45,35538.0,54063.893
002209.SZ,20260317,15.15,15.24,14.96,14.96,35120.0,52975.622
002209.SZ,20260316,15.28,15.33,14.87,15.02,27420.0,41213.923
002209.SZ,20260313,15.19,15.44,15.11,15.16,26684.0,40689.771
002209.SZ,20260312,15.75,15.75,15.14,15.19,45502.0,69604.046
002209.SZ,20260311,15.68,16.13,15.59,15.61,45137.0,71150.842
002209.SZ,20260310,15.45,15.61,15.27,15.58,32469.0,50260.216
002209.SZ,20260309,15.56,15.56,15.01,15.16,45286.0,68742.551
002209.SZ,20260306,15.31,15.73,15.18,15.55,49037.18,76443.932
002209.SZ,20260305,15.07,15.54,15.05,15.4,51103.18,78217.563
002209.SZ,20260304,14.69,15.05,14.53,14.87,53251.0,79053.508
002209.SZ,20260303,15.3,15.44,14.72,14.74,73497.0,110638.957
002209.SZ,20260302,16.27,16.51,15.2,15.25,186583.0,289949.346
002209.SZ,20260227,16.61,16.74,16.33,16.46,63360.0,104432.635
002209.SZ,20260226,16.67,16.74,16.53,16.67,24954.0,41448.02
002209.SZ,20260225,16.75,16.84,16.5,16.67,42596.0,71137.072
002209.SZ,20260224,16.4,16.83,16.4,16.7,55114.02,91832.525
002209.SZ,20260213,16.45,16.54,16.3,16.32,25149.0,41312.546
002209.SZ,20260212,16.47,16.54,16.22,16.38,30742.0,50501.866
002209.SZ,20260211,16.54,16.76,16.39,16.53,33524.01,55660.708
002209.SZ,20260210,16.5,16.7,16.45,16.55,38273.0,63437.279
002209.SZ,20260209,16.44,16.87,16.43,16.53,54081.8,89754.436
002209.SZ,20260206,15.76,16.55,15.67,16.4,75096.0,122087.003
002209.SZ,20260205,15.88,16.04,15.75,15.88,29944.0,47586.246
002209.SZ,20260204,15.83,16.2,15.72,15.88,40820.01,64909.897
002209.SZ,20260203,15.72,15.87,15.43,15.83,38789.73,60866.019
002209.SZ,20260202,15.65,16.01,15.41,15.42,50957.81,80251.335
002209.SZ,20260130,15.36,15.74,15.26,15.67,51004.0,79510.301
002209.SZ,20260129,15.72,15.92,15.31,15.36,74022.01,115543.643
002209.SZ,20260128,16.31,16.4,15.58,15.74,157623.01,249926.187
002209.SZ,20260127,16.56,16.85,16.17,16.73,71789.0,118577.177
002209.SZ,20260126,17.12,17.17,16.3,16.57,89082.0,147980.193
002209.SZ,20260123,16.43,17.76,16.41,16.96,145206.0,248907.339
002209.SZ,20260122,16.2,16.44,16.16,16.25,55452.82,90301.395
002209.SZ,20260121,15.71,16.3,15.33,16.3,107268.0,171632.07
002209.SZ,20260120,16.67,16.76,16.1,16.39,101234.0,165574.355
002209.SZ,20260119,16.25,16.73,16.16,16.66,73891.01,122388.506
002209.SZ,20260116,17.07,17.07,16.2,16.32,138537.01,229463.564
002209.SZ,20260115,17.16,17.16,16.65,17.0,78468.0,132681.018
