ts_code,trade_date,open,high,low,close,vol,amount
600582.SH,20260416,5.73,5.75,5.71,5.74,158232.61,90706.323
600582.SH,20260415,5.74,5.75,5.71,5.73,148794.6,85177.318
600582.SH,20260414,5.7,5.72,5.68,5.72,174976.27,99692.683
600582.SH,20260413,5.71,5.71,5.67,5.68,202881.0,115460.281
600582.SH,20260410,5.72,5.74,5.7,5.72,198003.26,113331.04
600582.SH,20260409,5.78,5.8,5.69,5.7,328466.0,187991.497
600582.SH,20260408,5.74,5.82,5.73,5.82,336013.18,194254.506
600582.SH,20260407,5.67,5.71,5.64,5.7,160710.12,91279.735
600582.SH,20260403,5.71,5.73,5.65,5.66,206871.62,117287.101
600582.SH,20260402,5.75,5.77,5.68,5.71,253874.0,145191.514
600582.SH,20260401,5.77,5.79,5.73,5.77,278087.5,160205.775
600582.SH,20260331,5.74,5.83,5.72,5.72,282672.11,162982.947
600582.SH,20260330,5.75,5.75,5.64,5.73,419084.0,239132.024
600582.SH,20260327,5.8,5.82,5.71,5.8,593502.57,343343.991
600582.SH,20260326,5.98,6.03,5.91,5.93,297226.5,177036.486
600582.SH,20260325,5.86,6.02,5.81,5.98,409463.93,242843.098
600582.SH,20260324,5.76,5.85,5.69,5.85,380650.42,219883.124
600582.SH,20260323,5.99,5.99,5.66,5.7,811811.31,469082.224
600582.SH,20260320,6.05,6.13,6.0,6.01,397514.0,240452.672
600582.SH,20260319,6.09,6.16,6.05,6.07,391247.77,238268.315
600582.SH,20260318,6.09,6.1,6.02,6.09,342192.03,207172.359
600582.SH,20260317,6.15,6.17,6.07,6.08,348816.31,213291.671
600582.SH,20260316,6.27,6.33,6.12,6.15,496495.0,306997.813
600582.SH,20260313,6.26,6.33,6.24,6.27,604935.0,380430.945
600582.SH,20260312,6.15,6.28,6.12,6.27,770251.73,480036.641
600582.SH,20260311,6.1,6.16,6.01,6.15,435139.88,264625.678
600582.SH,20260310,6.12,6.14,6.06,6.07,404907.0,246132.37
600582.SH,20260309,6.09,6.22,6.09,6.12,662227.77,407369.064
600582.SH,20260306,6.02,6.07,5.97,6.06,309211.0,186545.911
600582.SH,20260305,6.05,6.07,6.01,6.03,358920.01,216748.237
600582.SH,20260304,6.06,6.1,5.97,5.97,506023.49,304509.007
600582.SH,20260303,6.15,6.2,6.07,6.08,754792.62,463678.367
600582.SH,20260302,6.1,6.16,6.08,6.14,529401.03,324745.953
600582.SH,20260227,6.09,6.13,6.07,6.12,281099.53,171745.533
600582.SH,20260226,6.09,6.11,6.06,6.11,322481.0,196424.783
600582.SH,20260225,6.05,6.13,6.04,6.07,413606.56,251636.793
600582.SH,20260224,5.96,6.09,5.95,6.04,412210.23,248462.639
600582.SH,20260213,5.98,5.99,5.93,5.93,306725.47,182663.873
600582.SH,20260212,6.0,6.03,5.96,5.98,200210.61,119964.4
600582.SH,20260211,5.98,6.04,5.97,6.01,259989.34,156116.013
600582.SH,20260210,6.02,6.02,5.97,5.99,214428.03,128520.167
600582.SH,20260209,6.03,6.05,5.99,6.02,265449.14,159742.267
600582.SH,20260206,6.03,6.08,5.99,6.01,273605.0,165100.249
600582.SH,20260205,6.05,6.12,5.94,6.06,569770.9,344145.934
600582.SH,20260204,5.92,6.04,5.89,6.04,495266.94,297162.602
600582.SH,20260203,5.88,5.93,5.85,5.91,301787.28,177799.099
600582.SH,20260202,6.01,6.02,5.84,5.85,496074.48,294306.801
600582.SH,20260130,6.05,6.08,5.96,6.03,430485.79,259676.498
600582.SH,20260129,6.06,6.08,6.01,6.06,378109.58,228640.806
600582.SH,20260128,5.96,6.1,5.96,6.06,616809.28,373822.748
600582.SH,20260127,6.02,6.04,5.93,5.98,405726.64,242375.831
600582.SH,20260126,6.01,6.06,5.95,6.04,433495.01,260882.8
600582.SH,20260123,6.01,6.03,5.98,6.01,275425.48,165271.027
600582.SH,20260122,5.95,6.02,5.95,6.01,353924.57,212064.881
600582.SH,20260121,5.97,5.98,5.93,5.96,256317.11,152526.335
600582.SH,20260120,5.9,6.0,5.89,5.97,443912.58,264569.158
600582.SH,20260119,5.86,5.92,5.84,5.9,276191.45,162768.317
600582.SH,20260116,5.88,5.9,5.85,5.87,244120.86,143402.383
600582.SH,20260115,5.85,5.89,5.84,5.86,221208.14,129749.886
600582.SH,20260114,5.92,5.93,5.83,5.87,430719.01,253869.173
600582.SH,20260113,5.93,5.95,5.89,5.91,377933.56,223713.056
600582.SH,20260112,5.89,5.92,5.89,5.92,373903.36,220723.136
600582.SH,20260109,5.9,5.92,5.88,5.91,294554.41,173782.152
600582.SH,20260108,5.87,5.91,5.86,5.9,294009.0,173301.991
600582.SH,20260107,5.91,5.94,5.86,5.87,307018.16,180879.482
600582.SH,20260106,5.89,5.91,5.86,5.91,386999.44,227917.498
600582.SH,20260105,5.85,5.89,5.82,5.89,261472.95,153263.538
600582.SH,20251231,5.79,5.85,5.78,5.83,247016.79,143889.479
600582.SH,20251230,5.79,5.81,5.76,5.8,190589.43,110318.094
