ts_code,trade_date,open,high,low,close,vol,amount
300593.SZ,20260416,26.8,28.76,26.33,27.86,305604.79,841888.388
300593.SZ,20260415,27.89,29.02,26.98,27.08,387903.76,1080049.189
300593.SZ,20260414,25.12,27.74,25.01,27.57,392225.04,1033591.371
300593.SZ,20260413,24.31,24.95,24.31,24.77,125003.87,308825.701
300593.SZ,20260410,24.54,25.24,24.47,24.65,146229.32,363849.18
300593.SZ,20260409,25.0,25.05,24.31,24.38,165010.31,407047.433
300593.SZ,20260408,23.83,24.9,23.83,24.64,211131.51,513856.825
300593.SZ,20260407,22.9,23.44,22.86,23.0,96504.81,223674.94
300593.SZ,20260403,23.4,23.53,22.68,22.71,104185.27,239871.64
300593.SZ,20260402,23.47,24.1,22.98,23.13,149142.51,350306.884
300593.SZ,20260401,23.3,23.95,23.06,23.6,169480.23,398137.385
300593.SZ,20260331,23.33,23.69,22.62,22.74,131879.97,304298.376
300593.SZ,20260330,22.63,23.32,22.35,23.27,123130.11,282112.665
300593.SZ,20260327,22.48,23.18,22.39,22.87,101390.17,231560.012
300593.SZ,20260326,23.45,23.62,22.7,22.9,115570.94,267621.484
300593.SZ,20260325,23.39,23.85,23.15,23.42,132237.96,310532.527
300593.SZ,20260324,23.73,23.75,22.48,23.39,159942.95,369102.148
300593.SZ,20260323,23.88,24.49,22.8,23.0,162677.35,383202.76
300593.SZ,20260320,25.59,25.8,24.39,24.45,136214.99,339517.613
300593.SZ,20260319,25.78,25.95,25.28,25.42,97727.58,249964.769
300593.SZ,20260318,25.78,26.19,25.26,26.12,117899.65,303992.771
300593.SZ,20260317,27.37,27.48,25.48,25.53,195523.79,509007.452
300593.SZ,20260316,27.11,27.46,26.37,27.3,129214.6,347867.787
300593.SZ,20260313,28.05,28.3,26.99,27.1,157063.07,432123.924
300593.SZ,20260312,29.2,29.51,28.0,28.23,152566.53,434527.326
300593.SZ,20260311,30.3,30.88,29.13,29.24,161707.8,482879.514
300593.SZ,20260310,30.14,30.76,29.59,29.9,147170.6,442776.366
300593.SZ,20260309,29.62,29.78,28.01,29.1,206095.68,593472.096
300593.SZ,20260306,30.48,31.55,30.21,30.8,144326.6,447734.119
300593.SZ,20260305,31.08,31.59,30.0,30.55,168282.77,518873.151
