ts_code,trade_date,open,high,low,close,vol,amount
300583.SZ,20260416,14.26,14.33,14.1,14.26,19438.4,27631.836
300583.SZ,20260415,14.38,14.41,14.1,14.26,17451.6,24898.051
300583.SZ,20260414,14.39,14.39,14.03,14.19,19670.44,27880.531
300583.SZ,20260413,14.47,14.55,14.17,14.26,23004.84,32840.641
300583.SZ,20260410,14.36,14.58,14.23,14.48,22132.8,31938.197
300583.SZ,20260409,14.64,14.76,14.16,14.25,27786.02,40137.848
300583.SZ,20260408,14.58,14.82,14.41,14.69,37953.0,55412.059
300583.SZ,20260407,13.98,14.58,13.9,14.4,44566.0,63978.465
300583.SZ,20260403,14.76,14.76,13.86,13.96,39176.6,55289.627
300583.SZ,20260402,14.68,14.82,14.5,14.58,29163.6,42751.893
300583.SZ,20260401,14.4,14.9,14.24,14.68,45397.21,66316.872
300583.SZ,20260331,14.25,14.55,14.13,14.14,28879.04,41332.392
300583.SZ,20260330,14.1,14.36,14.03,14.25,21055.6,29950.439
300583.SZ,20260327,13.6,14.21,13.5,14.19,29227.0,41017.795
300583.SZ,20260326,13.95,14.23,13.58,13.71,22130.0,30650.723
300583.SZ,20260325,13.79,14.05,13.63,13.95,32215.0,44806.861
300583.SZ,20260324,13.27,13.75,13.13,13.74,39594.84,53102.265
300583.SZ,20260323,13.73,13.76,12.82,12.93,44943.4,59855.946
300583.SZ,20260320,14.65,14.76,13.9,13.98,37911.8,53701.908
300583.SZ,20260319,14.98,15.07,14.5,14.57,20364.2,30062.373
300583.SZ,20260318,14.72,15.03,14.72,14.99,24723.0,36742.821
300583.SZ,20260317,15.18,15.18,14.77,14.78,28081.6,42110.895
300583.SZ,20260316,14.78,15.2,14.72,15.05,37987.0,57055.375
300583.SZ,20260313,14.6,15.08,14.5,14.89,41584.4,62061.771
300583.SZ,20260312,14.85,14.91,14.59,14.65,20215.94,29763.483
300583.SZ,20260311,15.0,15.05,14.8,14.86,23388.06,34882.687
300583.SZ,20260310,14.6,15.02,14.53,14.97,21549.0,32021.657
300583.SZ,20260309,14.93,15.2,14.47,14.6,40895.4,60188.961
300583.SZ,20260306,13.98,14.64,13.92,14.62,26791.0,38578.328
300583.SZ,20260305,14.08,14.18,13.93,14.02,25301.6,35565.68
300583.SZ,20260304,14.22,14.4,13.67,13.76,33539.4,46638.602
300583.SZ,20260303,14.33,14.5,14.0,14.05,35864.0,51033.4
300583.SZ,20260302,14.74,14.95,14.28,14.29,49451.14,71516.113
300583.SZ,20260227,14.9,15.0,14.75,14.88,22016.0,32662.329
300583.SZ,20260226,15.17,15.19,14.91,14.93,15874.6,23846.603
300583.SZ,20260225,14.99,15.2,14.95,15.1,24390.6,36924.03
300583.SZ,20260224,14.94,15.16,14.78,15.0,28209.22,42308.593
300583.SZ,20260213,14.96,15.07,14.85,14.85,18049.8,26979.551
300583.SZ,20260212,15.0,15.15,14.78,14.93,18263.4,27362.999
300583.SZ,20260211,15.22,15.25,15.0,15.0,19421.6,29329.877
300583.SZ,20260210,15.11,15.18,14.97,15.1,19203.4,29010.893
300583.SZ,20260209,15.02,15.1,14.87,15.06,27872.94,41844.593
300583.SZ,20260206,14.76,14.96,14.7,14.81,19212.2,28529.35
300583.SZ,20260205,14.68,15.0,14.62,14.79,26183.0,38919.012
300583.SZ,20260204,14.57,14.82,14.49,14.73,25333.0,37233.371
300583.SZ,20260203,14.44,14.62,14.26,14.61,29594.4,42958.687
300583.SZ,20260202,14.53,14.71,14.16,14.2,42636.0,61700.287
300583.SZ,20260130,14.38,14.58,14.24,14.5,31659.8,45598.33
300583.SZ,20260129,14.5,14.67,14.25,14.39,27760.2,40163.087
300583.SZ,20260128,14.88,14.95,14.49,14.52,33500.2,49147.345
300583.SZ,20260127,15.1,15.23,14.43,14.91,52249.4,77135.008
300583.SZ,20260126,14.95,15.35,14.77,15.24,62546.74,94334.434
300583.SZ,20260123,14.67,14.92,14.57,14.88,25704.8,38015.822
300583.SZ,20260122,14.51,14.69,14.39,14.62,21857.6,31839.393
300583.SZ,20260121,14.5,14.61,14.3,14.45,36555.6,52958.601
300583.SZ,20260120,14.48,14.73,14.43,14.67,37528.4,54780.779
300583.SZ,20260119,14.36,14.58,14.29,14.45,27716.8,40118.63
300583.SZ,20260116,14.53,14.62,14.3,14.39,29291.4,42249.017
300583.SZ,20260115,14.54,14.67,14.35,14.49,28278.4,40937.017
300583.SZ,20260114,14.65,15.0,14.47,14.67,43812.2,64640.066
300583.SZ,20260113,14.47,14.99,14.46,14.65,44317.6,65564.502
300583.SZ,20260112,14.39,14.58,14.32,14.46,30084.2,43542.081
300583.SZ,20260109,14.2,14.35,14.14,14.35,28979.0,41289.139
300583.SZ,20260108,13.86,14.25,13.86,14.2,30949.19,43798.905
300583.SZ,20260107,14.08,14.22,13.81,13.91,25682.38,35858.853
300583.SZ,20260106,14.11,14.22,14.01,14.1,25034.58,35322.193
300583.SZ,20260105,13.72,14.16,13.72,14.04,32584.0,45678.155
300583.SZ,20251231,13.7,13.76,13.47,13.69,17004.8,23178.497
300583.SZ,20251230,13.67,13.88,13.54,13.56,16641.0,22723.283
300583.SZ,20251229,13.7,13.81,13.62,13.75,15230.8,20901.107
300583.SZ,20251226,13.91,14.03,13.7,13.72,19569.43,27162.815
300583.SZ,20251225,13.83,14.02,13.73,13.95,17349.86,24063.405
300583.SZ,20251224,13.84,13.94,13.7,13.8,21592.66,29849.233
300583.SZ,20251223,13.97,14.05,13.77,13.8,17392.0,24110.808
300583.SZ,20251222,13.98,14.14,13.9,13.91,19138.6,26779.922
300583.SZ,20251219,13.93,14.06,13.82,13.97,16943.6,23657.47
300583.SZ,20251218,13.49,13.98,13.45,13.86,26611.6,36747.409
300583.SZ,20251217,13.8,13.8,13.29,13.52,34630.0,46749.994
300583.SZ,20251216,14.05,14.08,13.7,13.84,16961.0,23441.681
