ts_code,trade_date,open,high,low,close,vol,amount
600350.SH,20260416,10.14,10.19,10.06,10.17,48514.0,49154.082
600350.SH,20260415,9.89,10.12,9.87,10.1,69013.01,69228.05
600350.SH,20260414,9.93,10.01,9.82,9.88,82749.82,81943.412
600350.SH,20260413,10.07,10.08,9.84,9.93,80809.79,80294.375
600350.SH,20260410,10.32,10.35,9.99,10.06,95710.0,96798.675
600350.SH,20260409,10.31,10.43,10.25,10.28,51933.56,53572.141
600350.SH,20260408,10.4,10.45,10.19,10.37,98087.23,101098.074
600350.SH,20260407,10.62,10.62,10.32,10.34,72683.0,75772.177
600350.SH,20260403,10.6,10.7,10.6,10.63,53461.2,56893.903
600350.SH,20260402,10.58,10.72,10.46,10.62,54707.1,57990.462
600350.SH,20260401,10.74,10.77,10.46,10.65,66003.0,69939.89
600350.SH,20260331,10.61,10.74,10.52,10.7,65109.82,69497.861
600350.SH,20260330,10.37,10.67,10.37,10.6,72942.44,77366.845
600350.SH,20260327,10.55,10.57,10.35,10.49,73274.1,76734.804
600350.SH,20260326,10.48,10.66,10.4,10.58,113395.83,119967.229
600350.SH,20260325,10.53,10.57,10.35,10.49,96472.33,101151.049
600350.SH,20260324,10.19,10.55,10.12,10.5,113786.0,118717.289
600350.SH,20260323,10.29,10.32,10.01,10.05,116520.89,118270.251
600350.SH,20260320,10.43,10.47,10.3,10.33,53314.0,55414.033
600350.SH,20260319,10.4,10.49,10.33,10.38,68294.0,71247.525
600350.SH,20260318,10.4,10.4,10.23,10.39,82971.0,85744.766
600350.SH,20260317,10.09,10.46,10.06,10.44,135413.6,139812.115
600350.SH,20260316,9.86,10.15,9.76,10.14,116392.1,116520.182
600350.SH,20260313,9.74,9.88,9.7,9.86,81630.59,80058.653
600350.SH,20260312,9.61,9.8,9.58,9.77,90919.0,88206.13
600350.SH,20260311,9.47,9.67,9.39,9.65,96071.11,91495.465
600350.SH,20260310,9.48,9.52,9.39,9.48,79666.79,75402.282
600350.SH,20260309,9.57,9.7,9.38,9.5,195202.88,185959.548
600350.SH,20260306,9.65,9.72,9.52,9.61,84187.98,80802.944
600350.SH,20260305,9.56,9.68,9.53,9.67,49281.0,47364.122
600350.SH,20260304,9.65,9.65,9.47,9.53,89873.0,85729.939
600350.SH,20260303,9.76,9.86,9.65,9.69,103078.01,100693.307
600350.SH,20260302,9.7,9.81,9.65,9.75,75237.59,73357.552
600350.SH,20260227,9.86,9.91,9.72,9.74,63405.64,62091.209
600350.SH,20260226,9.84,9.89,9.75,9.86,37734.01,37012.707
600350.SH,20260225,9.93,9.95,9.8,9.82,54842.79,54087.786
600350.SH,20260224,9.99,10.02,9.88,9.9,38730.0,38503.922
600350.SH,20260213,10.05,10.1,9.92,9.96,35427.0,35480.258
600350.SH,20260212,10.24,10.24,10.02,10.03,47669.59,48079.477
600350.SH,20260211,10.25,10.25,10.11,10.19,39377.67,40118.555
600350.SH,20260210,10.21,10.26,10.17,10.2,25151.0,25683.071
600350.SH,20260209,10.25,10.26,10.11,10.22,47033.6,47856.045
600350.SH,20260206,10.26,10.34,10.17,10.18,45946.0,46995.201
600350.SH,20260205,10.14,10.32,10.12,10.25,58910.0,60339.236
600350.SH,20260204,10.21,10.41,10.11,10.18,88045.0,90200.977
600350.SH,20260203,10.21,10.26,10.11,10.18,49833.02,50757.014
600350.SH,20260202,10.09,10.3,10.06,10.21,97236.98,99276.194
600350.SH,20260130,10.33,10.35,10.02,10.02,80721.0,82549.864
600350.SH,20260129,10.27,10.3,10.17,10.23,66354.64,67877.073
600350.SH,20260128,10.12,10.27,10.09,10.24,73854.0,75536.241
600350.SH,20260127,9.88,10.2,9.87,10.12,98130.56,99203.806
600350.SH,20260126,9.88,9.98,9.79,9.95,72926.38,72315.514
600350.SH,20260123,9.96,9.96,9.81,9.84,51379.18,50741.471
600350.SH,20260122,10.18,10.18,9.88,9.92,93141.74,92764.86
600350.SH,20260121,10.17,10.19,9.96,10.08,88495.01,88969.628
600350.SH,20260120,9.79,10.2,9.74,10.18,159254.6,159369.636
600350.SH,20260119,9.8,9.84,9.7,9.79,51177.58,50027.508
600350.SH,20260116,9.65,9.8,9.58,9.78,76191.0,74158.743
600350.SH,20260115,9.7,9.77,9.56,9.59,47019.64,45352.102
600350.SH,20260114,9.71,9.79,9.57,9.7,87533.79,84908.55
600350.SH,20260113,9.7,9.86,9.63,9.66,92119.2,89866.4
600350.SH,20260112,9.51,9.74,9.49,9.73,94366.67,91125.053
600350.SH,20260109,9.44,9.56,9.41,9.51,62823.38,59542.411
600350.SH,20260108,9.44,9.5,9.37,9.48,62117.89,58574.497
600350.SH,20260107,9.42,9.5,9.35,9.42,76656.0,72307.183
600350.SH,20260106,9.68,9.68,9.41,9.44,98391.08,93540.802
600350.SH,20260105,9.68,9.75,9.57,9.65,84719.03,81951.54
600350.SH,20251231,9.78,9.93,9.69,9.75,80529.3,78746.886
600350.SH,20251230,9.75,9.79,9.67,9.72,50983.06,49593.072
600350.SH,20251229,9.75,9.81,9.68,9.75,65251.14,63543.571
600350.SH,20251226,9.68,9.8,9.54,9.71,108101.91,104737.362
600350.SH,20251225,9.56,9.67,9.55,9.66,63034.2,60723.329
600350.SH,20251224,9.55,9.6,9.43,9.58,80095.18,76459.628
600350.SH,20251223,9.42,9.59,9.38,9.47,103341.61,98044.709
600350.SH,20251222,9.33,9.48,9.27,9.42,77218.2,72551.988
600350.SH,20251219,9.33,9.42,9.18,9.37,85590.01,79688.916
600350.SH,20251218,9.28,9.41,9.17,9.4,85718.9,79808.302
600350.SH,20251217,9.3,9.35,9.2,9.21,68232.82,63258.16
600350.SH,20251216,9.13,9.35,9.13,9.28,107853.91,100216.658
600350.SH,20251215,8.99,9.22,8.97,9.18,146132.0,133250.017
600350.SH,20251212,9.48,9.49,8.98,8.98,343071.15,313408.878
600350.SH,20251211,9.26,9.58,9.23,9.4,285717.44,270153.191
600350.SH,20251210,8.98,9.33,8.98,9.3,154861.2,142412.018
600350.SH,20251209,9.07,9.1,8.98,8.98,63221.49,57095.508
600350.SH,20251208,9.08,9.1,9.01,9.06,57149.1,51650.742
600350.SH,20251205,9.18,9.26,9.07,9.08,71000.0,64720.737
600350.SH,20251204,9.27,9.31,9.18,9.18,49185.0,45412.075
600350.SH,20251203,9.16,9.34,9.14,9.26,91219.1,84411.1
