ts_code,trade_date,open,high,low,close,vol,amount
600313.SH,20260416,7.32,7.47,7.19,7.46,561640.68,413668.344
600313.SH,20260415,7.39,7.4,7.26,7.31,428027.0,312650.576
600313.SH,20260414,7.35,7.45,7.28,7.43,548282.68,402708.552
600313.SH,20260413,7.48,7.52,7.29,7.39,568700.6,420518.64
600313.SH,20260410,7.6,7.65,7.42,7.45,681126.53,508943.81
600313.SH,20260409,7.6,7.73,7.48,7.68,798045.13,608415.452
600313.SH,20260408,7.33,7.55,7.33,7.53,641107.3,480370.656
600313.SH,20260407,7.33,7.64,7.12,7.59,691830.0,515198.707
600313.SH,20260403,7.78,7.79,7.27,7.34,676279.45,498744.004
600313.SH,20260402,7.79,8.08,7.72,7.77,781985.3,613708.718
600313.SH,20260401,8.01,8.04,7.7,7.79,545320.0,424893.063
600313.SH,20260331,8.38,8.46,7.8,7.85,1189989.96,955461.542
600313.SH,20260330,8.04,8.74,8.04,8.51,1397600.63,1182638.6
600313.SH,20260327,7.92,8.39,7.8,8.12,1047630.49,851958.625
600313.SH,20260326,7.92,8.42,7.73,7.99,876566.6,699051.425
600313.SH,20260325,7.53,7.98,7.45,7.9,812377.29,633807.869
600313.SH,20260324,7.48,7.53,7.23,7.53,599361.0,443080.822
600313.SH,20260323,7.83,7.84,7.3,7.38,804784.5,605752.368
600313.SH,20260320,8.24,8.35,7.91,7.91,912718.41,735887.113
600313.SH,20260319,9.05,9.1,8.36,8.42,1050240.4,903267.144
600313.SH,20260318,9.06,9.16,8.68,8.7,1048157.55,924669.824
600313.SH,20260317,9.09,9.8,8.86,8.93,2103564.64,1944508.094
600313.SH,20260316,8.28,9.08,8.28,9.08,1841080.47,1652427.587
600313.SH,20260313,8.3,8.53,8.2,8.25,806902.21,673431.642
600313.SH,20260312,8.5,8.56,8.18,8.27,808863.48,671839.461
600313.SH,20260311,8.4,8.58,8.3,8.45,877483.25,738654.388
600313.SH,20260310,8.36,8.6,8.32,8.39,1079615.75,911524.741
600313.SH,20260309,8.81,9.22,8.49,8.52,1628256.77,1432414.987
600313.SH,20260306,8.3,8.8,8.18,8.65,1847421.96,1585445.442
600313.SH,20260305,8.8,9.02,8.47,8.48,2341326.96,2016118.668
600313.SH,20260304,8.6,9.24,8.5,9.24,2202363.39,1997836.604
600313.SH,20260303,8.15,8.89,8.02,8.4,1976520.16,1671920.457
600313.SH,20260302,8.0,8.46,7.93,8.18,1276854.62,1048096.782
600313.SH,20260227,7.74,8.05,7.71,8.0,899001.04,711124.611
600313.SH,20260226,7.82,8.03,7.73,7.78,908865.2,712298.411
600313.SH,20260225,7.56,7.93,7.53,7.87,1222732.44,954427.506
600313.SH,20260224,7.35,7.6,7.31,7.55,960567.72,721419.503
600313.SH,20260213,7.21,7.38,7.21,7.25,465798.6,339476.385
600313.SH,20260212,7.36,7.39,7.21,7.21,637309.98,462449.359
600313.SH,20260211,7.37,7.49,7.33,7.41,515212.2,382323.816
600313.SH,20260210,7.56,7.59,7.39,7.43,742150.18,552206.869
