ts_code,trade_date,open,high,low,close,vol,amount
002797.SZ,20260416,7.81,8.08,7.73,8.0,2509052.31,1997846.683
002797.SZ,20260415,7.92,7.93,7.72,7.76,1329198.75,1034187.03
002797.SZ,20260414,7.94,8.08,7.79,7.91,1815411.96,1436632.631
002797.SZ,20260413,7.75,7.99,7.71,7.89,2286459.63,1802101.433
002797.SZ,20260410,7.81,8.15,7.76,7.81,4020357.82,3183251.55
002797.SZ,20260409,7.65,7.74,7.58,7.65,2786986.66,2135810.637
002797.SZ,20260408,7.16,7.76,7.15,7.76,4072451.91,3094975.296
002797.SZ,20260407,6.99,7.09,6.92,7.05,822985.49,576714.677
002797.SZ,20260403,7.04,7.19,6.94,6.97,1053084.39,741556.932
002797.SZ,20260402,7.27,7.3,6.99,7.03,1530624.06,1086311.895
002797.SZ,20260401,7.25,7.38,7.16,7.32,1423419.59,1037583.599
002797.SZ,20260331,7.36,7.54,7.12,7.13,1757499.76,1283188.179
002797.SZ,20260330,7.38,7.56,7.23,7.41,1489217.62,1098732.902
002797.SZ,20260327,7.45,7.65,7.4,7.46,1466927.19,1100056.867
002797.SZ,20260326,7.64,7.68,7.49,7.51,1286735.13,972134.376
002797.SZ,20260325,7.6,7.79,7.54,7.67,2265597.75,1741544.221
002797.SZ,20260324,7.4,7.69,7.12,7.63,3023818.66,2270017.396
002797.SZ,20260323,7.28,7.59,7.25,7.35,2437640.76,1816702.992
002797.SZ,20260320,7.66,7.78,7.36,7.39,1935710.39,1465015.564
002797.SZ,20260319,7.46,7.83,7.44,7.69,2438453.08,1870712.943
002797.SZ,20260318,7.65,7.69,7.44,7.56,1646371.49,1240501.752
002797.SZ,20260317,7.68,7.94,7.6,7.71,2513113.4,1956331.112
002797.SZ,20260316,7.57,7.78,7.52,7.65,1574223.41,1204263.015
002797.SZ,20260313,7.66,7.85,7.51,7.54,1909382.9,1459172.048
002797.SZ,20260312,7.74,7.96,7.64,7.71,2166107.23,1681043.305
002797.SZ,20260311,7.61,7.88,7.53,7.79,2610808.27,2020869.022
002797.SZ,20260310,7.5,7.79,7.48,7.62,1891307.03,1445900.272
002797.SZ,20260309,7.33,7.52,7.32,7.49,1457252.66,1085335.873
