ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300769.SZ,20260130,20251231,续亏,35.71,43.18,-86000.0,-76000.0,-133765.28,20260130,预计:净利润-86000--76000,"（1）2025年公司预计实现归属于上市公司股东的净利润-86,000万元～-76,000万元，预计同比减亏35.71%～43.18%，预计实现归属于上市公司股东的扣除非经常性损益的净利润-82,000万元～-72,000万元，预计同比减亏40.30%～47.58%。预计本年度非经常性损益对净利润的影响为-3,600万元～-4,600万元。（2）报告期内，新能源汽车与储能市场保持蓬勃发展态势，磷酸铁锂正极材料作为核心配套材料，市场需求持续旺盛。公司紧抓行业发展机遇，扎实推进各项战略举措，产品产销量较上年同期实现稳步增长。公司坚持以技术创新引领公司发展，持续推进技术研发与产品迭代，加快新产品市场化落地节奏。第四代高压实密度磷酸铁锂材料凭借领先性能获得市场认可，出货量及占比稳步提升，第五代超高压密材料验证进展顺利；新产品市场培育持续深入，磷酸锰铁锂产品稳定出货；补锂增强剂在报告期内已获独家定点的项目逐渐增加，在快充、长寿命储能、半固态电池等领域已逐步开始实现订单交付。受主要原材料价格波动及市场竞争激烈等因素影响，公司盈利能力承压。面对挑战，公司通过持续推进产品迭代、降本增效、工艺优化与供应链精细化管理等一系列举措，努力改善经营情况，并推动毛利率自2025年第三季度起逐步改善，经营业绩同比实现较大减亏。（3）根据《企业会计准则》《深圳证券交易所上市公司自律监管指引第2号——创业板上市公司规范运作》和公司的会计政策等相关规定，基于谨慎性原则，为真实反映公司的财务状况、资产价值及经营情况，公司对截至2025年12月31日的合并范围内的各类资产进行了全面清查，对各类资产进行了充分的评估和分析，对可能发生减值损失的资产计提减值准备。2025年度拟计提资产和信用减值损失合计40,500-53,000万元，减少公司2025年度利润总额40,500-53,000万元，上述数据尚未经会计师事务所审计，最终数据以会计师事务所年度审计的财务数据为准。整体资产减值情况详见公司于同日在巨潮资讯网发布的《关于2025年度拟计提资产减值准备的公告》（公告编号：2026-004）。",1
300769.SZ,20260130,20251231,续亏,35.71,43.18,-86000.0,-76000.0,-133765.28,20260130,预计:净利润-86000--76000,"（1）2025年公司预计实现归属于上市公司股东的净利润-86,000万元～-76,000万元，预计同比减亏35.71%～43.18%，预计实现归属于上市公司股东的扣除非经常性损益的净利润-82,000万元～-72,000万元，预计同比减亏40.30%～47.58%。预计本年度非经常性损益对净利润的影响为-3,600万元～-4,600万元。（2）报告期内，新能源汽车与储能市场保持蓬勃发展态势，磷酸铁锂正极材料作为核心配套材料，市场需求持续旺盛。公司紧抓行业发展机遇，扎实推进各项战略举措，产品产销量较上年同期实现稳步增长。公司坚持以技术创新引领公司发展，持续推进技术研发与产品迭代，加快新产品市场化落地节奏。第四代高压实密度磷酸铁锂材料凭借领先性能获得市场认可，出货量及占比稳步提升，第五代超高压密材料验证进展顺利；新产品市场培育持续深入，磷酸锰铁锂产品稳定出货；补锂增强剂在报告期内已获独家定点的项目逐渐增加，在快充、长寿命储能、半固态电池等领域已逐步开始实现订单交付。受主要原材料价格波动及市场竞争激烈等因素影响，公司盈利能力承压。面对挑战，公司通过持续推进产品迭代、降本增效、工艺优化与供应链精细化管理等一系列举措，努力改善经营情况，并推动毛利率自2025年第三季度起逐步改善，经营业绩同比实现较大减亏。（3）根据《企业会计准则》《深圳证券交易所上市公司自律监管指引第2号——创业板上市公司规范运作》和公司的会计政策等相关规定，基于谨慎性原则，为真实反映公司的财务状况、资产价值及经营情况，公司对截至2025年12月31日的合并范围内的各类资产进行了全面清查，对各类资产进行了充分的评估和分析，对可能发生减值损失的资产计提减值准备。2025年度拟计提资产和信用减值损失合计40,500-53,000万元，减少公司2025年度利润总额40,500-53,000万元，上述数据尚未经会计师事务所审计，最终数据以会计师事务所年度审计的财务数据为准。整体资产减值情况详见公司于同日在巨潮资讯网发布的《关于2025年度拟计提资产减值准备的公告》（公告编号：2026-004）。",0
300769.SZ,20250123,20241231,续亏,11.3821,22.9941,-145000.0,-126000.0,-163623.76,20250123,预计:净利润-145000--126000,"当前，磷酸铁锂行业在经历快速发展期后进入周期性调整阶段，行业竞争加剧，产业链供需格局发生变化，虽然公司产品的产销量同比实现增长，但受主要原材料价格波动及市场竞争等因素影响，产品的销售价格同比下降，整体盈利能力承压，叠加资产减值准备等因素影响，导致公司业绩出现亏损。预计本年度非经常性损益对净利润的影响为3,000万元-4,000万元。",0
300769.SZ,20240131,20231231,首亏,-169.32,-158.82,-165000.0,-140000.0,238019.86,20240131,预计:净利润-165000--140000,"2023年度，公司业绩变动的主要原因为：1、2023年，公司产品产销量均实现同比增长，但公司产品的销售价格大幅下降，导致产品毛利下降；2、公司产能对比2022年有所增加，但公司整体产能利用率下降，单位成品分摊的制造费用较高，导致产品单位制造成本较高，毛利下降；3、公司前期积累的较高价位原材料库存在本年内产生较大金额的减值损失，导致公司整体业绩下滑；4、预计本年度非经常性损益对净利润的影响为3,000万元-5,000万元。",1
300769.SZ,20240131,20231231,首亏,-169.32,-158.82,-165000.0,-140000.0,238019.86,20240131,预计:净利润-165000--140000,"2023年度，公司业绩变动的主要原因为：1、2023年，公司产品产销量均实现同比增长，但公司产品的销售价格大幅下降，导致产品毛利下降；2、公司产能对比2022年有所增加，但公司整体产能利用率下降，单位成品分摊的制造费用较高，导致产品单位制造成本较高，毛利下降；3、公司前期积累的较高价位原材料库存在本年内产生较大金额的减值损失，导致公司整体业绩下滑；4、预计本年度非经常性损益对净利润的影响为3,000万元-5,000万元。",0
300769.SZ,20230717,20230630,首亏,-191.4,-181.25,-117000.0,-104000.0,128002.88,20230717,预计:净利润-117000--104000,2023年上半年，公司业绩预计出现亏损，主要原因是：（1）2023年上半年，公司产品销售收入及销量均实现同比增长，但在今年1-4月份，受主要原材料锂盐的价格大幅下跌及下游需求放缓影响，公司产品销售价格随着锂盐的价格的下跌而下降；（2）公司此前积累的较高价位的原材料库存消化，叠加下游需求减少的背景下公司的开工率下滑，设备稼动率不足，导致公司生产成本较高。2023年5月开始，随着下游需求逐步恢复，公司的产能利用率开始回升，并在6月份实现满产满销，产品销售价格亦有所上涨，盈利能力逐渐恢复；公司的新产品磷酸锰铁锂和补锂剂验证进展顺利，预计将于2023年下半年开始放量，公司的经营业绩将会逐渐向好。,1
300769.SZ,20230717,20230630,首亏,-191.4,-181.25,-117000.0,-104000.0,128002.88,20230717,预计:净利润-117000--104000,2023年上半年，公司业绩预计出现亏损，主要原因是：（1）2023年上半年，公司产品销售收入及销量均实现同比增长，但在今年1-4月份，受主要原材料锂盐的价格大幅下跌及下游需求放缓影响，公司产品销售价格随着锂盐的价格的下跌而下降；（2）公司此前积累的较高价位的原材料库存消化，叠加下游需求减少的背景下公司的开工率下滑，设备稼动率不足，导致公司生产成本较高。2023年5月开始，随着下游需求逐步恢复，公司的产能利用率开始回升，并在6月份实现满产满销，产品销售价格亦有所上涨，盈利能力逐渐恢复；公司的新产品磷酸锰铁锂和补锂剂验证进展顺利，预计将于2023年下半年开始放量，公司的经营业绩将会逐渐向好。,0
300769.SZ,20230130,20221231,预增,194.78,218.51,236000.0,255000.0,80059.29,20230130,预计:净利润236000-255000,报告期内，新能源汽车市场和储能市场保持高增长态势，带动了磷酸盐系正极材料的快速增长，公司主要产品供应偏紧。公司紧抓市场发展机遇，不断提升综合竞争实力，受益于下游需求增长及公司新增产能的释放，公司产品的产销量同比大幅提升，盈利能力有所提升，盈利规模同比实现较大增长。,1
300769.SZ,20230130,20221231,预增,194.78,218.51,236000.0,255000.0,80059.29,20230130,预计净利润236000-255000万,报告期内，新能源汽车市场和储能市场保持高增长态势，带动了磷酸盐系正极材料的快速增长，公司主要产品供应偏紧。公司紧抓市场发展机遇，不断提升综合竞争实力，受益于下游需求增长及公司新增产能的释放，公司产品的产销量同比大幅提升，盈利能力有所提升，盈利规模同比实现较大增长。,0
300769.SZ,20221011,20220930,预增,616.86,657.83,175000.0,185000.0,24411.89,20221011,预计:净利润175000-185000,报告期内，新能源汽车市场和储能市场保持高增长态势。公司紧抓市场发展机遇，不断提升综合竞争实力，受益于下游需求增长及公司新增产能的释放，公司产品的产销量同比大幅提升，盈利能力和盈利规模同比实现较大增长。,1
