ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002162.SZ,20260130,20251231,扭亏,105.1,107.48,750.0,1100.0,-14712.46,20260130,预计:净利润750-1100,"2025年预计公司归属于上市公司股东的净利润较上年扭亏为盈，盈利约750万元至1,100万元。主要系：1、本报告期大健康业务收入较上年增长约15.5%。2、本报告期各类资产减值损失预计比上年减少约7,876万元。3、本报告期瓷砖业务受市场竞争加剧影响销售量同比下降约6%，销售收入同比下降约15.7%，受瓷砖业务销售收入下降影响，四项费用比上年下降约4,100万元。4、本报告期所得税费用预计比上年减少约3,389万元。5、本报告期经营活动产生的现金流量净额约8,700万元，比上年增加约470万元。",1
002162.SZ,20260130,20251231,扭亏,105.1,107.48,750.0,1100.0,-14712.46,20260130,预计:净利润750-1100,"2025年预计公司归属于上市公司股东的净利润较上年扭亏为盈，盈利约750万元至1,100万元。主要系：1、本报告期大健康业务收入较上年增长约15.5%。2、本报告期各类资产减值损失预计比上年减少约7,876万元。3、本报告期瓷砖业务受市场竞争加剧影响销售量同比下降约6%，销售收入同比下降约15.7%，受瓷砖业务销售收入下降影响，四项费用比上年下降约4,100万元。4、本报告期所得税费用预计比上年减少约3,389万元。5、本报告期经营活动产生的现金流量净额约8,700万元，比上年增加约470万元。",0
002162.SZ,20250124,20241231,首亏,-429.5795,-369.6559,-16500.0,-13500.0,5006.38,20250124,预计:净利润-16500--13500,"2024年度业绩亏损的主要原因说明如下：1、报告期内，建筑陶瓷行业市场竞争进一步加剧，需求增长放缓，产品价格竞争激烈。公司瓷砖产品销量虽较上年同期有所上涨，但受销售价格下跌的影响，瓷砖业务收入减少，进而导致毛利额减少。2、2024年部分应收款项回收不及预期，公司结合2024年度综合回款情况计算逾期信用损失率并计提信用减值损失。3、根据《企业会计准则第8号-资产减值》及相关会计政策规定，财务部门对公司2024年年度商誉等资产进行了减值测试。控股子公司全椒同德爱心医院有限公司全年盈利水平不达预期，需对其因并购形成的商誉进行商誉减值测试，初步估算上述资产存在减值迹象。4、公司于2022年终止负离子健康材料业务，本期对该业务所涉及的生产厂房及土地计提减值损失。5、根据公司实际经营情况，基于谨慎性原则，调整对未来应纳税所得额的估计，预计冲回递延所得税资产约4,000万元。6、公司报告期内非经常性损益对净利润的影响金额约2,500万元，主要包含单独进行减值测试的应收款项减值准备转回以及政府补贴。",0
002162.SZ,20240709,20240630,预减,-98.81,-98.22,200.0,300.0,16854.5,20240709,预计:净利润200-300,2024年上半年，公司瓷砖业务受行业整体市场需求缩减影响，营业收入较上年同期略有下滑。加之市场竞争不断加剧，瓷砖产品销售价格及毛利下滑，导致净利润较上年同期有所下降。同时，2023年上半年公司转让全资子公司上海悦心健康科技发展有限公司股权并丧失控制权，因该股权转让产生相关收益1.62亿元，本报告期无相关交易。,1
002162.SZ,20240709,20240630,预减,-98.81,-98.22,200.0,300.0,16854.5,20240709,预计:净利润200-300,2024年上半年，公司瓷砖业务受行业整体市场需求缩减影响，营业收入较上年同期略有下滑。加之市场竞争不断加剧，瓷砖产品销售价格及毛利下滑，导致净利润较上年同期有所下降。同时，2023年上半年公司转让全资子公司上海悦心健康科技发展有限公司股权并丧失控制权，因该股权转让产生相关收益1.62亿元，本报告期无相关交易。,0
002162.SZ,20240127,20231231,扭亏,114.3666,121.5498,4000.0,6000.0,-27842.45,20240127,预计:净利润4000-6000,"2023年预计公司归属于上市公司股东的净利润较上年同期扭亏为盈，盈利约4,000万元至6,000万元，比上年同期减亏约31,842万元至33,842万元。主要系：1、本报告期主营业务瓷砖销售收入较上年同期增长约11%，大健康板块收入较上年同期增长约6.4%。2、公司预计本报告期各类资产减值损失12,000万元，比上年同期19,000万元，减少损失约7,000万元；本报告期资产处置损失约460万元，上年同期因终止负离子健康材料业务及江西生产线改造产生资产处置损失约6,500万元，同比减少损失约6,100万元。3、本报告期公司归属于上市公司股东的净利润约4,000万元至6,000万元，其中非经常性损益利润约16,500万元，主要系本报告期内公司转让全资子公司上海悦心健康科技发展有限公司部分股权，认列股权转让相关收益约16,600万元（税前），其中包括自用房产转投资性房地产时形成的对应综合收益，于转让股权后丧失控制权，确认为当期收益9,074万元。4、公司于2022年终止负离子健康材料业务以及处置不良资产，2023年不再产生该等业务的相关经营亏损。",1
002162.SZ,20240127,20231231,扭亏,114.3666,121.5498,4000.0,6000.0,-27842.45,20240127,预计:净利润4000-6000,"2023年预计公司归属于上市公司股东的净利润较上年同期扭亏为盈，盈利约4,000万元至6,000万元，比上年同期减亏约31,842万元至33,842万元。主要系：1、本报告期主营业务瓷砖销售收入较上年同期增长约11%，大健康板块收入较上年同期增长约6.4%。2、公司预计本报告期各类资产减值损失12,000万元，比上年同期19,000万元，减少损失约7,000万元；本报告期资产处置损失约460万元，上年同期因终止负离子健康材料业务及江西生产线改造产生资产处置损失约6,500万元，同比减少损失约6,100万元。3、本报告期公司归属于上市公司股东的净利润约4,000万元至6,000万元，其中非经常性损益利润约16,500万元，主要系本报告期内公司转让全资子公司上海悦心健康科技发展有限公司部分股权，认列股权转让相关收益约16,600万元（税前），其中包括自用房产转投资性房地产时形成的对应综合收益，于转让股权后丧失控制权，确认为当期收益9,074万元。4、公司于2022年终止负离子健康材料业务以及处置不良资产，2023年不再产生该等业务的相关经营亏损。",0
002162.SZ,20230617,20230630,扭亏,1900.0,2133.0,15500.0,17500.0,-860.88,20230617,预计:净利润15500-17500,"2023年上半年预计公司归属于上市公司股东的净利润较上年同期扭亏为盈，盈利约15,500万元至17,500万元，比上年同期减亏约16,360万元至18,360万元。主要系：1、本报告期主营业务瓷砖销售收入较去年同期增长约15%，投资性房地产租赁业务收入较去年同期增长约10%；2、公司于去年终止了负离子健康材料业务以及剥离不良资产也降低了对经营业绩的负面影响，减少了今年公司经营性亏损；3、预计本报告期非经常性损益对净利润的影响金额为15,600万元至16,500万元，主要系本报告期内公司转让全资子公司上海悦心健康科技发展有限公司股权后丧失控制权，认列股权转让相关收益约16,200万元（税前），其中自用房产转投资性房地产时形成的对应综合收益部分，由于处置股权，确认当期收益约9,000万元。",1
002162.SZ,20230617,20230630,扭亏,1900.0,2133.0,15500.0,17500.0,-860.88,20230617,预计:净利润15500-17500,"2023年上半年预计公司归属于上市公司股东的净利润较上年同期扭亏为盈，盈利约15,500万元至17,500万元，比上年同期减亏约16,360万元至18,360万元。主要系：1、本报告期主营业务瓷砖销售收入较去年同期增长约15%，投资性房地产租赁业务收入较去年同期增长约10%；2、公司于去年终止了负离子健康材料业务以及剥离不良资产也降低了对经营业绩的负面影响，减少了今年公司经营性亏损；3、预计本报告期非经常性损益对净利润的影响金额为15,600万元至16,500万元，主要系本报告期内公司转让全资子公司上海悦心健康科技发展有限公司股权后丧失控制权，认列股权转让相关收益约16,200万元（税前），其中自用房产转投资性房地产时形成的对应综合收益部分，由于处置股权，确认当期收益约9,000万元。",0
002162.SZ,20230418,20230331,续亏,44.0,57.0,-850.0,-650.0,-1529.47,20230418,预计:净利润-850--650,2023年一季度预计公司归属于上市公司股东的净利润约亏损650万元到850万元，比上年同期减亏约680万元到880万元。主要系一季度市场回暖，瓷砖销售收入较去年同期增长约22%；投资性房地产租赁业务收入较去年同期增长约13%；大健康业务营业收入较去年同期增长约5%；公司于去年终止了负离子健康材料业务以及剥离不良资产也降低了对经营业绩的负面影响，减少了今年公司经营性亏损。,1
