ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600217.SH,20260129,20251231,首亏,-2591.9457,-1790.9631,-56000.0,-38000.0,2247.24,20260113,预计:净利润-56000--38000,2025年公司所属废家电处理行业处于国家补贴政策转轨期，国家对废家电处理企业的补贴额度与历史年度相比出现较大幅度下降。2025年7月财政部明确“以奖代补”支持行业发展的资金额度即用于奖补废家电处理企业2024年度金额为27亿元，相关省市陆续明确了2024年度废家电处理专项资金二次分配细则及金额，公司依据实际分配金额与2024年度估计收入差额冲减了报告期收入。财政部2025年11月发布《关于提前下达2026年废弃电器电子产品处理专项资金预算的通知》（财资环〔2025〕138号），通知明确用于发放原废家电处理基金制度时尚未补贴的资金额度为23亿元，与2025年废家电处理专项资金中用于原政策的资金额度持平；“以奖代补”支持行业发展的资金额度为12亿元（第一批）。2025年专项资金总额尚未明确。国务院新闻办公室在2026年1月6日举行的新闻发布会上指出，“生态环境部会同财政部大力支持规范拆解处理废旧家电，2025年中央财政累计投入50亿元，处理了约1亿台废旧电器”。公司基于上述公开信息按照合理的会计估计确认了2025年度专项资金收入，当期确认的专项资金收入较前期大幅减少。,0
600217.SH,20260113,20251231,首亏,,,,,2247.2408,20260113,首亏,"主要受行业政策调整,市场环境变化等因素影响.",1
600217.SH,20260113,20251231,首亏,,,,,2247.2408,20260113,首亏,"主要受行业政策调整,市场环境变化等因素影响.",0
600217.SH,20250715,20250630,首亏,-315.7714,-210.9682,-35000.0,-18000.0,16220.87,20250715,预计:净利润-35000--18000,根据财政部2025年7月发布的《财政部关于下达2025年废弃电器电子产品处理专项资金预算的通知》（财资环〔2025〕59号，以下称《通知》），2025年废弃电器电子产品（以下称废家电）处理专项资金为50亿元，其中，用于发放原废家电处理基金制度时尚未补贴的资金额度为23亿元，“以奖代补”支持行业发展的资金额度为27亿元。国家对废家电处理企业的补贴额度与历史年度相比出现较大幅度下降。截至本公告披露之日，公司所属废家电处理企业所在地就上述“以奖代补”资金对辖区内企业的具体分配金额尚待明确，公司按照合理的可变对价估计对2024年度和2025年上半年已确认的废家电处理补贴收入进行了调整，相应调整了2025年6月末的应收账款。,0
600217.SH,20241023,20240930,略增,16.8425,16.8425,6300.0,6300.0,5391.8718,20241023,预计:净利润6300,受管理办法的影响。,0
600217.SH,20240710,20240630,预增,1036.0,1285.0,13700.0,16700.0,1205.82,20240710,预计:净利润13700-16700,㈠公司坚决贯彻国务院《推动大规模设备更新和消费品以旧换新行动方案》及相关政策，乘“两新”之势，加大与各地各级供销社和家电卖场及商超的深度合作力度，多层次完善废家电回收网络，同比而言，废家电采购质量提高，单位采购成本下降。㈡公司持续强化生产运营管理，同比而言，废家电拆解处理量增加，拆解处理中高值化品种白电占比上升。㈢相关大宗商品价格上涨，同比而言，公司单位废家电拆解产出物的销售收入增加。㈣公司多措并举，加大费用管控，切实推进降本增效工作，同比而言，财务费用减少，部分销售子费用减少，单位废家电处理的制造费用下降。,1
600217.SH,20240710,20240630,预增,1036.0,1285.0,13700.0,16700.0,1205.82,20240710,预计:净利润13700-16700,㈠公司坚决贯彻国务院《推动大规模设备更新和消费品以旧换新行动方案》及相关政策，乘“两新”之势，加大与各地各级供销社和家电卖场及商超的深度合作力度，多层次完善废家电回收网络，同比而言，废家电采购质量提高，单位采购成本下降。㈡公司持续强化生产运营管理，同比而言，废家电拆解处理量增加，拆解处理中高值化品种白电占比上升。㈢相关大宗商品价格上涨，同比而言，公司单位废家电拆解产出物的销售收入增加。㈣公司多措并举，加大费用管控，切实推进降本增效工作，同比而言，财务费用减少，部分销售子费用减少，单位废家电处理的制造费用下降。,0
600217.SH,20230715,20230630,预减,-84.0,-76.0,1000.0,1500.0,6303.71,20230715,预计:净利润1000-1500,本期业绩预减的主要原因与上年同期相比，受大宗商品价格大幅下跌的影响，公司废旧家电拆解产物销售价格下降；本期受市场竞争加剧的影响，公司原材料采购成本上涨。本期公司毛利率降低，经营效益下滑。,1
600217.SH,20230715,20230630,预减,-84.0,-76.0,1000.0,1500.0,6303.71,20230715,预计:净利润1000-1500,本期业绩预减的主要原因与上年同期相比，受大宗商品价格大幅下跌的影响，公司废旧家电拆解产物销售价格下降；本期受市场竞争加剧的影响，公司原材料采购成本上涨。本期公司毛利率降低，经营效益下滑。,0
600217.SH,20230120,20221231,预减,-83.0,-78.0,5200.0,6700.0,30915.0,20230120,预计:净利润5200-6700,2021年4月起废弃电器电子产品（以下简称废电）处理基金补贴标准下调，废电处理基金补贴收入同比减少；此外受疫情管控及高温限电停产等因素的影响，2022年公司部分子公司的物流受限，生产受阻，公司2022年废电处理量同比减少，毛利率同比降低。,1
