ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002457.SZ,20260124,20251231,预减,-53.31,-32.77,12500.0,18000.0,26772.46,20260124,预计:净利润12500-18000,公司2025年年度业绩同比下降，主要原因如下：1．报告期内受公司所属行业阶段性调整影响，公司主要产品的订单量较去年同期有所下降，整体发货量较去年同期下滑，营业收入同比减少。2．毛利率较上年同期下降，主要原因为公司产品销售结构发生变化，城市管网更新改造和海绵城市项目增多，其主要产品类型为排水管。3．报告期内，为支持公司战略布局、业务拓展及市场渠道建设，公司加大了市场推广及人才储备等方面的投入，人员规模及相应的管理成本较往年同期增加，导致期间费用率上升。2025年业绩调整是公司所在行业周期波动中的阶段性结果。当前正处于国家基础设施建设补短板、城市更新等政策红利持续释放的阶段。2026年是“十五五”的开局之年，公司将依托管道制造领域五十年技术沉淀、全国性产能布局与优质客户资源，充分把握行业机遇，推动业绩稳步回升并实现高质量发展。,1
002457.SZ,20260124,20251231,预减,-53.31,-32.77,12500.0,18000.0,26772.46,20260124,预计:净利润12500-18000,公司2025年年度业绩同比下降，主要原因如下：1．报告期内受公司所属行业阶段性调整影响，公司主要产品的订单量较去年同期有所下降，整体发货量较去年同期下滑，营业收入同比减少。2．毛利率较上年同期下降，主要原因为公司产品销售结构发生变化，城市管网更新改造和海绵城市项目增多，其主要产品类型为排水管。3．报告期内，为支持公司战略布局、业务拓展及市场渠道建设，公司加大了市场推广及人才储备等方面的投入，人员规模及相应的管理成本较往年同期增加，导致期间费用率上升。2025年业绩调整是公司所在行业周期波动中的阶段性结果。当前正处于国家基础设施建设补短板、城市更新等政策红利持续释放的阶段。2026年是“十五五”的开局之年，公司将依托管道制造领域五十年技术沉淀、全国性产能布局与优质客户资源，充分把握行业机遇，推动业绩稳步回升并实现高质量发展。,0
002457.SZ,20250715,20250630,预减,-83.28,-74.92,1200.0,1800.0,7178.32,20250715,预计:净利润1200-1800,公司2025年半年度业绩同比下降，主要原因如下：1、报告期内，在手的部分订单项目延后执行，发货量较去年同期下滑，营业收入同比减少；公司已签订大项目订单处于产能建设阶段，对当期收入贡献较少。目前，公司已签订的大项目订单已完成建设，进入正常的发货周期，业绩成效将体现在以后报告期。2、毛利率较上年同期下降，主要原因为市场竞争加剧和产品销售结构发生变化，导致综合毛利率较上年同期降低。报告期内，公司产品结构发生变化，城市管网更新改造和海绵城市项目增多，其主要应用产品为排水管。公司已签订的大型输水项目订单处于产能建设阶段，其应用产品为预应力钢筒混凝土管（PCCP）。随着下半年公司已签订的大型输水项目进入正常的发货周期，PCCP的权重占比预计将提升。3、公司战略布局、业务拓展、人员增加及相应的管理成本较往年同期增加，导致公司管理费用同比增加。,0
002457.SZ,20250123,20241231,预增,663.92,985.58,19000.0,27000.0,2487.16,20250123,预计:净利润19000-27000,公司2024年度业绩同比上升，主要原因如下：1、公司所处行业的相关产品整体需求呈现出增长趋势，部分产品市场需求量放大，公司积极把握市场机遇，充分发挥自身品牌优势，积极拓展市场，推动相关产品销售额持续提升。2、报告期内，此前已签订待执行的合同均已步入正常履行阶段。同时，新厂区建设完成并进入达产期，西北、华北地区等大项目按计划进入集中供货阶段。因此，公司营业收入与上年同期相比实现了显著提升，规模效应显现。3、报告期内，公司继续加强应收款项管理工作，加大对以前年度项目回款的催收力度，信用减值损失同比大幅减少。,0
002457.SZ,20240710,20240630,预增,372.07,553.63,6500.0,9000.0,1376.92,20240710,预计:净利润6500-9000,本报告期预计业绩较上年同期大幅度增长主要原因：1、报告期内，已签订待执行的合同已进入正常履行阶段，新厂区建设完成并进入达产期。新疆、广东、内蒙等地区大项目按计划进入集中供货阶段。公司营业收入与上年同期相比有显著提升，规模效应显著。2、上年度由于公司所处行业受市场环境、政府投资政策、拨付资金及时性等影响，主要客户资金紧张，承接项目放缓，未能按期执行，导致上年同期业绩下降。报告期内，市场环境已有改善，资金面有所恢复，工程及发货进度恢复正常。3、行业整体产品需求量增加，对高品质给排水管道的市场需求逐步放大，公司充分发挥自身品牌优势，推动相关产品的销售额持续提升。,1
002457.SZ,20240710,20240630,预增,372.07,553.63,6500.0,9000.0,1376.92,20240710,预计:净利润6500-9000,本报告期预计业绩较上年同期大幅度增长主要原因：1、报告期内，已签订待执行的合同已进入正常履行阶段，新厂区建设完成并进入达产期。新疆、广东、内蒙等地区大项目按计划进入集中供货阶段。公司营业收入与上年同期相比有显著提升，规模效应显著。2、上年度由于公司所处行业受市场环境、政府投资政策、拨付资金及时性等影响，主要客户资金紧张，承接项目放缓，未能按期执行，导致上年同期业绩下降。报告期内，市场环境已有改善，资金面有所恢复，工程及发货进度恢复正常。3、行业整体产品需求量增加，对高品质给排水管道的市场需求逐步放大，公司充分发挥自身品牌优势，推动相关产品的销售额持续提升。,0
002457.SZ,20240131,20231231,预减,-89.89,-84.84,1700.0,2550.0,16821.73,20240131,预计:净利润1700-2550,公司2023年度业绩同比下降，主要原因如下：1、报告期内，公司原有合同项目执行延后，发货量较去年同期大幅下降，新签订单处于筹建阶段，对当期收入贡献较少，导致主营业务收入和毛利规模减少。目前，依据公司战略布局的规划，新厂区建设、新产品推广逐步落实，公司管道新签合同金额32.08亿元，同比增涨19.08%；结转至以后报告期的合同金额为22.39亿元，与上期结转合同金额相比增涨48.18%，预计业绩成效以后报告期有显著提升。2、广东湛江粤西项目因产品优化，双方对价格调整谈判尚未确认，致使已发货产品未能及时结算，收入无法确认；新疆某项目因项目周期过度延长，调价金额尚未达成一致，各项费用增加影响当期利润。3、公司全国市场布局及拓展发生的前期费用、人员储备增加，公司销售费用、管理费用均同比增加。4、本报告期信用减值损失同比增加较多，主要系以前年度项目的回款滞后。,1
002457.SZ,20240131,20231231,预减,-89.89,-84.84,1700.0,2550.0,16821.73,20240131,预计:净利润1700-2550,公司2023年度业绩同比下降，主要原因如下：1、报告期内，公司原有合同项目执行延后，发货量较去年同期大幅下降，新签订单处于筹建阶段，对当期收入贡献较少，导致主营业务收入和毛利规模减少。目前，依据公司战略布局的规划，新厂区建设、新产品推广逐步落实，公司管道新签合同金额32.08亿元，同比增涨19.08%；结转至以后报告期的合同金额为22.39亿元，与上期结转合同金额相比增涨48.18%，预计业绩成效以后报告期有显著提升。2、广东湛江粤西项目因产品优化，双方对价格调整谈判尚未确认，致使已发货产品未能及时结算，收入无法确认；新疆某项目因项目周期过度延长，调价金额尚未达成一致，各项费用增加影响当期利润。3、公司全国市场布局及拓展发生的前期费用、人员储备增加，公司销售费用、管理费用均同比增加。4、本报告期信用减值损失同比增加较多，主要系以前年度项目的回款滞后。,0
002457.SZ,20230715,20230630,预减,-77.57,-66.36,1000.0,1500.0,4458.49,20230715,预计:净利润1000-1500,报告期内，公司完成的发货量较去年同期减少，新签合同转换收入存在一定滞后性，导致半年度营业收入较上年同期减少，公司预计的归属于上市公司股东的净利润较上年同期下降。,1
002457.SZ,20230715,20230630,预减,-77.57,-66.36,1000.0,1500.0,4458.49,20230715,预计:净利润1000-1500,报告期内，公司完成的发货量较去年同期减少，新签合同转换收入存在一定滞后性，导致半年度营业收入较上年同期减少，公司预计的归属于上市公司股东的净利润较上年同期下降。,0
