ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603238.SH,20240124,20231231,预增,104.11,122.66,7700.0,8400.0,3772.5,20240124,预计:净利润7700-8400,本期业绩预增的主要原因报告期内，公司在“内贸稳基础、外贸拓疆土”的营销思想指导下，积极把握湿法产品需求暴增带来的市场机遇，湿法订单持续饱满，同时紧紧依托公司核心产品散立冲并不断改进工艺技术，成功达到并超过美国IWSFG可冲散标准，保持了产品技术在业内的领先水平，并巩固了大客户大订单。此外，公司广开原材料供货渠道，与上游优质原料供应商签订独家战略合作协议，内部推进多个节能降耗举措，降本取得实质性成果。,1
603238.SH,20240124,20231231,预增,104.11,122.66,7700.0,8400.0,3772.5,20240124,预计:净利润7700-8400,本期业绩预增的主要原因报告期内，公司在“内贸稳基础、外贸拓疆土”的营销思想指导下，积极把握湿法产品需求暴增带来的市场机遇，湿法订单持续饱满，同时紧紧依托公司核心产品散立冲并不断改进工艺技术，成功达到并超过美国IWSFG可冲散标准，保持了产品技术在业内的领先水平，并巩固了大客户大订单。此外，公司广开原材料供货渠道，与上游优质原料供应商签订独家战略合作协议，内部推进多个节能降耗举措，降本取得实质性成果。,0
603238.SH,20231009,20230930,预增,57.69,80.68,4800.0,5500.0,3044.01,20231009,预计:净利润4800-5500,2023年1-9月，公司紧紧围绕既定发展战略和经营规划，专注差异化水刺技术，分层次推进成本优化的湿法产品新方案，完善制品产品结构，公司销售取得稳定增长，同时公司优化内控管理，节能降耗、降本增效取得实质性进展，有力支撑报告期内归属于上市公司股东的净利润实现较大幅度增长。,1
603238.SH,20231009,20230930,预增,57.69,80.68,4800.0,5500.0,3044.01,20231009,预计:净利润4800-5500,2023年1-9月，公司紧紧围绕既定发展战略和经营规划，专注差异化水刺技术，分层次推进成本优化的湿法产品新方案，完善制品产品结构，公司销售取得稳定增长，同时公司优化内控管理，节能降耗、降本增效取得实质性进展，有力支撑报告期内归属于上市公司股东的净利润实现较大幅度增长。,0
603238.SH,20230121,20221231,预减,-68.95,-50.32,3000.0,4800.0,9661.42,20230121,预计:净利润3000-4800,国内环境方面，2022年疫情反复，尤其上半年度各地封控时间较长导致物流受阻、客户交流不畅，同时行业竞争加剧，新产能继续投放，水刺非织造材料及制品价格压力较大。国际环境方面，能源危机导致大宗商品原材料价格大幅上涨，致使公司盈利承压，利润出现下降。,1
603238.SH,20230121,20221231,预减,-68.95,-50.32,3000.0,4800.0,9661.42,20230121,预计净利润3000-4800万,国内环境方面，2022年疫情反复，尤其上半年度各地封控时间较长导致物流受阻、客户交流不畅，同时行业竞争加剧，新产能继续投放，水刺非织造材料及制品价格压力较大。国际环境方面，能源危机导致大宗商品原材料价格大幅上涨，致使公司盈利承压，利润出现下降。,0
603238.SH,20220715,20220630,预减,-75.73,-66.29,1800.0,2500.0,7416.81,20220715,预计:净利润1800-2500,2022年上半年度，受国际原油价格不断上涨影响，公司主要原料价格大幅上涨，生产成本急剧增加，产品毛利率出现下降，导致公司2022年上半年度的经营业绩预计出现较大幅度下降。,1
603238.SH,20220715,20220630,预减,-75.73,-66.29,1800.0,2500.0,7416.81,20220715,预计净利润1800-2500万,2022年上半年度，受国际原油价格不断上涨影响，公司主要原料价格大幅上涨，生产成本急剧增加，产品毛利率出现下降，导致公司2022年上半年度的经营业绩预计出现较大幅度下降。,0
603238.SH,20220129,20211231,预减,-64.02,-55.02,9600.0,12000.0,26680.84,20220129,预计:净利润9600-12000,"1、受后疫情时期消毒湿巾类产品需求出现较大幅度下降，同时受原材料价格和国际海运价格大幅上涨的影响，致使公司产品销售和利润均出现下降。2、公司于2020年实施股权激励计划，股份支付摊销费用较上年同期大幅增长，本期对公司净利润的影响金额约为3,641万元。",1
603238.SH,20220129,20211231,预减,-64.02,-55.02,9600.0,12000.0,26680.84,20220129,预计净利润9600-12000万,"1、受后疫情时期消毒湿巾类产品需求出现较大幅度下降，同时受原材料价格和国际海运价格大幅上涨的影响，致使公司产品销售和利润均出现下降。2、公司于2020年实施股权激励计划，股份支付摊销费用较上年同期大幅增长，本期对公司净利润的影响金额约为3,641万元。",0
603238.SH,20210129,20201231,预增,215.05,235.05,26000.0,27650.0,8252.62,20210129,预计净利润26000-27650万,"（一）主营业务的影响1、报告期内，公司年产15,000吨产业用水刺复合非织造材料建设项目、纳奇科德清工厂一期项目产能进一步释放，规模效应逐步显现；2、面对全球新冠疫情，卫生清洁产品需求持续提升，公司销售收入较上年同期大幅增长；3、公司加强内部管控，更科学地推进成本控制，产品毛利率、净利润均较上年有较大上升。（二）非经常性损益影响非经常性损益对公司业绩预增没有重大影响。",1
603238.SH,20200121,20191231,预增,53.85,73.76,8500.0,9600.0,5525.38,20200121,预计净利润8500-9600万,"（一）主营业务的影响报告期内，公司营业收入、净利润均实现稳步增长，公司年产15,000吨产业用水刺复合非织造材料建设项目和纳奇科德清工厂一期建设项目顺利投产；在公司主营产品产销量同步增长的同时，公司加强管理，成本控制良好，产品毛利率增长，净利润较上年有较大上升。（二）非经常性损益影响非经常性损益对公司业绩预增没有重大影响。",0
