ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000567.SZ,20250715,20250630,预减,-64.29,-53.71,13500.0,17500.0,37804.66,20250715,预计:净利润13500-17500,公司2025年上半年较上年同期归属于上市公司股东的净利润下降的主要原因如下：1、在报告期内，部分收购重组业务本金逐步收回，使得存量业务本金余额减少，导致重组业务收入下降。2、随着前期收购的处置类项目陆续完成处置，而新增业务多处于本金回收阶段，根据会计处理准则，该类业务的回款需先行全额冲减本金，待本金冲减完毕后再确认收入，由此导致报告期内收入同比出现下降。,0
000567.SZ,20250128,20241231,预减,-72.72,-59.09,24000.0,36000.0,87992.52,20250128,预计:净利润24000-36000,公司2024年全年较上年同期归属于上市公司股东的净利润大幅下降的主要原因如下：1、2022年开展的困境上市公司业务，在2023年成功化解相关风险后，所投公司资产价值和股价均大幅提升，2023年度贡献了较大收入和利润。2024年随着所投公司业务趋于稳定，资产价值和股价仅微幅增长，因此而形成的收入和利润均较2023年度大幅下降。2、2022年开展的不良地产类业务，在2023年完成风险化解后，资产价值得到恢复性增值，为公司带来了利润的增长。2023年以来，公司没有再新增地产业务，导致2024年没有同类型收益。3、在报告期内，收购重组业务部分项目到期完结，部分项目本金逐步收回，使得存量业务本金余额减少，导致依据重组利率获取的重组业务收入和利润下降。4、根据《企业会计准则》规定，公司对报告期末持有的债权类资产进行减值分析，计提相应信用减值准备。,0
000567.SZ,20230712,20230630,预增,57.82,67.11,51000.0,54000.0,32314.48,20230712,预计:净利润51000-54000,报告期内公司业绩大幅增长，主要原因是：公司抓住困境资产管理行业发展机遇，依托股东产业背景优势和自身上市公司重整/重组管理经验，在公司熟悉的领域持续布局机构困境业务，通过一揽子专业化、市场化方式实现困境资产价值提升，业绩不断释放；同时，公司抓住个贷不良蓝海市场，依托“大数据+AI+司法”综合优势和AMC牌照优势，积极开展受托清收业务和收购清收业务。,1
000567.SZ,20230712,20230630,预增,57.82,67.11,51000.0,54000.0,32314.48,20230712,预计:净利润51000-54000,报告期内公司业绩大幅增长，主要原因是：公司抓住困境资产管理行业发展机遇，依托股东产业背景优势和自身上市公司重整/重组管理经验，在公司熟悉的领域持续布局机构困境业务，通过一揽子专业化、市场化方式实现困境资产价值提升，业绩不断释放；同时，公司抓住个贷不良蓝海市场，依托“大数据+AI+司法”综合优势和AMC牌照优势，积极开展受托清收业务和收购清收业务。,0
000567.SZ,20230131,20221231,预增,77.38,103.46,68000.0,78000.0,38336.26,20230131,预计:净利润68000-78000,报告期内，公司抓住困境资产管理行业发展机遇，依托集团产业背景优势和自身优势，在熟悉和擅长的领域持续开展业务，加快资产处置，管理资产规模持续增长，收入大幅增加。,1
000567.SZ,20230131,20221231,预增,77.38,103.46,68000.0,78000.0,38336.26,20230131,预计净利润68000-78000万,报告期内，公司抓住困境资产管理行业发展机遇，依托集团产业背景优势和自身优势，在熟悉和擅长的领域持续开展业务，加快资产处置，管理资产规模持续增长，收入大幅增加。,0
000567.SZ,20221011,20220930,预增,130.76,137.25,53300.0,54800.0,23097.78,20221011,预计:净利润53300-54800,报告期内公司业绩大幅增长，主要原因是：公司发挥核心竞争优势，稳健布局业务，管理资产规模持续增长，业务结构不断优化，营业收入大幅增加。,1
000567.SZ,20221011,20220930,预增,130.76,137.25,53300.0,54800.0,23097.78,20221011,预计净利润53300-54800万,报告期内公司业绩大幅增长，主要原因是：公司发挥核心竞争优势，稳健布局业务，管理资产规模持续增长，业务结构不断优化，营业收入大幅增加。,0
000567.SZ,20220712,20220630,预增,162.35,170.68,31500.0,32500.0,12006.81,20220712,预计:净利润31500-32500,报告期内公司业绩大幅增长，主要原因是：公司抓住困境资产管理行业发展机遇，发挥核心竞争优势，乘势而上，稳健布局业务，管理资产规模持续增长，业务结构不断优化，营业收入大幅增加。,1
000567.SZ,20220712,20220630,预增,162.35,170.68,31500.0,32500.0,12006.81,20220712,预计净利润31500-32500万,报告期内公司业绩大幅增长，主要原因是：公司抓住困境资产管理行业发展机遇，发挥核心竞争优势，乘势而上，稳健布局业务，管理资产规模持续增长，业务结构不断优化，营业收入大幅增加。,0
000567.SZ,20220411,20220331,预增,149.75,170.56,12000.0,13000.0,4804.87,20220411,预计:净利润12000-13000,公司业绩同比上升的主要原因：报告期内不良资产管理业务持续发展，资产管理业务收入增加所致。,1
000567.SZ,20220411,20220331,预增,149.75,170.56,12000.0,13000.0,4804.87,20220411,预计净利润12000-13000万,公司业绩同比上升的主要原因：报告期内不良资产管理业务持续发展，资产管理业务收入增加所致。,0
000567.SZ,20220118,20211231,预增,150.38,181.68,32000.0,36000.0,12780.37,20220118,预计:净利润32000-36000,报告期内国内经济克服疫情影响、稳中向好，公司抓住不良资产管理行业发展机遇，稳健布局，加快不良资产处置，业务规模持续增长、资产结构不断优化，资产管理业务收入大幅增加。,1
000567.SZ,20220118,20211231,预增,150.38,181.68,32000.0,36000.0,12780.37,20220118,预计净利润32000-36000万,报告期内国内经济克服疫情影响、稳中向好，公司抓住不良资产管理行业发展机遇，稳健布局，加快不良资产处置，业务规模持续增长、资产结构不断优化，资产管理业务收入大幅增加。,0
000567.SZ,20211015,20210930,预增,90.14,107.43,22000.0,24000.0,11570.4,20211015,预计:净利润22000-24000,导致公司业绩同比上升的主要原因：报告期内不良资产管理业务持续发展，资产管理业务收入增加所致。,1
000567.SZ,20211015,20210930,预增,90.14,107.43,22000.0,24000.0,11570.4,20211015,预计净利润22000-24000万,导致公司业绩同比上升的主要原因：报告期内不良资产管理业务持续发展，资产管理业务收入增加所致。,0
000567.SZ,20210710,20210630,预增,42.31,68.19,11000.0,13000.0,7729.48,20210710,预计:净利润11000-13000,"导致公司业绩同比上升的主要原因:报告期内,不良资产管理业务持续发展,资产管理业务收入增加所致.",1
000567.SZ,20210710,20210630,预增,42.31,68.19,11000.0,13000.0,7729.48,20210710,预计净利润11000-13000万,"导致公司业绩同比上升的主要原因:报告期内,不良资产管理业务持续发展,资产管理业务收入增加所致.",0
