ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002658.SZ,20230131,20221231,略增,30.0,50.0,28839.0,33275.0,22183.52,20230131,预计:净利润28839-33275,报告期内，公司积极拓展业务，抓紧落实项目执行，业务收入有所增加，净利润较上年同期有所增长。,1
002658.SZ,20230131,20221231,略增,30.0,50.0,28839.0,33275.0,22183.52,20230131,预计净利润28839-33275万,报告期内，公司积极拓展业务，抓紧落实项目执行，业务收入有所增加，净利润较上年同期有所增长。,0
002658.SZ,20220127,20211231,预增,45.64,59.6,21900.0,24000.0,15037.5,20220127,预计:净利润21900-24000,"1、报告期内，公司积极拓展业务，抓紧落实项目执行，业务收入有所增加，净利润较上年同期有所增长。2、报告期内，公司收到科技部重大专项验收报告确认政府补助、公司理财收益及投资公司的公允价值变动等非经常性损益对公司净利润有所影响，预计对净利润的影响金额为5,000~6,000万元。",1
002658.SZ,20220127,20211231,预增,45.64,59.6,21900.0,24000.0,15037.5,20220127,预计净利润21900-24000万,"1、报告期内，公司积极拓展业务，抓紧落实项目执行，业务收入有所增加，净利润较上年同期有所增长。2、报告期内，公司收到科技部重大专项验收报告确认政府补助、公司理财收益及投资公司的公允价值变动等非经常性损益对公司净利润有所影响，预计对净利润的影响金额为5,000~6,000万元。",0
002658.SZ,20211015,20210930,预增,136.64,167.65,14500.0,16400.0,6127.35,20211015,预计:净利润14500-16400,本报告期，随着新冠肺炎疫情防控常态化以及公司业务拓展较为顺利，公司前三季度累计净利润较上年同期有较大幅度的增长，同时，由于上年同期受新冠肺炎疫情的影响，公司部分业务延后到上年第三四季度确认收入，导致今年第三季度当季净利润较上年同期有所减少。,1
002658.SZ,20211015,20210930,预增,136.64,167.65,14500.0,16400.0,6127.35,20211015,预计净利润14500-16400万,本报告期，随着新冠肺炎疫情防控常态化以及公司业务拓展较为顺利，公司前三季度累计净利润较上年同期有较大幅度的增长，同时，由于上年同期受新冠肺炎疫情的影响，公司部分业务延后到上年第三四季度确认收入，导致今年第三季度当季净利润较上年同期有所减少。,0
002658.SZ,20210715,20210630,预增,1030.8,1246.18,10500.0,12500.0,928.55,20210430,预计:净利润10500-12500,报告期内，公司业务拓展及项目验收较为顺利，业务收入较先前预计有所增长，因此利润有所增加。,1
002658.SZ,20210715,20210630,预增,1030.8,1246.18,10500.0,12500.0,928.55,20210430,预计净利润10500-12500万,报告期内，公司业务拓展及项目验收较为顺利，业务收入较先前预计有所增长，因此利润有所增加。,0
002658.SZ,20210430,20210630,预增,600.02,761.56,6500.0,8000.0,928.55,20210430,预计:净利润6500-8000,"上年同期受新冠肺炎疫情的影响,公司营业收入及净利润有所下滑;2021年度公司生产经营恢复正常.",1
002658.SZ,20210409,20210331,扭亏,203.9007,232.9929,2500.0,3200.0,-2406.14,20210409,预计:净利润2500-3200,"2020年第一季度,受新冠肺炎疫情的影响,导致公司一季度营业收入大幅下滑,业绩出现亏损;2021年第一季度,公司恢复正常生产运营.",1
002658.SZ,20210409,20210331,扭亏,203.9007,232.9929,2500.0,3200.0,-2406.14,20210409,预计净利润2500-3200万,"2020年第一季度,受新冠肺炎疫情的影响,导致公司一季度营业收入大幅下滑,业绩出现亏损;2021年第一季度,公司恢复正常生产运营.",0
002658.SZ,20200828,20200930,预减,-60.0,-45.0,3894.0,5354.0,9733.88,20200828,预计净利润3894-5354万,由于新冠肺炎疫情的影响，公司1-9月份归属于上市公司股东的净利润下降约60%-45%，基本每股收益下降约62.50%-43.75%。,0
002658.SZ,20200429,20200630,预减,-100.0,-81.33,0.0,1000.0,5355.89,20200429,预计净利润0-1000万,受新冠肺炎疫情影响，公司上下游企业复工延迟，公司业务开展受到较大影响，导致公司营业收入下滑，净利润较去年同期下降幅度较大。,0
002658.SZ,20200327,20200331,首亏,-453.4826,-382.7861,-3500.0,-2800.0,990.15,20200327,预计净利润-3500~-2800万,2020年第一季度，受新冠肺炎疫情的影响，公司及公司上下游企业复工延迟，导致公司一季度营业收入大幅下滑，业绩出现亏损。,0
