ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600495.SH,20250712,20250630,扭亏,163.0183,175.622,1250.0,1500.0,-1983.55,20250712,预计:净利润1250-1500,2025年上半年，公司铁路车辆产品产销量较上年同期增加，本期营业收入和净利润同比增长。,0
600495.SH,20250409,20250331,扭亏,129.6418,138.1109,700.0,900.0,-2361.53,20250409,预计:净利润700-900,2025年第一季度，公司铁路车辆、车轴产品产销量较上年同期增加，本期营业收入和净利润同比增长。,0
600495.SH,20240711,20240630,续亏,-14.2199,5.6444,-2300.0,-1900.0,-2013.66,20240711,预计:净利润-2300--1900,2024年上半年，受市场需求、订单交付节点等因素影响，公司主要产品产销量以及相应销售收入整体上处于较低状态，报告期经营业绩出现亏损。下半年，公司将全力组织铁路车辆等主要产品订单的生产交付，严格控制成本费用，保障经营的总体稳定。,1
600495.SH,20240711,20240630,续亏,-14.2199,5.6444,-2300.0,-1900.0,-2013.66,20240711,预计:净利润-2300--1900,2024年上半年，受市场需求、订单交付节点等因素影响，公司主要产品产销量以及相应销售收入整体上处于较低状态，报告期经营业绩出现亏损。下半年，公司将全力组织铁路车辆等主要产品订单的生产交付，严格控制成本费用，保障经营的总体稳定。,0
600495.SH,20240130,20231231,预增,61.62,109.16,1700.0,2200.0,1051.82,20240130,预计:净利润1700-2200,本期业绩预增的主要原因2023年度，主要原材料钢材价格回落，以及公司强化主要产品成本控制，公司主要产品毛利率有所提升；受益于海外市场回暖和汇率变动因素影响，公司铁路产品出口销量实现较大增长，业绩贡献增加。,1
600495.SH,20240130,20231231,预增,61.62,109.16,1700.0,2200.0,1051.82,20240130,预计:净利润1700-2200,本期业绩预增的主要原因2023年度，主要原材料钢材价格回落，以及公司强化主要产品成本控制，公司主要产品毛利率有所提升；受益于海外市场回暖和汇率变动因素影响，公司铁路产品出口销量实现较大增长，业绩贡献增加。,0
600495.SH,20230715,20230630,首亏,-332.3735,-293.6446,-2400.0,-2000.0,1032.82,20230715,预计:净利润-2400--2000,本期业绩预亏的主要原因2023年半年度，公司大客户于6月份方进行铁路货车整体采购招标，启动较晚，导致公司上半年铁路货车的产销量较上年同期下滑，销售收入同比下降，报告期经营业绩出现亏损。,1
600495.SH,20230715,20230630,首亏,-332.3735,-293.6446,-2400.0,-2000.0,1032.82,20230715,预计:净利润-2400--2000,本期业绩预亏的主要原因2023年半年度，公司大客户于6月份方进行铁路货车整体采购招标，启动较晚，导致公司上半年铁路货车的产销量较上年同期下滑，销售收入同比下降，报告期经营业绩出现亏损。,0
600495.SH,20220712,20220630,扭亏,115.9269,119.1123,875.0,1050.0,-5493.84,20220712,预计:净利润875-1050,（一）2022年上半年，铁路产品市场需求持续改善，公司主营产品铁路车辆、车轴、摇枕侧架产销同比大幅增长，且毛利率同比有所提升。（二）本期公司非经常性收益同比增加约650万元，主要原因是计入当期损益的政府补助、现金管理产品收益较上年同期增加。,1
600495.SH,20220712,20220630,扭亏,115.9269,119.1123,875.0,1050.0,-5493.84,20220712,预计净利润875-1050万,（一）2022年上半年，铁路产品市场需求持续改善，公司主营产品铁路车辆、车轴、摇枕侧架产销同比大幅增长，且毛利率同比有所提升。（二）本期公司非经常性收益同比增加约650万元，主要原因是计入当期损益的政府补助、现金管理产品收益较上年同期增加。,0
600495.SH,20220129,20211231,预减,-54.56,-45.66,920.0,1100.0,2024.43,20220129,预计:净利润920-1100,2021年度，公司主营业务所需原材料及配套件价格大幅上涨，以及外贸产品受汇率波动影响销售价格下降，导致公司经营业绩同比较大幅度下降。,1
600495.SH,20220129,20211231,预减,-54.56,-45.66,920.0,1100.0,2024.43,20220129,预计净利润920-1100万,2021年度，公司主营业务所需原材料及配套件价格大幅上涨，以及外贸产品受汇率波动影响销售价格下降，导致公司经营业绩同比较大幅度下降。,0
600495.SH,20210126,20201231,预减,-75.0,-60.0,1502.0,2403.0,6007.89,20210126,预计净利润1502-2403万,"（一）面对外部环境带来的新的挑战以及铁路装备行业的竞争压力，公司主要产品产销出现下滑。（二）本期理财产品规模及收益率同比下降，收到的对外投资现金分红同比减少，导致投资收益较上年同期减少2,490.26万元。",1
600495.SH,20200115,20191231,预增,60.0,80.0,5715.0,6430.0,3572.47,20200115,预计净利润5715-6430万,"（一）公司全资子公司包头北方铁路产品有限责任公司（以下简称“铁路产品公司”）2018年支付人员安置费用3,026.97万元，人员安置后，2019年固定费用较上年同期减少，致铁路产品公司减亏。（二）公司本年收到上海中兵国泰君安投资中心（有限合伙）投资收益931.78万元。",0
