ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688478.SH,20260124,20251231,首亏,-176.28,-153.96,-4100.0,-2900.0,5374.71,20260124,预计:净利润-4100--2900,2025年度，公司经营业绩预计出现亏损，主要受以下因素综合影响：（一）营业收入波动：国内6英寸碳化硅衬底产能增长较快使得行业供需短期错配，下游衬底厂商扩产节奏放缓，导致公司碳化硅相关产品销售收入出现阶段性下降。（二）毛利率下滑：受碳化硅、光伏行业调整影响，设备端需求减少，市场竞争加剧，为降低公司业务波动风险、获取战略客户订单并巩固市场份额，公司主动优化产品定价策略；同时，2025年度验收产品结构存在暂时性变动，当期验收产品以毛利水平较低的光伏产品为主，上述因素综合导致公司毛利率有所下降。（三）减值准备计提增加：公司严格遵循企业会计准则相关要求，对于风险事项基于谨慎性原则增加减值准备计提金额，对2025年度利润产生相应影响。为应对未来行业竞争挑战，公司将继续保持高额研发投入，不断筑高专业晶体生长技术壁垒，巩固产品竞争优势，进一步提升市场份额；同时，大力拓展半导体领域多元化产品序列，加速推进新产品的验证及量产落地，全面增强公司盈利能力；借力半导体资本开支回暖契机，通过产业整合汇聚发展动能，为公司未来稳健发展提供有力支撑。,1
688478.SH,20260124,20251231,首亏,-176.28,-153.96,-4100.0,-2900.0,5374.71,20260124,预计:净利润-4100--2900,2025年度，公司经营业绩预计出现亏损，主要受以下因素综合影响：（一）营业收入波动：国内6英寸碳化硅衬底产能增长较快使得行业供需短期错配，下游衬底厂商扩产节奏放缓，导致公司碳化硅相关产品销售收入出现阶段性下降。（二）毛利率下滑：受碳化硅、光伏行业调整影响，设备端需求减少，市场竞争加剧，为降低公司业务波动风险、获取战略客户订单并巩固市场份额，公司主动优化产品定价策略；同时，2025年度验收产品结构存在暂时性变动，当期验收产品以毛利水平较低的光伏产品为主，上述因素综合导致公司毛利率有所下降。（三）减值准备计提增加：公司严格遵循企业会计准则相关要求，对于风险事项基于谨慎性原则增加减值准备计提金额，对2025年度利润产生相应影响。为应对未来行业竞争挑战，公司将继续保持高额研发投入，不断筑高专业晶体生长技术壁垒，巩固产品竞争优势，进一步提升市场份额；同时，大力拓展半导体领域多元化产品序列，加速推进新产品的验证及量产落地，全面增强公司盈利能力；借力半导体资本开支回暖契机，通过产业整合汇聚发展动能，为公司未来稳健发展提供有力支撑。,0
688478.SH,20240710,20240630,预增,118.72,141.92,3300.0,3650.0,1508.77,20240710,预计:净利润3300-3650,2024年上半年，公司实现归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润较上年同期有较大幅度增长，主要原因系：公司主营业务稳健发展，客户合作的深入与技术应用领域的拓展为公司创造收入增长。同时，公司不断加强内部经营管理，持续降本增效，综合盈利能力得到提升。,1
688478.SH,20240710,20240630,预增,118.72,141.92,3300.0,3650.0,1508.77,20240710,预计:净利润3300-3650,2024年上半年，公司实现归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润较上年同期有较大幅度增长，主要原因系：公司主营业务稳健发展，客户合作的深入与技术应用领域的拓展为公司创造收入增长。同时，公司不断加强内部经营管理，持续降本增效，综合盈利能力得到提升。,0
688478.SH,20240125,20231231,预增,96.9,125.85,6800.0,7800.0,3453.6,20240125,预计:净利润6800-7800,2023年度公司归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润较上年同期有较大幅度的增长，主要系由于：2023年下游市场快速发展，公司积极丰富产品序列及应用领域，竞争力持续增强，销售规模不断扩大，同时运营效率得到有效提升。,1
688478.SH,20240125,20231231,预增,96.9,125.85,6800.0,7800.0,3453.6,20240125,预计:净利润6800-7800,2023年度公司归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润较上年同期有较大幅度的增长，主要系由于：2023年下游市场快速发展，公司积极丰富产品序列及应用领域，竞争力持续增强，销售规模不断扩大，同时运营效率得到有效提升。,0
688478.SH,20230322,20230331,预增,122.16,210.78,100.0,500.0,-117.4346,20230322,预计净利润100-500万,,1
688478.SH,20230322,20230331,预增,122.16,210.78,100.0,500.0,,20230322,预计净利润100-500万,,0
688478.SH,20230322,20230331,扭亏,122.16,210.78,100.0,500.0,-117.4346,20230322,预计:净利润100-500,,1
688478.SH,20230322,20230331,扭亏,122.16,210.78,100.0,500.0,-117.4346,20230322,预计:净利润100-500,,0
688478.SH,20220921,20221231,略减,-44.66,-36.14,2600.0,3000.0,4697.96,20220921,预计:净利润2600-3000,,1
688478.SH,20220921,20221231,略减,-44.66,-36.14,2600.0,3000.0,4697.96,20220921,预计净利润2600-3000万,,0
688478.SH,20220921,20220930,预减,-53.8,-47.2,1400.0,1600.0,3030.28,20220921,预计:净利润1400-1600,,1
688478.SH,20220921,20220930,预减,-53.8,-47.2,1400.0,1600.0,3030.28,20220921,预计净利润1400-1600万,,0
