ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688147.SH,20240126,20231231,预增,417.08,417.08,28000.0,28000.0,5415.05,20240126,预计:净利润28000,"1、报告期内，公司下游光伏、半导体行业市场规模扩大，公司业务呈现良好发展态势，市场竞争力、运营效率持续提升，有力推动了公司经营业绩快速增长。2、公司预计2023年度非经常性损益对净利润的影响金额约为8,000.00万元，主要为理财收益及公司收到的政府补助等，上年同期非经常性损益对净利润的影响金额为3,434.43万元。3、报告期内，公司实施了股权激励，2023年度计提股份支付费用预计约为11,000.00万元。",1
688147.SH,20240126,20231231,预增,417.08,417.08,28000.0,28000.0,5415.05,20240126,预计:净利润28000,"1、报告期内，公司下游光伏、半导体行业市场规模扩大，公司业务呈现良好发展态势，市场竞争力、运营效率持续提升，有力推动了公司经营业绩快速增长。2、公司预计2023年度非经常性损益对净利润的影响金额约为8,000.00万元，主要为理财收益及公司收到的政府补助等，上年同期非经常性损益对净利润的影响金额为3,434.43万元。3、报告期内，公司实施了股权激励，2023年度计提股份支付费用预计约为11,000.00万元。",0
688147.SH,20231019,20230930,不确定,,,,,-325.4722,20231019,不确定,,1
688147.SH,20231019,20230930,不确定,,,,,-325.4722,20231019,不确定,,0
688147.SH,20230719,20230630,扭亏,257.9606,291.0813,6200.0,7500.0,-3925.03,20230719,预计:净利润6200-7500,报告期内，公司根据订单节奏安排产品交付并推进客户验收，前期在手订单陆续实现收入转化，专用设备产品验收数量增长导致公司营业收入较上年同期有所增长，从而使得公司业绩相比去年同期有所改善。,1
688147.SH,20230719,20230630,扭亏,257.9606,291.0813,6200.0,7500.0,-3925.03,20230719,预计:净利润6200-7500,报告期内，公司根据订单节奏安排产品交付并推进客户验收，前期在手订单陆续实现收入转化，专用设备产品验收数量增长导致公司营业收入较上年同期有所增长，从而使得公司业绩相比去年同期有所改善。,0
688147.SH,20230131,20221231,略增,15.0,35.0,5303.0,6225.0,4611.37,20221116,预计:净利润5303-6225,"2022年光伏行业实现了较快发展，带动了光伏设备市场需求的快速增长，公司通过不断提升产品交付能力，持续向客户提供技术先进、性能稳定的设备。报告期内，公司销售设备应用领域不断扩展，PERC电池设备销售收入增长的同时，应用于光伏TOPCon电池的专用设备也取得客户验收，并在柔性电子领域和半导体领域实现销售，由此带来了公司收入的较快增长。公司预计2022年度非经常性损益对净利润的影响金额约为3,200.00万元，主要为理财收益及公司收到的政府补助等，上年同期非经常性损益对净利润的影响金额为1,942.46万元。",1
688147.SH,20221116,20221231,预减,-50.12,-8.92,2300.0,4200.0,4611.37,20221116,预计:净利润2300-4200,公司2022年预计营业收入较上年同比有所增长，扣除非经常性损益后归属于母公司股东的净利润有所下降，主要系公司设备产品验收周期长，导致收入确认与因订单增加而相应增加的管理、销售费用周期不一致，以及公司持续加大研发投入，导致研发费用增加所致。,1
688147.SH,20221116,20221231,预减,-50.12,-8.92,2300.0,4200.0,4611.37,20221116,预计净利润2300-4200万,公司2022年预计营业收入较上年同比有所增长，扣除非经常性损益后归属于母公司股东的净利润有所下降，主要系公司设备产品验收周期长，导致收入确认与因订单增加而相应增加的管理、销售费用周期不一致，以及公司持续加大研发投入，导致研发费用增加所致。,0
688147.SH,20220816,20220930,首亏,-314.0616,-255.6812,-4400.0,-3200.0,2055.48,20220816,预计:净利润-4400--3200,随着订单规模增长，公司扩充人员，并在产品、技术方面持续加强研发。,1
688147.SH,20220816,20220930,首亏,-314.0616,-255.6812,-4400.0,-3200.0,2055.48,20220816,预计净利润-4400~-3200万,随着订单规模增长，公司扩充人员，并在产品、技术方面持续加强研发。,0
