ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603818.SH,20260115,20251231,续亏,32.42,53.92,-11000.0,-7500.0,-16277.5,20260115,预计:净利润-11000--7500,1、报告期内，受房地产行业和家具消费低迷的影响，国内家具业务收入持续下滑，对公司利润产生负面影响；2、报告期内，海外市场浮动利率逐步下行，但全年来看，公司境外有息负债利率水平仍然较高，产生了较多的财务费用，对公司净利润产生了负面影响；3、公司2018年并购Ekornes子公司所产生的资产增值摊销对公司净利润产生负面影响。,0
603818.SH,20250715,20250630,续亏,59.87,71.1,-5000.0,-3600.0,-12458.72,20250715,预计:净利润-5000--3600,（一）亏损的主要原因公司主业经营情况较去年上半年明显好转，经营性利润有较大幅度的增长；公司通过降本增效措施，上半年境内曲美家居品牌业务较之去年同期亏损金额有所下降，但受到公司收入下降影响，净利润仍有一定压力。（二）经营改善及正面因素1、受到美联储及欧洲市场降息影响，公司整体债务成本有所下降；2、公司北京厂房及土地租金持续上涨，为公司贡献更多收入、盈利及现金流。,0
603818.SH,20250125,20241231,续亏,44.77,63.18,-16800.0,-11200.0,-30418.1,20250125,预计净利润-16800~-11200万,1、国内家具行业需求受到房地产市场销售下行的影响较为低迷，全球市场需求弱复苏，公司整体收入略有下降，对公司净利润产生了负面影响；2、北美及欧洲主要地区商业银行利率水平在2024年保持高位，公司在境外有规模较大的有息负债，报告期内财务费用较高，对公司净利润产生了负面影响；3、报告期内，公司进行降本增效，产生了一定的人员优化成本，对公司净利润产生了负面影响。,1
603818.SH,20250125,20241231,续亏,44.77,63.18,-16800.0,-11200.0,-30418.1,20250125,预计:净利润-16800--11200,1、国内家具行业需求受到房地产市场销售下行的影响较为低迷，全球市场需求弱复苏，公司整体收入略有下降，对公司净利润产生了负面影响；2、北美及欧洲主要地区商业银行利率水平在2024年保持高位，公司在境外有规模较大的有息负债，报告期内财务费用较高，对公司净利润产生了负面影响；3、报告期内，公司进行降本增效，产生了一定的人员优化成本，对公司净利润产生了负面影响。,0
603818.SH,20240710,20240630,续亏,4.17,29.73,-15000.0,-11000.0,-15652.9,20240710,预计:净利润-15000--11000,（一）境外业务1、受到境外有息负债利率上涨影响，公司二季度财务费用比去年同期有所上涨；2、境外子公司EkornesAS二季度收入回暖，但受到一季度收入下降的影响，上半年EkornesAS收入下降，对净利润造成负面影响。（二）境内业务1、受到国内家具行业需求不景气的影响，公司境内曲美品牌收入下滑，净利润受到影响；2、二季度境内曲美组织结构优化，一次性支出增加，对公司净利润造成一定影响。（三）经营改善及正面因素1、二季度公司整体有息负债规模较去年同期下降，部分对冲了海外利率上涨造成的影响；2、公司整体毛利率回升，部分对冲了收入下滑对净利润的影响；3、境内北京厂房租金同比去年大幅增长，部分对冲了以上负面因素对净利润的影响。,1
603818.SH,20240710,20240630,续亏,4.17,29.73,-15000.0,-11000.0,-15652.9,20240710,预计:净利润-15000--11000,（一）境外业务1、受到境外有息负债利率上涨影响，公司二季度财务费用比去年同期有所上涨；2、境外子公司EkornesAS二季度收入回暖，但受到一季度收入下降的影响，上半年EkornesAS收入下降，对净利润造成负面影响。（二）境内业务1、受到国内家具行业需求不景气的影响，公司境内曲美品牌收入下滑，净利润受到影响；2、二季度境内曲美组织结构优化，一次性支出增加，对公司净利润造成一定影响。（三）经营改善及正面因素1、二季度公司整体有息负债规模较去年同期下降，部分对冲了海外利率上涨造成的影响；2、公司整体毛利率回升，部分对冲了收入下滑对净利润的影响；3、境内北京厂房租金同比去年大幅增长，部分对冲了以上负面因素对净利润的影响。,0
603818.SH,20240131,20231231,首亏,-817.04,-587.05,-26500.0,-18000.0,3695.73,20240131,预计:净利润-26500--18000,1、2022年以来，受到美联储加息影响，境外有息负债成本持续升高，导致2023年财务费用支出增加；2、2023年一季度，公司完成了境外债务重组，这一过程中产生了一定的债务置换成本，造成公司财务费用支出增加；3、受到俄乌冲突影响，Ekorens海外经销商动销下降，导致公司2022年下半年至2023年一季度接单收入下滑，造成2023年上半年公司收入下降；4、公司国内业务受到地产市场不景气及家具行业竞争加剧的影响，收入及利润有所下滑。因公司海外子公司EkornesAS下属子公司数量较多，业务范围涉及全球各大洲。截至目前，EkornesAS及下属子公司的所得税尚不能确定具体金额，可能对本次业绩预告的准确性产生影响，敬请广大投资者注意投资风险。,1
603818.SH,20240131,20231231,首亏,-817.04,-587.05,-26500.0,-18000.0,3695.73,20240131,预计:净利润-26500--18000,1、2022年以来，受到美联储加息影响，境外有息负债成本持续升高，导致2023年财务费用支出增加；2、2023年一季度，公司完成了境外债务重组，这一过程中产生了一定的债务置换成本，造成公司财务费用支出增加；3、受到俄乌冲突影响，Ekorens海外经销商动销下降，导致公司2022年下半年至2023年一季度接单收入下滑，造成2023年上半年公司收入下降；4、公司国内业务受到地产市场不景气及家具行业竞争加剧的影响，收入及利润有所下滑。因公司海外子公司EkornesAS下属子公司数量较多，业务范围涉及全球各大洲。截至目前，EkornesAS及下属子公司的所得税尚不能确定具体金额，可能对本次业绩预告的准确性产生影响，敬请广大投资者注意投资风险。,0
603818.SH,20230715,20230630,首亏,-227.44,-186.02,-16000.0,-10800.0,12554.86,20230715,预计:净利润-16000--10800,1、受到美联储、欧央行及全球金融市场加息影响，公司境外有息负债成本大幅提高，对净利润产生负面影响；2、受到俄乌冲突影响，欧美市场需求下滑，导致公司2022年Q4至2023年Q1境外业务订单减少，对2023年上半年收入产生负面影响；3、受到原材料价格上涨影响，公司毛利率有所下滑，导致盈利能力下降；4、报告期内，公司进行境外债务置换，因此产生一次性成本；与此同时，公司海外子公司EkornesAS在报告期内对亚太地区供应链进行升级，合并越南、泰国工厂，以降低亚太区域的生产和运输成本，导致一次性员工离职补偿增加，以上两项均对公司净利润产生负面影响。,1
603818.SH,20230715,20230630,首亏,-227.44,-186.02,-16000.0,-10800.0,12554.86,20230715,预计:净利润-16000--10800,1、受到美联储、欧央行及全球金融市场加息影响，公司境外有息负债成本大幅提高，对净利润产生负面影响；2、受到俄乌冲突影响，欧美市场需求下滑，导致公司2022年Q4至2023年Q1境外业务订单减少，对2023年上半年收入产生负面影响；3、受到原材料价格上涨影响，公司毛利率有所下滑，导致盈利能力下降；4、报告期内，公司进行境外债务置换，因此产生一次性成本；与此同时，公司海外子公司EkornesAS在报告期内对亚太地区供应链进行升级，合并越南、泰国工厂，以降低亚太区域的生产和运输成本，导致一次性员工离职补偿增加，以上两项均对公司净利润产生负面影响。,0
