ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002248.SZ,20260131,20251231,预增,252.79,393.91,3000.0,4200.0,850.36,20260131,预计:净利润3000-4200,报告期内，公司努力开拓国内外市场，把握行业发展机遇，积极响应国家产业升级政策，加大对重点领域客户的开发力度，优化产品结构，带动了主营业务收入和净利润的增长。在降费增效方面，公司持续优化生产管理，通过优化供应链体系、加强成本控制等措施，降低单位产品的生产成本和运营费用。同时，公司不断深化内部资源整合，提高管理效率，严控各项非必要支出，提升整体盈利能力。,1
002248.SZ,20260131,20251231,预增,252.79,393.91,3000.0,4200.0,850.36,20260131,预计:净利润3000-4200,报告期内，公司努力开拓国内外市场，把握行业发展机遇，积极响应国家产业升级政策，加大对重点领域客户的开发力度，优化产品结构，带动了主营业务收入和净利润的增长。在降费增效方面，公司持续优化生产管理，通过优化供应链体系、加强成本控制等措施，降低单位产品的生产成本和运营费用。同时，公司不断深化内部资源整合，提高管理效率，严控各项非必要支出，提升整体盈利能力。,0
002248.SZ,20250715,20250630,预增,77.05,165.58,1000.0,1500.0,564.81,20250715,预计:净利润1000-1500,报告期内，威海华东数控股份有限公司（简称“公司”）聚焦主业，努力开拓国内外市场，把握行业发展机遇，增加营业收入，同时降费增效，提升盈利水平。,0
002248.SZ,20250123,20241231,扭亏,143.0971,161.5673,700.0,1000.0,-1624.24,20250123,预计:净利润700-1000,报告期内，公司努力开拓国内外市场，把握行业发展机遇，增加营业收入，同时降费增效，提升盈利水平。因前期拟处置资产基本处理完毕，拟计提资产损失、减值损失同比大幅减少。,0
002248.SZ,20240131,20231231,首亏,-262.9265,-211.476,-1900.0,-1300.0,1166.17,20240131,预计:净利润-1900--1300,报告期内，因威海华东数控股份有限公司（简称“公司”）搬迁至新厂区，为适应公司产品优化调整和转型升级的需要，回笼资金，引进先进生产设备，计划处置设备精度、生产效率等难以满足公司目前生产需要的闲置资产，拟计提资产损失、减值损失金额较大影响当期业绩。公司市场需求未有明显增长，市场竞争激烈导致毛利下降。,1
002248.SZ,20240131,20231231,首亏,-262.9265,-211.476,-1900.0,-1300.0,1166.17,20240131,预计:净利润-1900--1300,报告期内，因威海华东数控股份有限公司（简称“公司”）搬迁至新厂区，为适应公司产品优化调整和转型升级的需要，回笼资金，引进先进生产设备，计划处置设备精度、生产效率等难以满足公司目前生产需要的闲置资产，拟计提资产损失、减值损失金额较大影响当期业绩。公司市场需求未有明显增长，市场竞争激烈导致毛利下降。,0
002248.SZ,20230120,20221231,略减,-29.54,-1.35,1000.0,1400.0,1419.21,20230120,预计:净利润1000-1400,报告期内，威海华东数控股份有限公司（简称“公司”）受疫情反复影响，加之国内及世界经济形势仍然复杂严峻，固定资产投资放缓，公司所处的机床行业受到了较大影响，市场需求受到抑制，公司市场营销活动与客户服务活动进行难度增加，产品销量同比下降，且回款难度增加、周期变长。2022年第四季度，公司进行了部分新厂区搬迁工作，生产效率降低，产能实现受到影响。,1
002248.SZ,20230120,20221231,略减,-29.54,-1.35,1000.0,1400.0,1419.21,20230120,预计净利润1000-1400万,报告期内，威海华东数控股份有限公司（简称“公司”）受疫情反复影响，加之国内及世界经济形势仍然复杂严峻，固定资产投资放缓，公司所处的机床行业受到了较大影响，市场需求受到抑制，公司市场营销活动与客户服务活动进行难度增加，产品销量同比下降，且回款难度增加、周期变长。2022年第四季度，公司进行了部分新厂区搬迁工作，生产效率降低，产能实现受到影响。,0
002248.SZ,20220129,20211231,扭亏,113.0224,117.7579,1100.0,1500.0,-8446.96,20220129,预计:净利润1100-1500,报告期内，受益于良好的宏观经济环境，机床工具行业整体保持平稳增长，下游市场需求稳中有升，威海华东数控股份有限公司（简称“公司”）生产经营状况持续改善，生产效率不断提高，主营业务收入同比大幅增长，经营毛利同比增幅较大。,1
002248.SZ,20220129,20211231,扭亏,113.0224,117.7579,1100.0,1500.0,-8446.96,20220129,预计净利润1100-1500万,报告期内，受益于良好的宏观经济环境，机床工具行业整体保持平稳增长，下游市场需求稳中有升，威海华东数控股份有限公司（简称“公司”）生产经营状况持续改善，生产效率不断提高，主营业务收入同比大幅增长，经营毛利同比增幅较大。,0
002248.SZ,20211015,20210930,扭亏,110.7826,113.4782,800.0,1000.0,-7419.39,20211015,预计:净利润800-1000,1、报告期内，威海华东数控股份有限公司（简称“公司”）生产经营持续改善，营业收入大幅增长，生产效率不断提高，销售毛利同比显著增加。2、报告期内预计非经常性损益对净利润的影响金额约为470万元。,1
002248.SZ,20211015,20210930,扭亏,110.7826,113.4782,800.0,1000.0,-7419.39,20211015,预计净利润800-1000万,1、报告期内，威海华东数控股份有限公司（简称“公司”）生产经营持续改善，营业收入大幅增长，生产效率不断提高，销售毛利同比显著增加。2、报告期内预计非经常性损益对净利润的影响金额约为470万元。,0
002248.SZ,20210714,20210630,扭亏,118.2087,124.2783,600.0,800.0,-3295.12,20210714,预计:净利润600-800,1、2021年上半年，国内经济稳定恢复，市场需求持续增长，机床行业整体运行效益明显提升。报告期内，威海华东数控股份有限公司（简称“公司”）销售订单饱满，营业收入、营业毛利大幅提高。2、近三年来，公司采取的处置闲置、低效资产，偿还各类债务，清理亏损子公司等财务优化措施取得了良好效果。报告期内，公司摊销折旧、借款利息等固定费用大幅降低。3、报告期内，预计非经常性损益对净利润的影响金额约为370万元。,1
002248.SZ,20210714,20210630,扭亏,118.2087,124.2783,600.0,800.0,-3295.12,20210714,预计净利润600-800万,1、2021年上半年，国内经济稳定恢复，市场需求持续增长，机床行业整体运行效益明显提升。报告期内，威海华东数控股份有限公司（简称“公司”）销售订单饱满，营业收入、营业毛利大幅提高。2、近三年来，公司采取的处置闲置、低效资产，偿还各类债务，清理亏损子公司等财务优化措施取得了良好效果。报告期内，公司摊销折旧、借款利息等固定费用大幅降低。3、报告期内，预计非经常性损益对净利润的影响金额约为370万元。,0
002248.SZ,20210414,20210331,扭亏,142.0429,163.0643,400.0,600.0,-951.41,20210414,预计:净利润400-600,"1,2020年以来,威海华东数控股份有限公司(简称“公司”)对外响应“两新一重”(新型基础设施建设,新型城镇化建设,交通,水利等重大工程建设)给机床销售市场带来的需求变化,主动开拓市场,积极扩大销售;对内按照市场需求研发,升级多款龙门铣,龙门磨,加工中心等产品,从设计,采购,生产各环节加强产品成本管理,提高产品盈利能力.报告期内,公司销售订单饱满,营业收入,营业毛利大幅提高.2,近三年来,公司持续采取处置低效资产,解决债务包袱,清理亏损子公司等财务优化措施.报告期内,前述各项措施效果充分显现,摊销折旧,能源消耗,借款利息等固定费用及子公司归母亏损大幅降低.3,报告期内,预计非经常性损益对净利润的影响金额约为327万元.",1
002248.SZ,20210414,20210331,扭亏,142.0429,163.0643,400.0,600.0,-951.41,20210414,预计净利润400-600万,"1,2020年以来,威海华东数控股份有限公司(简称“公司”)对外响应“两新一重”(新型基础设施建设,新型城镇化建设,交通,水利等重大工程建设)给机床销售市场带来的需求变化,主动开拓市场,积极扩大销售;对内按照市场需求研发,升级多款龙门铣,龙门磨,加工中心等产品,从设计,采购,生产各环节加强产品成本管理,提高产品盈利能力.报告期内,公司销售订单饱满,营业收入,营业毛利大幅提高.2,近三年来,公司持续采取处置低效资产,解决债务包袱,清理亏损子公司等财务优化措施.报告期内,前述各项措施效果充分显现,摊销折旧,能源消耗,借款利息等固定费用及子公司归母亏损大幅降低.3,报告期内,预计非经常性损益对净利润的影响金额约为327万元.",0
002248.SZ,20210130,20201231,首亏,-512.9761,-400.3462,-11000.0,-8000.0,2663.59,20210130,预计净利润-11000~-8000万,"1,报告期内,威海华东数控股份有限公司(简称“公司”)生产经营持续改善,生产效率不断提高,主营业务收入同比有所增长,经营毛利同比显著增加.但由于报告期内转让控股子公司荣成市弘久锻铸有限公司股权,致使在合并报表层面确认股权投资损失(扣除以前期间已确认的投资损失)约6,000万元.2,报告期内,预计非经常性损益对净利润的影响金额约为-4,400万元.",0
002248.SZ,20201015,20200930,首亏,-1035.5978,-815.4572,-8500.0,-6500.0,908.51,20201015,预计净利润-8500~-6500万,"1,报告期内,威海华东数控股份有限公司(简称“公司”)生产经营持续改善,营业收入大幅增长,生产效率不断提高,销售毛利同比显著增加.2,报告期内,公司继续强化资产,资金管理,清理应收账款,处置闲置资产,偿还有息债务,各项期间费用同比显著降低.3,报告期内,公司第五届董事会第二十次会议审议通过了《关于控股子公司停产的议案》,决定全面停止控股子公司荣成市弘久锻铸有限公司(以下简称“弘久锻铸”)的生产经营业务.依据《企业会计准则》的相关规定,公司对弘久锻铸的存货,房屋建筑物,机器设备等资产进行了减值测试并计提减值准备,导致归属于母公司的净利润减少约1,300万元.4,公司2020年度第三次临时股东大会审议通过了《关于转让控股子公司股权的议案》,公司将控股子公司弘久锻铸84.41%股权以人民币1元的价格转让给朱口集团有限公司.2020年8月27日,弘久锻铸完成工商变更手续后,不再纳入公司合并报表范围.报告期内,公司在合并报表层面确认股权投资损失(扣除以前期间已确认的投资损失)约5,700万元.5,报告期内预计非经常性损益对净利润的影响金额约为-4,200万元.",0
002248.SZ,20200715,20200630,续亏,-21.5019,18.9987,-3600.0,-2400.0,-2962.92,20200715,预计净利润-3600~-2400万,"1、报告期内，公司整体生产经营持续改善，产品销售大幅增长，产品成本受生产效率提高、人工费和制造费降低等因素影响不断降低，产品销售毛利显著提高。2、近两年，公司控股子公司荣成市弘久锻铸有限公司（以下简称“弘久锻铸”）受工艺、环保、资金等诸多因素影响，生产萎缩，技术人员流失，财务状况恶化，经营亏损严重，为此公司决定停止弘久锻铸生产经营业务。具体内容详见2020年7月11日刊载于巨潮资讯网（http://www.cninfo.com.cn）、《证券时报》和《中国证券报》的《关于控股子公司停产的公告》（公告编号：2020-028）。报告期内，受经营亏损和资产减值影响，弘久锻铸归属于母公司股东的净利润约为-2,400万元。3、公司第五届董事会第七次会议审议通过《关于拟申请控股子公司破产清算的议案》，为维护公司及股东的合法权益，公司以债权人身份申请对控股子公司威海华东重工有限公司（以下简称“华东重工”）进行破产清算。公司收到华东重工管理人支付的第二次分配的破产债权清偿款12,122,003.63元，作为“非经常性损益”处理，预计将增加收益约1,212万元。具体内容详见2020年7月15日刊载于巨潮资讯网（http://www.cninfo.com.cn）、《证券时报》和《中国证券报》的《关于控股子公司破产清算的进展公告》（公告编号：2020-031）。4、报告期内预计非经常性损益对净利润的影响金额约为1,531万元。",0
002248.SZ,20200413,20200331,续亏,35.7843,55.049,-1000.0,-700.0,-1557.25,20200413,预计净利润-1000~-700万,"1,2019年度以来,公司产品结构调整初见成效,陆续升级研发并投产了多款技术含量及市场进入门槛较高的数控精密磨床,通过质量竞赛等措施提升原有产品的整体质量,完善产品售前,售中,售后服务体系建设,产品市场定价能力逐步增强;建立,完善合格供应商管理制度,通过带量定价,批量采购,按时付款等措施,降低了各类物料的采购价格.报告期内,在销售价格平稳上涨和直接材料成本降低两项因素的共同作用下,公司产品的毛利率显著提高.2,2019年度以来,公司在减员增效的基础上,通过优化职工薪酬结构,提高职工集体归属感和荣誉感,培养骨干员工及后备干部等人力资源管理措施,极大激发了全体员工的劳动积极性,各系统生产效率显著提高.报告期内,公司产品升级换代加快,人均产值增长,市场销售扩大,单位产品负担的固定成本费用大幅降低.3,2019年度以来,公司持续加大清理应收账款,处置闲置资产力度,盘活资产,清偿部分有息债务,调整资产负债结构.报告期内,资产折旧费用,债务利息费用和资产减值损失同比大幅降低.4,报告期内,公司整体生产经营比去年同期大幅改善,经营亏损显著降低;但子公司荣成市弘久锻铸有限公司受资金紧张,设备陈旧,销售萎缩等因素影响,亏损同比增加20%以上,拖累公司整体经营业绩。",0
002248.SZ,20200122,20191231,扭亏,102.6087,107.8261,1500.0,4500.0,-57499.57,20200122,预计净利润1500-4500万,"1、报告期内，受生产效率提高、制造费用降低及销售扩大等多重因素影响，主营业务毛利大幅增长。2、报告期内，威海华东数控股份有限公司（简称“公司”）加大清理应收账款、处置闲置资产力度，调整资产负债结构，折旧费用、财务费用和资产减值损失比上年同期大幅降低。3、公司2019年度第一次临时股东大会审议通过《关于出售资产暨关联交易的议案》，公司向威海威高齐全医疗设备有限公司转让了位于环山路698号的6宗土地使用权及地上建筑物、构筑物，该项交易预计产生收益约5,600万元。具体内容详见2019年2月28日、5月22日、5月29日刊载于巨潮资讯网（http://www.cninfo.com.cn）、《证券时报》、《证券日报》和《中国证券报》的《关于出售资产暨关联交易的公告》、《关于出售资产暨关联交易的进展公告》（公告编号：2019-012、036、037）。4、公司第五届董事会第七次会议审议通过《关于拟申请控股子公司破产清算的议案》，为维护公司及股东的合法权益，公司以债权人身份申请对控股子公司威海华东重工有限公司（以下简称“华东重工”）进行破产清算。2019年12月13日，公司收到华东重工管理人支付的第一次分配的破产债权清偿款38,309,132.24元，预计将增加收益约3,830万元。具体内容详见2018年8月13日、9月8日、10月8日、2019年1月12日、2月28日、12月16日刊载于巨潮资讯网（http://www.cninfo.com.cn）、《证券时报》和《中国证券报》的《关于拟申请控股子公司破产清算的公告》、《关于控股子公司破产清算的进展公告》（公告编号：2018-076、088、094、2019-001、017、053）。预计报告期内非经常性损益对公司净利润的影响金额约为10,600万元。",0
