ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688498.SH,20260130,20251231,扭亏,2952.9973,3442.0825,17500.0,20500.0,-613.39,20260130,预计:净利润17500-20500,（一）2025年，公司数据中心业务实现增长，占公司整体的收入比例提升。公司整体产品结构的进一步优化，加之数据中心产品毛利率较高，因而，公司的净利润水平同比增加。（二）公司通过私募基金间接参与股权投资，主要投资于中国境内的新一代信息技术、智能制造等高科技行业领域内具有发展潜力的非上市企业。随着被投资企业估值上升，产生投资收益贡献。此外，2025年度，随着政府补助项目完成验收，确认政府补助也对净利润有一定贡献。,1
688498.SH,20260130,20251231,扭亏,2952.9973,3442.0825,17500.0,20500.0,-613.39,20260130,预计:净利润17500-20500,（一）2025年，公司数据中心业务实现增长，占公司整体的收入比例提升。公司整体产品结构的进一步优化，加之数据中心产品毛利率较高，因而，公司的净利润水平同比增加。（二）公司通过私募基金间接参与股权投资，主要投资于中国境内的新一代信息技术、智能制造等高科技行业领域内具有发展潜力的非上市企业。随着被投资企业估值上升，产生投资收益贡献。此外，2025年度，随着政府补助项目完成验收，确认政府补助也对净利润有一定贡献。,0
688498.SH,20250118,20241231,首亏,-141.07,-120.53,-800.0,-400.0,1947.98,20250118,预计净利润-800~-400万,（一）报告期收入结构和毛利率下行。随着市场逐步恢复，公司营业收入有了明显增长。在电信市场中，具体产品以2.5G、10G等中低速率产品为主，随着市场竞争加剧，产品价格下降。在数据中心市场，公司已于2024年下半年成功拓展了CW硅光光源产品并实现了量产销售，收入占比逐步提升，对公司的业绩产生一定的积极贡献，但在报告期内的整体收入中占比仍较低。综上，报告期内，由于公司营业收入仍以电信市场为主，公司整体毛利率水平同比下降。（二）研发投入的持续增加。为了拓展新的发展领域，进一步优化产品结构，报告期内，公司持续加大了CW硅光光源、EML等领域的投入，研发费用同比有明显的增长。（三）2023年度的政府补助金额较大，报告期同比显著下降。同时，随着银行利率持续降低，现金管理收益同比下降。此外，随着公司营业收入的增加，公司的费用也有增长。（四）根据企业会计准则及相关会计政策，公司对各类资产进行了减值测试。经测试，公司认为部分资产存在一定的减值迹象，基于谨慎性原则，公司对可能发生减值的资产计提了相应的减值准备。,1
688498.SH,20250118,20241231,首亏,-141.07,-120.53,-800.0,-400.0,1947.98,20250118,预计:净利润-800--400,（一）报告期收入结构和毛利率下行。随着市场逐步恢复，公司营业收入有了明显增长。在电信市场中，具体产品以2.5G、10G等中低速率产品为主，随着市场竞争加剧，产品价格下降。在数据中心市场，公司已于2024年下半年成功拓展了CW硅光光源产品并实现了量产销售，收入占比逐步提升，对公司的业绩产生一定的积极贡献，但在报告期内的整体收入中占比仍较低。综上，报告期内，由于公司营业收入仍以电信市场为主，公司整体毛利率水平同比下降。（二）研发投入的持续增加。为了拓展新的发展领域，进一步优化产品结构，报告期内，公司持续加大了CW硅光光源、EML等领域的投入，研发费用同比有明显的增长。（三）2023年度的政府补助金额较大，报告期同比显著下降。同时，随着银行利率持续降低，现金管理收益同比下降。此外，随着公司营业收入的增加，公司的费用也有增长。（四）根据企业会计准则及相关会计政策，公司对各类资产进行了减值测试。经测试，公司认为部分资产存在一定的减值迹象，基于谨慎性原则，公司对可能发生减值的资产计提了相应的减值准备。,0
688498.SH,20240131,20231231,预减,-82.0569,-74.0822,1800.0,2600.0,10031.7,20240131,预计:净利润1800-2600,报告期内，公司业绩变化主要原因如下：（一）报告期内电信市场及数据中心销售不及预期。电信市场受到下游客户库存及终端运营商建设节奏放缓的影响，销售额大幅下滑，同时国内市场部分产品价格竞争日益激烈，以及销售的产品结构发生了变化，造成了毛利率水平有所下降；数据中心方面，传统的云数据中心在经过几年较大规模的投资后，2023年出现较为明显的放缓和下滑。（二）根据企业会计准则及相关会计政策，公司对各类资产进行了减值测试。经测试，公司认为部分资产存在一定的减值迹象，基于谨慎性原则，公司对可能发生减值的资产计提了相应的减值准备。,1
688498.SH,20240131,20231231,预减,-82.0569,-74.0822,1800.0,2600.0,10031.7,20240131,预计:净利润1800-2600,报告期内，公司业绩变化主要原因如下：（一）报告期内电信市场及数据中心销售不及预期。电信市场受到下游客户库存及终端运营商建设节奏放缓的影响，销售额大幅下滑，同时国内市场部分产品价格竞争日益激烈，以及销售的产品结构发生了变化，造成了毛利率水平有所下降；数据中心方面，传统的云数据中心在经过几年较大规模的投资后，2023年出现较为明显的放缓和下滑。（二）根据企业会计准则及相关会计政策，公司对各类资产进行了减值测试。经测试，公司认为部分资产存在一定的减值迹象，基于谨慎性原则，公司对可能发生减值的资产计提了相应的减值准备。,0
688498.SH,20221118,20221231,略增,4.95,25.93,10000.0,12000.0,9528.78,20221118,预计:净利润10000-12000,,1
688498.SH,20221118,20221231,略增,4.95,25.93,10000.0,12000.0,9528.78,20221118,预计净利润10000-12000万,,0
688498.SH,20220922,20220930,略增,19.92,37.05,7000.0,8000.0,6010.9359,20220922,预计:净利润7000-8000,,1
688498.SH,20220922,20220930,略增,19.92,37.05,7000.0,8000.0,6010.9359,20220922,预计净利润7000-8000万,,0
688498.SH,20220706,20220630,预增,38.54,69.33,4500.0,5500.0,,20220706,预计:净利润4500-5500,,1
688498.SH,20220706,20220630,预增,38.54,69.33,4500.0,5500.0,,20220706,预计净利润4500-5500万,,0
