ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603982.SH,20260117,20251231,续亏,34.2035,43.8795,-34000.0,-29000.0,-51674.51,20260117,预计:净利润-34000--29000,2025年，得益于新能源汽车行业渗透率持续提升及客户定点车型放量，公司销售收入同比保持增长。安徽马鞍山生产基地产能逐步释放，预计全年实现产值超11亿元；匈牙利生产基地除为北美客户批量供货外，亦积极为新项目进行前期开发、样件生产等批量生产前的准备工作。我国新能源汽车行业市场竞争不断加剧，拖累公司产品毛利，加上前期资本投入较大等因素综合影响，公司仍处于亏损状态。但得益于销售增长及产品生产效率、良率改善，单位成本较上年有所下降，毛利率同比修复；此外，因降本增效措施的持续开展，管理费用及研发费用占收入比重持续降低，财务费用因汇兑收益增加、定增募集资金到位及可转债转股而有所下降。以上因素综合导致公司2025年净亏损较上年明显收窄。2026年度，公司将继续聚焦市场拓展、产品量产及降本增效等工作，着力提升盈利能力。,0
603982.SH,20250715,20250630,续亏,27.1343,38.9504,-18500.0,-15500.0,-25389.19,20250715,预计:净利润-18500--15500,2025年上半年，得益于头部客户产品放量，公司销售收入同比实现近20%的增长。同时，新能源汽车行业市场竞争依旧激烈，新能源相关零部件产品价格承压，拖累公司新能源汽车零部件产品毛利，加上前期资本投入较大等因素综合影响，公司仍处于亏损状态。然而，得益于销售增长及产品生产效率、良率改善，单位固定成本及变动成本较去年同期有所下降，毛利率逐步修复；此外，因降本增效措施的持续开展管理费用及研发费用占收入比重持续降低，财务费用因汇兑收益增加而有所下降。以上因素综合导致公司今年半年度净亏损较上年同期明显收窄。,0
603982.SH,20250123,20241231,续亏,4.3445,14.9729,-54000.0,-48000.0,-56452.59,20250123,预计:净利润-54000--48000,2024年，得益于新能源汽车行业渗透率持续提升及客户定点车型放量，公司销售收入同比保持增长。安徽马鞍山生产基地产能逐步释放，预计全年实现产值8.9亿元；欧洲匈牙利生产基地已实现对北美知名整车厂的量产供应，并持续获得项目定点。公司坚定向新能源汽车零部件的战略转型方向，近年新增投资马鞍山、匈牙利两大生产基地，新能源业务收入快速增长。但由于新能源汽车市场竞争加剧，叠加公司前期资本投入较高，项目产能未充分释放，规模效应尚不明显，同时新品占比较高且一次合格率及生产效率仍处于爬坡阶段，以及借款费用上升等因素，综合导致公司2024年业绩亏损。针对经营亏损情况，公司积极实施降本增效措施，如退租天津等外租车间并整合相应产线至现有生产基地、聚焦重点项目的效率提升及良率改善、加强日常经营费用管控等，以上措施取得一定成效，公司毛利、息税折旧及摊销前利润同比均明显改善。2025年度，公司将继续聚焦重点产品量产及降本增效，着力提升盈利能力。,0
603982.SH,20240710,20240630,续亏,-19.802,1.5912,-28000.0,-23000.0,-23371.89,20240710,预计:净利润-28000--23000,2024年上半年，公司仍处于从传统汽车零部件向新能源汽车零部件、从中小型零部件向中大型零部件的转型期。经初步测算，2024年上半年，公司实现销售收入10.02亿元，其中新能源汽车零部件销售收入达5.56亿元，较上年同期增长12%，占公司整体营业收入比重达55%，转型成效明显；安徽马鞍山生产基地产能逐步释放，实现产值3.53亿元；欧洲匈牙利生产基地已有部分产线投产。但公司近年新建安徽马鞍山及欧洲匈牙利生产基地，投资较大导致固定成本大幅增长，而因处于产能爬坡期，固定成本未得到相应摊薄；且公司较多新项目在初期生产效率与直通率均处于爬坡过程，因此导致单位变动成本较高；同时公司在研新项目较多，研发费用依然处于较高水平；随着业务规模的增加银行借款金额上升较快，利息支出大幅增长；此外，为提升运营效率，公司退租部分外租车间并整合相应产线至南京及马鞍山生产基地，产生部分一次性费用。以上诸多因素导致公司仍处于亏损状态。针对经营亏损情况，公司积极实施降本增效措施，诸如产品线整合、重点项目的效率提升及良率改善以及运营管理费用管控等，以上措施取得一定成效。2024年上半年公司毛利率同比实现转正，经营绩效展示出向好态势。,1
603982.SH,20240710,20240630,续亏,-19.802,1.5912,-28000.0,-23000.0,-23371.89,20240710,预计:净利润-28000--23000,2024年上半年，公司仍处于从传统汽车零部件向新能源汽车零部件、从中小型零部件向中大型零部件的转型期。经初步测算，2024年上半年，公司实现销售收入10.02亿元，其中新能源汽车零部件销售收入达5.56亿元，较上年同期增长12%，占公司整体营业收入比重达55%，转型成效明显；安徽马鞍山生产基地产能逐步释放，实现产值3.53亿元；欧洲匈牙利生产基地已有部分产线投产。但公司近年新建安徽马鞍山及欧洲匈牙利生产基地，投资较大导致固定成本大幅增长，而因处于产能爬坡期，固定成本未得到相应摊薄；且公司较多新项目在初期生产效率与直通率均处于爬坡过程，因此导致单位变动成本较高；同时公司在研新项目较多，研发费用依然处于较高水平；随着业务规模的增加银行借款金额上升较快，利息支出大幅增长；此外，为提升运营效率，公司退租部分外租车间并整合相应产线至南京及马鞍山生产基地，产生部分一次性费用。以上诸多因素导致公司仍处于亏损状态。针对经营亏损情况，公司积极实施降本增效措施，诸如产品线整合、重点项目的效率提升及良率改善以及运营管理费用管控等，以上措施取得一定成效。2024年上半年公司毛利率同比实现转正，经营绩效展示出向好态势。,0
603982.SH,20240124,20231231,续亏,-282.26,-217.4702,-59000.0,-49000.0,-15434.52,20240124,预计:净利润-59000--49000,2023年公司仍处于从传统汽车零部件向新能源汽车零部件、从中小型零部件向中大型零部件的转型期，同时业务加速向整车厂渗透。基于在手项目的逐步量产，2023年公司预计实现销售收入21.67亿元，其中新能源汽车零部件销售收入占公司整体营业收入比重达55%，转型成效明显。安徽马鞍山生产基地产能逐步释放，预计全年实现产值5.37亿元；欧洲匈牙利生产基地已有部分产品样品处于客户验证阶段，暂未贡献收入。但公司近年新建安徽马鞍山及欧洲匈牙利工厂，投资较大导致固定成本大幅增长，而因处于产能爬坡期，固定成本未得到相应摊薄；且公司较多新项目在初期生产效率与直通率均处于爬坡过程，因此导致单位变动成本较高；同时公司在研新项目较多，研发费用依然处于较高水平；随着业务规模的增加导致管理费用上升较快，财务费用中的银行利息支出亦大幅增长；此外，为进一步降本增效，公司清理部分已量产的低附加值项目以及部分因市场变化导致不达预期的未量产项目，针对以上情形，根据企业会计准则规定要求拟对相关资产计提减值准备。以上诸多因素导致公司仍处于亏损状态。针对经营亏损情况，公司积极实施降本增效措施，如退租部分外租车间并整合相应产线至现有生产基地、聚焦重点项目的效率提升及良率改善、清理部分低附加值项目、加强日常经营费用管控等，以上措施取得一定成效，公司毛利率自第三季度实现转正，第四季度进一步提升。2024年度，公司将继续聚焦重点产品量产及降本增效，着力提升盈利能力。,1
603982.SH,20240124,20231231,续亏,-282.26,-217.4702,-59000.0,-49000.0,-15434.52,20240124,预计:净利润-59000--49000,2023年公司仍处于从传统汽车零部件向新能源汽车零部件、从中小型零部件向中大型零部件的转型期，同时业务加速向整车厂渗透。基于在手项目的逐步量产，2023年公司预计实现销售收入21.67亿元，其中新能源汽车零部件销售收入占公司整体营业收入比重达55%，转型成效明显。安徽马鞍山生产基地产能逐步释放，预计全年实现产值5.37亿元；欧洲匈牙利生产基地已有部分产品样品处于客户验证阶段，暂未贡献收入。但公司近年新建安徽马鞍山及欧洲匈牙利工厂，投资较大导致固定成本大幅增长，而因处于产能爬坡期，固定成本未得到相应摊薄；且公司较多新项目在初期生产效率与直通率均处于爬坡过程，因此导致单位变动成本较高；同时公司在研新项目较多，研发费用依然处于较高水平；随着业务规模的增加导致管理费用上升较快，财务费用中的银行利息支出亦大幅增长；此外，为进一步降本增效，公司清理部分已量产的低附加值项目以及部分因市场变化导致不达预期的未量产项目，针对以上情形，根据企业会计准则规定要求拟对相关资产计提减值准备。以上诸多因素导致公司仍处于亏损状态。针对经营亏损情况，公司积极实施降本增效措施，如退租部分外租车间并整合相应产线至现有生产基地、聚焦重点项目的效率提升及良率改善、清理部分低附加值项目、加强日常经营费用管控等，以上措施取得一定成效，公司毛利率自第三季度实现转正，第四季度进一步提升。2024年度，公司将继续聚焦重点产品量产及降本增效，着力提升盈利能力。,0
603982.SH,20230715,20230630,续亏,-1044.4321,-853.6934,-24000.0,-20000.0,-2097.11,20230715,预计:净利润-24000--20000,本期业绩变动的主要原因2023年上半年，面对下游汽车市场的复杂环境，公司坚定地从传统汽车零部件向新能源汽车零部件，从中小型零部件向中大型零部件转型，依然实现了收入的快速增长。经初步测算，2023年上半年，公司实现营业收入9.39亿元，较上年同期增长27%，其中新能源汽车零部件销售收入达4.99亿元，较上年同期大幅增长142%，新能源汽车零部件销售收入占公司整体营业收入比重快速提升至53%，转型成效明显。但战略性新产品特别是新能源汽车零部件产品仍处于产能爬坡阶段，新增设备的综合有效利用率仍然偏低，尤其是新设工厂与车间，资本开支对应的产能尚未有效释放；同时，随着业务规模的增加，管理费用上升较快；以及为大量新项目投入的研发费用依然较高；另外项目建设所需资金需求上升，财务费用快速增长。以上诸多主要因素，造成公司2023年上半年利润仍处于战略性亏损状态。公司将抓住新能源汽车行业的战略机遇期，继续推进战略转型，积极施行降本增效措施，同时调整与优化产线布局，加速安徽马鞍山及欧洲匈牙利项目建设及产能释放工作。,1
603982.SH,20230715,20230630,续亏,-1044.4321,-853.6934,-24000.0,-20000.0,-2097.11,20230715,预计:净利润-24000--20000,本期业绩变动的主要原因2023年上半年，面对下游汽车市场的复杂环境，公司坚定地从传统汽车零部件向新能源汽车零部件，从中小型零部件向中大型零部件转型，依然实现了收入的快速增长。经初步测算，2023年上半年，公司实现营业收入9.39亿元，较上年同期增长27%，其中新能源汽车零部件销售收入达4.99亿元，较上年同期大幅增长142%，新能源汽车零部件销售收入占公司整体营业收入比重快速提升至53%，转型成效明显。但战略性新产品特别是新能源汽车零部件产品仍处于产能爬坡阶段，新增设备的综合有效利用率仍然偏低，尤其是新设工厂与车间，资本开支对应的产能尚未有效释放；同时，随着业务规模的增加，管理费用上升较快；以及为大量新项目投入的研发费用依然较高；另外项目建设所需资金需求上升，财务费用快速增长。以上诸多主要因素，造成公司2023年上半年利润仍处于战略性亏损状态。公司将抓住新能源汽车行业的战略机遇期，继续推进战略转型，积极施行降本增效措施，同时调整与优化产线布局，加速安徽马鞍山及欧洲匈牙利项目建设及产能释放工作。,0
603982.SH,20230131,20221231,首亏,-229.7423,-208.3921,-15812.0,-13210.0,12187.24,20230131,预计:净利润-15812--13210,"2022年是公司战略转型关键期，即从传统汽车零部件向新能源汽车零部件、从中小型零部件向中大型零部件转型，同时业务加速向整车厂渗透。2022年新能源汽车零部件销售收入预计达64,510万元，在三季度同比大幅增长的基础上，四季度继续高速增长，年度累计同比增长99%，新能源汽车零部件销售收入占公司整体营业收入比重快速提升，战略转型取得明显成效。但战略性新产品特别是新能源汽车零部件产品仍处于产能爬坡阶段，新增设备的综合有效利用率仍然偏低，尤其是新设工厂与车间，资本开支对应的产能尚未有效释放；同时，公司积极投入技术研发，持续提升公司的核心竞争力，为大量新项目投入的研发费用高速增长；随着业务规模与资本性开支的增加，资金需求大幅上升，财务费用快速增长。以上诸多主要因素，造成当年利润处于战略性亏损状态。此外，2022年上半年部分月份部分地区的疫情形势严峻，对工厂当期生产以及出货造成一定程度的冲击，以及原材料铝价格较上年有所上涨，也对当年的利润产生一定程度的负面影响。2022年第四季度，马鞍山工厂以及南京工厂新能源产品产线的产能快速提升，但在固定资产持续投入的背景下，设备综合有效利用率仍然较低，未能充分发挥规模化效益。同时研发费用较第三季度继续保持高速增长。另外12月新冠病毒在全国快速扩散，对当期生产以及出货造成一定程度的冲击。随着国家疫情防控政策放开和经济稳增长预期的加强，新能源汽车零部件行业仍处于战略机遇期。2023年，公司将继续推进战略转型，积极拓展新能源汽车业务，同时加快募投项目建设，提升产能爬坡速度。此外，公司非公开发行股票募集资金净额11.78亿元于2022年11月到账，有助于财务费用的控制。",1
