ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600383.SH,20260124,20251231,续亏,-120.7657,-81.5185,-1350000.0,-1110000.0,-611508.0,20260115,预计:净利润-1350000--1110000,（一）公司近年销售规模下降，本年可结转面积较上年减少，营业收入较上年下滑。（二）公司根据市场情况动态调整经营及销售策略，加大去化力度，使得部分项目存货可变现净值低于成本，公司基于谨慎性原则计提了存货跌价准备和信用损失准备。,1
600383.SH,20260124,20251231,续亏,-120.7657,-81.5185,-1350000.0,-1110000.0,-611508.0,20260115,预计:净利润-1350000--1110000,（一）公司近年销售规模下降，本年可结转面积较上年减少，营业收入较上年下滑。（二）公司根据市场情况动态调整经营及销售策略，加大去化力度，使得部分项目存货可变现净值低于成本，公司基于谨慎性原则计提了存货跌价准备和信用损失准备。,0
600383.SH,20260115,20251231,续亏,,,,,-611508.4228,20260115,续亏,,1
600383.SH,20260115,20251231,续亏,,,,,-611508.4228,20260115,续亏,,0
600383.SH,20250715,20250630,续亏,-24.9654,-1.1625,-420000.0,-340000.0,-336093.0,20250715,预计:净利润-420000--340000,（一）公司近年销售规模下降，本期可结转面积较上期减少，营业收入较上期下滑。（二）公司根据市场情况动态调整经营及销售策略，加大去化力度，使得部分项目存货可变现净值低于成本，公司基于谨慎性原则计提了资产减值准备。,0
600383.SH,20250127,20241231,首亏,-888.1818,-730.5454,-700000.0,-560000.0,88812.0,20250127,预计:净利润-700000--560000,（一）公司近年销售规模下降，本年度可结转面积较上年度减少，营业收入较上年度下滑。（二）公司本年度部分结转项目毛利率较上年度有所下降。（三）公司根据市场情况动态调整经营及销售策略，加大去化力度，使得部分项目存货可变现净值低于成本，公司基于谨慎性原则计提了资产减值准备。,0
600383.SH,20240710,20240630,首亏,-335.036,-295.8634,-360000.0,-300000.0,153168.0,20240710,预计:净利润-360000--300000,（一）公司近年销售规模下降，本期可结转面积较上年同期减少，营业收入较上年同期下滑。（二）公司本期部分结转项目毛利率较上年同期有所下降。（三）公司根据市场情况动态调整经营及销售策略，加大去化力度，使得部分项目存货可变现净值低于成本，公司基于谨慎性原则计提了资产减值准备。,1
600383.SH,20240710,20240630,首亏,-335.036,-295.8634,-360000.0,-300000.0,153168.0,20240710,预计:净利润-360000--300000,（一）公司近年销售规模下降，本期可结转面积较上年同期减少，营业收入较上年同期下滑。（二）公司本期部分结转项目毛利率较上年同期有所下降。（三）公司根据市场情况动态调整经营及销售策略，加大去化力度，使得部分项目存货可变现净值低于成本，公司基于谨慎性原则计提了资产减值准备。,0
600383.SH,20240131,20231231,预减,-87.73,-85.28,75000.0,90000.0,611452.0,20240131,预计:净利润75000-90000,本期业绩预减的主要原因报告期内公司房地产业务结转规模减少，并且公司为加快销售及现金回笼，根据市场情况动态调整经营及销售策略，公司结转收入的房地产项目毛利水平较上年同期有所下降，以及公司结合当前市场变化对部分项目计提资产减值准备。,1
600383.SH,20240131,20231231,预减,-87.73,-85.28,75000.0,90000.0,611452.0,20240131,预计:净利润75000-90000,本期业绩预减的主要原因报告期内公司房地产业务结转规模减少，并且公司为加快销售及现金回笼，根据市场情况动态调整经营及销售策略，公司结转收入的房地产项目毛利水平较上年同期有所下降，以及公司结合当前市场变化对部分项目计提资产减值准备。,0
