ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300623.SZ,20250415,20250331,略增,15.0,30.0,10574.0,11954.0,9195.05,20250415,预计:净利润10574-11954,报告期内，公司归属于上市公司股东的净利润同比上年同期有一定幅度的上涨。主要原因如下：1、公司聚焦产业发展方向，加强团队建设，坚持以市场为导向，紧紧抓住功率半导体器件进口替代契机和产品结构升级与客户需求增长等因素，拓展下游运用领域，实现业务的有效拓展。2、以产品为中心，持续研发投入，提升产品竞争力，助力公司在各大市场业务板块快速拓展，公司MOSFET系列产品营收同比上年有较大幅度的增长。3、报告期内，预计非经常性损益对当期净利润的影响约为655万元。,0
300623.SZ,20250121,20241231,预增,100.0,130.0,43826.0,50400.0,21912.92,20250121,预计:净利润43826-50400,"报告期内，公司归属于上市公司股东的净利润较上年同期有较大增长的主要原因如下：1、报告期内，半导体行业的温和复苏，公司聚焦主业发展方向，以市场为导向，以创新为驱动，受益于下游市场应用领域需求的逐步回暖、产品结构升级和客户需求增长等因素，公司综合产能有所提高，产能利用率保持较高的水平，公司紧紧抓住功率半导体器件进口替代契机和产品结构升级与客户需求增长等因素，拓宽下游应用领域并积极开拓发展新客户，实现了核心业务板块IDM模式下的有效提升，公司营业收入和归属于公司股东的净利润较上年同期有所增长。2、子公司捷捷微电（南通）科技有限公司的生产设备在功率半导体领域处于国内领先水平，随着产能继续提升，捷捷南通科技的盈利能力进一步增强，净利润较去年同期有较大幅度的增长。3、报告期内，非经常性损益对归属于公司股东的净利润影响额约为5,640万元，其中3,304万元系公司处置非流动资产收益。",0
300623.SZ,20241015,20240930,预增,120.0,150.0,31356.0,35632.0,14252.92,20241015,预计:净利润31356-35632,"1、报告期内，半导体行业的温和复苏，公司聚焦主业发展方向，以市场为导向，以创新为驱动，受益于下游市场应用领域需求的逐步回暖、产品结构升级和客户需求增长等因素，2024年前三季度公司综合产能有所提高，产能利用率保持较高的水平，公司紧紧抓住功率半导体器件进口替代契机和产品结构升级与客户需求增长等因素，拓宽下游应用领域，实现了核心业务板块IDM模式下的有效提升，公司营业收入和归属于公司股东的净利润较上年同期有所增长。2、公司控股子公司捷捷微电（南通）科技有限公司的生产设备在功率半导体领域属于国内领先水平，随着产能不断提升，捷捷南通科技的盈利能力进一步增强，净利润较去年同期有较大幅度的增长。3、报告期内，非经常性损益对归属于公司股东的净利润影响额约为5,170万元，其中3,304万元系公司处置非流动资产收益。",0
300623.SZ,20240715,20240630,预增,105.0,135.0,19692.0,22574.0,9606.03,20240715,预计:净利润19692-22574,"1、报告期内，半导体行业的温和复苏，公司聚焦主业发展方向，以市场为导向，以创新为驱动，受益于下游市场应用领域需求的逐步回暖、产品结构升级和客户需求增长等因素，2024年上半年公司综合产能有所提高，产能利用率保持较高的水平，公司紧紧抓住功率半导体器件进口替代契机和产品结构升级与客户需求增长等因素，拓宽下游应用领域，实现了核心业务板块IDM模式下的有效提升，公司营业收入和归属于公司股东的净利润较上年同期有所增长。2、公司控股子公司捷捷微电（南通）科技有限公司的生产设备在功率半导体领域属于国内领先水平，随着产能不断提升，捷捷南通科技的盈利能力进一步增强，2024年1-6月已实现盈利，净利润较去年同期有较大幅度的增长。3、报告期内，非经常性损益对归属于公司股东的净利润影响额约为4,650万元，其中3,304万元系公司处置非流动资产收益。",1
300623.SZ,20240715,20240630,预增,105.0,135.0,19692.0,22574.0,9606.03,20240715,预计:净利润19692-22574,"1、报告期内，半导体行业的温和复苏，公司聚焦主业发展方向，以市场为导向，以创新为驱动，受益于下游市场应用领域需求的逐步回暖、产品结构升级和客户需求增长等因素，2024年上半年公司综合产能有所提高，产能利用率保持较高的水平，公司紧紧抓住功率半导体器件进口替代契机和产品结构升级与客户需求增长等因素，拓宽下游应用领域，实现了核心业务板块IDM模式下的有效提升，公司营业收入和归属于公司股东的净利润较上年同期有所增长。2、公司控股子公司捷捷微电（南通）科技有限公司的生产设备在功率半导体领域属于国内领先水平，随着产能不断提升，捷捷南通科技的盈利能力进一步增强，2024年1-6月已实现盈利，净利润较去年同期有较大幅度的增长。3、报告期内，非经常性损益对归属于公司股东的净利润影响额约为4,650万元，其中3,304万元系公司处置非流动资产收益。",0
300623.SZ,20240412,20240331,预增,175.0,195.0,8734.0,9370.0,3176.1,20240412,预计:净利润8734-9370,"报告期内，公司归属于上市公司股东的净利润同比上年同期有较大幅度上涨。主要原因如下：1、公司聚焦产业发展方向，加强团队建设，坚持以市场为导向，紧紧抓住功率半导体器件进口替代契机和产品结构升级与客户需求增长等因素，拓展下游运用领域，实现业务的有效拓展。2、以产品为中心，持续研发投入，提升产品竞争力，助力公司在各大市场业务板块快速拓展，公司晶闸管及MOSFET系列产品营收同比上年有较大幅度的增长。3、公司控股子公司捷捷微电（南通）科技有限公司去年同期处于亏损状态，今年一季度实现盈利。4、报告期内，非经常性损益对归属于公司股东的净利润影响额约为4,239万元，其中3,304万系公司处置非流动资产收益，具体内容详见中国证监会指定的创业板信息披露网站巨潮资讯网（www.cninfo.com.cn）披露的相关公告，公告编号（2024-013）。",1
300623.SZ,20240412,20240331,预增,175.0,195.0,8734.0,9370.0,3176.1,20240412,预计:净利润8734-9370,"报告期内，公司归属于上市公司股东的净利润同比上年同期有较大幅度上涨。主要原因如下：1、公司聚焦产业发展方向，加强团队建设，坚持以市场为导向，紧紧抓住功率半导体器件进口替代契机和产品结构升级与客户需求增长等因素，拓展下游运用领域，实现业务的有效拓展。2、以产品为中心，持续研发投入，提升产品竞争力，助力公司在各大市场业务板块快速拓展，公司晶闸管及MOSFET系列产品营收同比上年有较大幅度的增长。3、公司控股子公司捷捷微电（南通）科技有限公司去年同期处于亏损状态，今年一季度实现盈利。4、报告期内，非经常性损益对归属于公司股东的净利润影响额约为4,239万元，其中3,304万系公司处置非流动资产收益，具体内容详见中国证监会指定的创业板信息披露网站巨潮资讯网（www.cninfo.com.cn）披露的相关公告，公告编号（2024-013）。",0
300623.SZ,20230714,20230630,预减,-58.0,-48.0,8914.0,11036.0,21223.88,20230714,预计:净利润8914-11036,"1.报告期内，受宏观经济形势波动、下游市场需求减弱和行业竞争加剧等的影响，公司产线未形成较高的产能利用率，导致产品单位成本上升，为保证产品的市场份额，部分产品价格有小幅的下降调整，毛利率一定程度下降，因此公司归属于上市公司股东的净利润与去年同期相比亦相应下降。2.报告期内，非经常性损益对归属于公司股东的净利润影响额约为1,500万元。",1
300623.SZ,20230714,20230630,预减,-58.0,-48.0,8914.0,11036.0,21223.88,20230714,预计:净利润8914-11036,"1.报告期内，受宏观经济形势波动、下游市场需求减弱和行业竞争加剧等的影响，公司产线未形成较高的产能利用率，导致产品单位成本上升，为保证产品的市场份额，部分产品价格有小幅的下降调整，毛利率一定程度下降，因此公司归属于上市公司股东的净利润与去年同期相比亦相应下降。2.报告期内，非经常性损益对归属于公司股东的净利润影响额约为1,500万元。",0
300623.SZ,20230414,20230331,预减,-75.0,-65.0,2509.0,3513.0,10037.1,20230414,预计:净利润2509-3513,"报告期内，公司归属于上市公司股东的净利润同比上年同期有较大幅度下降。主要原因如下：1.报告期内，功率半导体器件下游消费类电子等领域应用复苏较弱，公司存量业务晶闸管市场继续承压，防护器件市场和MOSFET市场呈现一定程度的增长。2.报告期内，公司产线稼动率未达预期，导致产品单位成本上升，为保证产品的市场份额，晶闸管、防护器件和MOSFET的部分产品价格有小幅的下降调整。其中存量业务晶闸管产品系列和防护器件产品系列的毛利率一定程度下降。3.报告期内，公司控股子公司捷捷微电（南通）科技有限公司于2022年9月起试生产，在试生产期间，由于项目投资较大、固定成本较高、产能利用率爬坡需要一定的周期，该控股子公司处于亏损状态，影响报告期归属于上市公司股东的净利润约1,267万元。4、报告期内，非经常性损益对归属于公司股东的净利润影响额约为436万元。",1
