ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000027.SZ,20240420,20240331,预增,51.65,97.15,96150.0,125000.0,63403.44,20240420,预计:净利润96150-125000,"1.公司2024年一季度业绩同比上升的主要原因为：报告期内，公司把握煤炭市场价格下行窗口，降低燃煤电厂单位发电成本，煤电板块整体效益提升；环保板块因新项目陆续投产，售电量和垃圾处理量同比增加，利润总额大幅增长。2.2024年第一季度非经常性损益对归属于上市公司股东的净利润的影响金额预计约为人民币1,210.00万元。",1
000027.SZ,20240420,20240331,预增,51.65,97.15,96150.0,125000.0,63403.44,20240420,预计:净利润96150-125000,"1.公司2024年一季度业绩同比上升的主要原因为：报告期内，公司把握煤炭市场价格下行窗口，降低燃煤电厂单位发电成本，煤电板块整体效益提升；环保板块因新项目陆续投产，售电量和垃圾处理量同比增加，利润总额大幅增长。2.2024年第一季度非经常性损益对归属于上市公司股东的净利润的影响金额预计约为人民币1,210.00万元。",0
000027.SZ,20230713,20230630,预增,53.64,99.73,165000.0,214500.0,107397.19,20230713,预计:净利润165000-214500,"（一）公司2023年半年度业绩同比上升的主要原因为：报告期内，随着煤炭市场价格下行，煤电板块扭亏为盈；同时广东省内电厂签订长协电价有所提高，售电量同比增加，利润总额同比大幅增长。（二）2023年上半年非经常性损益对归属于上市公司股东的净利润的影响金额预计约为人民币5,500.00万元。",1
000027.SZ,20230713,20230630,预增,53.64,99.73,165000.0,214500.0,107397.19,20230713,预计:净利润165000-214500,"（一）公司2023年半年度业绩同比上升的主要原因为：报告期内，随着煤炭市场价格下行，煤电板块扭亏为盈；同时广东省内电厂签订长协电价有所提高，售电量同比增加，利润总额同比大幅增长。（二）2023年上半年非经常性损益对归属于上市公司股东的净利润的影响金额预计约为人民币5,500.00万元。",0
000027.SZ,20210415,20210331,预增,81.14,166.94,38000.0,56000.0,20978.62,20210415,预计:净利润38000-56000,"1.公司2021年一季度业绩同比上升的主要原因是报告期内公司业务量同比增加,主要表现为:(1)报告期内,海外及国内燃机电厂售电量同比大幅增加;(2)报告期内,风资源及光资源同比较好,风力及光伏售电量同比增加;(3)固废处理项目陆续投产,垃圾处理量同比大幅增加.2.2021年一季度非经常性损益对归属于上市公司股东的净利润的影响金额预计约为-3,000万元.",1
000027.SZ,20210415,20210331,预增,81.14,166.94,38000.0,56000.0,20978.62,20210415,预计净利润38000-56000万,"1.公司2021年一季度业绩同比上升的主要原因是报告期内公司业务量同比增加,主要表现为:(1)报告期内,海外及国内燃机电厂售电量同比大幅增加;(2)报告期内,风资源及光资源同比较好,风力及光伏售电量同比增加;(3)固废处理项目陆续投产,垃圾处理量同比大幅增加.2.2021年一季度非经常性损益对归属于上市公司股东的净利润的影响金额预计约为-3,000万元.",0
000027.SZ,20210125,20201231,预增,117.49,146.88,370000.0,420000.0,170121.68,20210125,预计净利润370000-420000万,"1.公司2020年业绩同比上升的主要原因是：（1）报告期内，确认南油工业小区拆迁补偿款约19.51亿元，营业外收入大幅增加；（2）报告期内，受燃料成本降低的影响，火力发电主营业务利润同比上升；因新项目投产，固废处理项目利润同比增加；（3）投资收益同比增加，主要为联营企业盈利情况较好；（4）去年同期受广深沙角B关停的影响，计提资产减值损失4.24亿元，本年资产减值损失大幅下降。2.2020年非经常性损益对归属于上市公司股东的净利润的影响金额预计约为217,400万元。",0
000027.SZ,20201015,20200930,预增,113.68,137.04,366000.0,406000.0,171282.48,20200826,预计净利润366000-406000万,"同向上升，归属于上市公司股东的净利润：盈利：366,000万元–406,000万元，比上年同期增长：113.68%-137.04%，业绩变动原因说明：1．公司2020年前三季度业绩同比上升的主要原因是：（1）报告期内，确认南油工业小区拆迁补偿款，营业外收入大幅增加；（2）报告期内，受燃料成本降低的影响，火力发电主营业务利润同比上升；因新项目投产，固废处理项目利润同比增加；（3）投资收益同比增加，主要为联营企业盈利情况较好。2.2020年前三季度非经常性损益对归属于上市公司股东的净利润的影响金额预计约为206,000万元。",0
000027.SZ,20200826,20200930,预增,80.37,116.44,350000.0,420000.0,194045.23,20200826,预计净利润350000-420000万,公司于2020年4月收到深圳市万科南城房地产有限公司支付的南山能源工业小区城市更新项目尾款人民币9.894亿元及利息人民币0.20亿元，公司合计已收到万科南城搬迁补偿款人民币19.4亿元及利息人民币0.20亿元，共计金额人民币19.60亿元，该笔收入在2020年第二季度确认，计入公司非经常性损益，增加2020年前三季度净利润约人民币19.51亿元。,1
000027.SZ,20200715,20200630,预增,142.0,200.0,250000.0,310000.0,103224.21,20200430,预计净利润250000-310000万,公司于2020年4月收到深圳市万科南城房地产有限公司支付的南山能源工业小区城市更新项目尾款人民币9.894亿元及利息人民币0.20亿元，公司合计已收到万科南城搬迁补偿款人民币19.4亿元及利息人民币0.20亿元，共计金额人民币19.60亿元，该笔收入在2020年第二季度确认，计入公司非经常性损益，预计增加2020年上半年归母净利润约人民币19.52亿元。,0
000027.SZ,20200430,20200630,预增,122.82,180.94,230000.0,290000.0,103224.21,20200430,预计净利润230000-290000万,公司于2020年4月收到深圳市万科南城房地产有限公司支付的南山能源工业小区城市更新项目尾款人民币9.894亿元及利息人民币0.20亿元，公司合计已收到万科南城搬迁补偿款人民币19.4亿元及利息人民币0.20亿元，共计金额人民币19.60亿元，该笔收入在2020年第二季度确认，计入公司非经常性损益，预计增加2020年上半年归母净利润约人民币19.52亿元。,1
000027.SZ,20200115,20191231,预增,95.0,168.0,135000.0,185000.0,69067.68,20200115,预计净利润135000-185000万,"1.公司2019年业绩同比上升的主要原因是：（1）报告期内，受售电量增加、燃料成本降低的影响，火电、水电、风电、光伏发电及固废处理项目利润同比增加；（2）金融资产公允价值变动收益及投资收益同比增加；（3）项目并购确认营业外收入。2.2019年非经常性损益对归属于上市公司股东的净利润的影响金额预计约为15,500万元。",0
