ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002151.SZ,20260123,20251231,续亏,17.08,34.24,-29000.0,-23000.0,-34974.13,20260123,预计:净利润-29000--23000,1.本报告期，公司聚焦智能位置数字底座和陶瓷元器件主业，构建“云芯一体”模式，抢抓市场机遇，归母净利润实现减亏，主要影响因素如下：（1）割草机、智能驾驶、消费类电子等新兴领域需求的快速扩张，公司芯片模组与天线两大核心产品线收入实现显著增长，带动利润增加。（2）公司在报告期内通过战略并购深圳天丽实现天线上车，快速推进天线业务在车载方面应用，增加收入及利润。2.报告期利润亏损的主要原因：（1）结合当前市场环境变化及企业会计准则相关要求，基于谨慎性原则，本报告期内公司拟对商誉计提减值约1.5亿元。（2）公司继续加大在云芯一体化方向的投入，全年研发投入约为4.3亿元。（3）公司主动收缩特种装备业务，该业务收入规模较去年同期大幅下降，归母净利润出现较大亏损。,0
002151.SZ,20250715,20250630,扭亏,102.27,103.41,100.0,150.0,-4396.56,20250715,预计:净利润100-150,本报告期，公司聚焦智能位置数字底座和陶瓷元器件主业，抢抓市场机遇，收入增长使得归母净利润实现大幅度增长，主要影响因素如下：1.受益于割草机、智驾等新兴领域的需求快速增长，公司的芯片模组和天线收入实现快速增长。2.为快速突破行业壁垒，补齐车载天线短板，公司报告期内收购了深圳天丽，增加了收入。,0
002151.SZ,20250116,20241231,首亏,-346.92,-303.49,-39800.0,-32800.0,16118.53,20250116,预计:净利润-39800--32800,1.2023年度出售了北斗智联科技有限公司15%的股权实现投资收益4.4亿元，本年投资收益较上年下降约3.9亿元。2.特种芯片及信息装备业务受项目延期及项目取消等影响，归母净利润较上年同期降低约1亿元。导航产品业务中的国际代理产品由于受国产化替代影响，收入下降，归母净利润降低约0.3亿元。3.基于谨慎性原则，结合市场情况判断和会计准则要求，公司2024年拟计提信用减值损失及资产减值损失预计1.65-1.9亿元，预计将减少公司2024年度归属于上市公司股东的净利润1.65-1.9亿元，报告期内减值事项对归母净利润影响较上年同期变化不大。本次计提资产减值准备的金额已经公司年审会计师事务所初步协商，对于本事项不存在分歧。最终资产减值准备计提金额将由公司聘请的会计师事务所审计后确定。,0
002151.SZ,20240710,20240630,首亏,-210.92,-198.59,-4500.0,-4000.0,4057.11,20240710,预计:净利润-4500--4000,"本报告期归属于上市公司股东的净利润较上年同期下降，主要原因如下：1.高精度模组受下游需求增速放缓,销量未达预期；市场竞争加剧，售价下降，导致收入及毛利率不同程度下降。2.国际代理业务受国产化替代及上游供应影响，利润有所下降。3.陶瓷元器件业务由于募投项目结项折旧摊销大幅增加，产品正处于量产爬坡期，净利润同比有所下降。",1
002151.SZ,20240710,20240630,首亏,-210.92,-198.59,-4500.0,-4000.0,4057.11,20240710,预计:净利润-4500--4000,"本报告期归属于上市公司股东的净利润较上年同期下降，主要原因如下：1.高精度模组受下游需求增速放缓,销量未达预期；市场竞争加剧，售价下降，导致收入及毛利率不同程度下降。2.国际代理业务受国产化替代及上游供应影响，利润有所下降。3.陶瓷元器件业务由于募投项目结项折旧摊销大幅增加，产品正处于量产爬坡期，净利润同比有所下降。",0
002151.SZ,20240130,20231231,续盈,-12.5478,10.7728,15000.0,19000.0,17152.23,20240130,预计:净利润15000-19000,"1.本年投资收益较上年增加约4亿元，主要是公司出售了北斗星通智联科技有限责任公司15%的股权所致。2．为了顺应用户需求及商业模式变更，多技术融合发展等趋势，打造“云+芯”业务模式，构建位置数字底座，在云服务、低功耗芯片、惯性导航等方向持续加大战略性投入，报告期较上年同期新增投入约5,000万元,影响归母净利润约2,400万元。3.受客户去库存影响及市场推广未达预期，致使芯片和导航产品业务收入下降，归母净利润较上年同期降低约2.2亿元。4.基于谨慎性原则，结合市场情况判断和会计准则要求，公司2023年拟计提信用减值损失及资产减值损失预计2.96-3.26亿元，预计较上年增加2.23-2.54亿元。预计将减少公司2023年度归属于上市公司股东的净利润约1.84-2.14亿元。本次计提资产减值准备的金额已经公司年审会计师事务所初步协商，对于本事项不存在分歧。最终资产减值准备计提金额将由公司聘请的会计师事务所审计后确定。",1
002151.SZ,20240130,20231231,续盈,-12.5478,10.7728,15000.0,19000.0,17152.23,20240130,预计:净利润15000-19000,"1.本年投资收益较上年增加约4亿元，主要是公司出售了北斗星通智联科技有限责任公司15%的股权所致。2．为了顺应用户需求及商业模式变更，多技术融合发展等趋势，打造“云+芯”业务模式，构建位置数字底座，在云服务、低功耗芯片、惯性导航等方向持续加大战略性投入，报告期较上年同期新增投入约5,000万元,影响归母净利润约2,400万元。3.受客户去库存影响及市场推广未达预期，致使芯片和导航产品业务收入下降，归母净利润较上年同期降低约2.2亿元。4.基于谨慎性原则，结合市场情况判断和会计准则要求，公司2023年拟计提信用减值损失及资产减值损失预计2.96-3.26亿元，预计较上年增加2.23-2.54亿元。预计将减少公司2023年度归属于上市公司股东的净利润约1.84-2.14亿元。本次计提资产减值准备的金额已经公司年审会计师事务所初步协商，对于本事项不存在分歧。最终资产减值准备计提金额将由公司聘请的会计师事务所审计后确定。",0
002151.SZ,20230713,20230630,预减,-55.06,-49.44,4000.0,4500.0,8900.98,20230713,预计:净利润4000-4500,"本报告期公司业绩同比下降主要原因如下：1、上年同期全资子公司和芯星通新增单项特许使用费收入订单，影响归母净利润2,660万元左右。2、为了顺应用户需求及商业模式变更，多技术融合发展等趋势，打造“云+芯”业务模式，构建位置数字底座，在云服务、低功耗芯片、惯性导航等方向扩大战略性投入，报告期较上年同期新增投入2,300多万元,影响归母净利润约1,680万元。",1
002151.SZ,20230713,20230630,预减,-55.06,-49.44,4000.0,4500.0,8900.98,20230713,预计:净利润4000-4500,"本报告期公司业绩同比下降主要原因如下：1、上年同期全资子公司和芯星通新增单项特许使用费收入订单，影响归母净利润2,660万元左右。2、为了顺应用户需求及商业模式变更，多技术融合发展等趋势，打造“云+芯”业务模式，构建位置数字底座，在云服务、低功耗芯片、惯性导航等方向扩大战略性投入，报告期较上年同期新增投入2,300多万元,影响归母净利润约1,680万元。",0
002151.SZ,20230113,20221231,略减,-28.42,-21.01,14500.0,16000.0,20257.0,20230113,预计:净利润14500-16000,"1．公司芯片及数据服务业务处于国内领先、国际一流地位，高精度芯片受益于下游应用领域的不断扩大，在无人机、机器人、测量测绘等应用领域持续增长，销量较去年同期相比翻一番。2．为了顺应用户需求、商业模式变化及多技术融合的发展趋势，加大“云+芯”业务模式投入，构建位置数字底座，为智能时代赋能，在云服务、低功耗芯片、惯性导航等方向扩大研发投入，影响归母净利润约5,500万元。3.2021年陆续处置了in-tech及银河微波等控股子公司，合并口径同比负向影响归母净利润约为3,650万元。",1
