ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600988.SH,20260106,20251231,预增,70.0,81.0,300000.0,320000.0,176434.0,20260106,预计:净利润300000-320000,公司2025年度实现归属于上市公司股东的净利润、归属于上市公司股东的扣除非经常性损益的净利润同比均增长，主要原因：公司2025年度主营黄金产量约为14.4吨，主营黄金产品销售价格同比上升约49%，境内外矿山企业盈利能力增强。,0
600988.SH,20250715,20250630,预增,52.01,59.04,108000.0,113000.0,71049.97,20250715,预计:净利润108000-113000,公司2025年半年度实现归属于上市公司股东的净利润、归属于上市公司股东的扣除非经常性损益的净利润同比均大幅增长，主要原因：本报告期黄金销售价格同比上升约41.76%，且成本费用得到有效控制。,0
600988.SH,20250121,20241231,预增,115.19,123.9,173000.0,180000.0,80393.36,20250121,预计:净利润173000-180000,公司2024年度实现归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润同比均大幅增长，主要系本年度黄金产销量、销售价格上涨以及公司持续采取降本控费措施，生产成本得到有效控制所致。,0
600988.SH,20240712,20240630,预增,124.39,137.21,70000.0,74000.0,31196.33,20240712,预计:净利润70000-74000,"公司2024年半年度实现归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润同比均大幅增长，主要原因有：1.本期黄金产量及销售价格较上年同期上涨；2.公司持续采取降本控费措施，生产成本得到有效控制；3.公司全资子公司赤金国际（香港）有限公司将所持TIETTOMINERALSLIMITED普通股股票140,855,864股全部转让，持有股份及本次交易对本期损益影响折合人民币约7,843.93万元，对归属于母公司所有者的净利润产生正向影响。",1
600988.SH,20240712,20240630,预增,124.39,137.21,70000.0,74000.0,31196.33,20240712,预计:净利润70000-74000,"公司2024年半年度实现归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润同比均大幅增长，主要原因有：1.本期黄金产量及销售价格较上年同期上涨；2.公司持续采取降本控费措施，生产成本得到有效控制；3.公司全资子公司赤金国际（香港）有限公司将所持TIETTOMINERALSLIMITED普通股股票140,855,864股全部转让，持有股份及本次交易对本期损益影响折合人民币约7,843.93万元，对归属于母公司所有者的净利润产生正向影响。",0
600988.SH,20240130,20231231,预增,68.47,83.99,76000.0,83000.0,45111.54,20240130,预计:净利润76000-83000,本期业绩变动的主要原因公司2023年度实现归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润同比均大幅增长，主要系本年度黄金产量及销售价格上涨所致；2023年度非经常性损益主要系上半年黄金租赁公允价值变动所致。,1
600988.SH,20240130,20231231,预增,68.47,83.99,76000.0,83000.0,45111.54,20240130,预计:净利润76000-83000,本期业绩变动的主要原因公司2023年度实现归属于母公司所有者的净利润、归属于母公司所有者的扣除非经常性损益的净利润同比均大幅增长，主要系本年度黄金产量及销售价格上涨所致；2023年度非经常性损益主要系上半年黄金租赁公允价值变动所致。,0
600988.SH,20230715,20230630,略减,-20.38,-20.38,32710.0,32710.0,41089.49,20230715,预计:净利润32710,"公司2023年上半年实现归属于母公司所有者的净利润较上年同期有所减少，主要原因一是所得税费用较上年同期增加约1亿元；二是2023年上半年黄金租赁敞口产生浮动亏损约3,755万元，截至2023年6月30日，公司已完成对冲，锁定黄金租赁风险敞口。公司2023年上半年实现归属于母公司所有者的净利润较2022年下半年环比大幅增长，主要系销售收入增加、成本下降及所得税费用减少所致。",1
600988.SH,20230715,20230630,略减,-20.38,-20.38,32710.0,32710.0,41089.49,20230715,预计:净利润32710,"公司2023年上半年实现归属于母公司所有者的净利润较上年同期有所减少，主要原因一是所得税费用较上年同期增加约1亿元；二是2023年上半年黄金租赁敞口产生浮动亏损约3,755万元，截至2023年6月30日，公司已完成对冲，锁定黄金租赁风险敞口。公司2023年上半年实现归属于母公司所有者的净利润较2022年下半年环比大幅增长，主要系销售收入增加、成本下降及所得税费用减少所致。",0
600988.SH,20210119,20201231,预增,305.83,305.83,76301.0,76301.0,18801.2209,20201019,预计净利润76301万,1.2020年度，公司围绕战略规划目标，实施科学合理的激励机制，极大激发了全体员工的工作积极性，黄金产销量大幅增加、降本增效措施成果显著，加之黄金价格上涨，黄金产品毛利率较上年同期亦有较大幅度提高。2.人民币升值，公司的美元负债产生浮动汇兑收益。,1
600988.SH,20201019,20201231,预增,,,,,18801.2209,20201019,预增,"2020年1-9月，公司实现归属于母公司所有者净利润50,670.24万元，较上年同期增长196.52%。公司2019年度实现归属于母公司所有者净利润为18,801.22万元，在内外部经营环境不出现重大不利变化的情况下，预计公司2020年全年净利润与上年同期相比将出现较大幅度增长。",1
600988.SH,20200117,20191231,扭亏,287.0387,287.0387,24885.0,24885.0,-13304.73,20190726,预计净利润24885万,（一）主营业务影响1.2019年度国内矿山企业黄金产销量增加；因黄金价格上涨、矿石入选品位提高等因素，黄金产品毛利率较上年同期亦有较大幅度提高。2.2019年度，公司围绕战略规划目标，制定了科学合理的激励机制，激发了全体员工的工作积极性，经营业绩明显提升。3.对全资子公司郴州雄风环保科技有限公司2018年度生产经营影响较大的危废许可证办理延迟、园区配套设施滞后等因素已经消除或得到明显改善。（二）会计处理影响2019年11月，公司完成发行股份购买吉林瀚丰矿业科技有限公司（简称“瀚丰矿业”）100%股权的交易，本次交易为同一控制下企业合并，根据会计准则，瀚丰矿业2019年度全年财务数据纳入合并范围。（三）其他影响2019年度，公司在银行等金融机构的授信逐步恢复，同时自身经营性现金流大幅提高，生产经营所需的资金压力得到极大缓解，形成良性循环。,0
