ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000552.SZ,20260129,20251231,首亏,-115.66,-115.66,-19000.0,-19000.0,121312.66,20260129,预计:净利润-19000,"报告期内，公司业绩大幅下滑，主要原因：一是受宏观经济、行业周期及供需变化等因素影响，公司核心产品煤炭价格持续走低，煤炭产销量同比有所减少，导致煤炭板块出现亏损；二是公司电力、化工及基建等业务板块的运营效能尚未得到充分释放，受行业周期性与市场环境制约，其盈利贡献相对有限，未能有效对冲煤炭板块的亏损。另外，2025年度公司非经常性损益金额预计为37,000万元，较上年同期增加约30,000万元，主要是非流动资产处置收益增加所致。面对复杂严峻的市场环境，公司将密切关注市场形势变化，持续加强煤炭销售力度，进一步优化销售结构，通过精准营销、开源节流与降本增效等举措，全力提升主营业务盈利能力；同时，公司将加快推进重点项目建设，科学规划生产接续布局，最大限度缓解外部不利因素的影响，为公司可持续健康发展夯实基础。",0
000552.SZ,20250715,20250630,首亏,-120.06,-120.06,-18000.0,-18000.0,89724.38,20250715,预计:净利润-18000,报告期内，受下游客户煤炭库存高位、动力煤需求弱、焦炭市场价格多轮下降等因素影响，公司煤炭产品销售量、价下跌，尤其配焦煤价格跌幅大，影响经济效益同比大幅降低由盈转亏；电力板块因燃料成本价格大幅降低盈利能力增加，但因产能规模小、负荷能力受限增盈效果较小。面对严峻的市场形势，公司将建立健全宏观经济形势研判机制，密切关注市场环境变化，着力补短板、强弱项，持续调整优化煤炭销售结构，全面推进煤质差异化管理和生产经营精细化管理，通过精准营销、开源节流、降本增效等一系列措施，努力对冲煤价下行的不利影响；同时，科学优化生产接续布局，加快项目建设力度，确保在建电力项目按期投产增负荷增效益，化工项目完善装置系统调整，保障装置高负荷运行增产增效，努力将不利因素带来的影响降到最低，确保公司的可持续发展。,0
000552.SZ,20240131,20231231,略减,-46.64,-46.64,169100.0,169100.0,316896.69,20240131,预计:净利润169100,报告期内，归属于上市公司股东的净利润同比降低，主要是2022年煤炭售价处于历史高位，2023年煤炭市场下行，煤炭售价降低，尤其焦煤售价降幅较大，影响盈利水平同比降低；扣除非经常性损益后净利润同比增加，主要是2022年实施重大资产重组，同一控制下企业合并产生的子公司期初至合并日的当期净损益28.08亿元计入非经常性损益。,1
000552.SZ,20240131,20231231,略减,-46.64,-46.64,169100.0,169100.0,316896.69,20240131,预计:净利润169100,报告期内，归属于上市公司股东的净利润同比降低，主要是2022年煤炭售价处于历史高位，2023年煤炭市场下行，煤炭售价降低，尤其焦煤售价降幅较大，影响盈利水平同比降低；扣除非经常性损益后净利润同比增加，主要是2022年实施重大资产重组，同一控制下企业合并产生的子公司期初至合并日的当期净损益28.08亿元计入非经常性损益。,0
000552.SZ,20230715,20230630,略减,-38.28,-38.28,128012.0,128012.0,207406.72,20230715,预计:净利润128012,1、2022年12月30日，公司重大资产重组事项取得中国证监会批复，标的资产已过户至公司并完成了工商变更登记手续。根据《企业会计准则》的相关规定，窑煤集团纳入公司合并报表范围，导致公司2023年1-6月净利润较2022年半年度报告披露净利润同比增长。2、报告期内，受市场供求关系变动影响，公司煤炭板块销售均价同比下降，影响同口径公司净利润下降。,1
000552.SZ,20230715,20230630,略减,-38.28,-38.28,128012.0,128012.0,207406.72,20230715,预计:净利润128012,1、2022年12月30日，公司重大资产重组事项取得中国证监会批复，标的资产已过户至公司并完成了工商变更登记手续。根据《企业会计准则》的相关规定，窑煤集团纳入公司合并报表范围，导致公司2023年1-6月净利润较2022年半年度报告披露净利润同比增长。2、报告期内，受市场供求关系变动影响，公司煤炭板块销售均价同比下降，影响同口径公司净利润下降。,0
000552.SZ,20230131,20221231,预增,54.78,54.78,314000.0,314000.0,202864.1,20230131,预计:净利润314000,1.报告期内，公司煤炭板块销售均价同比上涨，影响公司经营效益提升。电力板块平均销售电价上浮，同比减亏。2.报告期内，公司重大资产重组事项取得中国证监会批复，资产已过户至公司并完成了工商变更登记手续。根据《企业会计准则》的相关规定，窑煤集团正式纳入公司2022年度合并报表范围，影响公司经营业绩大幅增加。,1
000552.SZ,20230131,20221231,预增,54.78,54.78,314000.0,314000.0,202864.1,20230131,预计净利润314000万,1.报告期内，公司煤炭板块销售均价同比上涨，影响公司经营效益提升。电力板块平均销售电价上浮，同比减亏。2.报告期内，公司重大资产重组事项取得中国证监会批复，资产已过户至公司并完成了工商变更登记手续。根据《企业会计准则》的相关规定，窑煤集团正式纳入公司2022年度合并报表范围，影响公司经营业绩大幅增加。,0
000552.SZ,20220715,20220630,预增,126.74,126.74,65000.0,65000.0,28667.29,20220715,预计:净利润65000,报告期内，公司业绩变动主要原因是煤炭售价同比上涨，影响公司经营效益提升。,1
000552.SZ,20220715,20220630,预增,126.74,126.74,65000.0,65000.0,28667.29,20220715,预计净利润65000万,报告期内，公司业绩变动主要原因是煤炭售价同比上涨，影响公司经营效益提升。,0
