ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300232.SZ,20240130,20231231,预增,105.46,167.09,13073.0,16994.0,6362.74,20240130,预计:净利润13073-16994,"1、2023年度，公司营业收入同比小幅增长，公司秉承和坚守高质量发展理念，抢抓市场机遇，近年来公司整体经营质量得到稳步提升。2、公司年度综合毛利率逐年改善，毛利率改善主要有以下两方面原因：（1）公司以LED超高清显示及智慧照明为基础，以软件系统为链接，以内容驱动为核心，将“硬件+系统+软件+内容+交互”融合发展为光显一体化解决方案，从单一硬件到整体解决方案销售，公司业务附加值逐步凸显；（2）得益于公司连续多年在国际市场的深耕、渠道的提前布局及品牌优势，海外业务贡献持续发力。3、2023年，公司归母净利润同比有所增长，但是在费用控制方面仍存在改善空间。公司将持续通过组织架构优化、产品聚焦等方式提高运营效率和利润质量。一方面，公司围绕以客户为中心，进一步优化组织架构，在巩固GTM+GTS+AR铁三角模式的同时，加强品牌、市场与研发的融合，拉通前后端，更加贴近客户需求，开发更具竞争力的产品。另一方面，在产品上聚焦精品，为客户提供更具高价值的产品和解决方案。4、2023年，LED行业迎来了Mini/MicroLED量产时代，公司作为引领LED显示技术的先锋，在COB、MIP技术路线上持续布局，持续推出系列先进技术和产品，包括COB、MIP、AM驱动、动态像素等，诠释了全形态、全场景、全应用的洲明Micro显示未来图景。杭州亚运期间，公司打造的西湖“全球首发”户外COB产品，拉开了LED直显的新赛道！5、2023年，AI赋能LED行业，在AI元宇宙概念的发展下，ChatGPT带来了2023年第一个风口，也为光显数字化提供了助力，公司基于多显示终端，打开AI虚拟数字人创新应用领域。借助AI加速空间计算、运动追踪、全视角裸眼3D等适配公司新应用新业务的软件系统，公司取得了多项软件著作权登记证书，打造“LED硬件+数字资产+虚拟系统+动捕+AI”的数字制播全链路方案，形成垂直领域内的生态闭环。同时，基于传统模型、开源大模型、商用大模型，公司自研开发垂类模型，解决各类应用场景的交互问题，例如高精度问答、多模态输出、云边协同低延时、持续学习进化，以及私有化部署等，为客户带来集显示硬件于一体的AI应用落地解决方案。6、公司预计2023年非经常性损益对净利润的影响金额约为-2,092万元。",1
300232.SZ,20240130,20231231,预增,105.46,167.09,13073.0,16994.0,6362.74,20240130,预计:净利润13073-16994,"1、2023年度，公司营业收入同比小幅增长，公司秉承和坚守高质量发展理念，抢抓市场机遇，近年来公司整体经营质量得到稳步提升。2、公司年度综合毛利率逐年改善，毛利率改善主要有以下两方面原因：（1）公司以LED超高清显示及智慧照明为基础，以软件系统为链接，以内容驱动为核心，将“硬件+系统+软件+内容+交互”融合发展为光显一体化解决方案，从单一硬件到整体解决方案销售，公司业务附加值逐步凸显；（2）得益于公司连续多年在国际市场的深耕、渠道的提前布局及品牌优势，海外业务贡献持续发力。3、2023年，公司归母净利润同比有所增长，但是在费用控制方面仍存在改善空间。公司将持续通过组织架构优化、产品聚焦等方式提高运营效率和利润质量。一方面，公司围绕以客户为中心，进一步优化组织架构，在巩固GTM+GTS+AR铁三角模式的同时，加强品牌、市场与研发的融合，拉通前后端，更加贴近客户需求，开发更具竞争力的产品。另一方面，在产品上聚焦精品，为客户提供更具高价值的产品和解决方案。4、2023年，LED行业迎来了Mini/MicroLED量产时代，公司作为引领LED显示技术的先锋，在COB、MIP技术路线上持续布局，持续推出系列先进技术和产品，包括COB、MIP、AM驱动、动态像素等，诠释了全形态、全场景、全应用的洲明Micro显示未来图景。杭州亚运期间，公司打造的西湖“全球首发”户外COB产品，拉开了LED直显的新赛道！5、2023年，AI赋能LED行业，在AI元宇宙概念的发展下，ChatGPT带来了2023年第一个风口，也为光显数字化提供了助力，公司基于多显示终端，打开AI虚拟数字人创新应用领域。借助AI加速空间计算、运动追踪、全视角裸眼3D等适配公司新应用新业务的软件系统，公司取得了多项软件著作权登记证书，打造“LED硬件+数字资产+虚拟系统+动捕+AI”的数字制播全链路方案，形成垂直领域内的生态闭环。同时，基于传统模型、开源大模型、商用大模型，公司自研开发垂类模型，解决各类应用场景的交互问题，例如高精度问答、多模态输出、云边协同低延时、持续学习进化，以及私有化部署等，为客户带来集显示硬件于一体的AI应用落地解决方案。6、公司预计2023年非经常性损益对净利润的影响金额约为-2,092万元。",0
300232.SZ,20230131,20221231,预减,-72.18,-64.16,5070.0,6532.0,18226.71,20230131,预计:净利润5070-6532,1、报告期内，受益于公司在国际市场的深耕和提前布局，同时随着海外市场的恢复，2022年公司海外营业收入同比2021年增长约40%；国内业务受新冠疫情持续反复的影响同比下滑约30%。公司裸眼3D、XR虚拟影视拍摄、Umini产品及Umicro产品等业务保持良好发展势头。2、报告期内，公司利润有所下滑归因于以下几个方面：（1）2022年度营业收入虽有所下滑，但毛利润总额增长约9%。2022年公司坚持追求“有利润的收入，有现金流的利润”，加强了对新接订单质量的把控，应收账款金额有显著下降。此外，公司年度综合毛利率由2021年的24.3%提高至2022年约27%，经营现金流净额由2021年的1486万元提高至2022年约6.9亿元，公司整体经营质量有所提升。（2）受新冠疫情影响，根据《企业会计准则》等相关规定，公司出于谨慎性原则，做了充分的资产减值准备计提，其中存货、应收、商誉等资产减值合计约4亿元（最终计提的减值金额将由评估机构及审计机构进行评估和审计后确定）。3、公司预计2022年非经常性损益对净利润的影响金额约为622万元。,1
300232.SZ,20230131,20221231,预减,-72.18,-64.16,5070.0,6532.0,18226.71,20230131,预计净利润5070-6532万,1、报告期内，受益于公司在国际市场的深耕和提前布局，同时随着海外市场的恢复，2022年公司海外营业收入同比2021年增长约40%；国内业务受新冠疫情持续反复的影响同比下滑约30%。公司裸眼3D、XR虚拟影视拍摄、Umini产品及Umicro产品等业务保持良好发展势头。2、报告期内，公司利润有所下滑归因于以下几个方面：（1）2022年度营业收入虽有所下滑，但毛利润总额增长约9%。2022年公司坚持追求“有利润的收入，有现金流的利润”，加强了对新接订单质量的把控，应收账款金额有显著下降。此外，公司年度综合毛利率由2021年的24.3%提高至2022年约27%，经营现金流净额由2021年的1486万元提高至2022年约6.9亿元，公司整体经营质量有所提升。（2）受新冠疫情影响，根据《企业会计准则》等相关规定，公司出于谨慎性原则，做了充分的资产减值准备计提，其中存货、应收、商誉等资产减值合计约4亿元（最终计提的减值金额将由评估机构及审计机构进行评估和审计后确定）。3、公司预计2022年非经常性损益对净利润的影响金额约为622万元。,0
300232.SZ,20220121,20211231,预增,71.47,113.22,20196.0,25113.0,11778.06,20220121,预计:净利润20196-25113,"1、报告期内，一方面，LED行业景气度回暖，下游需求向好，行业集中度提升；另一方面，公司抢抓市场机遇，实时调整产品的市场策略，大力推动渠道下沉，强化经销模式并对经销商进行增量赋能，同时重点拓展新型应用场景业务，如XR虚拟拍摄、裸眼3D等LED光显产品及解决方案，取得了较好的经营效果，进一步提升了公司市场份额与品牌影响力。2、公司预计2021年非经常性损益对净利润的影响金额约为6,800万元（上年同期为6,690万元），主要系收到政府补助所致。",1
300232.SZ,20220121,20211231,预增,71.47,113.22,20196.0,25113.0,11778.06,20220121,预计净利润20196-25113万,"1、报告期内，一方面，LED行业景气度回暖，下游需求向好，行业集中度提升；另一方面，公司抢抓市场机遇，实时调整产品的市场策略，大力推动渠道下沉，强化经销模式并对经销商进行增量赋能，同时重点拓展新型应用场景业务，如XR虚拟拍摄、裸眼3D等LED光显产品及解决方案，取得了较好的经营效果，进一步提升了公司市场份额与品牌影响力。2、公司预计2021年非经常性损益对净利润的影响金额约为6,800万元（上年同期为6,690万元），主要系收到政府补助所致。",0
300232.SZ,20210406,20201231,预减,-78.3,-76.41,11500.0,12500.0,52990.92,20210104,预计净利润11500-12500万,"本次业绩修正的主要原因系商誉减值评估价值变动及应收账款计提减值差异所致。1、2021年1月4日披露的业绩预告时，中介机构组织开展的商誉减值评估工作尚在进行中，商誉减值数据无法确定，因此业绩预告数据无法精确预计。近日，商誉减值评估报告初稿已经确定，基于中介机构的工作成果，公司拟对该部分商誉减值准备增加计提约5,800万元，主要系：（1）TransluxCorporation报告期内，受全球的疫情影响，公司2019年收购的美国子公司TransluxCorporation业绩表现不佳，且海外疫情存在反复不确定性。经评估机构初步评估，预计TransluxCorporation商誉减值约4,700万元。（2）山东清华康利城市照明研究设计院（以下简称“清华康利”）报告期内，因国内疫情及政府项目进度影响，景观照明业务恢复较晚，清华康利全年业绩预计将低于业绩承诺金额。虽然2020年下半年以来，政府大力鼓励夜间经济促进消费，景观照明行业需求持续复苏，但诸多项目均处于前期规划设计阶段。经评估机构初步评估，预计清华康利商誉减值约1,100万元。2、在应收账款计提减值方面，基于谨慎性原则及会计师事务所审计初稿成果，公司拟对该科目减值增加计提金额2,500万元。",0
300232.SZ,20210104,20201231,预减,-62.26,-47.16,20000.0,28000.0,52990.92,20210104,预计净利润20000-28000万,"1,报告期内,国内外经济遭受新型冠状病毒肺炎疫情的影响,经合组织(OECD)预测全球经济2020年同比下滑,受此影响公司部分项目安装,交付延期,海外收入比重较上年同期下降,公司收入确认进度和毛利率水平受到一定影响.2,报告期内,外汇市场人民币兑美元汇率上升对公司净利润产生了一定影响(公司预计产生汇兑损失7,000万元—8,000万元,去年同期为汇兑收益2,296.28万元),此项影响较上年同期对公司利润减少近10,000万元.3,公司预计2020年非经常性损益对净利润的影响金额约为7,200万元(上年同期为10,488万元),主要系收到政府补助所致.",1
300232.SZ,20200721,20200630,预减,-75.0,-65.0,6372.0,8921.0,25489.82,20200721,预计净利润6372-8921万,"1、受新冠肺炎疫情影响，2020年上半年政府景观照明项目基本处于前期启动阶段，公司景观照明项目业务开展受到较大影响。同时，景观照明项目回款亦受到影响，计提的坏账准备有所增加。2、受全球新冠肺炎疫情等因素的影响，公司海外订单交付延期；国内部分订单处于项目启动阶段，因防疫等因素影响无法如期在报告期内完成安装、调试及验收，收入确认受到一定影响。3、公司在疫情防控期间积极加强线上营销，严格预算管控，但研发、人力、营销等费用较为刚性，对归属于上市公司股东的净利润造成一定影响。4、公司预计2020年上半年非经常性损益对净利润的影响金额约为3,800万元（上年同期为2,055万元），主要系收到政府的补助。",0
300232.SZ,20200410,20200331,略减,-20.0,-13.0,6593.0,7170.0,8241.79,20200410,预计净利润6593-7170万,"1,受新型冠状病毒肺炎疫情的影响,2020年2月全国多地实施了严格的疫情防控措施,行业上下游复工及项目招投标,项目实施进度等有所延后,导致一季度国内业绩受到短期阶段性影响.进入3月后,国内疫情控制成效显著,公司及上下游的生产经营有序恢复,国内客户订单交付,新接订单,供应链配套等逐步恢复正常,但是国外疫情的蔓延导致部分租赁类显示屏项目订单延期,公司将积极面对挑战,持续关注国外疫情的发展态势和对公司海外业务的影响情况.2,在本次疫情的影响下,公司的智慧应急,智慧医疗,智慧会议,5G智慧路灯等软硬件一体化综合解决方案得到了市场与客户的广泛认可.3,根据近期国家一系列重要会议和政策精神,“新基建”将会在疫情的影响下加速推进,公司将牢牢把握发展机遇,充分发挥前期积累的综合核心竞争力,争取实现跨越式发展.4,公司预计2020年第一季度非经常性损益对净利润的影响金额约为1,300万元.",0
