ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600775.SH,20260123,20251231,扭亏,105.2951,107.9426,1000.0,1500.0,-18885.46,20260123,预计:净利润1000-1500,1、本期公司完成联营企业南京爱立信熊猫通信有限公司的股权转让工作，上述事项产生的处置收益，成为归属于母公司所有者的净利润变动的重要正向因素。2、公司智能制造业务、电源及通信业务处于转型调整过渡期，新客户拓展未达预期，相关业务暂未形成规模化销售，所处市场竞争日趋激烈，经营承压，影响归属于母公司所有者的扣除非经常性损益的净利润。3、公司结合当前经营现状及资产实际情况，严格按照《企业会计准则》要求，对相关资产开展充分减值测试，据此计提了信用减值损失及资产减值损失，对归属于母公司所有者的净利润产生相应影响。,0
600775.SH,20250712,20250630,续亏,20.8189,34.0158,-5400.0,-4500.0,-6819.81,20250712,预计:净利润-5400--4500,1.公司工业互联网和智能制造业务正处于转型调整过渡期内，上半年相关业务完工验收和结算较少，对营业收入和归属于母公司所有者的净利润产生一定影响。2.电源及通信业务现有市场竞争激烈，收入有所下降，对归属于母公司所有者的净利润产生一定影响。,0
600775.SH,20250118,20241231,续亏,7.5095,36.9383,-22000.0,-15000.0,-23786.22,20250118,预计:净利润-22000--15000,本期业绩预亏的主要原因1、公司智能制造业务、电源及通信业务现有市场竞争激烈，收入和毛利下降，整体经营发展受到一定影响。面临严峻复杂的发展环境和内外部各种挑战，公司积极调整业务结构，开拓新客户，但由于市场转型过渡期较长，新客户拓展未达预期，相关业务尚未形成大规模销售，对归属于母公司所有者的净利润产生较大影响。2、为应对市场和客户需求变化，公司积极推进产业升级，保持高强度研发投入，报告期内研发费用增加，对归属于母公司所有者的净利润产生一定影响。3、根据公司目前的经营情况和资产现状，根据《企业会计准则》，公司对相关资产进行充分减值测试，并计提了信用减值损失和资产减值损失，对归属于母公司所有者的净利润产生一定影响。,0
600775.SH,20240710,20240630,续亏,-177.9769,-134.0858,-7600.0,-6400.0,-2734.04,20240710,预计:净利润-7600--6400,公司绿色服务型电子制造服务业务中液晶显示板块现有客户市场竞争激烈，相应的收入利润同比下降，新客户的拓展未达预期。为应对市场和客户需求变化，公司积极调整产品结构，向汽车电子等领域拓展新客户，力争实现新突破。公司工业互联网和智能制造业务板块调整产品和业务结构，尚未形成市场规模，对归属于母公司所有者的净利润产生一定影响。,1
600775.SH,20240710,20240630,续亏,-177.9769,-134.0858,-7600.0,-6400.0,-2734.04,20240710,预计:净利润-7600--6400,公司绿色服务型电子制造服务业务中液晶显示板块现有客户市场竞争激烈，相应的收入利润同比下降，新客户的拓展未达预期。为应对市场和客户需求变化，公司积极调整产品结构，向汽车电子等领域拓展新客户，力争实现新突破。公司工业互联网和智能制造业务板块调整产品和业务结构，尚未形成市场规模，对归属于母公司所有者的净利润产生一定影响。,0
600775.SH,20240131,20231231,预减,-60.0,-40.0,1619.0,2429.0,4048.5762,20240131,预计:净利润1619-2429,本期业绩预减的主要原因（一）公司产品结构调整及主营业务收入下降导致净利润减少报告期内，公司部分产品结构调整，市场未达预期；部分业务交货周期调整，未达到结算要求，收入利润同比下降；以及部分业务模式转变，主营业务收入下降明显，对归属于母公司所有者的净利润产生一定影响。,1
600775.SH,20240131,20231231,预减,-60.0,-40.0,1619.0,2429.0,4048.5762,20240131,预计:净利润1619-2429,本期业绩预减的主要原因（一）公司产品结构调整及主营业务收入下降导致净利润减少报告期内，公司部分产品结构调整，市场未达预期；部分业务交货周期调整，未达到结算要求，收入利润同比下降；以及部分业务模式转变，主营业务收入下降明显，对归属于母公司所有者的净利润产生一定影响。,0
600775.SH,20230714,20230630,首亏,-349.9958,-299.9967,-3000.0,-2400.0,1200.02,20230714,预计:净利润-3000--2400,经公司分析，本期业绩预亏的主要原因是：2023年半年度，公司部分产业调整，市场未达预期，另部分业务交货周期调整，未达到结算要求。,1
600775.SH,20230714,20230630,首亏,-349.9958,-299.9967,-3000.0,-2400.0,1200.02,20230714,预计:净利润-3000--2400,经公司分析，本期业绩预亏的主要原因是：2023年半年度，公司部分产业调整，市场未达预期，另部分业务交货周期调整，未达到结算要求。,0
600775.SH,20220122,20211231,预减,-60.0,-40.0,3100.0,4600.0,7731.82,20220122,预计:净利润3100-4600,"（一）主营业务影响报告期内，受本地新冠疫情冲击、工业限电及供应链中部分元器件和原材料价格同比上涨等不利因素叠加影响，原材料成本较去年同期增加约人民币6,000万元，毛利率有所下降；报告期内，公司重点发展现代数字城市相关业务及绿色电子制造服务，营业收入较上年同期增长约10%到15%；营业收入的增长基本对冲了原材料成本增加对公司2021年度业绩产生的影响。（二）非经营性损益的影响与上年同期相比，本期计入当期损益的非经常性损益事项合计减少约人民币3,000万元，主要是上年同期因新冠疫情原因，减免社保人民币3,679万元。",1
