ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002253.SZ,20260130,20251231,续亏,-287.22,-218.08,-28000.0,-23000.0,-7230.95,20260130,预计:净利润-28000--23000,1、主营业务稳健发展，核心产品持续贡献稳定收入报告期内，在复杂多变的外部环境下，公司聚焦主业，全力推进经营计划落地。依托多年积累的技术优势与客户资源，公司传统军民航空管系统集成及运维服务、飞行员飞行模拟机培训等核心业务保持良好发展态势，收入规模稳中有升。同时，空管智能化等领域实现技术深化与场景拓展，推动传统业务板块实现稳健增长，为公司整体业绩提供坚实支撑。2、战略新兴业务加速布局，外延扩张助力业绩增长为积极把握数字经济与新型智慧城市建设的发展机遇，公司充分发挥在系统集成、数据治理及智能决策等方面的核心技术能力，于报告期内新设两家控股子公司，分别聚焦“智慧城市”与“数字政务”领域，重点面向政府机构及公共安全客户，开展定制化系统集成与数字化解决方案服务。上述新设主体已于年内实现项目落地并产生收入，对2025年度业绩形成一定正向贡献，并为2026年及以后年度培育新的增长引擎。同时，公司通过并购两家具有协同效应的标的公司，进一步整合技术、市场与人才资源，有效拓展业务边界，强化公司在重点区域和细分领域的综合竞争力，初步实现“内生+外延”双轮驱动的发展格局。3、优化资产结构，审慎计提减值，夯实业务基础基于公司中长期发展战略，报告期内公司对资产结构进行了系统性梳理与优化：一方面，有序处置部分无效或低效的非战略资产，提升资产使用效率；另一方面，根据技术演进趋势、市场需求变化及项目可行性评估结果，对无市场竞争力的技术资产、存货等，依据《企业会计准则第8号—资产减值》等相关规定，聘请专业机构进行评估，合理测算可回收金额和计提资产减值准备。上述举措虽对当期利润造成一定影响，但有利于公司聚焦高价值业务，为未来可持续高质量发展奠定坚实基础。,1
002253.SZ,20260130,20251231,续亏,-287.22,-218.08,-28000.0,-23000.0,-7230.95,20260130,预计:净利润-28000--23000,1、主营业务稳健发展，核心产品持续贡献稳定收入报告期内，在复杂多变的外部环境下，公司聚焦主业，全力推进经营计划落地。依托多年积累的技术优势与客户资源，公司传统军民航空管系统集成及运维服务、飞行员飞行模拟机培训等核心业务保持良好发展态势，收入规模稳中有升。同时，空管智能化等领域实现技术深化与场景拓展，推动传统业务板块实现稳健增长，为公司整体业绩提供坚实支撑。2、战略新兴业务加速布局，外延扩张助力业绩增长为积极把握数字经济与新型智慧城市建设的发展机遇，公司充分发挥在系统集成、数据治理及智能决策等方面的核心技术能力，于报告期内新设两家控股子公司，分别聚焦“智慧城市”与“数字政务”领域，重点面向政府机构及公共安全客户，开展定制化系统集成与数字化解决方案服务。上述新设主体已于年内实现项目落地并产生收入，对2025年度业绩形成一定正向贡献，并为2026年及以后年度培育新的增长引擎。同时，公司通过并购两家具有协同效应的标的公司，进一步整合技术、市场与人才资源，有效拓展业务边界，强化公司在重点区域和细分领域的综合竞争力，初步实现“内生+外延”双轮驱动的发展格局。3、优化资产结构，审慎计提减值，夯实业务基础基于公司中长期发展战略，报告期内公司对资产结构进行了系统性梳理与优化：一方面，有序处置部分无效或低效的非战略资产，提升资产使用效率；另一方面，根据技术演进趋势、市场需求变化及项目可行性评估结果，对无市场竞争力的技术资产、存货等，依据《企业会计准则第8号—资产减值》等相关规定，聘请专业机构进行评估，合理测算可回收金额和计提资产减值准备。上述举措虽对当期利润造成一定影响，但有利于公司聚焦高价值业务，为未来可持续高质量发展奠定坚实基础。,0
002253.SZ,20250715,20250630,续亏,-119.45,-68.83,-3750.0,-2885.0,-1708.79,20250715,预计:净利润-3750--2885,1、本报告期收入较上年同期有所下滑，受公司客户采购周期、项目进展及验收情况等因素影响，公司业务的季节性特征较为明显，2025年上半年达到交付节点的项目较少，有较多项目在下半年特别是第四季度完成交付验收。2、本报告期的研发费用较上年同期有所增加，主要系子公司通过对研发项目进展及成果的评估，基于谨慎性考虑，开发支出费用化金额本期较上年同期增加所致。3、2025年上半年，公司深入推进多个地点的低空经济相关项目，先后签订了浙江某地低空空域管理系统、广西低空飞行服务站系统等项目合同。4、2025年上半年，公司新产品“身心健康大模型V1.0”通过了基于昇腾AI基础软硬件平台的产品技术认证。同时，公司与四川大学华西医院合作的心理状态评估设备入选四川省2025年首批人工智能应用场景技术（产品）。,0
002253.SZ,20250121,20241231,续亏,63.3,74.46,-6300.0,-4900.0,-17166.33,20250121,预计净利润-6300~-4900万,1、报告期内，公司军航、民航、飞行员的飞行模拟机培训等传统业务稳步发展、客户稳定，新签合同、主营收入均较2023年度增加。在行业竞争加剧、重点研发技术的经济效益暂未显现的形势下公司迎难而上，围绕公司战略和业务策略，积极开拓市场，与去年同期相比，公司营业收入、毛利率均实现增长。2、报告期内，公司无形资产摊销、固定资产折旧等固定费用依然处于较高水平，但通过推进降本增效、加强应收款项清收工作等系列举措，公司2024年度亏损比上年同期有较大幅度减少，经营质效呈现改善趋势。,1
002253.SZ,20250121,20241231,续亏,63.3,74.46,-6300.0,-4900.0,-17166.33,20250121,预计:净利润-6300--4900,1、报告期内，公司军航、民航、飞行员的飞行模拟机培训等传统业务稳步发展、客户稳定，新签合同、主营收入均较2023年度增加。在行业竞争加剧、重点研发技术的经济效益暂未显现的形势下公司迎难而上，围绕公司战略和业务策略，积极开拓市场，与去年同期相比，公司营业收入、毛利率均实现增长。2、报告期内，公司无形资产摊销、固定资产折旧等固定费用依然处于较高水平，但通过推进降本增效、加强应收款项清收工作等系列举措，公司2024年度亏损比上年同期有较大幅度减少，经营质效呈现改善趋势。,0
002253.SZ,20240710,20240630,续亏,-96.66,-45.36,-2300.0,-1700.0,-1169.51,20240710,预计:净利润-2300--1700,1、2024年上半年，受市场环境影响，公司传统业务存量合同与本期新签合同减少，导致报告期内执行合同实现的收入与销售毛利下降。2、2024年上半年，以公司高速三维微表情抓拍摄像机为核心的“心理健康状态多模态非接触式自动检测和排查设备”已经有订单，但该设备需和多种外购传感器集成，形成产品交付尚需2-3月时间；另公司产品“低空监视雷达”已与四川某地级市达成在其5个通航机场示范应用，方案设计和试点协议谈判在进行中。,1
002253.SZ,20240710,20240630,续亏,-96.66,-45.36,-2300.0,-1700.0,-1169.51,20240710,预计:净利润-2300--1700,1、2024年上半年，受市场环境影响，公司传统业务存量合同与本期新签合同减少，导致报告期内执行合同实现的收入与销售毛利下降。2、2024年上半年，以公司高速三维微表情抓拍摄像机为核心的“心理健康状态多模态非接触式自动检测和排查设备”已经有订单，但该设备需和多种外购传感器集成，形成产品交付尚需2-3月时间；另公司产品“低空监视雷达”已与四川某地级市达成在其5个通航机场示范应用，方案设计和试点协议谈判在进行中。,0
002253.SZ,20240131,20231231,续亏,-227.94,-176.16,-19000.0,-16000.0,-5793.78,20240131,预计:净利润-19000--16000,公司经营业绩亏损，主要原因：1.近几年，行业竞争加剧，公司存量合同与本期新签合同减少，导致报告期内执行合同实现的收入与销售毛利下降。2.报告期内，公司无形资产摊销与研发支出费用化增加。3.报告期内，根据《企业会计准则第8号—资产减值》及相关会计政策规定，对公司资产组账面价值进行了减值测试，初步判断部分资产存在减值迹象，按照谨慎性原则，需计提资产减值损失。截至目前，相关资产减值测试工作尚在进行中，最终资产减值准备计提金额需依据公司聘请的具备相关资格的评估机构及审计机构进行评估和审计后确定。,1
002253.SZ,20240131,20231231,续亏,-227.94,-176.16,-19000.0,-16000.0,-5793.78,20240131,预计:净利润-19000--16000,公司经营业绩亏损，主要原因：1.近几年，行业竞争加剧，公司存量合同与本期新签合同减少，导致报告期内执行合同实现的收入与销售毛利下降。2.报告期内，公司无形资产摊销与研发支出费用化增加。3.报告期内，根据《企业会计准则第8号—资产减值》及相关会计政策规定，对公司资产组账面价值进行了减值测试，初步判断部分资产存在减值迹象，按照谨慎性原则，需计提资产减值损失。截至目前，相关资产减值测试工作尚在进行中，最终资产减值准备计提金额需依据公司聘请的具备相关资格的评估机构及审计机构进行评估和审计后确定。,0
002253.SZ,20230715,20230630,首亏,-295.71,-230.48,-1350.0,-900.0,689.78,20230715,预计:净利润-1350--900,公司2023年1-6月业绩较上年同期下降，净利润亏损，主要系：公司业务特点为上半年收入主要来源于以前年度的存量合同。近几年，受宏观经济环境因素影响，公司存量合同与本期新签合同减少，导致报告期内执行合同实现的收入与销售毛利下降。,1
002253.SZ,20230715,20230630,首亏,-295.71,-230.48,-1350.0,-900.0,689.78,20230715,预计:净利润-1350--900,公司2023年1-6月业绩较上年同期下降，净利润亏损，主要系：公司业务特点为上半年收入主要来源于以前年度的存量合同。近几年，受宏观经济环境因素影响，公司存量合同与本期新签合同减少，导致报告期内执行合同实现的收入与销售毛利下降。,0
