ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
688391.SH,20260131,20251231,预减,-59.4,-46.58,3800.0,5000.0,9359.36,20260131,预计:净利润3800-5000,（一）主营业务影响2025年，尽管中国半导体市场呈现快速增长态势，但由于智能电表领域客户项目周期调整及行业去库存的影响，公司的计量芯片和MCU芯片出货量有所下滑。与此同时，市场竞争加剧导致芯片销售价格承压，公司营业收入与毛利率较上年同期均出现下降。为应对市场变化，公司持续加大在智能电网领域芯片的研发投入，并积极布局电池管理芯片的研发，全年研发费用较上年增长约500万元。此外，由于公司资金规模减少导致银行等金融机构的理财产品收益总额下降，资金理财收益较上年减少约800万元。,1
688391.SH,20260131,20251231,预减,-59.4,-46.58,3800.0,5000.0,9359.36,20260131,预计:净利润3800-5000,（一）主营业务影响2025年，尽管中国半导体市场呈现快速增长态势，但由于智能电表领域客户项目周期调整及行业去库存的影响，公司的计量芯片和MCU芯片出货量有所下滑。与此同时，市场竞争加剧导致芯片销售价格承压，公司营业收入与毛利率较上年同期均出现下降。为应对市场变化，公司持续加大在智能电网领域芯片的研发投入，并积极布局电池管理芯片的研发，全年研发费用较上年增长约500万元。此外，由于公司资金规模减少导致银行等金融机构的理财产品收益总额下降，资金理财收益较上年减少约800万元。,0
688391.SH,20240130,20231231,略减,-37.72,-31.16,12460.0,13772.0,20005.35,20240130,预计:净利润12460-13772,"（一）主营业务影响1、报告期内，公司所处的行业环境以及市场格局错综复杂，半导体行业仍面临需求复苏缓慢的严峻考验，公司产品销售价格同比有所下降；2、2023年度，根据国家电网营销项目第一次电能表（含用电信息采集）招标公告显示，招标数量同比减少导致报告期内公司产品交货数量减少；3、根据公司经营以及产品销售情况，本年度存货跌价准备计提增加，预计存货减值损失3,619.63万元到4,000.65万元；4、随着公司加大对研发人员的招聘力度，不断引进研发技术人才，并加大对BMS芯片新品的研发投入，整体研发费用增加1,209.30万元到2,745.79万元。",1
688391.SH,20240130,20231231,略减,-37.72,-31.16,12460.0,13772.0,20005.35,20240130,预计:净利润12460-13772,"（一）主营业务影响1、报告期内，公司所处的行业环境以及市场格局错综复杂，半导体行业仍面临需求复苏缓慢的严峻考验，公司产品销售价格同比有所下降；2、2023年度，根据国家电网营销项目第一次电能表（含用电信息采集）招标公告显示，招标数量同比减少导致报告期内公司产品交货数量减少；3、根据公司经营以及产品销售情况，本年度存货跌价准备计提增加，预计存货减值损失3,619.63万元到4,000.65万元；4、随着公司加大对研发人员的招聘力度，不断引进研发技术人才，并加大对BMS芯片新品的研发投入，整体研发费用增加1,209.30万元到2,745.79万元。",0
688391.SH,20230110,20221231,预增,77.35,116.77,17983.0,21980.0,10139.89,20230110,预计:净利润17983-21980,（一）主营业务影响：报告期内，受益于下游市场需求旺盛，集成电路产品业务整体发展良好。公司抓住行业机遇，积极开拓上下游市场和客户，努力克服疫情对产品生产和交付的影响，为业务持续增长提供了强有力的保障。2022年下半年，上游产能供给开始缓解，凭借着公司与上游供应商之间的良好合作关系，产能得到有效支持，推动了公司主营业务经营绩效和整体盈利能力的提升。,1
688391.SH,20230110,20221231,预增,77.35,116.77,17983.0,21980.0,10139.89,20230110,预计净利润17983-21980万,（一）主营业务影响：报告期内，受益于下游市场需求旺盛，集成电路产品业务整体发展良好。公司抓住行业机遇，积极开拓上下游市场和客户，努力克服疫情对产品生产和交付的影响，为业务持续增长提供了强有力的保障。2022年下半年，上游产能供给开始缓解，凭借着公司与上游供应商之间的良好合作关系，产能得到有效支持，推动了公司主营业务经营绩效和整体盈利能力的提升。,0
688391.SH,20221017,20220930,预增,123.14,123.14,14809.0,14809.0,6636.43,20220803,预计:净利润14809,（一）主营业务影响随着国内电网智能化改造的持续推进和“一带一路”沿线国家智能化电网建设的深入合作以及在断路器、量测开关、智能融合终端等应用领域的积极拓展，公司电力芯片市场业绩大幅增长，与上年同期相比，下游订单需求旺盛且上游产能得到有效支持。本期收入和利润都有较大幅度增长。（二）非经营性损益的影响本期收到政府补助比上年同期增加507.55万元。,1
688391.SH,20221017,20220930,预增,123.14,123.14,14809.0,14809.0,6636.43,20220803,预计净利润14809万,（一）主营业务影响随着国内电网智能化改造的持续推进和“一带一路”沿线国家智能化电网建设的深入合作以及在断路器、量测开关、智能融合终端等应用领域的积极拓展，公司电力芯片市场业绩大幅增长，与上年同期相比，下游订单需求旺盛且上游产能得到有效支持。本期收入和利润都有较大幅度增长。（二）非经营性损益的影响本期收到政府补助比上年同期增加507.55万元。,0
688391.SH,20220803,20220930,预增,108.69,125.9,13849.0,14992.0,,20220803,预计:净利润13849-14992,,1
688391.SH,20220803,20220930,预增,108.69,125.9,13849.0,14992.0,,20220803,预计净利润13849-14992万,,0
