ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300436.SZ,20260131,20251231,续亏,-53.5465,-8.7621,-24000.0,-17000.0,-15630.44,20260131,预计:净利润-24000--17000,"本报告期内，公司业绩亏损主要影响原因如下：1、报告期内，公司始终坚持创新药发展战略，持续研发投入以快速推进创新药临床研究，且受前期固定资产投资较大等因素影响，公司研发费用和管理费用保持在较高水平。截止目前，在研乙肝治疗一类创新药奈瑞可韦GST-HG141的III期临床试验已完成526例受试者入组，达到临床方案设定的计划目标入组数，后续将继续推进受试者入组工作，预计于2026年2月中旬完成全部入组，最终入组人数可能在原计划目标基础上有少部分增加。创新药研发周期长，投入大，风险高，容易受到多方面因素的影响，临床研究存在研究进度和结果不及预期甚至失败的风险，后续能否获得批准存在不确定性。2、公司基于谨慎性原则，对报告期末合并报表范围内无形资产、存货、固定资产等资产进行减值测试，对发生减值的资产计提减值准备。3、报告期内，预计非经常性损益对公司归属于上市公司股东的净利润的影响约750万元，同比减少约3,573万元，主要是政府补助大幅减少。上述计提资产减值准备等财务数据情况未经会计师事务所审计，计提资产减值准备的相关评估工作正在进行中，最终数据以会计师事务所审计结果为准。",0
300436.SZ,20250121,20241231,续亏,53.2402,64.1412,-16300.0,-12500.0,-34858.98,20250121,预计:净利润-16300--12500,"本报告期内，公司业绩亏损主要影响原因如下：1、报告期内，公司积极开拓市场，持续推行降本增效，产品整体营业收入和综合毛利率有所提升，但因公司加强市场推广、提升团队建设以及前期固定资产投资较大等原因，公司销售费用、管理费用、财务费用等较高，且公司持续推进创新药临床研究进展并取得突破，研发费用支出占比仍然较大。2、公司基于谨慎性原则，对报告期末合并报表范围内的部分资产拟进行计提减值准备的会计处理；3、报告期内，预计非经常性损益对公司归属于上市公司股东的净利润的影响约为3,200万元。上述计提资产减值准备等财务数据情况未经会计师事务所审计，计提资产减值准备的相关评估工作正在进行中，最终数据以会计师事务所审计结果为准。",0
300436.SZ,20240130,20231231,续亏,-133.9018,-104.0754,-29800.0,-26000.0,-12740.39,20240130,预计:净利润-29800--26000,"报告期内，公司预计营业收入与上年同期增长约6%-12%，但净利润出现亏损，主要原因如下：1、报告期内，公司持续进行创新药研发投入，乙肝治疗创新药GST-HG131进入临床II期、GST-HG141完成临床II期计划例数入组，抗新冠药物泰中定获批，实现创新药上市“零突破”。2022年公司研发投入1.87亿元，2023年全年研发投入约2.84亿元，预计同比增加约52%。2、联营公司福建博奥医学检验所有限公司的检测业务下降明显并在四季度新增销售折让支出约9,000万元，报告期营业收入及净利润均大幅下降，公司以权益法核算的投资收益转负且同比大幅下降，预计上市公司当期确认投资损失约5,600万元。前述联营公司的收入结构正逐步发生变化，现与客户的检测业务结算已基本完成，未来预计将不再发生相关销售折让支出，联营公司将回归到基因检测服务。3、报告期内，除上述影响因素外，非经常性损益对归属于上市公司股东的净利润影响约为-1,200万元。4、报告期内，国家一类创新药泰中定（阿泰特韦片/利托那韦片组合包装）已于2023年11月获批并于同年12月18日正式生产下线，已实现批量上市销售，因上市销售时间较短，对报告期贡献营业收入约2,000万元，未来有望成为公司收入新的增长点；子公司江苏中兴药业有限公司有效开拓保肝护肝产品市场，其营业收入同比稳步增长。",1
300436.SZ,20240130,20231231,续亏,-133.9018,-104.0754,-29800.0,-26000.0,-12740.39,20240130,预计:净利润-29800--26000,"报告期内，公司预计营业收入与上年同期增长约6%-12%，但净利润出现亏损，主要原因如下：1、报告期内，公司持续进行创新药研发投入，乙肝治疗创新药GST-HG131进入临床II期、GST-HG141完成临床II期计划例数入组，抗新冠药物泰中定获批，实现创新药上市“零突破”。2022年公司研发投入1.87亿元，2023年全年研发投入约2.84亿元，预计同比增加约52%。2、联营公司福建博奥医学检验所有限公司的检测业务下降明显并在四季度新增销售折让支出约9,000万元，报告期营业收入及净利润均大幅下降，公司以权益法核算的投资收益转负且同比大幅下降，预计上市公司当期确认投资损失约5,600万元。前述联营公司的收入结构正逐步发生变化，现与客户的检测业务结算已基本完成，未来预计将不再发生相关销售折让支出，联营公司将回归到基因检测服务。3、报告期内，除上述影响因素外，非经常性损益对归属于上市公司股东的净利润影响约为-1,200万元。4、报告期内，国家一类创新药泰中定（阿泰特韦片/利托那韦片组合包装）已于2023年11月获批并于同年12月18日正式生产下线，已实现批量上市销售，因上市销售时间较短，对报告期贡献营业收入约2,000万元，未来有望成为公司收入新的增长点；子公司江苏中兴药业有限公司有效开拓保肝护肝产品市场，其营业收入同比稳步增长。",0
300436.SZ,20230131,20221231,续亏,-315.6324,-200.9752,-14500.0,-10500.0,-3488.66,20230131,预计:净利润-14500--10500,"报告期内，公司预计营业收入与上年同期小幅增长，但净利润出现亏损，主要原因如下：1、报告期内，公司六个全球创新药物项目稳步推进，特别是抗新冠药物泰中定（泰阿特韦GST-HG171片联合利托那韦片）快速从临床前研究推进至II/III期临床，投入了较大额度的研发开支，导致公司研发费用持续增大，全年研发费用约20,000万元，同比增加约13,000万元。持续不断的创新研发投入保障了公司中长期可持续健康发展。此外，因产品推广、团队建设和募投项目陆续转固发生折旧等原因，销售费用、管理费用也有所增加。2、报告期内，受国家药品集中采购等政策持续影响，药品价格有所下降，母公司抗乙肝病毒药物产品销售收入下降。控股子公司江苏中兴药业有限公司有效开拓保肝护肝产品市场，其营业收入、净利润同比稳步增长。3、受新型冠状病毒疫情影响，公司联营公司福建博奥医学检验所有限公司的检测业务增长明显，报告期营业收入及净利润均大幅增长，公司以权益法核算的投资收益同比大幅增长，但其营业收入未纳入合并报表。4、报告期内，公司非经常性损益对净利润影响金额约为550万元，同比去年有所下降。",1
300436.SZ,20230131,20221231,续亏,-315.6324,-200.9752,-14500.0,-10500.0,-3488.66,20230131,预计净利润-14500~-10500万,"报告期内，公司预计营业收入与上年同期小幅增长，但净利润出现亏损，主要原因如下：1、报告期内，公司六个全球创新药物项目稳步推进，特别是抗新冠药物泰中定（泰阿特韦GST-HG171片联合利托那韦片）快速从临床前研究推进至II/III期临床，投入了较大额度的研发开支，导致公司研发费用持续增大，全年研发费用约20,000万元，同比增加约13,000万元。持续不断的创新研发投入保障了公司中长期可持续健康发展。此外，因产品推广、团队建设和募投项目陆续转固发生折旧等原因，销售费用、管理费用也有所增加。2、报告期内，受国家药品集中采购等政策持续影响，药品价格有所下降，母公司抗乙肝病毒药物产品销售收入下降。控股子公司江苏中兴药业有限公司有效开拓保肝护肝产品市场，其营业收入、净利润同比稳步增长。3、受新型冠状病毒疫情影响，公司联营公司福建博奥医学检验所有限公司的检测业务增长明显，报告期营业收入及净利润均大幅增长，公司以权益法核算的投资收益同比大幅增长，但其营业收入未纳入合并报表。4、报告期内，公司非经常性损益对净利润影响金额约为550万元，同比去年有所下降。",0
300436.SZ,20220129,20211231,首亏,-403.5516,-302.3677,-4500.0,-3000.0,1482.45,20220129,预计:净利润-4500--3000,"报告期内，公司预计营业收入与上年同期基本持平，但净利润出现亏损，主要原因如下：1、报告期内，受国家药品集中采购等政策持续影响，药品价格有所下降，母公司抗乙肝病毒药物产品销售收入、净利润同比下降。控股子公司江苏中兴药业有限公司有效开拓保肝护肝产品市场，其营业收入、净利润同比增加。2、报告期内，公司研发费用、销售费用、管理费用等期间费用同比增加：（1）公司坚定推动创新发展战略，积极推进c-Met靶向新药GST-HG161（吉奈替尼）和全新靶点创新药GST-HG141等的Ib期临床研究，全年研发费用约6,300万元，同比增加约1,500万元，该研发支出全部费用化；（2）公司加强营销团队建设和专业化学术推广，控股子公司江苏中兴药业有限公司销售收入同比增长，且新产品丙酚替诺福韦片（泰甘定）、西地那非片（劲哥）、利伐沙班片（通诺安）等相继获批上市推广销售，销售费用相应增加；（3）2020年末公司总部大楼等陆续交付使用，报告期折旧等费用较上年同期增加，同时公司为推进原料药制剂一体化生产基地建设项目，加大人员招聘使得职工薪酬支出相应增加。3、因产品开发风险及行业市场变化等原因，基于谨慎性原则，公司根据相关会计政策规定对部分资本化研发项目及存货进行减值计提。4、受新型冠状病毒疫情影响，公司联营公司福建博奥医学检验所有限公司的检测业务增长明显，报告期营业收入及净利润均大幅增长，公司以权益法核算的投资收益同比大幅增长，但其营业收入未纳入合并报表。5、报告期内，公司非经常性损益对净利润影响金额约为1,200万元，主要是公司获得的政府补助。",1
300436.SZ,20211015,20210930,首亏,-239.8788,-226.557,-2100.0,-1900.0,1501.3,20211015,预计:净利润-2100--1900,"报告期内，公司营业收入同比基本持平，净利润出现亏损，主要原因如下：1、报告期内，公司积极推进c-Met靶向新药GST-HG161和乙肝治疗新药GST-HG141的Ib期临床研究，研发费用较上年同期增加约1,450万元，同比大幅增长约50%，研究顺利进行，将尽快推动新进展；2、报告期内，公司不断加强营销团队建设和专业化学术推广，销售费用同比增加，上半年获批新产品丙酚替诺福韦片（泰甘定）、西地那非片（劲哥）、利伐沙班片（通诺安）已于第三季度陆续上市销售。随着利伐沙班片（通诺安）集采中标，丙酚替诺福韦片（泰甘定）挂网销售，以及西地那非片（劲哥）加快推动零售，预计未来贡献收入将加快；3、报告期内，因上年末公司总部大楼等已陆续交付使用，折旧等费用较上年同期增加，同时公司招聘人员推进募投项目建设使得职工薪酬支出相应增加。报告期内，公司非经常性损益对净利润影响金额约为800万元，主要是公司获得的政府补助。",1
300436.SZ,20211015,20210930,首亏,-239.8788,-226.557,-2100.0,-1900.0,1501.3,20211015,预计净利润-2100~-1900万,"报告期内，公司营业收入同比基本持平，净利润出现亏损，主要原因如下：1、报告期内，公司积极推进c-Met靶向新药GST-HG161和乙肝治疗新药GST-HG141的Ib期临床研究，研发费用较上年同期增加约1,450万元，同比大幅增长约50%，研究顺利进行，将尽快推动新进展；2、报告期内，公司不断加强营销团队建设和专业化学术推广，销售费用同比增加，上半年获批新产品丙酚替诺福韦片（泰甘定）、西地那非片（劲哥）、利伐沙班片（通诺安）已于第三季度陆续上市销售。随着利伐沙班片（通诺安）集采中标，丙酚替诺福韦片（泰甘定）挂网销售，以及西地那非片（劲哥）加快推动零售，预计未来贡献收入将加快；3、报告期内，因上年末公司总部大楼等已陆续交付使用，折旧等费用较上年同期增加，同时公司招聘人员推进募投项目建设使得职工薪酬支出相应增加。报告期内，公司非经常性损益对净利润影响金额约为800万元，主要是公司获得的政府补助。",0
300436.SZ,20210715,20210630,首亏,-258.2877,-240.7002,-1800.0,-1600.0,1137.17,20210715,预计:净利润-1800--1600,"报告期内，公司营业收入同比基本持平，净利润出现亏损，主要原因如下：1、报告期内，公司积极推进c-Met靶向新药GST-HG161和乙肝治疗新药GST-HG141、GST-HG131的I期临床研究，研发费用较上年同期增加约1,000万元，同比大幅增长约50%；2、报告期内，公司有效拓展丰富了产品管线，新获批恩替卡韦片、丙酚替诺福韦片、西地那非片（劲哥）、利伐沙班片和匹伐他汀钙片，并组建了肝病事业部、心血管事业部、OTC事业部等，不断加强营销团队建设和专业化学术推广，销售费用同比增加，新产品预计将在下半年贡献营收；3、上年末，公司总部大楼等陆续交付使用，报告期内，折旧等费用较上年同期增加，同时公司为推进原料药制剂一体化生产基地建设项目，人员招聘使得职工薪酬支出相应增加.",1
300436.SZ,20210715,20210630,首亏,-258.2877,-240.7002,-1800.0,-1600.0,1137.17,20210715,预计净利润-1800~-1600万,"报告期内，公司营业收入同比基本持平，净利润出现亏损，主要原因如下：1、报告期内，公司积极推进c-Met靶向新药GST-HG161和乙肝治疗新药GST-HG141、GST-HG131的I期临床研究，研发费用较上年同期增加约1,000万元，同比大幅增长约50%；2、报告期内，公司有效拓展丰富了产品管线，新获批恩替卡韦片、丙酚替诺福韦片、西地那非片（劲哥）、利伐沙班片和匹伐他汀钙片，并组建了肝病事业部、心血管事业部、OTC事业部等，不断加强营销团队建设和专业化学术推广，销售费用同比增加，新产品预计将在下半年贡献营收；3、上年末，公司总部大楼等陆续交付使用，报告期内，折旧等费用较上年同期增加，同时公司为推进原料药制剂一体化生产基地建设项目，人员招聘使得职工薪酬支出相应增加.",0
300436.SZ,20200326,20200331,预减,-86.77,-66.93,100.0,250.0,756.01,20200326,预计净利润100-250万,报告期内，公司营业收入预计同比下降17.73%—26.87%，净利润预计同比下降66.93%–86.77%，主要原因如下：1、公司抗乙肝病毒药物阿甘定-阿德福韦酯片、恩甘定-恩替卡韦胶囊分别于2019年9月、2020年1月成功中标国家药品集中采购。其中，恩甘定集中采购已于2019年12月份开始执行。报告期内，恩甘定销售数量预计同比增长480%；2、医药行业受医保控费、集中采购等政策影响，药品价格有所下降，公司抗乙肝病毒药物产品营收、净利润下降；3、报告期内，公司联营公司福建博奥医学检验所有限公司成为福州市复工从业人员新型冠状病毒指定检测单位，检测业务增加。报告期内，预计非经常性损益对公司净利润的影响约190万元。,0
300436.SZ,20200123,20191231,预减,-51.47,-27.2,800.0,1200.0,1648.44,20200123,预计净利润800-1200万,"2019年，公司营业收入同比增长约1,059.98—1,359.98万元，同比增长约2.63%—3.38%，净利润预计同比下降27.20%—51.47%，主要原因如下：1、公司紧密围绕向创新药企业转型的发展战略，报告期内持续进行研发投入，坚定不移地推进多个全球一类创新药研发；2、医药行业受医保控费、集中采购等政策影响，药品价格有所下降，导致净利润同比下降；3、报告期内，公司营业收入同比增长主要是2018年7月并表的控股子公司江苏中兴药业有限公司的并表收入增加所致。报告期内，公司非经常性损益对净利润影响金额约为1,423万元，主要是公司获得的政府补助和转让子公司股权获得转让收益。",0
