ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300707.SZ,20260123,20251231,预增,58.17,101.31,3300.0,4200.0,2086.37,20260123,预计:净利润3300-4200,1、报告期内，公司继续深化拓展北美及欧洲市场与业务，汽车冲压模具类业务收入较上年同比有所上升，带动净利润的增长；同时公司加强存货及应收账款管理，盈利能力有所提升。2、报告期内，受人民币汇率波动影响，公司汇兑损益相较于上年同期产生收益，导致财务费用减少。3、报告期内，预计归属于上市公司股东的非经常性损益金额约为-2万元。,0
300707.SZ,20240718,20240630,预增,143.39,183.95,2400.0,2800.0,986.08,20240718,预计:净利润2400-2800,1、报告期内，公司继续深化拓展北美及欧洲市场与业务，公司整体营业收入较去年同期保持增长态势，其中公司海外市场汽车冲压模具类业务收入较去年同比有较大幅度的上升。2、报告期内，预计归属于上市公司股东的非经常性损益金额约为130万元。,1
300707.SZ,20240718,20240630,预增,143.39,183.95,2400.0,2800.0,986.08,20240718,预计:净利润2400-2800,1、报告期内，公司继续深化拓展北美及欧洲市场与业务，公司整体营业收入较去年同期保持增长态势，其中公司海外市场汽车冲压模具类业务收入较去年同比有较大幅度的上升。2、报告期内，预计归属于上市公司股东的非经常性损益金额约为130万元。,0
300707.SZ,20240126,20231231,预减,-75.77,-68.85,1400.0,1800.0,5777.65,20240126,预计:净利润1400-1800,1、报告期内，根据《企业会计准则第8号-资产减值》及相关会计政策规定，公司对应收账款、存货、无形资产及商誉进行了减值测试，经初步测算，单项资产及商誉计提减值总额预计约932万元。2、报告期内，公司业务扩张前期准备导致厂房租赁等管理成本增加、境外投资收购项目等事项导致中介服务费增加；报告期内，2023年存量可转债的利息费用较多，公司汇兑损益相较于上年同期产生收益减少，二者综合导致财务费用的增加。3、报告期内，预计归属于上市公司股东的非经常性损益金额约为513万元。,1
300707.SZ,20240126,20231231,预减,-75.77,-68.85,1400.0,1800.0,5777.65,20240126,预计:净利润1400-1800,1、报告期内，根据《企业会计准则第8号-资产减值》及相关会计政策规定，公司对应收账款、存货、无形资产及商誉进行了减值测试，经初步测算，单项资产及商誉计提减值总额预计约932万元。2、报告期内，公司业务扩张前期准备导致厂房租赁等管理成本增加、境外投资收购项目等事项导致中介服务费增加；报告期内，2023年存量可转债的利息费用较多，公司汇兑损益相较于上年同期产生收益减少，二者综合导致财务费用的增加。3、报告期内，预计归属于上市公司股东的非经常性损益金额约为513万元。,0
300707.SZ,20230120,20221231,略增,23.04,43.55,6000.0,7000.0,4876.51,20230120,预计:净利润6000-7000,报告期内，在历经国内疫情反复及防控措施的影响下，公司整体营业收入水平依然保持增长态势，其中公司冲焊零部件业务收入较去年同比有较大幅度的上升、汽车冲压模具类业务较去年同期基本稳定；报告期内，受人民币汇率波动影响，公司汇兑损益相较于上年同期产生收益，导致财务费用的减少。报告期内，预计归属于上市公司股东的非经常性损益金额约为-270万元。,1
300707.SZ,20230120,20221231,略增,23.04,43.55,6000.0,7000.0,4876.51,20230120,预计净利润6000-7000万,报告期内，在历经国内疫情反复及防控措施的影响下，公司整体营业收入水平依然保持增长态势，其中公司冲焊零部件业务收入较去年同比有较大幅度的上升、汽车冲压模具类业务较去年同期基本稳定；报告期内，受人民币汇率波动影响，公司汇兑损益相较于上年同期产生收益，导致财务费用的减少。报告期内，预计归属于上市公司股东的非经常性损益金额约为-270万元。,0
300707.SZ,20220929,20220930,预增,71.84,98.58,4500.0,5200.0,2618.65,20220929,预计:净利润4500-5200,1、报告期内，在历经国内疫情反复及防控措施的影响下，公司整体营业收入水平依然保持增长态势，其中公司冲焊零部件业务收入较去年同比有较大幅度的上升，汽车冲压模具类业务相较于去年同期仍保持稳定增长；报告期内，受人民币汇率波动影响，公司汇兑损益相较于上年同期产生收益，导致财务费用减少。2、报告期内，预计归属于上市公司股东的非经常性损益金额约为-350万元。,1
300707.SZ,20220929,20220930,预增,71.84,98.58,4500.0,5200.0,2618.65,20220929,预计净利润4500-5200万,1、报告期内，在历经国内疫情反复及防控措施的影响下，公司整体营业收入水平依然保持增长态势，其中公司冲焊零部件业务收入较去年同比有较大幅度的上升，汽车冲压模具类业务相较于去年同期仍保持稳定增长；报告期内，受人民币汇率波动影响，公司汇兑损益相较于上年同期产生收益，导致财务费用减少。2、报告期内，预计归属于上市公司股东的非经常性损益金额约为-350万元。,0
300707.SZ,20220714,20220630,略增,25.13,49.19,2600.0,3100.0,2077.9,20220714,预计:净利润2600-3100,1、报告期内，在历经国内疫情反复及防控措施的影响下，公司整体营业收入水平依然保持增长态势，其中公司冲焊零部件业务收入较去年同比有较大幅度的上升；汽车冲压模具类业务受到疫情防控措施对物流环节的影响，部分项目交付有所滞后；报告期内，受人民币汇率波动影响，公司汇兑损益相较于上年同期产生收益，导致财务费用的减少。2、报告期内，预计归属于上市公司股东的非经常性损益金额约为-290万元。,1
