ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
300169.SZ,20260130,20251231,扭亏,135.8045,152.8543,2100.0,3100.0,-5865.18,20260130,预计:净利润2100-3100,"1、公司本期主营业务板块经营稳定，但受本期征收搬迁影响，公司部分业务板块主动压缩订单规模，加上公司逐步落实经营战略调整，对部分长期亏损或盈利能力较弱的板块实施战略收缩，公司本期营收规模相较上年预计减少约8,000万元。2、公司本期扣非前净利润预计扭亏为盈，主要原因为本期征收事项产生的资产处置收益。公司本期配合实施房屋征收，已将房屋全部腾空交出钥匙，取得了房屋征收部门的移交确认，该事项预计产生资产处置收益金额约14,000万元，列入非经常性损益。3、公司本期扣非后亏损额相比上年同期扩大，主要受本期毛利减少及计提减值损失的影响。本期营收规模相较上年预计减少约8,000万元，毛利预计减少约1,200万元；本期部分应收款项尚在催收过程中，账龄进一步拉长，相应计提的信用减值损失同比增加约4,000万元。最终毛利减少金额及减值计提/冲回金额以公司披露的经审计后的2025年报数据为准。4、本期预计非经常性损益对净利润的影响金额约为16,000万元，其中本期征收事项预计产生的资产处置收益金额约14,000万元，计入当期损益的政府补助约800万元，以及单独进行减值测试的应收款项减值准备转回约700万元，列入非经常性损益；上年同期非经常性损益对净利润影响金额为72.54万元。",0
300169.SZ,20250124,20241231,续亏,63.1777,73.7875,-5900.0,-4200.0,-16022.91,20250124,预计:净利润-5900--4200,"公司本报告期营业收入比上年同期略有下降，但亏损额度比上年同期大幅度减少，主要原因如下：1、本报告期公司经营稳定，公司对部分子公司进行产品结构升级或经营策略调整，销售收入比上年同期略有下降，但毛利额比上年同期有较大的提高。2、本报告期公司收回大额历史应收款项，相应冲回以前年度计提的坏账准备。本报告期公司预计计提资产减值损失1,200万元，预计冲回信用减值损失4,400万元。最终减值计提/冲回金额以公司披露经审计后的2024年报数据为准。3、本报告期预计非经常性损益对净利润的影响金额约为200万元，上年同期非经常性损益对净利润影响金额为270.54万元。",0
300169.SZ,20240130,20231231,续亏,5.1789,21.16,-17800.0,-14800.0,-18772.2,20240130,预计:净利润-17800--14800,"公司本报告期发生亏损，主要原因如下：1、本报告期相比上年同期，收入基本持平，毛利率提升，毛利增加，费用减少，因减值计提影响，仍为亏损状态。2、财务费用负担较重，全年约3,846万元，是影响利润的重要因素之一。3、公司对各类资产进行了减值测试，拟计提坏账准备约5,947万元，拟计提存货跌价准备约2,622万元。4、预计本报告期非经常性损益对净利润的影响金额约为274万元，去年同期非经常性损益对净利润影响金额为514万元。",1
300169.SZ,20240130,20231231,续亏,5.1789,21.16,-17800.0,-14800.0,-18772.2,20240130,预计:净利润-17800--14800,"公司本报告期发生亏损，主要原因如下：1、本报告期相比上年同期，收入基本持平，毛利率提升，毛利增加，费用减少，因减值计提影响，仍为亏损状态。2、财务费用负担较重，全年约3,846万元，是影响利润的重要因素之一。3、公司对各类资产进行了减值测试，拟计提坏账准备约5,947万元，拟计提存货跌价准备约2,622万元。4、预计本报告期非经常性损益对净利润的影响金额约为274万元，去年同期非经常性损益对净利润影响金额为514万元。",0
300169.SZ,20230131,20221231,续亏,-1.1635,20.7756,-16600.0,-13000.0,-16409.08,20230131,预计:净利润-16600--13000,"公司本报告期发生亏损，主要原因如下：1、市场竞争加剧，中标减少，销售规模和销售价格同向下降，又因原材料和能源价格居高不下，导致毛利空间明显下降。2、贷款成本较高，利息费用约3,970万元，负担较重，是影响利润的重要因素之一。3、公司对各类资产进行了减值测试，拟计提坏账准备约3,943万元，拟计提存货跌价损失约4,500万元。各项减值准备计提的最终金额，将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。敬请广大投资者审慎决策，注意投资风险。4、联营企业投资损失确认约217万元。5、预计本报告期非经常性损益对净利润的影响金额约287万元，去年同期非经常性损益对净利润影响金额为208.80万元。",1
300169.SZ,20230131,20221231,续亏,-1.1635,20.7756,-16600.0,-13000.0,-16409.08,20230131,预计净利润-16600~-13000万,"公司本报告期发生亏损，主要原因如下：1、市场竞争加剧，中标减少，销售规模和销售价格同向下降，又因原材料和能源价格居高不下，导致毛利空间明显下降。2、贷款成本较高，利息费用约3,970万元，负担较重，是影响利润的重要因素之一。3、公司对各类资产进行了减值测试，拟计提坏账准备约3,943万元，拟计提存货跌价损失约4,500万元。各项减值准备计提的最终金额，将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。敬请广大投资者审慎决策，注意投资风险。4、联营企业投资损失确认约217万元。5、预计本报告期非经常性损益对净利润的影响金额约287万元，去年同期非经常性损益对净利润影响金额为208.80万元。",0
300169.SZ,20220129,20211231,续亏,44.1511,52.5811,-15900.0,-13500.0,-28469.68,20220129,预计:净利润-15900--13500,"公司本报告期发生亏损，主要原因如下：1、市场竞争加剧，中标减少，导致销售规模和销售价格同向下降，又因原材料价格和能源价格上升等，导致毛利空间下降。待新的产品获得市场认可后，将有效提升销售业绩规模和获利空间。2、贷款成本居高不下，全年财务费用有增无减，负担较重，待有效调整债务结构后，将获得改善。3、公司对各类资产进行了减值测试，拟计提坏账准备约3,375万元，拟计提商誉减值损失约2,871万元，拟计提无形资产减值约1,835万元，拟计提存货跌价损失约1,680万元，拟计提投资减值200万元。各项减值准备计提的最终金额，将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。敬请广大投资者审慎决策，注意投资风险。4、联营企业投资损失确认预计47万元。5、预计本报告期非经常性损益对净利润的影响金额约为351万元，去年同期非经常性损益对净利润影响金额为1,605.18万元。",1
300169.SZ,20220129,20211231,续亏,44.1511,52.5811,-15900.0,-13500.0,-28469.68,20220129,预计净利润-15900~-13500万,"公司本报告期发生亏损，主要原因如下：1、市场竞争加剧，中标减少，导致销售规模和销售价格同向下降，又因原材料价格和能源价格上升等，导致毛利空间下降。待新的产品获得市场认可后，将有效提升销售业绩规模和获利空间。2、贷款成本居高不下，全年财务费用有增无减，负担较重，待有效调整债务结构后，将获得改善。3、公司对各类资产进行了减值测试，拟计提坏账准备约3,375万元，拟计提商誉减值损失约2,871万元，拟计提无形资产减值约1,835万元，拟计提存货跌价损失约1,680万元，拟计提投资减值200万元。各项减值准备计提的最终金额，将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。敬请广大投资者审慎决策，注意投资风险。4、联营企业投资损失确认预计47万元。5、预计本报告期非经常性损益对净利润的影响金额约为351万元，去年同期非经常性损益对净利润影响金额为1,605.18万元。",0
300169.SZ,20210129,20201231,续亏,-1.2725,13.192,-29245.0,-25068.0,-28877.53,20210129,预计净利润-29245~-25068万,"1、受疫情影响，本报告期业务开展受到影响，但一些固定费用（例如人员费用）仍正常发生，导致利润减少；受中美贸易冲突、经济环境持续低迷，公司一些产品处于行业竞争不断加剧的竞争格局下，销售业绩未达预期且毛利率不断下降，导致利润空间明显下行；近两三年来，因股东股权质押后续影响，银行等融资机构收缩贷款规模，导致公司资金相对紧张，业务开展亦受到了一定影响；公司管理层也在积极探讨后续如何大力改善公司经营业绩，加大新品研发，积极拓展材料新的应用领域，通过提升产品独特性，进行差异化竞争策略，提升销售规模与扩大获利空间。2、公司对各类资产进行了减值测试，拟计提商誉减值损失约16,530万元，拟计提存货跌价损失约7,670万元，拟计提坏账准备约3,300万元。各项减值准备计提的最终金额，将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。敬请广大投资者审慎决策，注意投资风险。3、联营企业投资损失确认预计1,343万元。4、预计本报告期非经常性损益对净利润的影响金额约为1,589万元，去年同期非经常性损益对净利润影响金额为-42.27万元。",0
300169.SZ,20200410,20200331,续亏,-249.4255,-226.6818,-1690.0,-1580.0,-483.65,20200410,预计净利润-1690~-1580万,"报告期内,受到新型冠状病毒疫情影响,营业收入较上年同期下降约23%,导致净利润亏损.预计本报告期非经常性损益对净利润的影响金额约为125万元,上年同期非经常性损益对净利润影响金额为136.76万元.",0
300169.SZ,20200124,20191231,首亏,-1739.5164,-1711.7279,-26550.0,-26100.0,1619.38,20200124,预计净利润-26550~-26100万,"1、公司处于从新材料的传统研发制造升级发展到现代智能制造与服务的战略优化调整过程中，强化高性能轻量化技术，大力发展智能产品，发展新型城市轨道交通配套产品，逐步实现由工业材料产品向智能制造领域的战略跨越。本报告期，结合公司实际经营情况、宏观环境和行业政策变化，根据《企业会计准则第8号-资产减值》及相关会计政策规定，对商誉及资产进行减值测试。经公司财务部门、中介机构初步测算，商誉减值准备计提预计10,100万元（主要是与全资子公司江苏新光环保工程有限公司相关），应收账款坏账准备计提约为1,200万元，无形资产减值准备计提约为1,850万元，存货跌价准备计提约为7,600万元（主要是与全资子公司常州天晟复合材料有限公司相关），固定资产-设备报损约为690万元，各项减值准备计提的最终金额，将由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。敬请广大投资者审慎决策，注意投资风险。2、本报告期，确认联营企业投资损失约为2,700万元（主要是与联营企业中铁轨道交通装备有限公司相关），主要是因联营企业创办初期，大力投入研发所致。3、预计本报告期非经常性损益对净利润的影响金额约为-159.81万元，去年同期非经常性损益对净利润影响金额为1,221.06万元。",0
