ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600037.SH,20260124,20251231,扭亏,146.0293,169.044,3200.0,4800.0,-6952.09,20260124,预计:净利润3200-4800,本报告期内，尽管受市场环境变化、行业竞争加剧等因素影响，公司主营业务收入同比有所下降，但公司的投资收益、资产处置收益同比增幅较大。同时，公司加大共建共享力度，网络资源租赁收入增加，最终实现营业利润同比上升。,0
600037.SH,20250715,20250630,续亏,73.3119,82.2081,-1195.0,-797.0,-4477.42,20250715,预计:净利润-1195--797,本报告期内公司业绩预亏的主要原因是有线电视行业下行，导致公司有线电视收看维护费、频道收转收入有所下降，最终导致公司净利润亏损。,1
600037.SH,20250715,20250630,续亏,73.3119,82.2081,-1195.0,-797.0,-4477.42,20250715,预计:净利润-1195--797,本报告期内公司业绩预亏的主要原因是有线电视行业下行，导致公司有线电视收看维护费、频道收转收入有所下降，最终导致公司净利润亏损。,0
600037.SH,20250117,20241231,续亏,42.4336,61.6224,-9925.0,-6617.0,-17241.8,20250117,预计净利润-9925~-6617万,本报告期内，公司业绩预亏的主要原因是本期计提资产减值准备同比增加，联营企业的经营业绩有所下滑。同时，受行业下行和市场竞争加剧等方面的影响，公司有线电视基础收视费、频道收转收入和广告业务收入等有所下降。,1
600037.SH,20250117,20241231,续亏,42.4336,61.6224,-9925.0,-6617.0,-17241.8,20250117,预计:净利润-9925--6617,本报告期内，公司业绩预亏的主要原因是本期计提资产减值准备同比增加，联营企业的经营业绩有所下滑。同时，受行业下行和市场竞争加剧等方面的影响，公司有线电视基础收视费、频道收转收入和广告业务收入等有所下降。,0
600037.SH,20240709,20240630,续亏,46.7996,63.7879,-5669.0,-3859.0,-10655.31,20240709,预计:净利润-5669--3859,本报告期内公司业绩预亏的主要原因是，公司有线电视收看维护费、信息业务收入以及频道收转收入有所下降，节目内容费以及技术服务费等营业成本有所增加。同时，公司所持有的金融资产公允价值有所降低，最终导致公司净利润下降。,1
600037.SH,20240709,20240630,续亏,46.7996,63.7879,-5669.0,-3859.0,-10655.31,20240709,预计:净利润-5669--3859,本报告期内公司业绩预亏的主要原因是，公司有线电视收看维护费、信息业务收入以及频道收转收入有所下降，节目内容费以及技术服务费等营业成本有所增加。同时，公司所持有的金融资产公允价值有所降低，最终导致公司净利润下降。,0
600037.SH,20240124,20231231,首亏,-162.4674,-144.3145,-20885.0,-14816.0,33433.32,20240124,预计:净利润-20885--14816,本报告期内，业绩预亏的主要原因是公司所持有贵广网络股票公允价值同比降幅较大，且北京7-8月暴雨灾害也对公司经营业绩产生了一定影响。,1
600037.SH,20240124,20231231,首亏,-162.4674,-144.3145,-20885.0,-14816.0,33433.32,20240124,预计:净利润-20885--14816,本报告期内，业绩预亏的主要原因是公司所持有贵广网络股票公允价值同比降幅较大，且北京7-8月暴雨灾害也对公司经营业绩产生了一定影响。,0
600037.SH,20230714,20230630,首亏,-369.7591,-279.8394,-13969.0,-9313.0,5178.31,20230714,预计:净利润-13969--9313,本期业绩预亏的主要原因本报告期内，业绩预亏的主要原因是，公司所持有的贵州省广播电视信息网络股份有限公司股权公允价值降幅较大，导致公司净利润下降。,1
600037.SH,20230714,20230630,首亏,-369.7591,-279.8394,-13969.0,-9313.0,5178.31,20230714,预计:净利润-13969--9313,本期业绩预亏的主要原因本报告期内，业绩预亏的主要原因是，公司所持有的贵州省广播电视信息网络股份有限公司股权公允价值降幅较大，导致公司净利润下降。,0
600037.SH,20230120,20221231,预增,50.0,80.0,31329.0,37595.0,20886.0,20230120,预计:净利润31329-37595,本报告期内，归属于母公司股东净利润预计增加的主要原因是，公司所持有贵广网络股份公允价值同比增幅较大。但随行业整体下行，公司有线电视用户数量出现一定程度的流失。工程施工、市场推广及广告业务受疫情影响较大，导致公司扣除非经常性损益后的净利润同比下降。,1
600037.SH,20230120,20221231,预增,50.0,80.0,31329.0,37595.0,20886.0,20230120,预计净利润31329-37595万,本报告期内，归属于母公司股东净利润预计增加的主要原因是，公司所持有贵广网络股份公允价值同比增幅较大。但随行业整体下行，公司有线电视用户数量出现一定程度的流失。工程施工、市场推广及广告业务受疫情影响较大，导致公司扣除非经常性损益后的净利润同比下降。,0
600037.SH,20210130,20201231,预减,-80.0,-60.0,11791.0,23391.0,58191.0,20210130,预计净利润11791-23391万,（一）随行业整体下行，公司用户数量出现一定程度的流失。（二）受疫情影响，公司工程施工、市场推广及广告业务受到一定程度的影响。（三）公司所持有的贵广网络股份公允价值同比降幅较大。,1
600037.SH,20200429,20200630,略减,,,,,43607.0539,20200429,略减,主要原因系本公司上年同期持有的金融资产公允价值增值较大，叠加新冠病毒疫情影响，预计半年度净利润下降幅度较大。,1
